salinity,temperature,pressure,lat,lon,date
33.675991,27.662001,4.24,1.12,-99.97,2017-06-14
33.676014,27.663,5.94,1.12,-99.97,2017-06-14
33.675941,27.663,7.94,1.12,-99.97,2017-06-14
33.675022,27.666,9.94,1.12,-99.97,2017-06-14
33.675014,27.666,12.04,1.12,-99.97,2017-06-14
33.675018,27.666,13.94,1.12,-99.97,2017-06-14
33.674988,27.666,15.94,1.12,-99.97,2017-06-14
33.675064,27.667,17.940001,1.12,-99.97,2017-06-14
33.678082,27.664,19.940001,1.12,-99.97,2017-06-14
33.688423,27.658001,22.040001,1.12,-99.97,2017-06-14
33.859123,27.419001,23.440001,1.12,-99.97,2017-06-14
34.592697,25.952999,25.84,1.12,-99.97,2017-06-14
34.746922,25.452999,27.940001,1.12,-99.97,2017-06-14
34.832226,25.072001,29.940001,1.12,-99.97,2017-06-14
34.889858,24.775,31.940001,1.12,-99.97,2017-06-14
34.919868,24.622,33.939999,1.12,-99.97,2017-06-14
34.947186,24.502001,35.939999,1.12,-99.97,2017-06-14
34.982727,24.326,37.939999,1.12,-99.97,2017-06-14
35.00938,24.219999,39.939999,1.12,-99.97,2017-06-14
34.949116,24.040001,41.939999,1.12,-99.97,2017-06-14
35.050705,23.614,43.939999,1.12,-99.97,2017-06-14
35.03894,23.552,45.939999,1.12,-99.97,2017-06-14
35.02969,23.52,47.939999,1.12,-99.97,2017-06-14
35.023106,23.496,49.939999,1.12,-99.97,2017-06-14
35.022766,23.493999,51.939999,1.12,-99.97,2017-06-14
35.014233,23.469999,53.939999,1.12,-99.97,2017-06-14
35.012131,23.462999,56.039997,1.12,-99.97,2017-06-14
35.011406,23.459,58.039997,1.12,-99.97,2017-06-14
35.005184,23.441999,59.939999,1.12,-99.97,2017-06-14
35.003132,23.433001,61.939999,1.12,-99.97,2017-06-14
35.001274,23.426001,63.939999,1.12,-99.97,2017-06-14
34.997906,23.408001,66.040001,1.12,-99.97,2017-06-14
34.994305,23.337,67.840004,1.12,-99.97,2017-06-14
34.953678,22.007,69.940002,1.12,-99.97,2017-06-14
34.934681,21.378,71.940002,1.12,-99.97,2017-06-14
34.924873,20.962999,74.040001,1.12,-99.97,2017-06-14
34.904522,20.33,75.940002,1.12,-99.97,2017-06-14
34.885971,19.082001,77.840004,1.12,-99.97,2017-06-14
34.907967,17.938,79.840004,1.12,-99.97,2017-06-14
34.936443,16.837,81.940002,1.12,-99.97,2017-06-14
34.929489,16.457001,83.940002,1.12,-99.97,2017-06-14
34.935513,16.325001,85.940002,1.12,-99.97,2017-06-14
34.941784,16.048,87.940002,1.12,-99.97,2017-06-14
34.937523,15.837,89.940002,1.12,-99.97,2017-06-14
34.936527,15.772,91.940002,1.12,-99.97,2017-06-14
34.937336,15.76,93.940002,1.12,-99.97,2017-06-14
34.939022,15.725,95.940002,1.12,-99.97,2017-06-14
34.939579,15.699,97.940002,1.12,-99.97,2017-06-14
34.941429,15.66,99.940002,1.12,-99.97,2017-06-14
34.941322,15.624,101.940002,1.12,-99.97,2017-06-14
34.942097,15.591,103.940002,1.12,-99.97,2017-06-14
34.941994,15.564,105.940002,1.12,-99.97,2017-06-14
34.942226,15.54,107.940002,1.12,-99.97,2017-06-14
34.943638,15.512,109.940002,1.12,-99.97,2017-06-14
34.943798,15.42,111.940002,1.12,-99.97,2017-06-14
34.943329,15.35,113.940002,1.12,-99.97,2017-06-14
34.944298,15.293,115.940002,1.12,-99.97,2017-06-14
34.946613,15.162,117.940002,1.12,-99.97,2017-06-14
34.94183,14.802,119.940002,1.12,-99.97,2017-06-14
34.928524,14.473,121.940002,1.12,-99.97,2017-06-14
34.92366,14.376,123.940002,1.12,-99.97,2017-06-14
34.921909,14.33,125.940002,1.12,-99.97,2017-06-14
34.924225,14.277,127.940002,1.12,-99.97,2017-06-14
34.930859,14.116,129.940002,1.12,-99.97,2017-06-14
34.936699,14.067,131.940002,1.12,-99.97,2017-06-14
34.931553,13.952,133.940002,1.12,-99.97,2017-06-14
34.922268,13.822,135.940002,1.12,-99.97,2017-06-14
34.931057,13.815,137.940002,1.12,-99.97,2017-06-14
34.934505,13.814,139.940002,1.12,-99.97,2017-06-14
34.934486,13.801,141.940002,1.12,-99.97,2017-06-14
34.933048,13.789,143.940002,1.12,-99.97,2017-06-14
34.931721,13.763,145.940002,1.12,-99.97,2017-06-14
34.926682,13.693,147.940002,1.12,-99.97,2017-06-14
34.925529,13.645,149.940002,1.12,-99.97,2017-06-14
34.924492,13.599,151.940002,1.12,-99.97,2017-06-14
34.925156,13.583,153.940002,1.12,-99.97,2017-06-14
34.925106,13.578,155.940002,1.12,-99.97,2017-06-14
34.925041,13.575,157.940002,1.12,-99.97,2017-06-14
34.925144,13.574,159.940002,1.12,-99.97,2017-06-14
34.92659,13.57,161.940002,1.12,-99.97,2017-06-14
34.926678,13.552,163.940002,1.12,-99.97,2017-06-14
34.92522,13.532,165.940002,1.12,-99.97,2017-06-14
34.924427,13.526,167.940002,1.12,-99.97,2017-06-14
34.924553,13.515,169.940002,1.12,-99.97,2017-06-14
34.924179,13.5,171.940002,1.12,-99.97,2017-06-14
34.923229,13.468,173.940002,1.12,-99.97,2017-06-14
34.92123,13.436,175.940002,1.12,-99.97,2017-06-14
34.920341,13.404,177.940002,1.12,-99.97,2017-06-14
34.918476,13.368,179.940002,1.12,-99.97,2017-06-14
34.919041,13.357,181.940002,1.12,-99.97,2017-06-14
34.916809,13.332,183.940002,1.12,-99.97,2017-06-14
34.916782,13.313,185.940002,1.12,-99.97,2017-06-14
34.91531,13.294,187.940002,1.12,-99.97,2017-06-14
34.914089,13.287,189.940002,1.12,-99.97,2017-06-14
34.91436,13.286,191.940002,1.12,-99.97,2017-06-14
34.914928,13.279,193.940002,1.12,-99.97,2017-06-14
34.913719,13.258,195.940002,1.12,-99.97,2017-06-14
34.912971,13.219,197.940002,1.12,-99.97,2017-06-14
34.909069,13.173,199.940002,1.12,-99.97,2017-06-14
34.907467,13.148,201.940002,1.12,-99.97,2017-06-14
34.907448,13.138,203.940002,1.12,-99.97,2017-06-14
34.907486,13.129,205.940002,1.12,-99.97,2017-06-14
34.90659,13.118,207.940002,1.12,-99.97,2017-06-14
34.906551,13.105,209.940002,1.12,-99.97,2017-06-14
34.905209,13.093,211.940002,1.12,-99.97,2017-06-14
34.905193,13.089,213.940002,1.12,-99.97,2017-06-14
34.90538,13.085,215.940002,1.12,-99.97,2017-06-14
34.905632,13.077,217.940002,1.12,-99.97,2017-06-14
34.905392,13.064,219.940002,1.12,-99.97,2017-06-14
34.903336,13.032,221.940002,1.12,-99.97,2017-06-14
34.90189,13.001,223.940002,1.12,-99.97,2017-06-14
34.901569,12.98,225.940002,1.12,-99.97,2017-06-14
34.901131,12.967,227.940002,1.12,-99.97,2017-06-14
34.8983,12.938,229.940002,1.12,-99.97,2017-06-14
34.898075,12.931,231.940002,1.12,-99.97,2017-06-14
34.89817,12.93,233.940002,1.12,-99.97,2017-06-14
34.899914,12.927,235.940002,1.12,-99.97,2017-06-14
34.900482,12.903,237.940002,1.12,-99.97,2017-06-14
34.900406,12.891,239.940002,1.12,-99.97,2017-06-14
34.900532,12.881,241.940002,1.12,-99.97,2017-06-14
34.900524,12.867,243.940002,1.12,-99.97,2017-06-14
34.900455,12.853,245.940002,1.12,-99.97,2017-06-14
34.899475,12.841,247.940002,1.12,-99.97,2017-06-14
