salinity,temperature,pressure,lat,lon,date
33.707001,26.789,4.5,2.38,-93.9,2017-06-08
33.716999,26.790001,10.0,2.38,-93.9,2017-06-08
33.765999,26.788,17.299999,2.38,-93.9,2017-06-08
34.092999,26.450001,24.299999,2.38,-93.9,2017-06-08
34.637001,25.25,31.200001,2.38,-93.9,2017-06-08
34.973,24.063999,38.200001,2.38,-93.9,2017-06-08
34.985001,23.681999,45.099998,2.38,-93.9,2017-06-08
34.893002,22.673,52.200001,2.38,-93.9,2017-06-08
34.896,21.225,59.400002,2.38,-93.9,2017-06-08
34.868999,17.988001,67.0,2.38,-93.9,2017-06-08
34.921001,15.569,74.900002,2.38,-93.9,2017-06-08
34.970001,15.225,82.5,2.38,-93.9,2017-06-08
34.992001,15.082,90.5,2.38,-93.9,2017-06-08
34.987999,14.949,99.0,2.38,-93.9,2017-06-08
34.974998,14.703,106.599998,2.38,-93.9,2017-06-08
34.973999,14.696,114.599998,2.38,-93.9,2017-06-08
34.952999,14.408,122.5,2.38,-93.9,2017-06-08
34.952,14.211,130.5,2.38,-93.9,2017-06-08
34.948002,13.966,138.800003,2.38,-93.9,2017-06-08
34.938999,13.816,146.699997,2.38,-93.9,2017-06-08
34.938,13.753,154.800003,2.38,-93.9,2017-06-08
34.937,13.715,162.800003,2.38,-93.9,2017-06-08
34.936001,13.684,170.800003,2.38,-93.9,2017-06-08
34.933998,13.642,179.399994,2.38,-93.9,2017-06-08
34.929001,13.524,189.699997,2.38,-93.9,2017-06-08
34.926998,13.493,199.300003,2.38,-93.9,2017-06-08
34.924,13.426,209.899994,2.38,-93.9,2017-06-08
34.922001,13.411,220.600006,2.38,-93.9,2017-06-08
34.904999,13.169,231.600006,2.38,-93.9,2017-06-08
34.882999,12.836,243.600006,2.38,-93.9,2017-06-08
34.883999,12.797,255.899994,2.38,-93.9,2017-06-08
34.856998,12.421,269.100006,2.38,-93.9,2017-06-08
34.853001,12.248,283.600006,2.38,-93.9,2017-06-08
34.82,11.9,297.200012,2.38,-93.9,2017-06-08
34.796001,11.33,312.700012,2.38,-93.9,2017-06-08
34.766998,10.757,329.100006,2.38,-93.9,2017-06-08
34.756001,10.463,346.700012,2.38,-93.9,2017-06-08
34.737,10.144,363.700012,2.38,-93.9,2017-06-08
34.717999,9.848,382.799988,2.38,-93.9,2017-06-08
34.709999,9.72,402.5,2.38,-93.9,2017-06-08
34.696999,9.461,422.399994,2.38,-93.9,2017-06-08
34.687,9.261,445.0,2.38,-93.9,2017-06-08
34.669998,8.985,467.799988,2.38,-93.9,2017-06-08
34.658001,8.733,491.799988,2.38,-93.9,2017-06-08
34.641998,8.373,517.0,2.38,-93.9,2017-06-08
34.636002,8.215,544.0,2.38,-93.9,2017-06-08
34.629002,7.939,571.900024,2.38,-93.9,2017-06-08
34.618,7.605,600.400024,2.38,-93.9,2017-06-08
34.608002,7.379,631.900024,2.38,-93.9,2017-06-08
34.597,6.984,664.700012,2.38,-93.9,2017-06-08
34.585999,6.688,698.799988,2.38,-93.9,2017-06-08
34.571999,6.199,734.799988,2.38,-93.9,2017-06-08
34.563999,5.803,771.700012,2.38,-93.9,2017-06-08
34.563,5.58,811.900024,2.38,-93.9,2017-06-08
34.563,5.323,853.700012,2.38,-93.9,2017-06-08
34.560001,5.076,897.900024,2.38,-93.9,2017-06-08
34.561001,4.892,943.799988,2.38,-93.9,2017-06-08
34.564999,4.705,991.599976,2.38,-93.9,2017-06-08
34.569,4.41,1043.0,2.38,-93.9,2017-06-08
34.578999,4.142,1096.900024,2.38,-93.9,2017-06-08
34.581001,3.913,1153.0,2.38,-93.9,2017-06-08
34.585999,3.769,1211.599976,2.38,-93.9,2017-06-08
34.588001,3.625,1273.800049,2.38,-93.9,2017-06-08
34.596001,3.43,1339.400024,2.38,-93.9,2017-06-08
34.598999,3.295,1407.699951,2.38,-93.9,2017-06-08
34.605,3.11,1480.599976,2.38,-93.9,2017-06-08
34.611,2.963,1556.400024,2.38,-93.9,2017-06-08
34.618,2.831,1636.099976,2.38,-93.9,2017-06-08
34.624001,2.719,1719.599976,2.38,-93.9,2017-06-08
34.629002,2.61,1808.599976,2.38,-93.9,2017-06-08
34.636002,2.457,1900.800049,2.38,-93.9,2017-06-08
34.639,2.383,1978.699951,2.38,-93.9,2017-06-08
