salinity,temperature,pressure,lat,lon,date
34.611,24.561001,4.15,-0.4,-104.07,2017-06-24
34.624001,24.497,6.05,-0.4,-104.07,2017-06-24
34.661999,24.344,8.05,-0.4,-104.07,2017-06-24
34.667999,24.323,10.05,-0.4,-104.07,2017-06-24
34.654999,24.371,12.05,-0.4,-104.07,2017-06-24
34.672001,24.298,14.150001,-0.4,-104.07,2017-06-24
34.706001,24.153,16.049999,-0.4,-104.07,2017-06-24
34.747002,23.978001,18.049999,-0.4,-104.07,2017-06-24
34.785999,23.813,20.049999,-0.4,-104.07,2017-06-24
34.823002,23.67,22.049999,-0.4,-104.07,2017-06-24
34.844002,23.577999,24.049999,-0.4,-104.07,2017-06-24
34.897999,23.367001,26.049999,-0.4,-104.07,2017-06-24
34.925999,23.24,28.049999,-0.4,-104.07,2017-06-24
34.970001,23.007999,30.15,-0.4,-104.07,2017-06-24
34.988998,22.863001,32.049999,-0.4,-104.07,2017-06-24
35.011002,22.629999,34.049999,-0.4,-104.07,2017-06-24
35.034,22.448999,36.049999,-0.4,-104.07,2017-06-24
35.058998,22.257,37.950001,-0.4,-104.07,2017-06-24
35.082001,22.058001,39.950001,-0.4,-104.07,2017-06-24
35.110001,21.794001,42.049999,-0.4,-104.07,2017-06-24
35.143002,21.507999,44.049999,-0.4,-104.07,2017-06-24
35.171001,21.219,46.049999,-0.4,-104.07,2017-06-24
35.256001,20.658001,48.049999,-0.4,-104.07,2017-06-24
35.344002,20.101,50.049999,-0.4,-104.07,2017-06-24
35.442001,19.732,52.049999,-0.4,-104.07,2017-06-24
35.466999,19.761999,54.049999,-0.4,-104.07,2017-06-24
35.478001,19.757999,56.049999,-0.4,-104.07,2017-06-24
35.483002,19.737,58.049999,-0.4,-104.07,2017-06-24
35.486,19.622,60.049999,-0.4,-104.07,2017-06-24
35.472,19.462,62.049999,-0.4,-104.07,2017-06-24
35.472,19.424999,64.050003,-0.4,-104.07,2017-06-24
35.465,19.318001,66.050003,-0.4,-104.07,2017-06-24
35.416,18.944,68.050003,-0.4,-104.07,2017-06-24
35.335999,18.384001,70.050003,-0.4,-104.07,2017-06-24
35.266998,17.997,72.050003,-0.4,-104.07,2017-06-24
35.241001,17.847,74.050003,-0.4,-104.07,2017-06-24
35.234001,17.767,76.050003,-0.4,-104.07,2017-06-24
35.224998,17.676001,78.050003,-0.4,-104.07,2017-06-24
35.203999,17.562,80.050003,-0.4,-104.07,2017-06-24
35.187,17.488001,82.050003,-0.4,-104.07,2017-06-24
35.167999,17.4,84.050003,-0.4,-104.07,2017-06-24
35.159,17.333,86.050003,-0.4,-104.07,2017-06-24
35.162998,17.240999,88.050003,-0.4,-104.07,2017-06-24
35.160999,17.122999,90.050003,-0.4,-104.07,2017-06-24
35.162998,17.018999,92.050003,-0.4,-104.07,2017-06-24
35.165001,16.917999,94.050003,-0.4,-104.07,2017-06-24
35.155998,16.778999,96.050003,-0.4,-104.07,2017-06-24
35.147999,16.684,98.050003,-0.4,-104.07,2017-06-24
35.144001,16.523001,100.050003,-0.4,-104.07,2017-06-24
35.140999,16.400999,102.050003,-0.4,-104.07,2017-06-24
35.124001,16.167,104.050003,-0.4,-104.07,2017-06-24
35.084,15.943,106.050003,-0.4,-104.07,2017-06-24
35.035999,15.709,108.050003,-0.4,-104.07,2017-06-24
34.987,15.348,110.050003,-0.4,-104.07,2017-06-24
34.987999,15.219,112.050003,-0.4,-104.07,2017-06-24
35.008999,15.036,114.050003,-0.4,-104.07,2017-06-24
35.014999,14.897,116.050003,-0.4,-104.07,2017-06-24
35.012001,14.707,118.050003,-0.4,-104.07,2017-06-24
35.002998,14.531,120.050003,-0.4,-104.07,2017-06-24
34.993999,14.385,122.050003,-0.4,-104.07,2017-06-24
34.985001,14.257,124.050003,-0.4,-104.07,2017-06-24
34.977001,14.142,126.050003,-0.4,-104.07,2017-06-24
34.969002,14.055,128.050003,-0.4,-104.07,2017-06-24
34.962002,13.969,130.050003,-0.4,-104.07,2017-06-24
34.958,13.91,132.050003,-0.4,-104.07,2017-06-24
34.953999,13.876,134.050003,-0.4,-104.07,2017-06-24
34.951,13.844,136.050003,-0.4,-104.07,2017-06-24
34.950001,13.831,138.050003,-0.4,-104.07,2017-06-24
34.948002,13.825,140.050003,-0.4,-104.07,2017-06-24
34.946999,13.811,142.050003,-0.4,-104.07,2017-06-24
34.944,13.794,144.050003,-0.4,-104.07,2017-06-24
34.941002,13.764,146.050003,-0.4,-104.07,2017-06-24
34.938,13.732,148.050003,-0.4,-104.07,2017-06-24
34.938,13.669,150.050003,-0.4,-104.07,2017-06-24
34.938,13.628,152.050003,-0.4,-104.07,2017-06-24
34.937,13.596,154.050003,-0.4,-104.07,2017-06-24
34.937,13.561,156.050003,-0.4,-104.07,2017-06-24
34.937,13.552,158.050003,-0.4,-104.07,2017-06-24
34.937,13.548,160.050003,-0.4,-104.07,2017-06-24
34.937,13.538,162.050003,-0.4,-104.07,2017-06-24
34.936001,13.531,164.050003,-0.4,-104.07,2017-06-24
34.933998,13.475,166.050003,-0.4,-104.07,2017-06-24
34.931999,13.405,168.050003,-0.4,-104.07,2017-06-24
34.931,13.407,170.050003,-0.4,-104.07,2017-06-24
34.929001,13.357,172.050003,-0.4,-104.07,2017-06-24
34.926998,13.316,174.050003,-0.4,-104.07,2017-06-24
34.924,13.275,176.050003,-0.4,-104.07,2017-06-24
34.923,13.236,178.050003,-0.4,-104.07,2017-06-24
34.922001,13.219,180.050003,-0.4,-104.07,2017-06-24
34.922001,13.219,182.050003,-0.4,-104.07,2017-06-24
34.922001,13.227,184.050003,-0.4,-104.07,2017-06-24
34.921001,13.218,186.050003,-0.4,-104.07,2017-06-24
34.921001,13.232,188.050003,-0.4,-104.07,2017-06-24
34.919998,13.19,190.050003,-0.4,-104.07,2017-06-24
34.917999,13.172,192.050003,-0.4,-104.07,2017-06-24
34.917,13.155,194.050003,-0.4,-104.07,2017-06-24
34.916,13.15,196.050003,-0.4,-104.07,2017-06-24
34.916,13.134,198.050003,-0.4,-104.07,2017-06-24
34.915001,13.127,200.050003,-0.4,-104.07,2017-06-24
34.914001,13.118,202.050003,-0.4,-104.07,2017-06-24
34.914001,13.107,204.050003,-0.4,-104.07,2017-06-24
34.912998,13.101,206.050003,-0.4,-104.07,2017-06-24
34.912998,13.089,208.050003,-0.4,-104.07,2017-06-24
34.911999,13.08,210.050003,-0.4,-104.07,2017-06-24
34.910999,13.076,212.050003,-0.4,-104.07,2017-06-24
34.910999,13.07,214.050003,-0.4,-104.07,2017-06-24
34.91,13.064,216.050003,-0.4,-104.07,2017-06-24
34.91,13.054,218.050003,-0.4,-104.07,2017-06-24
34.91,13.052,220.050003,-0.4,-104.07,2017-06-24
34.909,13.05,222.050003,-0.4,-104.07,2017-06-24
34.909,13.052,224.050003,-0.4,-104.07,2017-06-24
34.909,13.047,226.050003,-0.4,-104.07,2017-06-24
34.909,13.044,228.050003,-0.4,-104.07,2017-06-24
34.908001,13.037,230.050003,-0.4,-104.07,2017-06-24
34.908001,13.034,232.050003,-0.4,-104.07,2017-06-24
34.907001,13.028,234.050003,-0.4,-104.07,2017-06-24
34.905998,13.022,236.050003,-0.4,-104.07,2017-06-24
34.903,13.001,238.050003,-0.4,-104.07,2017-06-24
34.897999,12.885,240.050003,-0.4,-104.07,2017-06-24
34.896,12.834,242.050003,-0.4,-104.07,2017-06-24
34.894001,12.8,244.050003,-0.4,-104.07,2017-06-24
34.893002,12.78,246.050003,-0.4,-104.07,2017-06-24
34.891998,12.758,248.050003,-0.4,-104.07,2017-06-24
34.890999,12.738,250.050003,-0.4,-104.07,2017-06-24
34.889999,12.708,252.050003,-0.4,-104.07,2017-06-24
34.889,12.692,254.050003,-0.4,-104.07,2017-06-24
34.889,12.683,256.049988,-0.4,-104.07,2017-06-24
34.888,12.673,258.049988,-0.4,-104.07,2017-06-24
34.888,12.654,260.049988,-0.4,-104.07,2017-06-24
34.887001,12.641,262.049988,-0.4,-104.07,2017-06-24
34.887001,12.635,264.049988,-0.4,-104.07,2017-06-24
34.887001,12.624,266.049988,-0.4,-104.07,2017-06-24
34.886002,12.618,268.049988,-0.4,-104.07,2017-06-24
34.886002,12.61,270.049988,-0.4,-104.07,2017-06-24
34.884998,12.594,272.049988,-0.4,-104.07,2017-06-24
34.884998,12.564,274.049988,-0.4,-104.07,2017-06-24
34.883999,12.545,276.049988,-0.4,-104.07,2017-06-24
34.881001,12.493,278.049988,-0.4,-104.07,2017-06-24
34.879002,12.443,280.049988,-0.4,-104.07,2017-06-24
34.876999,12.345,282.049988,-0.4,-104.07,2017-06-24
34.873001,12.274,284.049988,-0.4,-104.07,2017-06-24
34.870998,12.226,286.049988,-0.4,-104.07,2017-06-24
34.868999,12.191,288.049988,-0.4,-104.07,2017-06-24
34.867001,12.162,290.049988,-0.4,-104.07,2017-06-24
34.866001,12.137,292.049988,-0.4,-104.07,2017-06-24
34.865002,12.124,294.049988,-0.4,-104.07,2017-06-24
34.865002,12.116,296.049988,-0.4,-104.07,2017-06-24
34.863998,12.116,298.049988,-0.4,-104.07,2017-06-24
34.863998,12.114,300.049988,-0.4,-104.07,2017-06-24
34.862999,12.111,302.049988,-0.4,-104.07,2017-06-24
34.861,12.105,304.049988,-0.4,-104.07,2017-06-24
34.856998,12.084,306.049988,-0.4,-104.07,2017-06-24
34.844002,11.897,308.049988,-0.4,-104.07,2017-06-24
34.834,11.726,310.049988,-0.4,-104.07,2017-06-24
34.824001,11.555,312.049988,-0.4,-104.07,2017-06-24
34.813999,11.396,314.049988,-0.4,-104.07,2017-06-24
34.807999,11.336,316.049988,-0.4,-104.07,2017-06-24
34.805,11.315,318.049988,-0.4,-104.07,2017-06-24
34.804001,11.284,320.049988,-0.4,-104.07,2017-06-24
34.800999,11.243,322.049988,-0.4,-104.07,2017-06-24
34.799999,11.224,324.049988,-0.4,-104.07,2017-06-24
34.798,11.211,326.049988,-0.4,-104.07,2017-06-24
34.797001,11.197,328.049988,-0.4,-104.07,2017-06-24
34.794998,11.172,330.049988,-0.4,-104.07,2017-06-24
34.792,11.137,332.049988,-0.4,-104.07,2017-06-24
34.787998,11.076,333.949982,-0.4,-104.07,2017-06-24
34.785,11.031,336.049988,-0.4,-104.07,2017-06-24
34.780998,10.969,338.049988,-0.4,-104.07,2017-06-24
34.777,10.885,340.049988,-0.4,-104.07,2017-06-24
34.775002,10.805,342.049988,-0.4,-104.07,2017-06-24
34.771999,10.76,344.049988,-0.4,-104.07,2017-06-24
34.768002,10.67,346.049988,-0.4,-104.07,2017-06-24
34.764,10.593,348.049988,-0.4,-104.07,2017-06-24
34.759998,10.534,350.049988,-0.4,-104.07,2017-06-24
34.757,10.486,352.049988,-0.4,-104.07,2017-06-24
34.755001,10.427,354.049988,-0.4,-104.07,2017-06-24
34.752998,10.395,356.049988,-0.4,-104.07,2017-06-24
34.751999,10.376,358.049988,-0.4,-104.07,2017-06-24
34.750999,10.366,360.049988,-0.4,-104.07,2017-06-24
34.75,10.346,362.049988,-0.4,-104.07,2017-06-24
34.749001,10.333,364.049988,-0.4,-104.07,2017-06-24
34.747002,10.306,366.049988,-0.4,-104.07,2017-06-24
34.745998,10.289,368.049988,-0.4,-104.07,2017-06-24
34.745998,10.282,370.049988,-0.4,-104.07,2017-06-24
34.744999,10.279,372.049988,-0.4,-104.07,2017-06-24
34.744999,10.276,374.049988,-0.4,-104.07,2017-06-24
34.743999,10.274,376.049988,-0.4,-104.07,2017-06-24
34.742001,10.24,378.049988,-0.4,-104.07,2017-06-24
34.741001,10.208,380.049988,-0.4,-104.07,2017-06-24
34.738998,10.193,382.049988,-0.4,-104.07,2017-06-24
34.736,10.156,384.049988,-0.4,-104.07,2017-06-24
34.733002,10.112,386.049988,-0.4,-104.07,2017-06-24
34.728001,10.007,388.049988,-0.4,-104.07,2017-06-24
34.726002,9.954,390.049988,-0.4,-104.07,2017-06-24
34.723,9.92,392.049988,-0.4,-104.07,2017-06-24
34.722,9.888,394.049988,-0.4,-104.07,2017-06-24
34.720001,9.864,396.049988,-0.4,-104.07,2017-06-24
34.719002,9.837,398.049988,-0.4,-104.07,2017-06-24
34.717999,9.817,400.049988,-0.4,-104.07,2017-06-24
34.717999,9.803,402.049988,-0.4,-104.07,2017-06-24
34.716999,9.796,404.049988,-0.4,-104.07,2017-06-24
34.716,9.775,406.049988,-0.4,-104.07,2017-06-24
34.715,9.755,408.049988,-0.4,-104.07,2017-06-24
34.713001,9.726,410.049988,-0.4,-104.07,2017-06-24
34.710999,9.698,412.049988,-0.4,-104.07,2017-06-24
34.709,9.672,414.049988,-0.4,-104.07,2017-06-24
34.708,9.637,416.049988,-0.4,-104.07,2017-06-24
34.706001,9.613,418.049988,-0.4,-104.07,2017-06-24
34.706001,9.602,420.049988,-0.4,-104.07,2017-06-24
34.703999,9.574,422.049988,-0.4,-104.07,2017-06-24
34.702999,9.56,424.049988,-0.4,-104.07,2017-06-24
34.702999,9.548,426.049988,-0.4,-104.07,2017-06-24
34.702,9.542,428.049988,-0.4,-104.07,2017-06-24
34.702,9.534,430.049988,-0.4,-104.07,2017-06-24
34.701,9.522,432.049988,-0.4,-104.07,2017-06-24
34.700001,9.513,434.049988,-0.4,-104.07,2017-06-24
34.700001,9.505,436.049988,-0.4,-104.07,2017-06-24
34.699001,9.497,438.049988,-0.4,-104.07,2017-06-24
34.698002,9.489,440.049988,-0.4,-104.07,2017-06-24
34.696999,9.477,442.049988,-0.4,-104.07,2017-06-24
34.695999,9.463,444.049988,-0.4,-104.07,2017-06-24
34.695,9.444,446.049988,-0.4,-104.07,2017-06-24
34.693001,9.408,448.049988,-0.4,-104.07,2017-06-24
34.692001,9.344,450.049988,-0.4,-104.07,2017-06-24
34.691002,9.307,452.049988,-0.4,-104.07,2017-06-24
34.691002,9.3,454.049988,-0.4,-104.07,2017-06-24
34.691002,9.297,456.049988,-0.4,-104.07,2017-06-24
34.689999,9.296,458.049988,-0.4,-104.07,2017-06-24
34.688999,9.294,460.049988,-0.4,-104.07,2017-06-24
34.688,9.281,462.049988,-0.4,-104.07,2017-06-24
34.685001,9.213,464.049988,-0.4,-104.07,2017-06-24
34.68,9.062,466.049988,-0.4,-104.07,2017-06-24
34.679001,9.042,468.049988,-0.4,-104.07,2017-06-24
34.678001,9.032,470.049988,-0.4,-104.07,2017-06-24
34.678001,9.026,472.049988,-0.4,-104.07,2017-06-24
34.678001,9.026,474.049988,-0.4,-104.07,2017-06-24
34.678001,9.025,476.049988,-0.4,-104.07,2017-06-24
34.678001,9.024,478.049988,-0.4,-104.07,2017-06-24
34.676998,9.019,480.049988,-0.4,-104.07,2017-06-24
34.676998,9.018,482.049988,-0.4,-104.07,2017-06-24
34.676998,9.016,484.049988,-0.4,-104.07,2017-06-24
34.675999,9.014,486.049988,-0.4,-104.07,2017-06-24
34.674999,9.002,488.049988,-0.4,-104.07,2017-06-24
34.674,8.989,490.049988,-0.4,-104.07,2017-06-24
34.672001,8.976,492.049988,-0.4,-104.07,2017-06-24
34.671001,8.967,494.049988,-0.4,-104.07,2017-06-24
34.668999,8.929,496.149994,-0.4,-104.07,2017-06-24
34.667,8.899,498.049988,-0.4,-104.07,2017-06-24
34.665001,8.874,500.049988,-0.4,-104.07,2017-06-24
34.661999,8.81,502.049988,-0.4,-104.07,2017-06-24
34.66,8.766,504.049988,-0.4,-104.07,2017-06-24
34.659,8.721,506.049988,-0.4,-104.07,2017-06-24
34.658001,8.71,508.049988,-0.4,-104.07,2017-06-24
