salinity,temperature,pressure,lat,lon,date
34.063999,25.545,1.16,1.7,-88.76,2017-06-29
34.063999,25.545,2.0,1.7,-88.76,2017-06-29
34.063999,25.546,3.0,1.7,-88.76,2017-06-29
34.063999,25.547001,4.0,1.7,-88.76,2017-06-29
34.063999,25.547001,5.0,1.7,-88.76,2017-06-29
34.063999,25.548,6.0,1.7,-88.76,2017-06-29
34.063999,25.547001,6.96,1.7,-88.76,2017-06-29
34.063999,25.546,8.0,1.7,-88.76,2017-06-29
34.063999,25.545,9.04,1.7,-88.76,2017-06-29
34.063999,25.546,10.0,1.7,-88.76,2017-06-29
34.064999,25.544001,12.0,1.7,-88.76,2017-06-29
34.064999,25.542999,14.0,1.7,-88.76,2017-06-29
34.064999,25.542999,16.040001,1.7,-88.76,2017-06-29
34.064999,25.542999,18.0,1.7,-88.76,2017-06-29
34.066002,25.544001,20.0,1.7,-88.76,2017-06-29
34.066002,25.528,22.040001,1.7,-88.76,2017-06-29
34.067001,25.52,24.0,1.7,-88.76,2017-06-29
34.068001,25.507999,26.040001,1.7,-88.76,2017-06-29
34.07,25.504999,28.0,1.7,-88.76,2017-06-29
34.070999,25.493,29.959999,1.7,-88.76,2017-06-29
34.071999,25.483,32.0,1.7,-88.76,2017-06-29
34.078999,25.459,34.040001,1.7,-88.76,2017-06-29
34.088001,25.433001,36.0,1.7,-88.76,2017-06-29
34.098999,25.415001,38.0,1.7,-88.76,2017-06-29
34.132,25.372999,40.0,1.7,-88.76,2017-06-29
34.235001,25.268,41.959999,1.7,-88.76,2017-06-29
34.587002,24.513,44.0,1.7,-88.76,2017-06-29
34.945,23.166,46.040001,1.7,-88.76,2017-06-29
35.067001,22.238001,48.0,1.7,-88.76,2017-06-29
35.073002,21.698,50.0,1.7,-88.76,2017-06-29
35.054001,21.131001,52.0,1.7,-88.76,2017-06-29
35.029999,20.07,54.0,1.7,-88.76,2017-06-29
34.986,18.987,56.040001,1.7,-88.76,2017-06-29
35.001999,18.365,58.0,1.7,-88.76,2017-06-29
34.970001,17.025999,60.0,1.7,-88.76,2017-06-29
34.973,16.25,62.0,1.7,-88.76,2017-06-29
34.973999,15.898,63.919998,1.7,-88.76,2017-06-29
34.976002,15.738,65.919998,1.7,-88.76,2017-06-29
34.974998,15.649,68.0,1.7,-88.76,2017-06-29
34.978001,15.632,70.040001,1.7,-88.76,2017-06-29
34.985001,15.635,72.0,1.7,-88.76,2017-06-29
34.992001,15.64,74.0,1.7,-88.76,2017-06-29
35.008999,15.66,76.0,1.7,-88.76,2017-06-29
35.014,15.633,77.959999,1.7,-88.76,2017-06-29
35.012001,15.622,80.0,1.7,-88.76,2017-06-29
35.007999,15.605,82.0,1.7,-88.76,2017-06-29
35.004002,15.586,83.919998,1.7,-88.76,2017-06-29
35.000999,15.574,85.959999,1.7,-88.76,2017-06-29
34.998001,15.559,88.0,1.7,-88.76,2017-06-29
34.995998,15.549,90.040001,1.7,-88.76,2017-06-29
35.001999,15.561,92.0,1.7,-88.76,2017-06-29
35.008999,15.577,93.959999,1.7,-88.76,2017-06-29
35.015999,15.59,95.959999,1.7,-88.76,2017-06-29
35.022999,15.602,98.0,1.7,-88.76,2017-06-29
35.028999,15.608,100.0,1.7,-88.76,2017-06-29
35.035,15.613,102.0,1.7,-88.76,2017-06-29
35.035,15.599,103.959999,1.7,-88.76,2017-06-29
35.032001,15.588,105.959999,1.7,-88.76,2017-06-29
35.032001,15.587,108.040001,1.7,-88.76,2017-06-29
