salinity,temperature,pressure,lat,lon,date
33.969799,25.542999,1.12,0.15,-87.0,2017-06-19
33.969898,25.542,2.04,0.15,-87.0,2017-06-19
33.970001,25.540001,3.04,0.15,-87.0,2017-06-19
33.971802,25.535999,4.04,0.15,-87.0,2017-06-19
33.9711,25.535999,5.0,0.15,-87.0,2017-06-19
33.972,25.535,6.0,0.15,-87.0,2017-06-19
33.977001,25.530001,7.04,0.15,-87.0,2017-06-19
33.986599,25.523001,8.04,0.15,-87.0,2017-06-19
34.0158,25.5,9.04,0.15,-87.0,2017-06-19
34.093498,25.434999,10.0,0.15,-87.0,2017-06-19
34.677601,23.736,11.96,0.15,-87.0,2017-06-19
35.041199,21.986,14.04,0.15,-87.0,2017-06-19
35.1362,21.569,16.0,0.15,-87.0,2017-06-19
35.136299,21.349001,17.959999,0.15,-87.0,2017-06-19
35.117901,21.139,19.959999,0.15,-87.0,2017-06-19
35.107899,21.059999,21.959999,0.15,-87.0,2017-06-19
35.107101,21.006001,23.959999,0.15,-87.0,2017-06-19
35.088501,20.662001,25.959999,0.15,-87.0,2017-06-19
35.038898,20.040001,28.0,0.15,-87.0,2017-06-19
35.0313,19.868,30.040001,0.15,-87.0,2017-06-19
35.0233,19.584,32.040001,0.15,-87.0,2017-06-19
35.009701,19.212999,34.040001,0.15,-87.0,2017-06-19
35.0028,18.872,36.0,0.15,-87.0,2017-06-19
34.997898,18.454,38.0,0.15,-87.0,2017-06-19
34.995399,18.066,40.040001,0.15,-87.0,2017-06-19
35.0112,17.774,42.040001,0.15,-87.0,2017-06-19
35.048199,17.632,44.0,0.15,-87.0,2017-06-19
35.074501,17.587999,45.959999,0.15,-87.0,2017-06-19
35.0835,17.575001,48.0,0.15,-87.0,2017-06-19
35.094299,17.565001,50.040001,0.15,-87.0,2017-06-19
35.109001,17.559999,52.040001,0.15,-87.0,2017-06-19
35.140099,17.561001,53.959999,0.15,-87.0,2017-06-19
35.183899,17.58,55.959999,0.15,-87.0,2017-06-19
35.202499,17.594999,57.959999,0.15,-87.0,2017-06-19
35.216301,17.586,59.959999,0.15,-87.0,2017-06-19
35.224701,17.516001,62.0,0.15,-87.0,2017-06-19
35.221199,17.417999,64.0,0.15,-87.0,2017-06-19
35.2117,17.313999,66.0,0.15,-87.0,2017-06-19
35.197201,17.181,68.0,0.15,-87.0,2017-06-19
35.1763,17.024,69.959999,0.15,-87.0,2017-06-19
35.143299,16.809999,72.0,0.15,-87.0,2017-06-19
35.121498,16.667,74.040001,0.15,-87.0,2017-06-19
35.1026,16.559999,76.0,0.15,-87.0,2017-06-19
35.091099,16.49,78.040001,0.15,-87.0,2017-06-19
35.084599,16.451,80.040001,0.15,-87.0,2017-06-19
35.0798,16.423,82.040001,0.15,-87.0,2017-06-19
35.07,16.365999,84.040001,0.15,-87.0,2017-06-19
35.066799,16.351999,86.040001,0.15,-87.0,2017-06-19
35.063099,16.326,88.0,0.15,-87.0,2017-06-19
35.051701,16.233,90.0,0.15,-87.0,2017-06-19
35.024601,16.052,92.0,0.15,-87.0,2017-06-19
35.016602,15.994,94.0,0.15,-87.0,2017-06-19
35.0116,15.949,96.040001,0.15,-87.0,2017-06-19
35.007301,15.903,98.0,0.15,-87.0,2017-06-19
35.006401,15.866,100.0,0.15,-87.0,2017-06-19
35.004002,15.802,102.0,0.15,-87.0,2017-06-19
35.003799,15.748,104.0,0.15,-87.0,2017-06-19
35.003799,15.718,106.040001,0.15,-87.0,2017-06-19
35.0028,15.688,108.040001,0.15,-87.0,2017-06-19
35.002399,15.657,110.0,0.15,-87.0,2017-06-19
35.002602,15.635,112.0,0.15,-87.0,2017-06-19
35.002602,15.609,114.040001,0.15,-87.0,2017-06-19
35.003899,15.583,116.040001,0.15,-87.0,2017-06-19
35.0028,15.548,118.040001,0.15,-87.0,2017-06-19
35.002499,15.539,120.040001,0.15,-87.0,2017-06-19
35.002399,15.516,122.0,0.15,-87.0,2017-06-19
35.002399,15.496,124.0,0.15,-87.0,2017-06-19
35.000099,15.451,126.0,0.15,-87.0,2017-06-19
35.000198,15.436,128.0,0.15,-87.0,2017-06-19
34.999802,15.417,130.0,0.15,-87.0,2017-06-19
35.000801,15.406,132.0,0.15,-87.0,2017-06-19
35.000401,15.395,134.0,0.15,-87.0,2017-06-19
35.0005,15.392,135.960007,0.15,-87.0,2017-06-19
35.0014,15.387,138.0,0.15,-87.0,2017-06-19
35.002201,15.384,140.0,0.15,-87.0,2017-06-19
35.0051,15.386,142.039993,0.15,-87.0,2017-06-19
35.009102,15.389,144.0,0.15,-87.0,2017-06-19
35.0131,15.392,145.960007,0.15,-87.0,2017-06-19
35.018501,15.395,148.0,0.15,-87.0,2017-06-19
35.021801,15.389,150.0,0.15,-87.0,2017-06-19
35.0215,15.376,152.0,0.15,-87.0,2017-06-19
35.020802,15.371,154.080002,0.15,-87.0,2017-06-19
35.019699,15.36,156.039993,0.15,-87.0,2017-06-19
35.019299,15.351,158.039993,0.15,-87.0,2017-06-19
35.0196,15.35,160.039993,0.15,-87.0,2017-06-19
35.019501,15.342,162.039993,0.15,-87.0,2017-06-19
35.019402,15.337,164.039993,0.15,-87.0,2017-06-19
35.018299,15.334,166.0,0.15,-87.0,2017-06-19
35.018299,15.332,168.0,0.15,-87.0,2017-06-19
35.018398,15.331,170.0,0.15,-87.0,2017-06-19
35.017399,15.328,172.0,0.15,-87.0,2017-06-19
35.017399,15.326,173.960007,0.15,-87.0,2017-06-19
35.016399,15.322,176.0,0.15,-87.0,2017-06-19
35.017601,15.319,177.960007,0.15,-87.0,2017-06-19
35.018398,15.312,179.960007,0.15,-87.0,2017-06-19
35.019402,15.308,181.960007,0.15,-87.0,2017-06-19
35.019798,15.305,183.960007,0.15,-87.0,2017-06-19
35.020199,15.295,186.0,0.15,-87.0,2017-06-19
35.018398,15.256,187.960007,0.15,-87.0,2017-06-19
