salinity,temperature,pressure,lat,lon,date
33.707001,27.903,4.03,4.36,-89.38,2017-06-09
33.707001,27.905001,5.43,4.36,-89.38,2017-06-09
33.707001,27.91,7.53,4.36,-89.38,2017-06-09
33.707001,27.910999,9.53,4.36,-89.38,2017-06-09
33.708,27.913,11.53,4.36,-89.38,2017-06-09
33.708,27.917,13.53,4.36,-89.38,2017-06-09
33.708,27.917,15.53,4.36,-89.38,2017-06-09
33.708,27.917,17.530001,4.36,-89.38,2017-06-09
33.708,27.917,19.530001,4.36,-89.38,2017-06-09
33.708,27.919001,21.530001,4.36,-89.38,2017-06-09
33.709,27.92,23.530001,4.36,-89.38,2017-06-09
33.709,27.92,25.530001,4.36,-89.38,2017-06-09
33.709999,27.922001,27.530001,4.36,-89.38,2017-06-09
33.710999,27.923,29.530001,4.36,-89.38,2017-06-09
33.729,27.903999,31.83,4.36,-89.38,2017-06-09
33.790001,27.771999,32.93,4.36,-89.38,2017-06-09
34.116001,26.797001,35.73,4.36,-89.38,2017-06-09
34.136002,26.724001,37.029999,4.36,-89.38,2017-06-09
34.278,26.496,39.43,4.36,-89.38,2017-06-09
34.535999,26.202,41.529999,4.36,-89.38,2017-06-09
34.556999,26.139999,43.529999,4.36,-89.38,2017-06-09
34.556999,26.113001,45.529999,4.36,-89.38,2017-06-09
34.556999,26.084999,47.529999,4.36,-89.38,2017-06-09
34.564999,26.046,49.529999,4.36,-89.38,2017-06-09
34.587002,25.931,52.029999,4.36,-89.38,2017-06-09
34.617001,25.712,53.329998,4.36,-89.38,2017-06-09
34.655998,25.591,55.629997,4.36,-89.38,2017-06-09
34.664001,25.483,57.23,4.36,-89.38,2017-06-09
34.595001,24.194,59.73,4.36,-89.38,2017-06-09
34.574001,23.6,60.93,4.36,-89.38,2017-06-09
34.603001,22.139999,63.93,4.36,-89.38,2017-06-09
34.627998,21.745001,65.029999,4.36,-89.38,2017-06-09
34.736,20.414,67.330002,4.36,-89.38,2017-06-09
34.800999,19.370001,69.529999,4.36,-89.38,2017-06-09
34.842999,18.934,71.529999,4.36,-89.38,2017-06-09
34.842999,18.92,73.529999,4.36,-89.38,2017-06-09
34.844002,18.886,75.529999,4.36,-89.38,2017-06-09
34.844002,18.844999,77.529999,4.36,-89.38,2017-06-09
34.842999,18.777,79.529999,4.36,-89.38,2017-06-09
34.848,18.556999,81.529999,4.36,-89.38,2017-06-09
34.855,18.304001,83.529999,4.36,-89.38,2017-06-09
34.869999,17.743,85.529999,4.36,-89.38,2017-06-09
34.882,17.061001,87.529999,4.36,-89.38,2017-06-09
34.896,16.357,89.529999,4.36,-89.38,2017-06-09
34.921001,15.837,91.529999,4.36,-89.38,2017-06-09
34.926998,15.721,93.529999,4.36,-89.38,2017-06-09
34.928001,15.647,95.529999,4.36,-89.38,2017-06-09
34.935001,15.527,97.529999,4.36,-89.38,2017-06-09
34.938,15.394,99.529999,4.36,-89.38,2017-06-09
34.944,15.304,101.529999,4.36,-89.38,2017-06-09
34.945,15.244,103.529999,4.36,-89.38,2017-06-09
34.945999,15.184,105.529999,4.36,-89.38,2017-06-09
34.952999,15.182,107.529999,4.36,-89.38,2017-06-09
34.952999,15.117,109.529999,4.36,-89.38,2017-06-09
34.962002,15.116,111.529999,4.36,-89.38,2017-06-09
34.964001,15.088,113.529999,4.36,-89.38,2017-06-09
34.971001,15.091,115.529999,4.36,-89.38,2017-06-09
34.976002,15.094,117.529999,4.36,-89.38,2017-06-09
34.985001,15.105,119.529999,4.36,-89.38,2017-06-09
34.986,15.078,121.529999,4.36,-89.38,2017-06-09
34.973,14.929,123.529999,4.36,-89.38,2017-06-09
34.966,14.851,125.529999,4.36,-89.38,2017-06-09
34.965,14.843,127.529999,4.36,-89.38,2017-06-09
34.966999,14.845,129.529999,4.36,-89.38,2017-06-09
34.966999,14.837,131.529999,4.36,-89.38,2017-06-09
34.960999,14.738,133.529999,4.36,-89.38,2017-06-09
34.962002,14.72,135.529999,4.36,-89.38,2017-06-09
34.966,14.693,137.529999,4.36,-89.38,2017-06-09
34.966999,14.634,139.429993,4.36,-89.38,2017-06-09
34.959999,14.532,141.429993,4.36,-89.38,2017-06-09
34.962002,14.501,143.429993,4.36,-89.38,2017-06-09
34.963001,14.499,145.529999,4.36,-89.38,2017-06-09
34.966,14.484,147.529999,4.36,-89.38,2017-06-09
34.964001,14.468,149.529999,4.36,-89.38,2017-06-09
34.963001,14.464,151.529999,4.36,-89.38,2017-06-09
34.960999,14.451,153.529999,4.36,-89.38,2017-06-09
34.959,14.432,155.529999,4.36,-89.38,2017-06-09
34.958,14.421,157.529999,4.36,-89.38,2017-06-09
34.956001,14.397,159.529999,4.36,-89.38,2017-06-09
34.956001,14.395,161.529999,4.36,-89.38,2017-06-09
34.955002,14.386,163.529999,4.36,-89.38,2017-06-09
34.952,14.363,165.529999,4.36,-89.38,2017-06-09
34.948002,14.317,167.529999,4.36,-89.38,2017-06-09
34.946999,14.265,169.529999,4.36,-89.38,2017-06-09
34.948002,14.243,171.529999,4.36,-89.38,2017-06-09
34.948002,14.214,173.529999,4.36,-89.38,2017-06-09
34.943001,14.145,175.529999,4.36,-89.38,2017-06-09
34.939999,14.1,177.529999,4.36,-89.38,2017-06-09
34.938999,14.057,179.529999,4.36,-89.38,2017-06-09
34.943001,14.016,181.429993,4.36,-89.38,2017-06-09
34.943001,14.008,183.529999,4.36,-89.38,2017-06-09
34.943001,14.006,185.529999,4.36,-89.38,2017-06-09
34.943001,14.001,187.529999,4.36,-89.38,2017-06-09
34.942001,13.991,189.529999,4.36,-89.38,2017-06-09
34.941002,13.952,191.529999,4.36,-89.38,2017-06-09
34.938999,13.872,193.529999,4.36,-89.38,2017-06-09
34.938,13.844,195.529999,4.36,-89.38,2017-06-09
34.938,13.832,197.529999,4.36,-89.38,2017-06-09
34.937,13.831,199.529999,4.36,-89.38,2017-06-09
34.937,13.83,201.529999,4.36,-89.38,2017-06-09
34.935001,13.822,203.529999,4.36,-89.38,2017-06-09
34.932999,13.795,205.529999,4.36,-89.38,2017-06-09
34.931999,13.727,207.529999,4.36,-89.38,2017-06-09
34.93,13.693,209.529999,4.36,-89.38,2017-06-09
34.928001,13.673,211.529999,4.36,-89.38,2017-06-09
34.926998,13.609,213.529999,4.36,-89.38,2017-06-09
34.925999,13.575,215.529999,4.36,-89.38,2017-06-09
34.924,13.546,217.529999,4.36,-89.38,2017-06-09
34.922001,13.507,219.529999,4.36,-89.38,2017-06-09
34.918999,13.429,221.529999,4.36,-89.38,2017-06-09
34.916,13.39,223.529999,4.36,-89.38,2017-06-09
34.912998,13.302,225.529999,4.36,-89.38,2017-06-09
34.908001,13.245,227.529999,4.36,-89.38,2017-06-09
34.904999,13.217,229.529999,4.36,-89.38,2017-06-09
34.896999,13.111,231.529999,4.36,-89.38,2017-06-09
34.889,13.033,233.529999,4.36,-89.38,2017-06-09
34.883999,12.98,235.529999,4.36,-89.38,2017-06-09
34.879002,12.947,237.529999,4.36,-89.38,2017-06-09
34.873001,12.917,239.529999,4.36,-89.38,2017-06-09
34.859001,12.852,241.529999,4.36,-89.38,2017-06-09
34.841999,12.725,243.529999,4.36,-89.38,2017-06-09
34.837002,12.612,245.529999,4.36,-89.38,2017-06-09
34.848999,12.615,247.529999,4.36,-89.38,2017-06-09
34.848999,12.604,249.529999,4.36,-89.38,2017-06-09
34.848,12.591,251.529999,4.36,-89.38,2017-06-09
34.844002,12.566,253.529999,4.36,-89.38,2017-06-09
34.84,12.506,255.529999,4.36,-89.38,2017-06-09
34.841999,12.462,257.529999,4.36,-89.38,2017-06-09
34.841999,12.423,259.529999,4.36,-89.38,2017-06-09
34.841999,12.39,261.529999,4.36,-89.38,2017-06-09
34.84,12.36,263.529999,4.36,-89.38,2017-06-09
34.838001,12.259,265.529999,4.36,-89.38,2017-06-09
34.832001,12.179,267.529999,4.36,-89.38,2017-06-09
34.828999,12.071,269.529999,4.36,-89.38,2017-06-09
34.827,12.006,271.529999,4.36,-89.38,2017-06-09
34.826,11.958,273.429993,4.36,-89.38,2017-06-09
34.825001,11.943,275.529999,4.36,-89.38,2017-06-09
34.824001,11.906,277.630005,4.36,-89.38,2017-06-09
34.823002,11.872,279.630005,4.36,-89.38,2017-06-09
34.824001,11.867,281.630005,4.36,-89.38,2017-06-09
34.823002,11.858,283.529999,4.36,-89.38,2017-06-09
34.823002,11.845,285.429993,4.36,-89.38,2017-06-09
34.821999,11.836,287.529999,4.36,-89.38,2017-06-09
34.821999,11.831,289.529999,4.36,-89.38,2017-06-09
34.821999,11.827,291.529999,4.36,-89.38,2017-06-09
34.823002,11.822,293.429993,4.36,-89.38,2017-06-09
34.824001,11.819,295.529999,4.36,-89.38,2017-06-09
34.825001,11.797,297.529999,4.36,-89.38,2017-06-09
34.824001,11.788,299.429993,4.36,-89.38,2017-06-09
34.821999,11.776,301.529999,4.36,-89.38,2017-06-09
34.819,11.741,303.529999,4.36,-89.38,2017-06-09
34.813999,11.648,305.529999,4.36,-89.38,2017-06-09
34.811001,11.558,307.529999,4.36,-89.38,2017-06-09
34.806999,11.461,309.529999,4.36,-89.38,2017-06-09
34.806,11.429,311.529999,4.36,-89.38,2017-06-09
34.804001,11.392,313.529999,4.36,-89.38,2017-06-09
34.801998,11.373,315.429993,4.36,-89.38,2017-06-09
34.800999,11.335,317.529999,4.36,-89.38,2017-06-09
34.798,11.302,319.630005,4.36,-89.38,2017-06-09
34.797001,11.275,321.529999,4.36,-89.38,2017-06-09
34.794998,11.223,323.529999,4.36,-89.38,2017-06-09
34.792999,11.197,325.529999,4.36,-89.38,2017-06-09
34.792,11.169,327.529999,4.36,-89.38,2017-06-09
34.791,11.154,329.630005,4.36,-89.38,2017-06-09
34.790001,11.147,331.630005,4.36,-89.38,2017-06-09
34.787998,11.128,333.630005,4.36,-89.38,2017-06-09
34.786999,11.105,335.630005,4.36,-89.38,2017-06-09
34.784,11.079,337.529999,4.36,-89.38,2017-06-09
34.779999,11.057,339.529999,4.36,-89.38,2017-06-09
34.776001,10.907,341.529999,4.36,-89.38,2017-06-09
34.771,10.806,343.529999,4.36,-89.38,2017-06-09
34.769001,10.777,345.529999,4.36,-89.38,2017-06-09
34.765999,10.731,347.529999,4.36,-89.38,2017-06-09
