salinity,temperature,pressure,lat,lon,date
35.155891,27.056999,4.2,0.88,-123.08,2017-06-13
35.15596,27.059,6.1,0.88,-123.08,2017-06-13
35.156006,27.059,8.1,0.88,-123.08,2017-06-13
35.156006,27.058001,10.1,0.88,-123.08,2017-06-13
35.156029,27.056999,12.1,0.88,-123.08,2017-06-13
35.156139,27.056,14.1,0.88,-123.08,2017-06-13
35.156254,27.051001,16.200001,0.88,-123.08,2017-06-13
35.155994,27.042,18.1,0.88,-123.08,2017-06-13
35.156811,27.042,20.1,0.88,-123.08,2017-06-13
35.15546,27.009001,22.1,0.88,-123.08,2017-06-13
35.154305,26.99,24.1,0.88,-123.08,2017-06-13
35.154655,26.976999,26.1,0.88,-123.08,2017-06-13
35.153191,26.952999,28.1,0.88,-123.08,2017-06-13
35.153088,26.945999,30.1,0.88,-123.08,2017-06-13
35.153069,26.941999,32.099998,0.88,-123.08,2017-06-13
35.153069,26.938999,34.099998,0.88,-123.08,2017-06-13
35.153023,26.936001,36.099998,0.88,-123.08,2017-06-13
35.153,26.934,38.099998,0.88,-123.08,2017-06-13
35.153023,26.933001,40.099998,0.88,-123.08,2017-06-13
35.153046,26.931,42.099998,0.88,-123.08,2017-06-13
35.15303,26.927,44.099998,0.88,-123.08,2017-06-13
35.153217,26.924,46.099998,0.88,-123.08,2017-06-13
35.151176,26.912001,48.099998,0.88,-123.08,2017-06-13
35.150047,26.902,50.099998,0.88,-123.08,2017-06-13
35.141918,26.761999,52.099998,0.88,-123.08,2017-06-13
35.051018,25.708,54.099998,0.88,-123.08,2017-06-13
34.929119,24.511999,56.5,0.88,-123.08,2017-06-13
34.856014,23.837,57.799999,0.88,-123.08,2017-06-13
34.815434,23.27,60.0,0.88,-123.08,2017-06-13
34.797977,21.791,62.099998,0.88,-123.08,2017-06-13
34.804775,21.153999,64.099998,0.88,-123.08,2017-06-13
34.811768,21.018999,66.099998,0.88,-123.08,2017-06-13
34.814297,20.732,68.199997,0.88,-123.08,2017-06-13
34.824047,20.407,70.0,0.88,-123.08,2017-06-13
34.808769,19.837999,72.099998,0.88,-123.08,2017-06-13
34.805492,19.391001,74.099998,0.88,-123.08,2017-06-13
34.808388,18.923,76.099998,0.88,-123.08,2017-06-13
34.807289,18.084,78.099998,0.88,-123.08,2017-06-13
34.802765,17.686001,80.099998,0.88,-123.08,2017-06-13
34.803703,17.485001,82.099998,0.88,-123.08,2017-06-13
34.797649,17.233999,84.099998,0.88,-123.08,2017-06-13
34.795906,17.118999,86.099998,0.88,-123.08,2017-06-13
34.792728,16.868,88.099998,0.88,-123.08,2017-06-13
34.778084,16.472,90.099998,0.88,-123.08,2017-06-13
34.778618,16.277,92.099998,0.88,-123.08,2017-06-13
34.774059,16.136,94.099998,0.88,-123.08,2017-06-13
34.767353,15.985,96.099998,0.88,-123.08,2017-06-13
34.766308,15.68,98.099998,0.88,-123.08,2017-06-13
34.762005,15.303,100.099998,0.88,-123.08,2017-06-13
34.763165,15.159,102.099998,0.88,-123.08,2017-06-13
34.766697,14.979,104.099998,0.88,-123.08,2017-06-13
34.778942,14.87,106.099998,0.88,-123.08,2017-06-13
34.789143,14.845,108.099998,0.88,-123.08,2017-06-13
34.801361,14.765,110.099998,0.88,-123.08,2017-06-13
34.809669,14.596,112.099998,0.88,-123.08,2017-06-13
34.81118,14.474,114.099998,0.88,-123.08,2017-06-13
34.811764,14.336,116.099998,0.88,-123.08,2017-06-13
34.814919,14.262,118.099998,0.88,-123.08,2017-06-13
34.819538,14.211,120.099998,0.88,-123.08,2017-06-13
34.83136,14.084,122.099998,0.88,-123.08,2017-06-13
34.839386,14.047,124.099998,0.88,-123.08,2017-06-13
34.84782,14.036,126.099998,0.88,-123.08,2017-06-13
34.854912,14.017,128.100006,0.88,-123.08,2017-06-13
34.861435,13.914,130.100006,0.88,-123.08,2017-06-13
34.864059,13.85,132.100006,0.88,-123.08,2017-06-13
34.861755,13.798,134.100006,0.88,-123.08,2017-06-13
34.860664,13.753,136.100006,0.88,-123.08,2017-06-13
34.859428,13.684,138.100006,0.88,-123.08,2017-06-13
34.860031,13.672,140.100006,0.88,-123.08,2017-06-13
34.862335,13.642,142.100006,0.88,-123.08,2017-06-13
34.86417,13.564,144.100006,0.88,-123.08,2017-06-13
34.869949,13.523,146.100006,0.88,-123.08,2017-06-13
34.876167,13.523,148.100006,0.88,-123.08,2017-06-13
34.881226,13.517,150.100006,0.88,-123.08,2017-06-13
34.884789,13.441,152.100006,0.88,-123.08,2017-06-13
34.881512,13.348,154.100006,0.88,-123.08,2017-06-13
34.88271,13.331,156.100006,0.88,-123.08,2017-06-13
34.886017,13.308,158.100006,0.88,-123.08,2017-06-13
34.88908,13.275,160.100006,0.88,-123.08,2017-06-13
34.891819,13.241,162.100006,0.88,-123.08,2017-06-13
34.891933,13.216,164.100006,0.88,-123.08,2017-06-13
34.891613,13.189,166.100006,0.88,-123.08,2017-06-13
34.891232,13.171,168.100006,0.88,-123.08,2017-06-13
34.891159,13.164,170.100006,0.88,-123.08,2017-06-13
34.891163,13.159,172.100006,0.88,-123.08,2017-06-13
34.891193,13.154,174.100006,0.88,-123.08,2017-06-13
34.891376,13.148,176.100006,0.88,-123.08,2017-06-13
34.891701,13.137,178.100006,0.88,-123.08,2017-06-13
34.892643,13.118,180.100006,0.88,-123.08,2017-06-13
34.892578,13.073,182.100006,0.88,-123.08,2017-06-13
34.890717,13.033,184.100006,0.88,-123.08,2017-06-13
34.889393,13.014,186.100006,0.88,-123.08,2017-06-13
34.889198,13.004,188.100006,0.88,-123.08,2017-06-13
34.889107,12.998,190.100006,0.88,-123.08,2017-06-13
34.889637,12.995,192.100006,0.88,-123.08,2017-06-13
34.889843,12.978,194.100006,0.88,-123.08,2017-06-13
34.889648,12.955,196.100006,0.88,-123.08,2017-06-13
34.891006,12.938,198.100006,0.88,-123.08,2017-06-13
34.890629,12.881,200.100006,0.88,-123.08,2017-06-13
34.889484,12.834,202.100006,0.88,-123.08,2017-06-13
34.889072,12.819,204.100006,0.88,-123.08,2017-06-13
34.888199,12.816,206.100006,0.88,-123.08,2017-06-13
34.889004,12.81,208.100006,0.88,-123.08,2017-06-13
34.88895,12.781,210.100006,0.88,-123.08,2017-06-13
34.888138,12.753,212.100006,0.88,-123.08,2017-06-13
34.888409,12.748,214.100006,0.88,-123.08,2017-06-13
34.889339,12.735,216.100006,0.88,-123.08,2017-06-13
34.890202,12.724,218.100006,0.88,-123.08,2017-06-13
34.892166,12.717,220.100006,0.88,-123.08,2017-06-13
34.891937,12.711,222.100006,0.88,-123.08,2017-06-13
34.892952,12.711,224.100006,0.88,-123.08,2017-06-13
34.893055,12.711,226.100006,0.88,-123.08,2017-06-13
34.892178,12.708,228.100006,0.88,-123.08,2017-06-13
34.892464,12.702,230.100006,0.88,-123.08,2017-06-13
34.891312,12.688,232.100006,0.88,-123.08,2017-06-13
34.890331,12.678,234.100006,0.88,-123.08,2017-06-13
34.889526,12.668,236.100006,0.88,-123.08,2017-06-13
34.888508,12.653,238.100006,0.88,-123.08,2017-06-13
34.888451,12.639,240.100006,0.88,-123.08,2017-06-13
34.888214,12.627,242.100006,0.88,-123.08,2017-06-13
34.887089,12.62,244.100006,0.88,-123.08,2017-06-13
34.887123,12.617,246.100006,0.88,-123.08,2017-06-13
34.887066,12.613,248.100006,0.88,-123.08,2017-06-13
34.887165,12.61,250.100006,0.88,-123.08,2017-06-13
34.887318,12.605,252.100006,0.88,-123.08,2017-06-13
34.888355,12.596,254.100006,0.88,-123.08,2017-06-13
34.887268,12.586,256.100006,0.88,-123.08,2017-06-13
34.887199,12.578,258.100006,0.88,-123.08,2017-06-13
34.886524,12.572,260.100006,0.88,-123.08,2017-06-13
34.887352,12.558,262.100006,0.88,-123.08,2017-06-13
34.888306,12.524,264.100006,0.88,-123.08,2017-06-13
34.885273,12.464,266.100006,0.88,-123.08,2017-06-13
34.881947,12.429,268.100006,0.88,-123.08,2017-06-13
34.880932,12.403,270.100006,0.88,-123.08,2017-06-13
34.878345,12.378,272.100006,0.88,-123.08,2017-06-13
34.878197,12.368,274.100006,0.88,-123.08,2017-06-13
34.877327,12.362,276.100006,0.88,-123.08,2017-06-13
34.876396,12.353,278.100006,0.88,-123.08,2017-06-13
34.875362,12.342,280.100006,0.88,-123.08,2017-06-13
34.875549,12.332,282.100006,0.88,-123.08,2017-06-13
34.875019,12.318,284.100006,0.88,-123.08,2017-06-13
34.873325,12.293,286.100006,0.88,-123.08,2017-06-13
34.872025,12.26,288.100006,0.88,-123.08,2017-06-13
34.870552,12.233,290.100006,0.88,-123.08,2017-06-13
34.869465,12.219,292.100006,0.88,-123.08,2017-06-13
34.868778,12.207,294.100006,0.88,-123.08,2017-06-13
34.867668,12.187,296.100006,0.88,-123.08,2017-06-13
34.867596,12.172,298.100006,0.88,-123.08,2017-06-13
34.865696,12.133,300.100006,0.88,-123.08,2017-06-13
34.86235,12.091,302.100006,0.88,-123.08,2017-06-13
34.860157,12.058,304.100006,0.88,-123.08,2017-06-13
34.860275,12.053,306.100006,0.88,-123.08,2017-06-13
34.859497,12.046,308.100006,0.88,-123.08,2017-06-13
34.85944,12.033,310.100006,0.88,-123.08,2017-06-13
34.858494,12.022,312.100006,0.88,-123.08,2017-06-13
34.857323,12.01,314.100006,0.88,-123.08,2017-06-13
34.857224,12.001,316.100006,0.88,-123.08,2017-06-13
34.856285,11.995,318.100006,0.88,-123.08,2017-06-13
34.856133,11.987,320.100006,0.88,-123.08,2017-06-13
34.856228,11.983,322.100006,0.88,-123.08,2017-06-13
34.855236,11.977,324.100006,0.88,-123.08,2017-06-13
34.854591,11.971,326.100006,0.88,-123.08,2017-06-13
34.852879,11.957,328.100006,0.88,-123.08,2017-06-13
34.850281,11.935,330.100006,0.88,-123.08,2017-06-13
34.849506,11.928,332.100006,0.88,-123.08,2017-06-13
34.848793,11.917,334.100006,0.88,-123.08,2017-06-13
34.845428,11.873,336.100006,0.88,-123.08,2017-06-13
34.842129,11.839,338.100006,0.88,-123.08,2017-06-13
34.841084,11.811,340.100006,0.88,-123.08,2017-06-13
34.839565,11.786,342.100006,0.88,-123.08,2017-06-13
34.83802,11.748,344.100006,0.88,-123.08,2017-06-13
34.834206,11.7,346.100006,0.88,-123.08,2017-06-13
34.831814,11.67,348.100006,0.88,-123.08,2017-06-13
