salinity,temperature,pressure,lat,lon,date
34.866001,24.858,3.01,-0.71,-101.5,2017-06-03
34.866001,24.818001,4.11,-0.71,-101.5,2017-06-03
34.866001,24.771,6.11,-0.71,-101.5,2017-06-03
34.868,24.704,8.11,-0.71,-101.5,2017-06-03
34.862999,24.558001,10.009999,-0.71,-101.5,2017-06-03
34.860001,24.466,12.11,-0.71,-101.5,2017-06-03
34.858002,24.414,14.11,-0.71,-101.5,2017-06-03
34.855999,24.356001,16.110001,-0.71,-101.5,2017-06-03
34.855,24.323,18.110001,-0.71,-101.5,2017-06-03
34.848999,24.221001,20.110001,-0.71,-101.5,2017-06-03
34.863998,24.167999,22.110001,-0.71,-101.5,2017-06-03
34.879002,24.125,24.110001,-0.71,-101.5,2017-06-03
34.893002,24.09,26.110001,-0.71,-101.5,2017-06-03
34.911999,24.042999,28.110001,-0.71,-101.5,2017-06-03
34.931999,23.999001,30.110001,-0.71,-101.5,2017-06-03
34.952,23.943001,32.110001,-0.71,-101.5,2017-06-03
34.966,23.903999,34.110001,-0.71,-101.5,2017-06-03
34.987999,23.827,36.110001,-0.71,-101.5,2017-06-03
35.018002,23.754999,38.110001,-0.71,-101.5,2017-06-03
35.055,23.643,40.110001,-0.71,-101.5,2017-06-03
35.088001,23.535,42.110001,-0.71,-101.5,2017-06-03
35.098,23.400999,44.110001,-0.71,-101.5,2017-06-03
35.124001,23.188,46.209999,-0.71,-101.5,2017-06-03
35.148998,23.068001,48.110001,-0.71,-101.5,2017-06-03
35.209,22.558001,50.110001,-0.71,-101.5,2017-06-03
35.257,21.886999,52.010002,-0.71,-101.5,2017-06-03
35.351002,20.993999,54.010002,-0.71,-101.5,2017-06-03
35.381001,19.645,56.110001,-0.71,-101.5,2017-06-03
35.349998,18.969,58.110001,-0.71,-101.5,2017-06-03
35.326,18.811001,60.110001,-0.71,-101.5,2017-06-03
35.301998,18.634001,62.110001,-0.71,-101.5,2017-06-03
35.273998,18.389,64.110001,-0.71,-101.5,2017-06-03
35.276001,18.148001,66.110001,-0.71,-101.5,2017-06-03
35.278,17.854,68.110001,-0.71,-101.5,2017-06-03
35.263,17.458,70.110001,-0.71,-101.5,2017-06-03
35.241001,17.139,72.110001,-0.71,-101.5,2017-06-03
35.23,16.945,74.110001,-0.71,-101.5,2017-06-03
