salinity,temperature,pressure,lat,lon,date
34.882999,23.504,4.15,0.66,-102.96,2017-06-15
34.882999,23.504999,6.05,0.66,-102.96,2017-06-15
34.882999,23.503,8.15,0.66,-102.96,2017-06-15
34.881001,23.487,10.15,0.66,-102.96,2017-06-15
34.879002,23.472,12.15,0.66,-102.96,2017-06-15
34.875999,23.427,14.15,0.66,-102.96,2017-06-15
34.873001,23.4,16.15,0.66,-102.96,2017-06-15
34.870998,23.358,18.15,0.66,-102.96,2017-06-15
34.869999,23.32,20.15,0.66,-102.96,2017-06-15
34.868,23.274,22.15,0.66,-102.96,2017-06-15
34.862999,23.216,24.15,0.66,-102.96,2017-06-15
34.858002,23.184,26.15,0.66,-102.96,2017-06-15
34.855,23.167,28.15,0.66,-102.96,2017-06-15
34.852001,23.150999,30.15,0.66,-102.96,2017-06-15
34.848999,23.132,32.150002,0.66,-102.96,2017-06-15
34.846001,23.115,34.150002,0.66,-102.96,2017-06-15
34.841999,23.093,36.150002,0.66,-102.96,2017-06-15
34.833,23.021,38.150002,0.66,-102.96,2017-06-15
34.827,22.962999,40.150002,0.66,-102.96,2017-06-15
34.824001,22.943001,42.150002,0.66,-102.96,2017-06-15
34.818001,22.874001,44.150002,0.66,-102.96,2017-06-15
34.812,22.808001,46.150002,0.66,-102.96,2017-06-15
34.803001,22.684999,48.25,0.66,-102.96,2017-06-15
34.799999,21.440001,50.25,0.66,-102.96,2017-06-15
34.810001,20.540001,51.950001,0.66,-102.96,2017-06-15
34.847,18.113001,54.150002,0.66,-102.96,2017-06-15
34.851002,17.945999,56.150002,0.66,-102.96,2017-06-15
34.847,17.947001,58.150002,0.66,-102.96,2017-06-15
34.851002,17.483,60.150002,0.66,-102.96,2017-06-15
34.861,16.950001,62.150002,0.66,-102.96,2017-06-15
34.863998,16.551001,64.150002,0.66,-102.96,2017-06-15
34.866001,16.167999,66.150002,0.66,-102.96,2017-06-15
34.870998,15.853,68.150002,0.66,-102.96,2017-06-15
34.872002,15.761,70.150002,0.66,-102.96,2017-06-15
34.869999,15.661,72.150002,0.66,-102.96,2017-06-15
34.869999,15.436,74.150002,0.66,-102.96,2017-06-15
34.869999,15.289,76.150002,0.66,-102.96,2017-06-15
34.870998,15.154,78.150002,0.66,-102.96,2017-06-15
34.872002,15.066,80.150002,0.66,-102.96,2017-06-15
34.873001,15.002,82.150002,0.66,-102.96,2017-06-15
34.875,14.926,84.150002,0.66,-102.96,2017-06-15
34.875,14.8,86.150002,0.66,-102.96,2017-06-15
34.877998,14.662,88.150002,0.66,-102.96,2017-06-15
34.882,14.602,90.150002,0.66,-102.96,2017-06-15
34.886002,14.549,92.150002,0.66,-102.96,2017-06-15
34.887001,14.519,94.150002,0.66,-102.96,2017-06-15
34.888,14.495,96.150002,0.66,-102.96,2017-06-15
34.887001,14.478,98.150002,0.66,-102.96,2017-06-15
34.887001,14.456,100.150002,0.66,-102.96,2017-06-15
34.887001,14.433,102.150002,0.66,-102.96,2017-06-15
34.889,14.41,104.150002,0.66,-102.96,2017-06-15
34.895,14.367,106.150002,0.66,-102.96,2017-06-15
34.898998,14.289,108.150002,0.66,-102.96,2017-06-15
34.898998,14.25,110.150002,0.66,-102.96,2017-06-15
34.900002,14.227,112.150002,0.66,-102.96,2017-06-15
34.900002,14.216,114.150002,0.66,-102.96,2017-06-15
34.900002,14.2,116.150002,0.66,-102.96,2017-06-15
34.900002,14.185,118.150002,0.66,-102.96,2017-06-15
34.901001,14.151,120.150002,0.66,-102.96,2017-06-15
34.902,14.122,122.150002,0.66,-102.96,2017-06-15
34.903,14.114,124.150002,0.66,-102.96,2017-06-15
34.903,14.103,126.150002,0.66,-102.96,2017-06-15
34.905998,14.039,128.149994,0.66,-102.96,2017-06-15
34.909,13.98,130.149994,0.66,-102.96,2017-06-15
34.91,13.954,132.149994,0.66,-102.96,2017-06-15
34.911999,13.916,134.149994,0.66,-102.96,2017-06-15
34.910999,13.886,136.149994,0.66,-102.96,2017-06-15
34.910999,13.86,138.149994,0.66,-102.96,2017-06-15
34.910999,13.85,140.149994,0.66,-102.96,2017-06-15
34.911999,13.841,142.149994,0.66,-102.96,2017-06-15
34.912998,13.837,144.149994,0.66,-102.96,2017-06-15
34.916,13.795,146.149994,0.66,-102.96,2017-06-15
34.917,13.756,148.149994,0.66,-102.96,2017-06-15
34.917999,13.681,150.149994,0.66,-102.96,2017-06-15
34.917999,13.652,152.149994,0.66,-102.96,2017-06-15
34.918999,13.632,154.149994,0.66,-102.96,2017-06-15
34.918999,13.628,156.149994,0.66,-102.96,2017-06-15
