salinity,temperature,pressure,lat,lon,date
35.106998,24.695999,4.22,-0.84,-101.17,2017-06-13
35.103001,24.58,6.12,-0.84,-101.17,2017-06-13
35.098999,24.445,8.12,-0.84,-101.17,2017-06-13
35.097,24.372,10.12,-0.84,-101.17,2017-06-13
35.098,24.242001,12.22,-0.84,-101.17,2017-06-13
35.099998,24.122,14.12,-0.84,-101.17,2017-06-13
35.102001,24.011,16.120001,-0.84,-101.17,2017-06-13
35.105,23.92,18.120001,-0.84,-101.17,2017-06-13
35.111,23.825001,20.120001,-0.84,-101.17,2017-06-13
35.115002,23.735001,22.120001,-0.84,-101.17,2017-06-13
35.126999,23.587,24.120001,-0.84,-101.17,2017-06-13
35.144001,23.426001,26.120001,-0.84,-101.17,2017-06-13
35.185001,23.205,28.02,-0.84,-101.17,2017-06-13
35.317001,22.605,30.120001,-0.84,-101.17,2017-06-13
35.388,22.089001,32.119999,-0.84,-101.17,2017-06-13
35.401001,21.285999,34.119999,-0.84,-101.17,2017-06-13
35.398998,20.655001,36.119999,-0.84,-101.17,2017-06-13
35.408001,20.353001,38.119999,-0.84,-101.17,2017-06-13
35.418999,20.237,40.119999,-0.84,-101.17,2017-06-13
35.422001,20.146,42.119999,-0.84,-101.17,2017-06-13
35.426998,20.048,44.119999,-0.84,-101.17,2017-06-13
35.435001,19.865999,46.119999,-0.84,-101.17,2017-06-13
35.442001,19.426001,48.02,-0.84,-101.17,2017-06-13
35.411999,18.51,50.119999,-0.84,-101.17,2017-06-13
35.393002,17.985001,52.119999,-0.84,-101.17,2017-06-13
35.377998,17.702999,54.119999,-0.84,-101.17,2017-06-13
35.334999,17.228001,56.119999,-0.84,-101.17,2017-06-13
35.285999,16.754999,58.119999,-0.84,-101.17,2017-06-13
35.236,16.316,60.119999,-0.84,-101.17,2017-06-13
35.207001,16.089001,62.119999,-0.84,-101.17,2017-06-13
35.173,15.786,64.120003,-0.84,-101.17,2017-06-13
35.141998,15.533,66.120003,-0.84,-101.17,2017-06-13
35.131001,15.433,68.120003,-0.84,-101.17,2017-06-13
35.118,15.347,70.120003,-0.84,-101.17,2017-06-13
35.104,15.28,72.120003,-0.84,-101.17,2017-06-13
35.09,15.189,74.120003,-0.84,-101.17,2017-06-13
35.073002,15.078,76.120003,-0.84,-101.17,2017-06-13
35.049999,14.958,78.120003,-0.84,-101.17,2017-06-13
35.023998,14.808,80.120003,-0.84,-101.17,2017-06-13
34.998001,14.664,82.120003,-0.84,-101.17,2017-06-13
34.987,14.615,84.120003,-0.84,-101.17,2017-06-13
34.981998,14.586,86.120003,-0.84,-101.17,2017-06-13
34.971001,14.537,88.120003,-0.84,-101.17,2017-06-13
34.962002,14.502,90.120003,-0.84,-101.17,2017-06-13
34.965,14.492,92.120003,-0.84,-101.17,2017-06-13
34.965,14.453,94.120003,-0.84,-101.17,2017-06-13
34.956001,14.398,96.120003,-0.84,-101.17,2017-06-13
34.957001,14.341,98.120003,-0.84,-101.17,2017-06-13
34.971001,14.334,100.120003,-0.84,-101.17,2017-06-13
34.970001,14.282,102.120003,-0.84,-101.17,2017-06-13
34.967999,14.232,104.120003,-0.84,-101.17,2017-06-13
34.969002,14.203,106.120003,-0.84,-101.17,2017-06-13
34.974998,14.175,108.120003,-0.84,-101.17,2017-06-13
34.98,14.159,110.120003,-0.84,-101.17,2017-06-13
34.987999,14.151,112.120003,-0.84,-101.17,2017-06-13
34.993,14.15,114.120003,-0.84,-101.17,2017-06-13
34.993999,14.145,116.120003,-0.84,-101.17,2017-06-13
34.993999,14.139,118.120003,-0.84,-101.17,2017-06-13
34.993999,14.132,120.120003,-0.84,-101.17,2017-06-13
34.995998,14.124,122.120003,-0.84,-101.17,2017-06-13
34.995998,14.113,124.120003,-0.84,-101.17,2017-06-13
34.993,14.071,126.120003,-0.84,-101.17,2017-06-13
34.991001,14.042,128.119995,-0.84,-101.17,2017-06-13
