salinity,temperature,pressure,lat,lon,date
33.727699,26.08,1.08,1.85,-89.4,2017-06-13
33.7257,26.083,2.0,1.85,-89.4,2017-06-13
33.727699,26.084,3.0,1.85,-89.4,2017-06-13
33.723701,26.084,4.04,1.85,-89.4,2017-06-13
33.7257,26.084,4.96,1.85,-89.4,2017-06-13
33.727699,26.083,6.0,1.85,-89.4,2017-06-13
33.735699,26.086,7.04,1.85,-89.4,2017-06-13
33.735699,26.087,8.0,1.85,-89.4,2017-06-13
33.7397,26.084999,9.0,1.85,-89.4,2017-06-13
33.7467,26.083,10.0,1.85,-89.4,2017-06-13
33.759701,26.077,11.04,1.85,-89.4,2017-06-13
33.764702,26.075001,12.04,1.85,-89.4,2017-06-13
33.7817,26.068001,13.0,1.85,-89.4,2017-06-13
33.804699,26.056,14.0,1.85,-89.4,2017-06-13
33.837601,26.039,15.0,1.85,-89.4,2017-06-13
33.909599,25.996,16.0,1.85,-89.4,2017-06-13
34.044498,25.889999,17.0,1.85,-89.4,2017-06-13
34.1455,25.788,18.0,1.85,-89.4,2017-06-13
34.162498,25.781,19.0,1.85,-89.4,2017-06-13
34.165501,25.778999,19.959999,1.85,-89.4,2017-06-13
34.178501,25.764999,21.0,1.85,-89.4,2017-06-13
34.211498,25.701,22.0,1.85,-89.4,2017-06-13
34.234501,25.674,23.040001,1.85,-89.4,2017-06-13
34.251499,25.671,24.040001,1.85,-89.4,2017-06-13
34.266399,25.659,25.0,1.85,-89.4,2017-06-13
34.282398,25.638,26.0,1.85,-89.4,2017-06-13
34.3144,25.521999,27.0,1.85,-89.4,2017-06-13
34.3554,25.358,28.08,1.85,-89.4,2017-06-13
34.383301,25.25,29.0,1.85,-89.4,2017-06-13
34.459301,25.01,30.0,1.85,-89.4,2017-06-13
34.494301,24.922001,31.040001,1.85,-89.4,2017-06-13
34.536201,24.85,32.0,1.85,-89.4,2017-06-13
34.653198,24.562,33.0,1.85,-89.4,2017-06-13
34.753101,24.389999,33.959999,1.85,-89.4,2017-06-13
34.793098,24.33,35.0,1.85,-89.4,2017-06-13
34.785099,24.282,36.040001,1.85,-89.4,2017-06-13
34.787102,24.23,37.0,1.85,-89.4,2017-06-13
34.795101,24.177999,38.080002,1.85,-89.4,2017-06-13
34.806,24.118,39.040001,1.85,-89.4,2017-06-13
34.808998,24.086,40.0,1.85,-89.4,2017-06-13
34.806999,24.077999,41.0,1.85,-89.4,2017-06-13
34.8041,24.07,42.0,1.85,-89.4,2017-06-13
34.806099,24.054001,42.959999,1.85,-89.4,2017-06-13
34.813,24.021999,44.0,1.85,-89.4,2017-06-13
34.827,23.958,45.0,1.85,-89.4,2017-06-13
34.854,23.862,46.040001,1.85,-89.4,2017-06-13
34.875999,23.778,47.040001,1.85,-89.4,2017-06-13
34.917999,23.634001,48.0,1.85,-89.4,2017-06-13
34.959,23.518,49.0,1.85,-89.4,2017-06-13
34.997898,23.018,50.0,1.85,-89.4,2017-06-13
34.950001,22.563,51.0,1.85,-89.4,2017-06-13
34.914001,22.316999,52.0,1.85,-89.4,2017-06-13
34.876999,22.089001,53.0,1.85,-89.4,2017-06-13
34.834099,21.825001,54.040001,1.85,-89.4,2017-06-13
34.812099,21.555,55.0,1.85,-89.4,2017-06-13
34.812099,21.441,56.0,1.85,-89.4,2017-06-13
34.8241,21.009001,57.0,1.85,-89.4,2017-06-13
34.841099,20.451,57.959999,1.85,-89.4,2017-06-13
34.847099,19.754999,59.0,1.85,-89.4,2017-06-13
34.851101,19.419001,60.040001,1.85,-89.4,2017-06-13
34.865101,19.268999,60.959999,1.85,-89.4,2017-06-13
34.877102,18.987,62.0,1.85,-89.4,2017-06-13
34.8881,18.740999,63.040001,1.85,-89.4,2017-06-13
34.893101,18.483,64.040001,1.85,-89.4,2017-06-13
34.8941,18.423,65.040001,1.85,-89.4,2017-06-13
