salinity,temperature,pressure,lat,lon,date
35.203999,26.198,3.86,0.32,-123.67,2017-06-11
35.203999,26.197001,5.56,0.32,-123.67,2017-06-11
35.203999,26.198,7.56,0.32,-123.67,2017-06-11
35.203999,26.200001,9.56,0.32,-123.67,2017-06-11
35.203999,26.201,11.56,0.32,-123.67,2017-06-11
35.203999,26.195999,13.56,0.32,-123.67,2017-06-11
35.203999,26.181999,15.56,0.32,-123.67,2017-06-11
35.203999,26.177999,17.559999,0.32,-123.67,2017-06-11
35.203999,26.174999,19.559999,0.32,-123.67,2017-06-11
35.203999,26.153,21.559999,0.32,-123.67,2017-06-11
35.203999,26.139999,23.559999,0.32,-123.67,2017-06-11
35.203999,26.125999,25.559999,0.32,-123.67,2017-06-11
35.205002,26.098,27.559999,0.32,-123.67,2017-06-11
35.203999,26.080999,29.559999,0.32,-123.67,2017-06-11
35.202,26.065001,31.559999,0.32,-123.67,2017-06-11
35.199001,26.045,33.560001,0.32,-123.67,2017-06-11
35.193001,26.011999,35.560001,0.32,-123.67,2017-06-11
35.181999,25.950001,37.560001,0.32,-123.67,2017-06-11
35.162998,25.844999,39.66,0.32,-123.67,2017-06-11
35.124001,25.655001,41.66,0.32,-123.67,2017-06-11
35.058998,25.357,43.560001,0.32,-123.67,2017-06-11
35.014999,25.132999,45.560001,0.32,-123.67,2017-06-11
34.984001,24.989,47.560001,0.32,-123.67,2017-06-11
34.923,24.605,49.460003,0.32,-123.67,2017-06-11
34.827,23.671,51.560001,0.32,-123.67,2017-06-11
34.817001,22.85,53.66,0.32,-123.67,2017-06-11
34.811001,22.412001,55.560001,0.32,-123.67,2017-06-11
34.810001,22.032,57.560001,0.32,-123.67,2017-06-11
34.806999,21.884001,59.560001,0.32,-123.67,2017-06-11
34.806,21.764999,61.560001,0.32,-123.67,2017-06-11
34.804001,21.645,63.560001,0.32,-123.67,2017-06-11
34.799,21.469999,65.559998,0.32,-123.67,2017-06-11
34.789001,21.149,67.459999,0.32,-123.67,2017-06-11
34.792999,20.569,69.559998,0.32,-123.67,2017-06-11
34.813,20.066,71.659996,0.32,-123.67,2017-06-11
34.810001,19.929001,73.659996,0.32,-123.67,2017-06-11
34.800999,19.726,75.459999,0.32,-123.67,2017-06-11
34.794998,19.405001,77.459999,0.32,-123.67,2017-06-11
34.793999,19.042,79.559998,0.32,-123.67,2017-06-11
34.792999,18.687,81.559998,0.32,-123.67,2017-06-11
34.793999,18.490999,83.559998,0.32,-123.67,2017-06-11
34.786999,18.408001,85.559998,0.32,-123.67,2017-06-11
34.779999,18.079,87.559998,0.32,-123.67,2017-06-11
34.780998,17.615,89.559998,0.32,-123.67,2017-06-11
34.783001,17.448999,91.559998,0.32,-123.67,2017-06-11
34.779999,17.4,93.659996,0.32,-123.67,2017-06-11
34.765999,17.149,95.559998,0.32,-123.67,2017-06-11
34.766998,16.566999,97.559998,0.32,-123.67,2017-06-11
34.778,16.250999,99.559998,0.32,-123.67,2017-06-11
34.791,16.104,101.559998,0.32,-123.67,2017-06-11
34.799,16.046,103.559998,0.32,-123.67,2017-06-11
34.796001,15.958,105.559998,0.32,-123.67,2017-06-11
34.810001,15.85,107.559998,0.32,-123.67,2017-06-11
34.824001,15.739,109.559998,0.32,-123.67,2017-06-11
34.819,15.639,111.559998,0.32,-123.67,2017-06-11
34.804001,15.527,113.559998,0.32,-123.67,2017-06-11
34.780998,15.352,115.559998,0.32,-123.67,2017-06-11
34.763,15.14,117.559998,0.32,-123.67,2017-06-11
34.757999,14.962,119.559998,0.32,-123.67,2017-06-11
34.764999,14.816,121.559998,0.32,-123.67,2017-06-11
34.773998,14.732,123.559998,0.32,-123.67,2017-06-11
34.775002,14.669,125.559998,0.32,-123.67,2017-06-11
34.778,14.596,127.559998,0.32,-123.67,2017-06-11
34.792,14.458,129.559998,0.32,-123.67,2017-06-11
34.794998,14.397,131.559998,0.32,-123.67,2017-06-11
34.796001,14.123,133.559998,0.32,-123.67,2017-06-11
34.807999,13.727,135.559998,0.32,-123.67,2017-06-11
34.841,13.647,137.559998,0.32,-123.67,2017-06-11
34.876999,13.571,139.559998,0.32,-123.67,2017-06-11
34.882999,13.395,141.559998,0.32,-123.67,2017-06-11
34.893002,13.327,143.559998,0.32,-123.67,2017-06-11
34.893002,13.307,145.559998,0.32,-123.67,2017-06-11
34.891998,13.282,147.559998,0.32,-123.67,2017-06-11
34.891998,13.265,149.559998,0.32,-123.67,2017-06-11
34.893002,13.256,151.559998,0.32,-123.67,2017-06-11
34.891998,13.252,153.559998,0.32,-123.67,2017-06-11
34.891998,13.243,155.559998,0.32,-123.67,2017-06-11
34.891998,13.23,157.559998,0.32,-123.67,2017-06-11
34.891998,13.219,159.559998,0.32,-123.67,2017-06-11
34.890999,13.211,161.559998,0.32,-123.67,2017-06-11
34.889999,13.203,163.559998,0.32,-123.67,2017-06-11
34.888,13.183,165.559998,0.32,-123.67,2017-06-11
34.889999,13.143,167.559998,0.32,-123.67,2017-06-11
34.894001,13.112,169.559998,0.32,-123.67,2017-06-11
34.893002,13.097,171.559998,0.32,-123.67,2017-06-11
34.893002,13.082,173.559998,0.32,-123.67,2017-06-11
34.893002,13.048,175.559998,0.32,-123.67,2017-06-11
34.895,13.007,177.559998,0.32,-123.67,2017-06-11
34.895,12.992,179.559998,0.32,-123.67,2017-06-11
34.896999,12.978,181.559998,0.32,-123.67,2017-06-11
34.896999,12.98,183.559998,0.32,-123.67,2017-06-11
34.897999,12.978,185.559998,0.32,-123.67,2017-06-11
34.896999,12.964,187.559998,0.32,-123.67,2017-06-11
34.896999,12.952,189.559998,0.32,-123.67,2017-06-11
34.896999,12.944,191.559998,0.32,-123.67,2017-06-11
34.897999,12.941,193.559998,0.32,-123.67,2017-06-11
34.896999,12.928,195.559998,0.32,-123.67,2017-06-11
34.896999,12.916,197.559998,0.32,-123.67,2017-06-11
34.896999,12.9,199.559998,0.32,-123.67,2017-06-11
34.896999,12.895,201.559998,0.32,-123.67,2017-06-11
34.896,12.886,203.559998,0.32,-123.67,2017-06-11
34.895,12.868,205.559998,0.32,-123.67,2017-06-11
34.895,12.86,207.559998,0.32,-123.67,2017-06-11
34.895,12.852,209.559998,0.32,-123.67,2017-06-11
34.895,12.845,211.559998,0.32,-123.67,2017-06-11
34.894001,12.839,213.559998,0.32,-123.67,2017-06-11
34.894001,12.832,215.559998,0.32,-123.67,2017-06-11
34.893002,12.823,217.559998,0.32,-123.67,2017-06-11
34.891998,12.808,219.559998,0.32,-123.67,2017-06-11
34.890999,12.797,221.559998,0.32,-123.67,2017-06-11
34.890999,12.79,223.559998,0.32,-123.67,2017-06-11
34.890999,12.782,225.559998,0.32,-123.67,2017-06-11
34.889,12.77,227.559998,0.32,-123.67,2017-06-11
34.888,12.762,229.559998,0.32,-123.67,2017-06-11
34.887001,12.756,231.559998,0.32,-123.67,2017-06-11
34.887001,12.747,233.559998,0.32,-123.67,2017-06-11
34.887001,12.742,235.559998,0.32,-123.67,2017-06-11
34.887001,12.741,237.559998,0.32,-123.67,2017-06-11
34.887001,12.739,239.559998,0.32,-123.67,2017-06-11
34.887001,12.736,241.559998,0.32,-123.67,2017-06-11
34.887001,12.733,243.559998,0.32,-123.67,2017-06-11
34.887001,12.728,245.559998,0.32,-123.67,2017-06-11
34.886002,12.723,247.559998,0.32,-123.67,2017-06-11
34.887001,12.719,249.559998,0.32,-123.67,2017-06-11
34.887001,12.716,251.559998,0.32,-123.67,2017-06-11
34.887001,12.711,253.559998,0.32,-123.67,2017-06-11
34.887001,12.704,255.559998,0.32,-123.67,2017-06-11
34.887001,12.693,257.559998,0.32,-123.67,2017-06-11
34.886002,12.686,259.559998,0.32,-123.67,2017-06-11
34.886002,12.677,261.559998,0.32,-123.67,2017-06-11
34.884998,12.668,263.559998,0.32,-123.67,2017-06-11
34.884998,12.656,265.559998,0.32,-123.67,2017-06-11
34.884998,12.644,267.559998,0.32,-123.67,2017-06-11
34.883999,12.639,269.559998,0.32,-123.67,2017-06-11
