salinity,temperature,pressure,lat,lon,date
35.207001,24.038,2.87,-2.78,-90.06,2017-06-13
35.207001,24.032,4.07,-2.78,-90.06,2017-06-13
35.206001,24.028,6.07,-2.78,-90.06,2017-06-13
35.205002,24.004999,8.07,-2.78,-90.06,2017-06-13
35.203999,23.983999,10.07,-2.78,-90.06,2017-06-13
35.200001,23.922001,12.07,-2.78,-90.06,2017-06-13
35.195999,23.83,14.07,-2.78,-90.06,2017-06-13
35.194,23.677,16.07,-2.78,-90.06,2017-06-13
35.195999,23.495001,18.07,-2.78,-90.06,2017-06-13
35.201,23.318001,20.07,-2.78,-90.06,2017-06-13
35.207001,23.094,22.07,-2.78,-90.06,2017-06-13
35.224998,22.721001,24.07,-2.78,-90.06,2017-06-13
35.242001,22.421,25.969999,-2.78,-90.06,2017-06-13
35.27,21.962999,28.07,-2.78,-90.06,2017-06-13
35.319,21.34,30.07,-2.78,-90.06,2017-06-13
35.334999,21.087999,32.07,-2.78,-90.06,2017-06-13
35.341,20.985001,34.07,-2.78,-90.06,2017-06-13
35.347,20.961,36.07,-2.78,-90.06,2017-06-13
35.354,20.857,38.07,-2.78,-90.06,2017-06-13
35.372002,20.729,40.07,-2.78,-90.06,2017-06-13
35.419998,20.188,42.07,-2.78,-90.06,2017-06-13
35.43,19.868,44.07,-2.78,-90.06,2017-06-13
35.428001,19.549,46.07,-2.78,-90.06,2017-06-13
35.422001,19.290001,48.07,-2.78,-90.06,2017-06-13
35.414001,19.087999,50.07,-2.78,-90.06,2017-06-13
35.401001,18.796,52.07,-2.78,-90.06,2017-06-13
35.386002,18.579,54.07,-2.78,-90.06,2017-06-13
35.358002,18.148001,56.07,-2.78,-90.06,2017-06-13
35.317001,17.610001,58.07,-2.78,-90.06,2017-06-13
35.282001,17.254,60.07,-2.78,-90.06,2017-06-13
35.258999,17.113001,62.07,-2.78,-90.06,2017-06-13
35.243,17.049,64.07,-2.78,-90.06,2017-06-13
35.23,16.993999,66.07,-2.78,-90.06,2017-06-13
35.222,16.955,68.07,-2.78,-90.06,2017-06-13
35.216999,16.927,70.07,-2.78,-90.06,2017-06-13
35.210999,16.892,72.07,-2.78,-90.06,2017-06-13
35.203999,16.861,74.07,-2.78,-90.06,2017-06-13
35.199001,16.836,76.07,-2.78,-90.06,2017-06-13
35.196999,16.829,78.07,-2.78,-90.06,2017-06-13
35.176998,16.684,80.07,-2.78,-90.06,2017-06-13
35.159,16.570999,82.07,-2.78,-90.06,2017-06-13
35.153,16.513,84.07,-2.78,-90.06,2017-06-13
35.153,16.479,86.07,-2.78,-90.06,2017-06-13
35.153,16.381001,88.07,-2.78,-90.06,2017-06-13
35.158001,16.357,90.07,-2.78,-90.06,2017-06-13
35.161999,16.336,92.07,-2.78,-90.06,2017-06-13
35.167,16.327999,94.07,-2.78,-90.06,2017-06-13
35.160999,16.268999,96.07,-2.78,-90.06,2017-06-13
35.147999,16.153,98.07,-2.78,-90.06,2017-06-13
35.140999,16.084999,100.07,-2.78,-90.06,2017-06-13
35.140999,16.069,102.07,-2.78,-90.06,2017-06-13
35.143002,16.063,104.07,-2.78,-90.06,2017-06-13
35.139,16.032,106.07,-2.78,-90.06,2017-06-13
35.133999,16.004999,108.07,-2.78,-90.06,2017-06-13
