salinity,temperature,pressure,lat,lon,date
34.641998,25.666,1.16,1.14,-107.94,2017-06-20
34.641998,25.666,2.04,1.14,-107.94,2017-06-20
34.641998,25.664,3.0,1.14,-107.94,2017-06-20
34.641998,25.666,4.0,1.14,-107.94,2017-06-20
34.641998,25.667,5.0,1.14,-107.94,2017-06-20
34.641998,25.669001,6.04,1.14,-107.94,2017-06-20
34.641998,25.669001,7.0,1.14,-107.94,2017-06-20
34.641998,25.667999,8.0,1.14,-107.94,2017-06-20
34.641998,25.669001,9.0,1.14,-107.94,2017-06-20
34.641998,25.667999,10.0,1.14,-107.94,2017-06-20
34.641998,25.662001,11.0,1.14,-107.94,2017-06-20
34.641998,25.659,12.0,1.14,-107.94,2017-06-20
34.643002,25.655001,13.0,1.14,-107.94,2017-06-20
34.641998,25.643999,14.0,1.14,-107.94,2017-06-20
34.641998,25.646999,15.0,1.14,-107.94,2017-06-20
34.643002,25.648001,16.040001,1.14,-107.94,2017-06-20
34.641998,25.646,17.0,1.14,-107.94,2017-06-20
34.643002,25.635,18.0,1.14,-107.94,2017-06-20
34.644001,25.611,18.959999,1.14,-107.94,2017-06-20
34.644001,25.587999,20.040001,1.14,-107.94,2017-06-20
34.645,25.57,21.0,1.14,-107.94,2017-06-20
34.646,25.556999,22.0,1.14,-107.94,2017-06-20
34.651001,25.530001,23.040001,1.14,-107.94,2017-06-20
34.659,25.486,24.0,1.14,-107.94,2017-06-20
34.669998,25.438,25.0,1.14,-107.94,2017-06-20
34.693001,25.322001,25.959999,1.14,-107.94,2017-06-20
34.708,25.25,26.959999,1.14,-107.94,2017-06-20
34.719002,25.232,28.0,1.14,-107.94,2017-06-20
34.731998,25.187,29.040001,1.14,-107.94,2017-06-20
34.757,25.079,30.0,1.14,-107.94,2017-06-20
34.820999,24.737,30.959999,1.14,-107.94,2017-06-20
34.868,23.711,31.959999,1.14,-107.94,2017-06-20
34.862999,23.198,33.0,1.14,-107.94,2017-06-20
34.859001,23.135,34.0,1.14,-107.94,2017-06-20
34.859001,23.09,35.040001,1.14,-107.94,2017-06-20
34.861,23.045,36.0,1.14,-107.94,2017-06-20
34.862,22.973,37.0,1.14,-107.94,2017-06-20
34.862999,22.874001,38.0,1.14,-107.94,2017-06-20
34.863998,22.757,39.0,1.14,-107.94,2017-06-20
34.863998,22.649,40.0,1.14,-107.94,2017-06-20
34.862999,22.559,41.0,1.14,-107.94,2017-06-20
34.866001,22.433001,42.0,1.14,-107.94,2017-06-20
34.872002,22.289,43.0,1.14,-107.94,2017-06-20
34.889999,21.983,44.0,1.14,-107.94,2017-06-20
34.896,21.362,45.0,1.14,-107.94,2017-06-20
34.895,21.110001,46.0,1.14,-107.94,2017-06-20
34.884998,20.830999,47.0,1.14,-107.94,2017-06-20
34.879002,20.677999,48.0,1.14,-107.94,2017-06-20
34.869999,20.534,48.959999,1.14,-107.94,2017-06-20
34.865002,20.434999,50.0,1.14,-107.94,2017-06-20
34.862999,20.351,51.0,1.14,-107.94,2017-06-20
34.867001,20.254999,52.040001,1.14,-107.94,2017-06-20
34.869999,20.056999,53.0,1.14,-107.94,2017-06-20
34.858002,19.781,54.0,1.14,-107.94,2017-06-20
34.856998,19.712,55.0,1.14,-107.94,2017-06-20
34.866001,19.618999,56.0,1.14,-107.94,2017-06-20
34.868999,19.481001,57.0,1.14,-107.94,2017-06-20
34.872002,19.409,58.0,1.14,-107.94,2017-06-20
34.874001,19.330999,59.040001,1.14,-107.94,2017-06-20
34.875,19.280001,60.0,1.14,-107.94,2017-06-20
34.875999,19.216999,60.959999,1.14,-107.94,2017-06-20
34.880001,19.184,62.0,1.14,-107.94,2017-06-20
34.888,19.106001,63.0,1.14,-107.94,2017-06-20
34.900002,18.908001,64.0,1.14,-107.94,2017-06-20
34.900002,18.563,65.0,1.14,-107.94,2017-06-20
34.907001,18.305,66.0,1.14,-107.94,2017-06-20
34.918999,17.983999,67.0,1.14,-107.94,2017-06-20
34.929001,17.771,68.0,1.14,-107.94,2017-06-20
34.922001,17.474001,68.959999,1.14,-107.94,2017-06-20
34.925999,17.357,70.0,1.14,-107.94,2017-06-20
34.932999,17.159,71.0,1.14,-107.94,2017-06-20
34.941002,16.964001,72.0,1.14,-107.94,2017-06-20
34.945,16.733,73.0,1.14,-107.94,2017-06-20
34.939999,16.459999,74.0,1.14,-107.94,2017-06-20
34.933998,16.240999,75.0,1.14,-107.94,2017-06-20
34.944,16.131001,76.0,1.14,-107.94,2017-06-20
34.950001,15.852,76.959999,1.14,-107.94,2017-06-20
34.949001,15.729,78.0,1.14,-107.94,2017-06-20
34.951,15.669,79.0,1.14,-107.94,2017-06-20
34.951,15.588,79.959999,1.14,-107.94,2017-06-20
34.952,15.519,81.0,1.14,-107.94,2017-06-20
34.949001,15.432,82.0,1.14,-107.94,2017-06-20
34.948002,15.384,83.040001,1.14,-107.94,2017-06-20
34.945999,15.351,84.040001,1.14,-107.94,2017-06-20
34.945,15.33,85.0,1.14,-107.94,2017-06-20
34.945,15.318,86.0,1.14,-107.94,2017-06-20
34.945999,15.291,87.0,1.14,-107.94,2017-06-20
34.944,15.207,88.0,1.14,-107.94,2017-06-20
34.941002,15.147,89.0,1.14,-107.94,2017-06-20
34.944,15.108,89.959999,1.14,-107.94,2017-06-20
34.943001,15.003,90.959999,1.14,-107.94,2017-06-20
34.943001,14.877,92.0,1.14,-107.94,2017-06-20
34.945999,14.808,93.0,1.14,-107.94,2017-06-20
34.948002,14.697,94.0,1.14,-107.94,2017-06-20
34.945999,14.631,94.959999,1.14,-107.94,2017-06-20
34.946999,14.58,95.959999,1.14,-107.94,2017-06-20
34.943001,14.526,96.959999,1.14,-107.94,2017-06-20
34.945,14.496,98.0,1.14,-107.94,2017-06-20
