salinity,temperature,pressure,lat,lon,date
35.384998,26.309,2.78,0.53,-124.5,2017-06-09
35.386002,26.309,3.88,0.53,-124.5,2017-06-09
35.386002,26.306999,5.88,0.53,-124.5,2017-06-09
35.386002,26.306,7.88,0.53,-124.5,2017-06-09
35.386002,26.306999,9.78,0.53,-124.5,2017-06-09
35.386002,26.306999,11.88,0.53,-124.5,2017-06-09
35.386002,26.309999,13.88,0.53,-124.5,2017-06-09
35.383999,26.302999,15.88,0.53,-124.5,2017-06-09
35.383999,26.299999,17.879999,0.53,-124.5,2017-06-09
35.382,26.291,19.879999,0.53,-124.5,2017-06-09
35.381001,26.268999,21.879999,0.53,-124.5,2017-06-09
35.380001,26.268,23.879999,0.53,-124.5,2017-06-09
35.379002,26.257999,25.879999,0.53,-124.5,2017-06-09
35.375,26.225,27.879999,0.53,-124.5,2017-06-09
35.369999,26.18,29.879999,0.53,-124.5,2017-06-09
35.367001,26.155001,31.879999,0.53,-124.5,2017-06-09
35.359001,26.097,33.880001,0.53,-124.5,2017-06-09
35.351002,26.054001,35.880001,0.53,-124.5,2017-06-09
35.332001,25.952,37.880001,0.53,-124.5,2017-06-09
35.308998,25.827,39.880001,0.53,-124.5,2017-06-09
35.283001,25.716,41.880001,0.53,-124.5,2017-06-09
35.233002,25.511999,43.98,0.53,-124.5,2017-06-09
35.147999,25.208,45.880001,0.53,-124.5,2017-06-09
35.007,24.66,47.880001,0.53,-124.5,2017-06-09
34.980999,24.561001,49.880001,0.53,-124.5,2017-06-09
34.966,24.509001,51.880001,0.53,-124.5,2017-06-09
34.945,24.395,53.880001,0.53,-124.5,2017-06-09
34.924,24.27,55.880001,0.53,-124.5,2017-06-09
34.882,23.818001,57.880001,0.53,-124.5,2017-06-09
34.877998,23.656,59.880001,0.53,-124.5,2017-06-09
34.862,23.406,61.98,0.53,-124.5,2017-06-09
34.834999,22.940001,63.98,0.53,-124.5,2017-06-09
34.810001,22.611,65.779999,0.53,-124.5,2017-06-09
34.806999,21.669001,67.879997,0.53,-124.5,2017-06-09
34.807999,21.194,69.879997,0.53,-124.5,2017-06-09
34.807999,20.861,71.879997,0.53,-124.5,2017-06-09
34.810001,20.629999,73.879997,0.53,-124.5,2017-06-09
34.817001,20.362,75.979996,0.53,-124.5,2017-06-09
34.819,20.110001,77.979996,0.53,-124.5,2017-06-09
34.819,19.923,79.879997,0.53,-124.5,2017-06-09
34.816002,19.888,81.879997,0.53,-124.5,2017-06-09
34.810001,19.634001,83.879997,0.53,-124.5,2017-06-09
34.808998,19.111,85.879997,0.53,-124.5,2017-06-09
34.806,18.865,87.879997,0.53,-124.5,2017-06-09
34.805,18.627001,89.879997,0.53,-124.5,2017-06-09
34.801998,18.504999,91.879997,0.53,-124.5,2017-06-09
34.799,18.202,93.879997,0.53,-124.5,2017-06-09
34.796001,18.007999,95.879997,0.53,-124.5,2017-06-09
34.793999,17.858999,97.879997,0.53,-124.5,2017-06-09
34.792,17.747,99.879997,0.53,-124.5,2017-06-09
34.789001,17.631001,101.879997,0.53,-124.5,2017-06-09
34.785,17.495001,103.879997,0.53,-124.5,2017-06-09
34.778999,17.308001,105.879997,0.53,-124.5,2017-06-09
34.773998,16.896999,107.879997,0.53,-124.5,2017-06-09
34.766998,16.66,109.879997,0.53,-124.5,2017-06-09
34.764999,16.445999,111.879997,0.53,-124.5,2017-06-09
34.762001,16.271,113.879997,0.53,-124.5,2017-06-09
34.757999,16.162001,115.879997,0.53,-124.5,2017-06-09
34.756001,16.1,117.879997,0.53,-124.5,2017-06-09
34.755001,16.013,119.879997,0.53,-124.5,2017-06-09
34.751999,15.968,121.879997,0.53,-124.5,2017-06-09
34.749001,15.905,123.879997,0.53,-124.5,2017-06-09
34.743,15.78,125.879997,0.53,-124.5,2017-06-09
34.742001,15.422,127.879997,0.53,-124.5,2017-06-09
34.744999,15.142,129.880005,0.53,-124.5,2017-06-09
34.747002,15.035,131.880005,0.53,-124.5,2017-06-09
34.75,14.992,133.880005,0.53,-124.5,2017-06-09
34.752998,14.945,135.880005,0.53,-124.5,2017-06-09
34.766998,14.794,137.880005,0.53,-124.5,2017-06-09
34.772999,14.563,139.880005,0.53,-124.5,2017-06-09
34.777,14.427,141.880005,0.53,-124.5,2017-06-09
34.785,14.379,143.880005,0.53,-124.5,2017-06-09
34.794998,14.297,145.880005,0.53,-124.5,2017-06-09
34.801998,14.234,147.880005,0.53,-124.5,2017-06-09
34.812,14.159,149.880005,0.53,-124.5,2017-06-09
34.817001,14.114,151.880005,0.53,-124.5,2017-06-09
34.821999,14.085,153.880005,0.53,-124.5,2017-06-09
34.827999,14.016,155.880005,0.53,-124.5,2017-06-09
34.834999,13.93,157.880005,0.53,-124.5,2017-06-09
34.84,13.787,159.779999,0.53,-124.5,2017-06-09
34.855999,13.599,161.880005,0.53,-124.5,2017-06-09
34.861,13.566,163.880005,0.53,-124.5,2017-06-09
34.862999,13.548,165.880005,0.53,-124.5,2017-06-09
34.861,13.518,167.980011,0.53,-124.5,2017-06-09
34.862,13.498,169.880005,0.53,-124.5,2017-06-09
34.862,13.488,171.880005,0.53,-124.5,2017-06-09
34.862999,13.481,173.880005,0.53,-124.5,2017-06-09
