salinity,temperature,pressure,lat,lon,date
34.726002,24.924999,1.04,-0.34,-107.13,2017-06-16
34.727001,24.919001,2.04,-0.34,-107.13,2017-06-16
34.728001,24.882999,3.0,-0.34,-107.13,2017-06-16
34.727001,24.826,3.96,-0.34,-107.13,2017-06-16
34.724998,24.784,5.0,-0.34,-107.13,2017-06-16
34.724998,24.771999,6.0,-0.34,-107.13,2017-06-16
34.727001,24.76,6.96,-0.34,-107.13,2017-06-16
34.73,24.745001,8.0,-0.34,-107.13,2017-06-16
34.736,24.724001,9.0,-0.34,-107.13,2017-06-16
34.743999,24.694,10.0,-0.34,-107.13,2017-06-16
34.751999,24.673,10.72,-0.34,-107.13,2017-06-16
34.779999,24.591999,12.0,-0.34,-107.13,2017-06-16
34.832001,24.382,14.0,-0.34,-107.13,2017-06-16
34.887001,24.121,15.96,-0.34,-107.13,2017-06-16
34.942001,23.860001,18.0,-0.34,-107.13,2017-06-16
34.991001,23.65,20.040001,-0.34,-107.13,2017-06-16
35.042,23.371,22.0,-0.34,-107.13,2017-06-16
35.080002,23.101,23.959999,-0.34,-107.13,2017-06-16
35.094002,22.917999,25.959999,-0.34,-107.13,2017-06-16
35.101002,22.780001,28.040001,-0.34,-107.13,2017-06-16
35.105999,22.677999,30.040001,-0.34,-107.13,2017-06-16
35.111,22.591,32.040001,-0.34,-107.13,2017-06-16
35.117001,22.492001,34.0,-0.34,-107.13,2017-06-16
35.124001,22.323999,35.959999,-0.34,-107.13,2017-06-16
35.131001,22.087,38.0,-0.34,-107.13,2017-06-16
35.139,21.836,40.040001,-0.34,-107.13,2017-06-16
35.173,21.612,42.0,-0.34,-107.13,2017-06-16
35.240002,21.402,44.0,-0.34,-107.13,2017-06-16
35.372002,21.101,45.919998,-0.34,-107.13,2017-06-16
35.466,20.323999,47.959999,-0.34,-107.13,2017-06-16
35.409,19.889999,49.959999,-0.34,-107.13,2017-06-16
35.325001,19.337,52.0,-0.34,-107.13,2017-06-16
35.244999,18.833,54.0,-0.34,-107.13,2017-06-16
35.222,18.721001,56.040001,-0.34,-107.13,2017-06-16
35.217999,18.587999,58.040001,-0.34,-107.13,2017-06-16
35.216,18.385,60.0,-0.34,-107.13,2017-06-16
35.189999,18.063,62.0,-0.34,-107.13,2017-06-16
35.126999,17.566,64.040001,-0.34,-107.13,2017-06-16
35.097,17.313999,66.040001,-0.34,-107.13,2017-06-16
35.125,17.237,68.0,-0.34,-107.13,2017-06-16
35.181,17.271999,70.0,-0.34,-107.13,2017-06-16
35.222,17.271999,72.040001,-0.34,-107.13,2017-06-16
35.235001,17.153,74.040001,-0.34,-107.13,2017-06-16
35.222,16.908001,76.040001,-0.34,-107.13,2017-06-16
35.200001,16.614,78.040001,-0.34,-107.13,2017-06-16
35.182999,16.438999,80.040001,-0.34,-107.13,2017-06-16
35.164001,16.257,82.0,-0.34,-107.13,2017-06-16
35.161999,16.166,84.0,-0.34,-107.13,2017-06-16
35.155998,16.061001,86.0,-0.34,-107.13,2017-06-16
35.146,15.9,88.0,-0.34,-107.13,2017-06-16
35.132999,15.741,90.040001,-0.34,-107.13,2017-06-16
35.119999,15.613,92.040001,-0.34,-107.13,2017-06-16
35.112,15.499,94.040001,-0.34,-107.13,2017-06-16
35.103001,15.379,96.0,-0.34,-107.13,2017-06-16
35.085999,15.189,98.040001,-0.34,-107.13,2017-06-16
35.073002,15.043,100.0,-0.34,-107.13,2017-06-16
35.063,14.943,102.0,-0.34,-107.13,2017-06-16
35.056999,14.859,104.040001,-0.34,-107.13,2017-06-16
35.050999,14.777,106.0,-0.34,-107.13,2017-06-16
35.042999,14.667,107.959999,-0.34,-107.13,2017-06-16
35.029999,14.493,110.0,-0.34,-107.13,2017-06-16
35.014,14.301,112.0,-0.34,-107.13,2017-06-16
35.002998,14.149,114.0,-0.34,-107.13,2017-06-16
34.986,13.997,116.040001,-0.34,-107.13,2017-06-16
34.98,13.939,118.0,-0.34,-107.13,2017-06-16
34.974998,13.889,120.0,-0.34,-107.13,2017-06-16
34.972,13.845,122.0,-0.34,-107.13,2017-06-16
34.967999,13.813,124.0,-0.34,-107.13,2017-06-16
34.966,13.795,126.0,-0.34,-107.13,2017-06-16
34.963001,13.777,128.0,-0.34,-107.13,2017-06-16
34.962002,13.769,130.0,-0.34,-107.13,2017-06-16
34.960999,13.765,132.039993,-0.34,-107.13,2017-06-16
34.960999,13.763,133.960007,-0.34,-107.13,2017-06-16
34.960999,13.765,136.0,-0.34,-107.13,2017-06-16
34.959999,13.761,138.0,-0.34,-107.13,2017-06-16
34.959999,13.762,140.0,-0.34,-107.13,2017-06-16
34.959999,13.76,142.080002,-0.34,-107.13,2017-06-16
34.959999,13.758,144.0,-0.34,-107.13,2017-06-16
34.959999,13.758,145.960007,-0.34,-107.13,2017-06-16
34.959999,13.758,148.0,-0.34,-107.13,2017-06-16
34.959,13.755,150.0,-0.34,-107.13,2017-06-16
34.959,13.753,152.0,-0.34,-107.13,2017-06-16
34.959,13.751,154.0,-0.34,-107.13,2017-06-16
34.956001,13.74,155.960007,-0.34,-107.13,2017-06-16
34.952999,13.727,157.960007,-0.34,-107.13,2017-06-16
34.950001,13.709,160.0,-0.34,-107.13,2017-06-16
34.946999,13.683,162.0,-0.34,-107.13,2017-06-16
34.939999,13.626,164.039993,-0.34,-107.13,2017-06-16
34.935001,13.598,165.960007,-0.34,-107.13,2017-06-16
34.936001,13.59,168.0,-0.34,-107.13,2017-06-16
34.936001,13.579,170.0,-0.34,-107.13,2017-06-16
34.935001,13.563,172.0,-0.34,-107.13,2017-06-16
34.935001,13.548,173.960007,-0.34,-107.13,2017-06-16
34.932999,13.535,176.0,-0.34,-107.13,2017-06-16
34.932999,13.526,178.0,-0.34,-107.13,2017-06-16
34.932999,13.519,180.0,-0.34,-107.13,2017-06-16
34.931999,13.509,182.0,-0.34,-107.13,2017-06-16
34.931,13.493,184.0,-0.34,-107.13,2017-06-16
34.93,13.472,186.039993,-0.34,-107.13,2017-06-16
34.928001,13.436,188.0,-0.34,-107.13,2017-06-16
34.924,13.404,190.0,-0.34,-107.13,2017-06-16
34.923,13.377,192.0,-0.34,-107.13,2017-06-16
34.921001,13.352,194.0,-0.34,-107.13,2017-06-16
34.921001,13.332,195.960007,-0.34,-107.13,2017-06-16
34.919998,13.299,197.960007,-0.34,-107.13,2017-06-16
34.917999,13.263,199.960007,-0.34,-107.13,2017-06-16
34.917,13.234,202.039993,-0.34,-107.13,2017-06-16
34.917,13.197,204.0,-0.34,-107.13,2017-06-16
