salinity,temperature,pressure,lat,lon,date
34.143002,26.249001,2.78,1.33,-97.8,2017-06-02
34.143002,26.249001,4.08,1.33,-97.8,2017-06-02
34.144001,26.249001,6.08,1.33,-97.8,2017-06-02
34.145,26.247999,8.08,1.33,-97.8,2017-06-02
34.150002,26.245001,10.08,1.33,-97.8,2017-06-02
34.154999,26.237,12.08,1.33,-97.8,2017-06-02
34.196999,26.155001,14.08,1.33,-97.8,2017-06-02
34.250999,26.030001,16.08,1.33,-97.8,2017-06-02
34.300999,25.910999,18.08,1.33,-97.8,2017-06-02
34.374001,25.747999,20.08,1.33,-97.8,2017-06-02
34.445999,25.597,22.08,1.33,-97.8,2017-06-02
34.486,25.514999,24.18,1.33,-97.8,2017-06-02
34.527,25.434999,26.08,1.33,-97.8,2017-06-02
34.59,25.318001,28.08,1.33,-97.8,2017-06-02
34.727001,25.077,30.08,1.33,-97.8,2017-06-02
34.806,24.948,31.98,1.33,-97.8,2017-06-02
34.879002,24.827,34.080002,1.33,-97.8,2017-06-02
34.915001,24.768999,36.080002,1.33,-97.8,2017-06-02
34.949001,24.681,38.080002,1.33,-97.8,2017-06-02
34.983002,24.556999,40.080002,1.33,-97.8,2017-06-02
34.999001,24.450001,42.080002,1.33,-97.8,2017-06-02
35.009998,24.385,44.080002,1.33,-97.8,2017-06-02
35.033001,24.323999,46.080002,1.33,-97.8,2017-06-02
35.044998,24.23,48.080002,1.33,-97.8,2017-06-02
35.044998,24.106001,50.080002,1.33,-97.8,2017-06-02
35.039001,23.943001,52.080002,1.33,-97.8,2017-06-02
35.028999,23.731001,54.080002,1.33,-97.8,2017-06-02
35.027,23.617001,56.080002,1.33,-97.8,2017-06-02
35.022999,23.514,58.080002,1.33,-97.8,2017-06-02
35.019001,23.389999,60.080002,1.33,-97.8,2017-06-02
35.000999,23.113001,62.080002,1.33,-97.8,2017-06-02
34.966,22.746,64.18,1.33,-97.8,2017-06-02
34.951,22.603001,66.080002,1.33,-97.8,2017-06-02
34.945999,22.576,68.080002,1.33,-97.8,2017-06-02
34.942001,22.549,70.080002,1.33,-97.8,2017-06-02
34.935001,22.49,72.080002,1.33,-97.8,2017-06-02
34.93,22.451,74.080002,1.33,-97.8,2017-06-02
34.925999,22.427,76.080002,1.33,-97.8,2017-06-02
34.917999,22.361,78.080002,1.33,-97.8,2017-06-02
34.924,22.281,80.080002,1.33,-97.8,2017-06-02
34.827,21.042999,82.18,1.33,-97.8,2017-06-02
34.827,20.058001,84.080002,1.33,-97.8,2017-06-02
34.827,19.424999,86.080002,1.33,-97.8,2017-06-02
34.849998,18.204,87.980003,1.33,-97.8,2017-06-02
34.875999,16.584999,90.080002,1.33,-97.8,2017-06-02
34.883999,15.844,91.980003,1.33,-97.8,2017-06-02
34.889999,15.623,94.080002,1.33,-97.8,2017-06-02
34.896,15.475,96.080002,1.33,-97.8,2017-06-02
34.896999,15.254,98.080002,1.33,-97.8,2017-06-02
34.894001,15.142,100.080002,1.33,-97.8,2017-06-02
34.891998,15.076,102.080002,1.33,-97.8,2017-06-02
34.891998,15.036,104.080002,1.33,-97.8,2017-06-02
34.890999,15.01,106.080002,1.33,-97.8,2017-06-02
34.891998,14.993,108.080002,1.33,-97.8,2017-06-02
34.891998,14.988,110.080002,1.33,-97.8,2017-06-02
34.891998,14.975,112.080002,1.33,-97.8,2017-06-02
34.893002,14.956,114.080002,1.33,-97.8,2017-06-02
34.895,14.893,116.080002,1.33,-97.8,2017-06-02
34.900002,14.813,118.080002,1.33,-97.8,2017-06-02
34.903,14.753,120.080002,1.33,-97.8,2017-06-02
34.904999,14.737,122.080002,1.33,-97.8,2017-06-02
34.904999,14.727,124.080002,1.33,-97.8,2017-06-02
34.907001,14.719,126.080002,1.33,-97.8,2017-06-02
34.908001,14.717,128.080002,1.33,-97.8,2017-06-02
34.908001,14.716,130.080002,1.33,-97.8,2017-06-02
34.911999,14.692,132.080002,1.33,-97.8,2017-06-02
34.912998,14.642,134.080002,1.33,-97.8,2017-06-02
34.914001,14.611,136.080002,1.33,-97.8,2017-06-02
34.914001,14.587,138.080002,1.33,-97.8,2017-06-02
34.915001,14.555,140.080002,1.33,-97.8,2017-06-02
34.916,14.523,142.080002,1.33,-97.8,2017-06-02
34.917999,14.486,144.080002,1.33,-97.8,2017-06-02
34.916,14.437,146.080002,1.33,-97.8,2017-06-02
34.916,14.394,148.080002,1.33,-97.8,2017-06-02
34.915001,14.349,150.080002,1.33,-97.8,2017-06-02
34.916,14.278,152.080002,1.33,-97.8,2017-06-02
34.910999,14.129,154.080002,1.33,-97.8,2017-06-02
34.910999,14.072,156.080002,1.33,-97.8,2017-06-02
34.914001,13.997,158.080002,1.33,-97.8,2017-06-02
34.917,13.942,160.080002,1.33,-97.8,2017-06-02
34.921001,13.927,162.080002,1.33,-97.8,2017-06-02
34.923,13.927,164.080002,1.33,-97.8,2017-06-02
34.924999,13.923,166.080002,1.33,-97.8,2017-06-02
34.928001,13.911,168.080002,1.33,-97.8,2017-06-02
34.93,13.896,170.080002,1.33,-97.8,2017-06-02
34.932999,13.897,172.080002,1.33,-97.8,2017-06-02
