salinity,temperature,pressure,lat,lon,date
35.112,22.771,1.16,-2.62,-86.16,2017-06-16
35.112,22.771999,1.96,-2.62,-86.16,2017-06-16
35.112,22.771999,2.96,-2.62,-86.16,2017-06-16
35.112,22.774,3.96,-2.62,-86.16,2017-06-16
35.112,22.775999,5.0,-2.62,-86.16,2017-06-16
35.111,22.775999,6.04,-2.62,-86.16,2017-06-16
35.112,22.777,6.96,-2.62,-86.16,2017-06-16
35.112,22.771,7.88,-2.62,-86.16,2017-06-16
35.112,22.763,9.0,-2.62,-86.16,2017-06-16
35.112,22.77,10.32,-2.62,-86.16,2017-06-16
35.112,22.746,12.04,-2.62,-86.16,2017-06-16
35.113998,22.733999,14.0,-2.62,-86.16,2017-06-16
35.116001,22.667,16.0,-2.62,-86.16,2017-06-16
35.117001,22.59,18.040001,-2.62,-86.16,2017-06-16
35.122002,22.549,19.92,-2.62,-86.16,2017-06-16
35.126999,22.458,21.92,-2.62,-86.16,2017-06-16
35.132999,22.365,23.879999,-2.62,-86.16,2017-06-16
35.141998,22.256001,25.879999,-2.62,-86.16,2017-06-16
35.147999,22.127001,27.959999,-2.62,-86.16,2017-06-16
35.157001,22.014,30.08,-2.62,-86.16,2017-06-16
35.166,21.874001,32.040001,-2.62,-86.16,2017-06-16
35.168999,21.802999,34.040001,-2.62,-86.16,2017-06-16
35.171001,21.778,35.959999,-2.62,-86.16,2017-06-16
35.175999,21.757999,38.0,-2.62,-86.16,2017-06-16
35.179001,21.733999,40.119999,-2.62,-86.16,2017-06-16
35.181,21.714001,42.080002,-2.62,-86.16,2017-06-16
35.183998,21.691,44.0,-2.62,-86.16,2017-06-16
35.191002,21.645,45.919998,-2.62,-86.16,2017-06-16
35.208,21.527,47.959999,-2.62,-86.16,2017-06-16
35.219002,21.405001,50.0,-2.62,-86.16,2017-06-16
35.226002,21.360001,51.959999,-2.62,-86.16,2017-06-16
35.247002,21.225,54.0,-2.62,-86.16,2017-06-16
35.275002,20.98,56.080002,-2.62,-86.16,2017-06-16
35.313,20.589001,58.0,-2.62,-86.16,2017-06-16
35.334,19.57,60.0,-2.62,-86.16,2017-06-16
35.331001,19.08,62.080002,-2.62,-86.16,2017-06-16
35.332001,19.011,64.080002,-2.62,-86.16,2017-06-16
35.347,18.900999,66.080002,-2.62,-86.16,2017-06-16
35.327,18.306,68.0,-2.62,-86.16,2017-06-16
35.308998,17.874001,70.040001,-2.62,-86.16,2017-06-16
35.285,17.35,71.959999,-2.62,-86.16,2017-06-16
35.25,16.868999,73.919998,-2.62,-86.16,2017-06-16
35.215,16.417999,75.959999,-2.62,-86.16,2017-06-16
35.172001,16.076,78.0,-2.62,-86.16,2017-06-16
35.159,15.971,80.040001,-2.62,-86.16,2017-06-16
35.150002,15.91,82.0,-2.62,-86.16,2017-06-16
35.145,15.871,83.959999,-2.62,-86.16,2017-06-16
35.139,15.824,85.959999,-2.62,-86.16,2017-06-16
35.134998,15.785,88.0,-2.62,-86.16,2017-06-16
35.131001,15.742,89.919998,-2.62,-86.16,2017-06-16
35.125999,15.684,92.0,-2.62,-86.16,2017-06-16
35.106998,15.526,93.959999,-2.62,-86.16,2017-06-16
35.088001,15.414,95.959999,-2.62,-86.16,2017-06-16
35.082001,15.376,98.0,-2.62,-86.16,2017-06-16
35.080002,15.35,99.959999,-2.62,-86.16,2017-06-16
35.075001,15.315,101.959999,-2.62,-86.16,2017-06-16
35.068001,15.274,104.0,-2.62,-86.16,2017-06-16
35.066002,15.223,106.080002,-2.62,-86.16,2017-06-16
35.051998,15.091,108.0,-2.62,-86.16,2017-06-16
35.044998,15.053,109.919998,-2.62,-86.16,2017-06-16
35.042,15.035,112.0,-2.62,-86.16,2017-06-16
35.040001,15.02,114.0,-2.62,-86.16,2017-06-16
35.039001,15.01,115.919998,-2.62,-86.16,2017-06-16
35.037998,14.996,118.0,-2.62,-86.16,2017-06-16
35.034,14.957,119.959999,-2.62,-86.16,2017-06-16
35.028,14.923,121.959999,-2.62,-86.16,2017-06-16
35.025002,14.903,124.040001,-2.62,-86.16,2017-06-16
35.022999,14.883,126.0,-2.62,-86.16,2017-06-16
35.02,14.864,128.039993,-2.62,-86.16,2017-06-16
35.016998,14.851,130.080002,-2.62,-86.16,2017-06-16
35.014999,14.828,132.039993,-2.62,-86.16,2017-06-16
35.011002,14.803,134.0,-2.62,-86.16,2017-06-16
35.007999,14.792,135.960007,-2.62,-86.16,2017-06-16
35.007,14.789,137.919998,-2.62,-86.16,2017-06-16
35.007,14.783,140.039993,-2.62,-86.16,2017-06-16
35.007,14.78,142.0,-2.62,-86.16,2017-06-16
35.005001,14.759,144.039993,-2.62,-86.16,2017-06-16
35.001999,14.742,146.119995,-2.62,-86.16,2017-06-16
35.002998,14.742,148.080002,-2.62,-86.16,2017-06-16
35.001999,14.735,150.039993,-2.62,-86.16,2017-06-16
35.001999,14.734,152.0,-2.62,-86.16,2017-06-16
35.000999,14.732,153.960007,-2.62,-86.16,2017-06-16
35.001999,14.732,155.919998,-2.62,-86.16,2017-06-16
35.001999,14.732,157.880005,-2.62,-86.16,2017-06-16
35.001999,14.731,160.0,-2.62,-86.16,2017-06-16
35.000999,14.73,162.119995,-2.62,-86.16,2017-06-16
35.001999,14.729,164.0,-2.62,-86.16,2017-06-16
35.002998,14.727,165.919998,-2.62,-86.16,2017-06-16
35.000999,14.72,167.960007,-2.62,-86.16,2017-06-16
35.0,14.713,170.039993,-2.62,-86.16,2017-06-16
35.000999,14.726,172.039993,-2.62,-86.16,2017-06-16
35.001999,14.72,174.039993,-2.62,-86.16,2017-06-16
35.001999,14.695,176.039993,-2.62,-86.16,2017-06-16
34.994999,14.62,178.039993,-2.62,-86.16,2017-06-16
34.992001,14.592,179.960007,-2.62,-86.16,2017-06-16
34.988998,14.564,182.039993,-2.62,-86.16,2017-06-16
34.987999,14.561,184.039993,-2.62,-86.16,2017-06-16
34.987999,14.558,186.0,-2.62,-86.16,2017-06-16
34.987999,14.553,187.960007,-2.62,-86.16,2017-06-16
34.987,14.545,190.039993,-2.62,-86.16,2017-06-16
34.986,14.542,192.080002,-2.62,-86.16,2017-06-16
34.987,14.538,194.039993,-2.62,-86.16,2017-06-16
34.987,14.531,196.0,-2.62,-86.16,2017-06-16
34.986,14.521,197.919998,-2.62,-86.16,2017-06-16
34.985001,14.514,200.0,-2.62,-86.16,2017-06-16
34.985001,14.506,201.960007,-2.62,-86.16,2017-06-16
34.984001,14.498,203.919998,-2.62,-86.16,2017-06-16
34.985001,14.492,206.0,-2.62,-86.16,2017-06-16
34.985001,14.484,208.039993,-2.62,-86.16,2017-06-16
34.983002,14.469,210.039993,-2.62,-86.16,2017-06-16
34.983002,14.457,212.080002,-2.62,-86.16,2017-06-16
34.981998,14.45,214.080002,-2.62,-86.16,2017-06-16
34.981998,14.442,216.039993,-2.62,-86.16,2017-06-16
34.980999,14.434,218.0,-2.62,-86.16,2017-06-16
34.98,14.427,220.0,-2.62,-86.16,2017-06-16
34.979,14.422,222.039993,-2.62,-86.16,2017-06-16
34.979,14.417,224.080002,-2.62,-86.16,2017-06-16
34.98,14.413,226.039993,-2.62,-86.16,2017-06-16
34.983002,14.406,228.0,-2.62,-86.16,2017-06-16
34.985001,14.403,230.0,-2.62,-86.16,2017-06-16
34.985001,14.402,231.960007,-2.62,-86.16,2017-06-16
34.985001,14.401,234.0,-2.62,-86.16,2017-06-16
34.987,14.396,235.960007,-2.62,-86.16,2017-06-16
34.990002,14.388,237.919998,-2.62,-86.16,2017-06-16
34.991001,14.378,240.0,-2.62,-86.16,2017-06-16
34.992001,14.36,242.0,-2.62,-86.16,2017-06-16
34.987999,14.313,243.919998,-2.62,-86.16,2017-06-16
34.985001,14.284,245.880005,-2.62,-86.16,2017-06-16
34.984001,14.254,247.919998,-2.62,-86.16,2017-06-16
34.983002,14.249,249.919998,-2.62,-86.16,2017-06-16
34.983002,14.246,251.960007,-2.62,-86.16,2017-06-16
34.984001,14.241,253.960007,-2.62,-86.16,2017-06-16
34.984001,14.22,256.0,-2.62,-86.16,2017-06-16
34.983002,14.19,258.0,-2.62,-86.16,2017-06-16
34.980999,14.151,259.920013,-2.62,-86.16,2017-06-16
34.979,14.126,262.0,-2.62,-86.16,2017-06-16
34.978001,14.116,263.959991,-2.62,-86.16,2017-06-16
34.977001,14.09,265.959991,-2.62,-86.16,2017-06-16
34.974998,14.065,267.959991,-2.62,-86.16,2017-06-16
34.973,14.04,269.880005,-2.62,-86.16,2017-06-16
34.972,14.02,272.0,-2.62,-86.16,2017-06-16
34.970001,13.99,274.079987,-2.62,-86.16,2017-06-16
34.969002,13.966,276.0,-2.62,-86.16,2017-06-16
34.972,13.895,278.0,-2.62,-86.16,2017-06-16
34.956001,13.727,280.040009,-2.62,-86.16,2017-06-16
34.955002,13.72,282.040009,-2.62,-86.16,2017-06-16
34.959,13.705,284.040009,-2.62,-86.16,2017-06-16
34.950001,13.573,286.079987,-2.62,-86.16,2017-06-16
34.943001,13.509,288.119995,-2.62,-86.16,2017-06-16
34.941002,13.499,290.040009,-2.62,-86.16,2017-06-16
34.941002,13.495,291.959991,-2.62,-86.16,2017-06-16
34.941002,13.494,294.040009,-2.62,-86.16,2017-06-16
34.941002,13.48,296.040009,-2.62,-86.16,2017-06-16
34.939999,13.453,298.079987,-2.62,-86.16,2017-06-16
34.938,13.419,300.079987,-2.62,-86.16,2017-06-16
34.937,13.375,302.040009,-2.62,-86.16,2017-06-16
34.935001,13.327,304.040009,-2.62,-86.16,2017-06-16
34.933998,13.276,306.079987,-2.62,-86.16,2017-06-16
34.93,13.234,308.079987,-2.62,-86.16,2017-06-16
34.93,13.227,310.040009,-2.62,-86.16,2017-06-16
34.929001,13.176,311.959991,-2.62,-86.16,2017-06-16
34.924,13.093,313.959991,-2.62,-86.16,2017-06-16
34.922001,13.008,316.0,-2.62,-86.16,2017-06-16
34.912998,12.865,317.959991,-2.62,-86.16,2017-06-16
34.905998,12.783,319.959991,-2.62,-86.16,2017-06-16
34.904999,12.716,321.920013,-2.62,-86.16,2017-06-16
34.896,12.562,324.0,-2.62,-86.16,2017-06-16
34.889,12.477,326.0,-2.62,-86.16,2017-06-16
34.887001,12.395,328.0,-2.62,-86.16,2017-06-16
34.877998,12.25,329.959991,-2.62,-86.16,2017-06-16
34.870998,12.151,332.0,-2.62,-86.16,2017-06-16
34.865002,12.054,334.079987,-2.62,-86.16,2017-06-16
34.856998,11.964,336.0,-2.62,-86.16,2017-06-16
34.854,11.935,337.920013,-2.62,-86.16,2017-06-16
34.855,11.905,339.920013,-2.62,-86.16,2017-06-16
34.847,11.761,341.959991,-2.62,-86.16,2017-06-16
34.844002,11.609,344.079987,-2.62,-86.16,2017-06-16
34.814999,11.24,346.079987,-2.62,-86.16,2017-06-16
34.806999,11.158,348.0,-2.62,-86.16,2017-06-16
34.799999,11.08,350.0,-2.62,-86.16,2017-06-16
34.798,11.046,352.0,-2.62,-86.16,2017-06-16
34.799,10.988,353.959991,-2.62,-86.16,2017-06-16
34.785999,10.807,356.0,-2.62,-86.16,2017-06-16
34.777,10.719,358.0,-2.62,-86.16,2017-06-16
34.777,10.679,359.959991,-2.62,-86.16,2017-06-16
34.771,10.578,362.0,-2.62,-86.16,2017-06-16
34.764,10.447,363.959991,-2.62,-86.16,2017-06-16
