salinity,temperature,pressure,lat,lon,date
35.040001,25.247,4.38,0.23,-123.41,2017-06-25
35.040001,25.250999,6.08,0.23,-123.41,2017-06-25
35.040001,25.246,8.08,0.23,-123.41,2017-06-25
35.039001,25.239,10.08,0.23,-123.41,2017-06-25
35.037998,25.223,12.08,0.23,-123.41,2017-06-25
35.037998,25.200001,13.98,0.23,-123.41,2017-06-25
35.035,25.129,16.08,0.23,-123.41,2017-06-25
35.033001,25.079,18.08,0.23,-123.41,2017-06-25
35.029999,25.009001,20.08,0.23,-123.41,2017-06-25
35.026001,24.974001,22.08,0.23,-123.41,2017-06-25
35.025002,24.961,24.08,0.23,-123.41,2017-06-25
35.023998,24.931999,26.08,0.23,-123.41,2017-06-25
35.021,24.879999,28.08,0.23,-123.41,2017-06-25
35.016998,24.836,30.08,0.23,-123.41,2017-06-25
35.013,24.782,32.080002,0.23,-123.41,2017-06-25
35.009998,24.739,34.080002,0.23,-123.41,2017-06-25
35.006001,24.681999,36.080002,0.23,-123.41,2017-06-25
35.002998,24.631001,38.080002,0.23,-123.41,2017-06-25
34.999001,24.573999,40.080002,0.23,-123.41,2017-06-25
34.993,24.492001,42.080002,0.23,-123.41,2017-06-25
34.984001,24.349001,44.080002,0.23,-123.41,2017-06-25
34.972,24.232,46.080002,0.23,-123.41,2017-06-25
34.945,23.823,48.080002,0.23,-123.41,2017-06-25
34.910999,23.280001,50.080002,0.23,-123.41,2017-06-25
34.900002,22.862,52.080002,0.23,-123.41,2017-06-25
34.889,22.514,54.080002,0.23,-123.41,2017-06-25
34.887001,22.191999,56.080002,0.23,-123.41,2017-06-25
34.875,21.888,58.18,0.23,-123.41,2017-06-25
34.863998,21.650999,60.080002,0.23,-123.41,2017-06-25
34.859001,21.368999,62.080002,0.23,-123.41,2017-06-25
34.844002,21.156,64.080002,0.23,-123.41,2017-06-25
34.845001,20.785999,66.080002,0.23,-123.41,2017-06-25
34.846001,20.056,68.080002,0.23,-123.41,2017-06-25
34.838001,19.381001,70.080002,0.23,-123.41,2017-06-25
34.841,19.167,72.080002,0.23,-123.41,2017-06-25
34.841999,18.948999,74.18,0.23,-123.41,2017-06-25
34.868999,18.473,76.080002,0.23,-123.41,2017-06-25
34.903,18.093,78.080002,0.23,-123.41,2017-06-25
34.924,17.997,80.080002,0.23,-123.41,2017-06-25
34.922001,17.896999,82.080002,0.23,-123.41,2017-06-25
34.908001,17.666,84.080002,0.23,-123.41,2017-06-25
34.903999,17.384001,86.080002,0.23,-123.41,2017-06-25
34.907001,17.274,88.080002,0.23,-123.41,2017-06-25
34.912998,17.181999,90.080002,0.23,-123.41,2017-06-25
34.949001,16.910999,92.080002,0.23,-123.41,2017-06-25
34.959999,16.719999,94.080002,0.23,-123.41,2017-06-25
34.946999,16.568001,96.080002,0.23,-123.41,2017-06-25
34.943001,16.426001,98.080002,0.23,-123.41,2017-06-25
34.984001,16.440001,100.080002,0.23,-123.41,2017-06-25
35.013,16.497,102.080002,0.23,-123.41,2017-06-25
35.091999,16.639,104.080002,0.23,-123.41,2017-06-25
35.098999,16.502001,106.080002,0.23,-123.41,2017-06-25
35.058998,16.285,108.080002,0.23,-123.41,2017-06-25
35.033001,16.134001,110.080002,0.23,-123.41,2017-06-25
35.013,15.973,112.080002,0.23,-123.41,2017-06-25
34.994999,15.832,114.080002,0.23,-123.41,2017-06-25
34.985001,15.696,116.080002,0.23,-123.41,2017-06-25
34.98,15.563,118.080002,0.23,-123.41,2017-06-25
34.974998,15.4,120.080002,0.23,-123.41,2017-06-25
34.971001,15.224,122.080002,0.23,-123.41,2017-06-25
34.981998,15.236,124.080002,0.23,-123.41,2017-06-25
35.013,15.222,126.080002,0.23,-123.41,2017-06-25
35.012001,15.137,128.080002,0.23,-123.41,2017-06-25
34.993999,15.033,130.080002,0.23,-123.41,2017-06-25
