salinity,temperature,pressure,lat,lon,date
34.448299,26.108999,1.12,1.98,-89.7,2017-06-06
34.448299,26.108999,2.0,1.98,-89.7,2017-06-06
34.4473,26.108999,3.0,1.98,-89.7,2017-06-06
34.4473,26.114,3.96,1.98,-89.7,2017-06-06
34.4473,26.108999,5.04,1.98,-89.7,2017-06-06
34.448299,26.108999,6.04,1.98,-89.7,2017-06-06
34.449299,26.104,6.96,1.98,-89.7,2017-06-06
34.451302,26.094,7.96,1.98,-89.7,2017-06-06
34.4533,26.089001,9.0,1.98,-89.7,2017-06-06
34.4543,26.084,9.96,1.98,-89.7,2017-06-06
34.455299,26.073999,11.0,1.98,-89.7,2017-06-06
34.4603,26.073999,12.0,1.98,-89.7,2017-06-06
34.4743,26.034,12.96,1.98,-89.7,2017-06-06
34.4963,25.974001,14.0,1.98,-89.7,2017-06-06
34.521301,25.893999,15.04,1.98,-89.7,2017-06-06
34.5532,25.768999,16.0,1.98,-89.7,2017-06-06
34.589199,25.618999,17.040001,1.98,-89.7,2017-06-06
34.619202,25.499001,18.040001,1.98,-89.7,2017-06-06
34.662201,25.284,19.0,1.98,-89.7,2017-06-06
34.7131,25.018999,20.0,1.98,-89.7,2017-06-06
34.7701,24.714001,20.959999,1.98,-89.7,2017-06-06
34.827999,24.444,22.0,1.98,-89.7,2017-06-06
34.912998,23.948999,23.040001,1.98,-89.7,2017-06-06
34.952,23.438999,24.0,1.98,-89.7,2017-06-06
34.944,23.284,25.0,1.98,-89.7,2017-06-06
34.938,23.145,26.040001,1.98,-89.7,2017-06-06
34.931,23.028999,27.040001,1.98,-89.7,2017-06-06
34.935001,22.927,28.040001,1.98,-89.7,2017-06-06
34.942001,22.834999,29.08,1.98,-89.7,2017-06-06
34.945999,22.629,30.040001,1.98,-89.7,2017-06-06
34.945,22.410999,31.0,1.98,-89.7,2017-06-06
34.952,22.211,32.040001,1.98,-89.7,2017-06-06
34.958,22.047001,33.0,1.98,-89.7,2017-06-06
34.966999,21.885,34.040001,1.98,-89.7,2017-06-06
34.976002,21.767,35.0,1.98,-89.7,2017-06-06
34.983002,21.631001,36.0,1.98,-89.7,2017-06-06
34.988998,21.437,37.0,1.98,-89.7,2017-06-06
34.998001,21.305,38.0,1.98,-89.7,2017-06-06
35.006001,21.181,39.0,1.98,-89.7,2017-06-06
35.011002,21.073,40.0,1.98,-89.7,2017-06-06
35.015999,20.979,40.959999,1.98,-89.7,2017-06-06
35.018002,20.927,41.959999,1.98,-89.7,2017-06-06
35.021,20.867001,42.959999,1.98,-89.7,2017-06-06
35.025002,20.825001,43.959999,1.98,-89.7,2017-06-06
35.027,20.761,44.959999,1.98,-89.7,2017-06-06
35.032001,20.698999,46.0,1.98,-89.7,2017-06-06
35.034,20.617001,47.040001,1.98,-89.7,2017-06-06
35.035999,20.561001,48.040001,1.98,-89.7,2017-06-06
35.037998,20.499001,48.959999,1.98,-89.7,2017-06-06
35.040001,20.447001,49.959999,1.98,-89.7,2017-06-06
35.042,20.358999,50.919998,1.98,-89.7,2017-06-06
35.049,20.283001,52.0,1.98,-89.7,2017-06-06
35.0639,20.159,53.0,1.98,-89.7,2017-06-06
35.072899,19.750999,54.0,1.98,-89.7,2017-06-06
35.0,19.247,54.959999,1.98,-89.7,2017-06-06
34.987999,19.183001,56.040001,1.98,-89.7,2017-06-06
34.987,19.159,57.0,1.98,-89.7,2017-06-06
34.987,19.083,58.0,1.98,-89.7,2017-06-06
