salinity,temperature,pressure,lat,lon,date
34.73,24.931999,4.12,0.98,-109.84,2017-06-25
34.73,24.934999,6.02,0.98,-109.84,2017-06-25
34.73,24.938,8.02,0.98,-109.84,2017-06-25
34.73,24.938,10.02,0.98,-109.84,2017-06-25
34.73,24.938,12.02,0.98,-109.84,2017-06-25
34.73,24.938999,14.02,0.98,-109.84,2017-06-25
34.730999,24.938,16.120001,0.98,-109.84,2017-06-25
34.734001,24.917,18.120001,0.98,-109.84,2017-06-25
34.744999,24.789,19.92,0.98,-109.84,2017-06-25
34.764999,24.469999,21.92,0.98,-109.84,2017-06-25
34.789001,24.042,24.02,0.98,-109.84,2017-06-25
34.813,23.559999,26.02,0.98,-109.84,2017-06-25
34.834,23.184999,28.02,0.98,-109.84,2017-06-25
34.84,22.955999,30.02,0.98,-109.84,2017-06-25
34.845001,22.791,32.02,0.98,-109.84,2017-06-25
34.853001,22.652,34.220001,0.98,-109.84,2017-06-25
34.863998,22.421,35.920002,0.98,-109.84,2017-06-25
34.898998,22.004999,38.02,0.98,-109.84,2017-06-25
34.91,21.624001,40.02,0.98,-109.84,2017-06-25
34.896999,21.24,42.02,0.98,-109.84,2017-06-25
34.877998,20.791,44.02,0.98,-109.84,2017-06-25
34.882,20.422001,46.02,0.98,-109.84,2017-06-25
34.882,20.049,48.02,0.98,-109.84,2017-06-25
34.900002,19.555,50.02,0.98,-109.84,2017-06-25
34.901001,19.105,52.02,0.98,-109.84,2017-06-25
34.905998,18.656,54.02,0.98,-109.84,2017-06-25
34.914001,18.27,56.02,0.98,-109.84,2017-06-25
34.919998,17.983,58.02,0.98,-109.84,2017-06-25
34.924999,17.695999,60.02,0.98,-109.84,2017-06-25
34.938,17.408001,62.02,0.98,-109.84,2017-06-25
34.948002,17.271,64.019997,0.98,-109.84,2017-06-25
34.962002,17.052,66.019997,0.98,-109.84,2017-06-25
34.977001,16.844,68.019997,0.98,-109.84,2017-06-25
34.981998,16.825001,70.019997,0.98,-109.84,2017-06-25
