salinity,temperature,pressure,lat,lon,date
34.139965,26.385,4.31,1.44,-103.1,2017-06-05
34.140987,26.385,6.11,1.44,-103.1,2017-06-05
34.142879,26.384001,8.11,1.44,-103.1,2017-06-05
34.141018,26.388,10.11,1.44,-103.1,2017-06-05
34.141068,26.386,12.11,1.44,-103.1,2017-06-05
34.147213,26.382,14.11,1.44,-103.1,2017-06-05
34.156242,26.372999,16.110001,1.44,-103.1,2017-06-05
34.166248,26.361,18.110001,1.44,-103.1,2017-06-05
34.177418,26.347,20.210001,1.44,-103.1,2017-06-05
34.197655,26.316,22.01,1.44,-103.1,2017-06-05
34.23225,26.263,24.110001,1.44,-103.1,2017-06-05
34.312153,26.122999,26.110001,1.44,-103.1,2017-06-05
34.404987,25.864,28.110001,1.44,-103.1,2017-06-05
34.406311,25.818001,30.110001,1.44,-103.1,2017-06-05
34.403145,25.802,32.110001,1.44,-103.1,2017-06-05
34.402782,25.795,34.209999,1.44,-103.1,2017-06-05
34.416508,25.683001,36.010002,1.44,-103.1,2017-06-05
34.465744,25.402,38.110001,1.44,-103.1,2017-06-05
34.504963,25.223,40.010002,1.44,-103.1,2017-06-05
34.632011,24.576,42.209999,1.44,-103.1,2017-06-05
34.724854,23.785,44.010002,1.44,-103.1,2017-06-05
34.74818,23.214001,46.110001,1.44,-103.1,2017-06-05
34.751766,22.862,48.110001,1.44,-103.1,2017-06-05
34.743519,22.664,50.110001,1.44,-103.1,2017-06-05
34.732574,22.445999,52.110001,1.44,-103.1,2017-06-05
34.7374,22.125999,54.209999,1.44,-103.1,2017-06-05
34.7388,21.216999,56.010002,1.44,-103.1,2017-06-05
34.783657,20.440001,58.010002,1.44,-103.1,2017-06-05
34.81673,19.736,60.110001,1.44,-103.1,2017-06-05
34.851418,19.173,62.010002,1.44,-103.1,2017-06-05
34.887062,18.129999,64.110001,1.44,-103.1,2017-06-05
34.895775,17.893999,66.110001,1.44,-103.1,2017-06-05
34.898224,17.731001,68.110001,1.44,-103.1,2017-06-05
34.900791,17.659,70.110001,1.44,-103.1,2017-06-05
34.922958,17.386,72.110001,1.44,-103.1,2017-06-05
34.947926,16.641001,74.110001,1.44,-103.1,2017-06-05
34.957119,16.177999,76.110001,1.44,-103.1,2017-06-05
