salinity,temperature,pressure,lat,lon,date
35.275002,25.721001,3.6,-1.81,-124.76,2017-06-28
35.275002,25.722,5.5,-1.81,-124.76,2017-06-28
35.276001,25.722,7.5,-1.81,-124.76,2017-06-28
35.276001,25.722,9.5,-1.81,-124.76,2017-06-28
35.276001,25.719999,11.5,-1.81,-124.76,2017-06-28
35.276001,25.719999,13.5,-1.81,-124.76,2017-06-28
35.276001,25.719999,15.5,-1.81,-124.76,2017-06-28
35.276001,25.719999,17.5,-1.81,-124.76,2017-06-28
35.276001,25.718,19.5,-1.81,-124.76,2017-06-28
35.276001,25.714001,21.5,-1.81,-124.76,2017-06-28
35.276001,25.716,23.5,-1.81,-124.76,2017-06-28
35.277,25.707001,25.5,-1.81,-124.76,2017-06-28
35.278,25.688999,27.5,-1.81,-124.76,2017-06-28
35.278,25.687,29.5,-1.81,-124.76,2017-06-28
35.278,25.681999,31.5,-1.81,-124.76,2017-06-28
35.279999,25.659,33.5,-1.81,-124.76,2017-06-28
35.282001,25.649,35.5,-1.81,-124.76,2017-06-28
35.285999,25.629,37.5,-1.81,-124.76,2017-06-28
35.290001,25.621,39.5,-1.81,-124.76,2017-06-28
35.293999,25.615999,41.5,-1.81,-124.76,2017-06-28
35.298,25.613001,43.5,-1.81,-124.76,2017-06-28
35.300999,25.611,45.5,-1.81,-124.76,2017-06-28
35.305,25.611,47.5,-1.81,-124.76,2017-06-28
35.310001,25.614,49.599998,-1.81,-124.76,2017-06-28
35.323002,25.620001,51.700001,-1.81,-124.76,2017-06-28
35.379002,25.646,53.200001,-1.81,-124.76,2017-06-28
35.5,25.521,55.400002,-1.81,-124.76,2017-06-28
35.657001,24.73,57.599998,-1.81,-124.76,2017-06-28
35.716,24.117001,59.700001,-1.81,-124.76,2017-06-28
35.729,23.566999,61.299999,-1.81,-124.76,2017-06-28
35.709,22.219999,63.400002,-1.81,-124.76,2017-06-28
35.674999,21.655001,65.400002,-1.81,-124.76,2017-06-28
35.653,21.285,67.5,-1.81,-124.76,2017-06-28
35.631001,20.997999,69.5,-1.81,-124.76,2017-06-28
35.611,20.733,71.5,-1.81,-124.76,2017-06-28
35.549,20.056999,73.5,-1.81,-124.76,2017-06-28
35.491001,19.489,75.5,-1.81,-124.76,2017-06-28
35.446999,18.974001,77.5,-1.81,-124.76,2017-06-28
35.373001,18.187,79.5,-1.81,-124.76,2017-06-28
35.318001,17.608999,81.5,-1.81,-124.76,2017-06-28
35.284,17.266001,83.5,-1.81,-124.76,2017-06-28
35.263,17.048,85.5,-1.81,-124.76,2017-06-28
35.254002,16.851,87.5,-1.81,-124.76,2017-06-28
35.220001,16.489,89.5,-1.81,-124.76,2017-06-28
35.195,16.225,91.5,-1.81,-124.76,2017-06-28
35.167999,15.957,93.5,-1.81,-124.76,2017-06-28
35.145,15.73,95.5,-1.81,-124.76,2017-06-28
35.124001,15.5,97.5,-1.81,-124.76,2017-06-28
35.101002,15.248,99.5,-1.81,-124.76,2017-06-28
35.084999,15.068,101.5,-1.81,-124.76,2017-06-28
35.080002,14.984,103.5,-1.81,-124.76,2017-06-28
35.076,14.927,105.5,-1.81,-124.76,2017-06-28
35.073002,14.892,107.5,-1.81,-124.76,2017-06-28
35.07,14.862,109.5,-1.81,-124.76,2017-06-28
35.069,14.846,111.5,-1.81,-124.76,2017-06-28
35.066002,14.802,113.5,-1.81,-124.76,2017-06-28
35.062,14.733,115.5,-1.81,-124.76,2017-06-28
35.055,14.619,117.5,-1.81,-124.76,2017-06-28
35.039001,14.429,119.5,-1.81,-124.76,2017-06-28
