salinity,temperature,pressure,lat,lon,date
34.374699,24.188,1.16,-1.07,-88.35,2017-06-24
34.374901,24.188999,2.0,-1.07,-88.35,2017-06-24
34.374802,24.187,2.96,-1.07,-88.35,2017-06-24
34.373798,24.186001,3.96,-1.07,-88.35,2017-06-24
34.374802,24.187,5.0,-1.07,-88.35,2017-06-24
34.375,24.188,6.04,-1.07,-88.35,2017-06-24
34.374401,24.186001,7.0,-1.07,-88.35,2017-06-24
34.380402,24.181999,8.0,-1.07,-88.35,2017-06-24
34.382401,24.177,9.04,-1.07,-88.35,2017-06-24
34.3895,24.169001,10.0,-1.07,-88.35,2017-06-24
34.423901,24.103001,12.0,-1.07,-88.35,2017-06-24
34.496601,23.900999,14.0,-1.07,-88.35,2017-06-24
34.613499,23.58,15.92,-1.07,-88.35,2017-06-24
34.800999,22.955,17.959999,-1.07,-88.35,2017-06-24
34.961601,22.445,19.92,-1.07,-88.35,2017-06-24
35.046101,22.024,21.959999,-1.07,-88.35,2017-06-24
35.086399,21.865999,24.0,-1.07,-88.35,2017-06-24
35.074501,21.759001,26.0,-1.07,-88.35,2017-06-24
35.073299,21.739,28.040001,-1.07,-88.35,2017-06-24
35.078701,21.722,30.040001,-1.07,-88.35,2017-06-24
35.081799,21.684999,32.080002,-1.07,-88.35,2017-06-24
35.077499,21.509001,34.080002,-1.07,-88.35,2017-06-24
35.058998,21.268,36.040001,-1.07,-88.35,2017-06-24
35.053902,21.122,38.0,-1.07,-88.35,2017-06-24
35.053699,20.877001,40.0,-1.07,-88.35,2017-06-24
35.048801,20.436001,41.959999,-1.07,-88.35,2017-06-24
35.0341,20.002001,44.0,-1.07,-88.35,2017-06-24
35.0326,19.896,46.0,-1.07,-88.35,2017-06-24
35.030399,19.774,47.959999,-1.07,-88.35,2017-06-24
35.027901,19.612,49.959999,-1.07,-88.35,2017-06-24
35.0243,19.414,52.0,-1.07,-88.35,2017-06-24
35.0294,19.224001,54.0,-1.07,-88.35,2017-06-24
35.0415,18.931,55.959999,-1.07,-88.35,2017-06-24
35.061199,18.573,58.0,-1.07,-88.35,2017-06-24
35.081902,18.344999,60.040001,-1.07,-88.35,2017-06-24
35.109001,18.02,62.0,-1.07,-88.35,2017-06-24
35.125301,17.481001,64.0,-1.07,-88.35,2017-06-24
35.127102,17.228001,66.0,-1.07,-88.35,2017-06-24
35.1264,17.216,68.0,-1.07,-88.35,2017-06-24
35.1264,17.214001,70.0,-1.07,-88.35,2017-06-24
35.127399,17.214001,72.0,-1.07,-88.35,2017-06-24
35.128399,17.212999,74.0,-1.07,-88.35,2017-06-24
35.129299,17.212,76.0,-1.07,-88.35,2017-06-24
35.130299,17.212,78.040001,-1.07,-88.35,2017-06-24
35.131401,17.212,80.0,-1.07,-88.35,2017-06-24
35.131401,17.211,82.0,-1.07,-88.35,2017-06-24
35.1329,17.209999,84.0,-1.07,-88.35,2017-06-24
35.136501,17.202999,85.959999,-1.07,-88.35,2017-06-24
35.144402,17.160999,88.0,-1.07,-88.35,2017-06-24
35.146198,17.122,90.0,-1.07,-88.35,2017-06-24
35.146702,17.049999,91.959999,-1.07,-88.35,2017-06-24
35.148399,16.948,93.959999,-1.07,-88.35,2017-06-24
35.150398,16.798,96.0,-1.07,-88.35,2017-06-24
35.151798,16.757,98.040001,-1.07,-88.35,2017-06-24
35.1567,16.752001,100.040001,-1.07,-88.35,2017-06-24
35.162399,16.705999,102.0,-1.07,-88.35,2017-06-24
35.1619,16.665001,104.0,-1.07,-88.35,2017-06-24
35.155998,16.611,106.0,-1.07,-88.35,2017-06-24
35.150299,16.577999,107.959999,-1.07,-88.35,2017-06-24
35.147202,16.559,110.0,-1.07,-88.35,2017-06-24
35.1451,16.542,112.080002,-1.07,-88.35,2017-06-24
35.1427,16.527,114.040001,-1.07,-88.35,2017-06-24
35.141701,16.521,116.0,-1.07,-88.35,2017-06-24
35.141701,16.517,117.959999,-1.07,-88.35,2017-06-24
35.1395,16.489,120.0,-1.07,-88.35,2017-06-24
35.137001,16.466,122.0,-1.07,-88.35,2017-06-24
35.136101,16.452999,124.0,-1.07,-88.35,2017-06-24
35.134201,16.438,126.040001,-1.07,-88.35,2017-06-24
35.1362,16.431,128.0,-1.07,-88.35,2017-06-24
35.130699,16.332001,130.0,-1.07,-88.35,2017-06-24
35.124199,16.243999,132.0,-1.07,-88.35,2017-06-24
35.124901,16.211,134.0,-1.07,-88.35,2017-06-24
35.125801,16.181,136.0,-1.07,-88.35,2017-06-24
35.126598,16.15,138.039993,-1.07,-88.35,2017-06-24
35.126301,16.143999,140.0,-1.07,-88.35,2017-06-24
35.126099,16.145,142.0,-1.07,-88.35,2017-06-24
35.126301,16.15,144.0,-1.07,-88.35,2017-06-24
35.126598,16.153,146.039993,-1.07,-88.35,2017-06-24
35.1269,16.127001,148.039993,-1.07,-88.35,2017-06-24
35.127899,16.117001,150.039993,-1.07,-88.35,2017-06-24
35.128101,16.107,152.0,-1.07,-88.35,2017-06-24
35.127602,16.094,154.0,-1.07,-88.35,2017-06-24
35.127399,16.070999,155.960007,-1.07,-88.35,2017-06-24
35.125401,16.049999,157.960007,-1.07,-88.35,2017-06-24
35.1227,16.031,159.960007,-1.07,-88.35,2017-06-24
35.115601,15.985,162.0,-1.07,-88.35,2017-06-24
35.1091,15.926,164.039993,-1.07,-88.35,2017-06-24
35.098801,15.815,166.0,-1.07,-88.35,2017-06-24
35.060299,15.507,168.0,-1.07,-88.35,2017-06-24
35.0564,15.46,170.039993,-1.07,-88.35,2017-06-24
35.064602,15.478,171.960007,-1.07,-88.35,2017-06-24
35.069698,15.491,173.960007,-1.07,-88.35,2017-06-24
35.077301,15.507,176.0,-1.07,-88.35,2017-06-24
35.081799,15.51,178.0,-1.07,-88.35,2017-06-24
35.079899,15.484,179.960007,-1.07,-88.35,2017-06-24
35.079601,15.421,182.0,-1.07,-88.35,2017-06-24
35.0784,15.282,184.0,-1.07,-88.35,2017-06-24
35.058899,15.138,186.0,-1.07,-88.35,2017-06-24
35.047699,15.072,188.039993,-1.07,-88.35,2017-06-24
35.044701,15.036,190.0,-1.07,-88.35,2017-06-24
35.029202,14.927,191.960007,-1.07,-88.35,2017-06-24
35.021702,14.876,194.0,-1.07,-88.35,2017-06-24
35.015202,14.833,195.960007,-1.07,-88.35,2017-06-24
35.0116,14.801,198.0,-1.07,-88.35,2017-06-24
35.0051,14.758,200.039993,-1.07,-88.35,2017-06-24
35.002201,14.727,202.039993,-1.07,-88.35,2017-06-24
34.998402,14.694,204.039993,-1.07,-88.35,2017-06-24
34.993801,14.657,206.0,-1.07,-88.35,2017-06-24
34.989799,14.632,208.0,-1.07,-88.35,2017-06-24
34.9874,14.607,210.080002,-1.07,-88.35,2017-06-24
34.984699,14.57,212.039993,-1.07,-88.35,2017-06-24
34.981602,14.525,214.0,-1.07,-88.35,2017-06-24
34.978901,14.503,215.960007,-1.07,-88.35,2017-06-24
34.9785,14.494,218.039993,-1.07,-88.35,2017-06-24
34.9786,14.493,220.0,-1.07,-88.35,2017-06-24
34.9786,14.489,222.0,-1.07,-88.35,2017-06-24
34.9785,14.486,224.039993,-1.07,-88.35,2017-06-24
34.977699,14.486,226.0,-1.07,-88.35,2017-06-24
34.977402,14.483,227.960007,-1.07,-88.35,2017-06-24
34.9809,14.477,229.960007,-1.07,-88.35,2017-06-24
34.977798,14.334,231.960007,-1.07,-88.35,2017-06-24
34.9687,14.167,233.960007,-1.07,-88.35,2017-06-24
34.966202,14.093,235.960007,-1.07,-88.35,2017-06-24
34.9641,14.004,238.0,-1.07,-88.35,2017-06-24
34.961201,13.901,239.960007,-1.07,-88.35,2017-06-24
34.957298,13.791,242.0,-1.07,-88.35,2017-06-24
34.951698,13.679,244.0,-1.07,-88.35,2017-06-24
34.947498,13.597,246.039993,-1.07,-88.35,2017-06-24
34.944302,13.54,248.0,-1.07,-88.35,2017-06-24
34.942101,13.507,249.960007,-1.07,-88.35,2017-06-24
34.9426,13.481,251.960007,-1.07,-88.35,2017-06-24
34.941898,13.407,254.039993,-1.07,-88.35,2017-06-24
34.9338,13.24,256.0,-1.07,-88.35,2017-06-24
34.915199,13.013,258.0,-1.07,-88.35,2017-06-24
34.910198,12.949,260.0,-1.07,-88.35,2017-06-24
34.908798,12.902,262.0,-1.07,-88.35,2017-06-24
34.903599,12.835,264.040009,-1.07,-88.35,2017-06-24
34.901699,12.814,266.0,-1.07,-88.35,2017-06-24
34.901798,12.812,268.0,-1.07,-88.35,2017-06-24
34.900799,12.806,270.040009,-1.07,-88.35,2017-06-24
34.901501,12.801,272.040009,-1.07,-88.35,2017-06-24
34.900799,12.784,274.040009,-1.07,-88.35,2017-06-24
34.8992,12.759,276.040009,-1.07,-88.35,2017-06-24
34.897099,12.746,277.959991,-1.07,-88.35,2017-06-24
34.896099,12.736,280.0,-1.07,-88.35,2017-06-24
34.895302,12.725,282.040009,-1.07,-88.35,2017-06-24
34.895199,12.713,284.040009,-1.07,-88.35,2017-06-24
34.897598,12.677,286.0,-1.07,-88.35,2017-06-24
34.891102,12.502,288.0,-1.07,-88.35,2017-06-24
34.878502,12.355,289.959991,-1.07,-88.35,2017-06-24
34.8727,12.323,291.959991,-1.07,-88.35,2017-06-24
34.870899,12.304,293.920013,-1.07,-88.35,2017-06-24
34.867699,12.279,296.0,-1.07,-88.35,2017-06-24
34.8657,12.242,298.079987,-1.07,-88.35,2017-06-24
34.863701,12.155,300.0,-1.07,-88.35,2017-06-24
34.854099,11.997,301.959991,-1.07,-88.35,2017-06-24
34.853001,11.96,303.959991,-1.07,-88.35,2017-06-24
34.850899,11.861,306.0,-1.07,-88.35,2017-06-24
34.8414,11.714,308.040009,-1.07,-88.35,2017-06-24
34.837799,11.663,310.0,-1.07,-88.35,2017-06-24
34.838402,11.629,311.959991,-1.07,-88.35,2017-06-24
34.832298,11.534,314.0,-1.07,-88.35,2017-06-24
34.825901,11.461,316.040009,-1.07,-88.35,2017-06-24
34.8241,11.437,318.040009,-1.07,-88.35,2017-06-24
34.824299,11.414,320.040009,-1.07,-88.35,2017-06-24
34.821098,11.331,322.040009,-1.07,-88.35,2017-06-24
34.814701,11.228,324.040009,-1.07,-88.35,2017-06-24
34.808201,11.15,326.040009,-1.07,-88.35,2017-06-24
34.805199,11.12,327.959991,-1.07,-88.35,2017-06-24
34.8041,11.11,329.959991,-1.07,-88.35,2017-06-24
34.803299,11.1,332.040009,-1.07,-88.35,2017-06-24
34.802601,11.089,334.079987,-1.07,-88.35,2017-06-24
34.803299,11.059,336.040009,-1.07,-88.35,2017-06-24
34.796398,10.954,338.0,-1.07,-88.35,2017-06-24
34.790298,10.884,340.0,-1.07,-88.35,2017-06-24
34.7864,10.853,342.0,-1.07,-88.35,2017-06-24
34.785301,10.84,344.0,-1.07,-88.35,2017-06-24
34.782902,10.826,346.040009,-1.07,-88.35,2017-06-24
34.781502,10.824,348.040009,-1.07,-88.35,2017-06-24
