salinity,temperature,pressure,lat,lon,date
34.705898,23.358,1.12,-1.06,-88.35,2017-06-19
34.7071,23.363001,1.96,-1.06,-88.35,2017-06-19
34.707401,23.367001,3.04,-1.06,-88.35,2017-06-19
34.706402,23.364,4.0,-1.06,-88.35,2017-06-19
34.708401,23.364,5.04,-1.06,-88.35,2017-06-19
34.7089,23.364,6.04,-1.06,-88.35,2017-06-19
34.709202,23.363001,7.0,-1.06,-88.35,2017-06-19
34.716999,23.351,8.0,-1.06,-88.35,2017-06-19
34.7383,23.319,9.0,-1.06,-88.35,2017-06-19
34.754799,23.289,10.04,-1.06,-88.35,2017-06-19
34.817501,23.118999,12.0,-1.06,-88.35,2017-06-19
34.887199,22.899,14.0,-1.06,-88.35,2017-06-19
34.945,22.681,15.96,-1.06,-88.35,2017-06-19
34.976101,22.507,18.0,-1.06,-88.35,2017-06-19
34.992901,22.351999,20.0,-1.06,-88.35,2017-06-19
35.0135,22.233,22.0,-1.06,-88.35,2017-06-19
35.0373,22.099001,24.0,-1.06,-88.35,2017-06-19
35.054798,21.959999,25.959999,-1.06,-88.35,2017-06-19
35.057899,21.921,28.0,-1.06,-88.35,2017-06-19
35.059799,21.903999,30.0,-1.06,-88.35,2017-06-19
35.059601,21.886999,31.959999,-1.06,-88.35,2017-06-19
35.058201,21.878,33.959999,-1.06,-88.35,2017-06-19
35.057098,21.855,36.0,-1.06,-88.35,2017-06-19
35.0546,21.812,38.0,-1.06,-88.35,2017-06-19
35.0494,21.757,40.040001,-1.06,-88.35,2017-06-19
35.046501,21.715,42.040001,-1.06,-88.35,2017-06-19
35.042198,21.611,44.040001,-1.06,-88.35,2017-06-19
35.052799,21.445999,46.0,-1.06,-88.35,2017-06-19
35.0499,20.608999,48.0,-1.06,-88.35,2017-06-19
35.0061,19.351,50.0,-1.06,-88.35,2017-06-19
34.995201,18.987,52.0,-1.06,-88.35,2017-06-19
35.004002,18.759001,54.0,-1.06,-88.35,2017-06-19
35.032398,18.452999,56.040001,-1.06,-88.35,2017-06-19
35.097698,17.950001,58.040001,-1.06,-88.35,2017-06-19
35.114399,17.754,60.0,-1.06,-88.35,2017-06-19
35.135899,17.598,61.959999,-1.06,-88.35,2017-06-19
35.153301,17.4,63.959999,-1.06,-88.35,2017-06-19
35.1623,17.254,65.959999,-1.06,-88.35,2017-06-19
35.165901,17.15,67.959999,-1.06,-88.35,2017-06-19
35.166801,17.072001,70.0,-1.06,-88.35,2017-06-19
35.1674,17.016001,72.080002,-1.06,-88.35,2017-06-19
35.169201,16.993999,74.080002,-1.06,-88.35,2017-06-19
35.1754,16.938999,76.040001,-1.06,-88.35,2017-06-19
35.174198,16.836,78.0,-1.06,-88.35,2017-06-19
35.1716,16.719999,79.959999,-1.06,-88.35,2017-06-19
35.166901,16.593,81.959999,-1.06,-88.35,2017-06-19
35.160999,16.481001,83.959999,-1.06,-88.35,2017-06-19
35.1521,16.367001,86.0,-1.06,-88.35,2017-06-19
35.1325,16.223,88.0,-1.06,-88.35,2017-06-19
35.120399,16.139999,90.0,-1.06,-88.35,2017-06-19
35.108299,16.077,91.959999,-1.06,-88.35,2017-06-19
35.099201,16.034,94.0,-1.06,-88.35,2017-06-19
35.091599,15.992,96.040001,-1.06,-88.35,2017-06-19
35.086201,15.964,98.040001,-1.06,-88.35,2017-06-19
35.0835,15.946,100.0,-1.06,-88.35,2017-06-19
35.078701,15.919,101.959999,-1.06,-88.35,2017-06-19
35.074001,15.891,104.0,-1.06,-88.35,2017-06-19
35.064701,15.833,106.040001,-1.06,-88.35,2017-06-19
35.055401,15.783,108.040001,-1.06,-88.35,2017-06-19
35.045898,15.739,110.040001,-1.06,-88.35,2017-06-19
35.039299,15.706,112.040001,-1.06,-88.35,2017-06-19
35.034,15.668,114.080002,-1.06,-88.35,2017-06-19
35.0243,15.597,116.040001,-1.06,-88.35,2017-06-19
35.015701,15.52,118.040001,-1.06,-88.35,2017-06-19
35.005001,15.414,120.040001,-1.06,-88.35,2017-06-19
34.992199,15.3,121.959999,-1.06,-88.35,2017-06-19
34.988998,15.26,124.0,-1.06,-88.35,2017-06-19
34.989101,15.246,126.040001,-1.06,-88.35,2017-06-19
34.989201,15.228,128.039993,-1.06,-88.35,2017-06-19
34.988201,15.208,130.0,-1.06,-88.35,2017-06-19
34.988998,15.189,132.0,-1.06,-88.35,2017-06-19
34.989101,15.173,133.960007,-1.06,-88.35,2017-06-19
34.9897,15.155,135.919998,-1.06,-88.35,2017-06-19
34.989601,15.145,137.960007,-1.06,-88.35,2017-06-19
34.989498,15.137,140.039993,-1.06,-88.35,2017-06-19
34.9907,15.131,142.039993,-1.06,-88.35,2017-06-19
34.991199,15.121,144.0,-1.06,-88.35,2017-06-19
34.992199,15.101,145.960007,-1.06,-88.35,2017-06-19
34.993301,15.082,148.0,-1.06,-88.35,2017-06-19
34.998798,15.06,150.039993,-1.06,-88.35,2017-06-19
35.013802,15.053,151.960007,-1.06,-88.35,2017-06-19
35.024399,15.023,153.960007,-1.06,-88.35,2017-06-19
35.026199,14.983,156.039993,-1.06,-88.35,2017-06-19
35.027599,14.883,158.039993,-1.06,-88.35,2017-06-19
35.026001,14.817,160.039993,-1.06,-88.35,2017-06-19
35.0219,14.761,162.0,-1.06,-88.35,2017-06-19
35.020401,14.751,163.960007,-1.06,-88.35,2017-06-19
35.018002,14.726,166.039993,-1.06,-88.35,2017-06-19
35.016399,14.711,167.960007,-1.06,-88.35,2017-06-19
35.0154,14.688,169.960007,-1.06,-88.35,2017-06-19
35.0121,14.664,172.0,-1.06,-88.35,2017-06-19
35.0098,14.646,174.039993,-1.06,-88.35,2017-06-19
35.008301,14.634,176.0,-1.06,-88.35,2017-06-19
35.007999,14.631,178.0,-1.06,-88.35,2017-06-19
35.008301,14.636,180.039993,-1.06,-88.35,2017-06-19
35.007599,14.634,182.0,-1.06,-88.35,2017-06-19
35.0079,14.631,183.960007,-1.06,-88.35,2017-06-19
35.005199,14.578,186.0,-1.06,-88.35,2017-06-19
34.999199,14.517,188.0,-1.06,-88.35,2017-06-19
34.997002,14.5,190.0,-1.06,-88.35,2017-06-19
34.9958,14.484,192.039993,-1.06,-88.35,2017-06-19
34.995399,14.474,194.039993,-1.06,-88.35,2017-06-19
34.993801,14.451,196.0,-1.06,-88.35,2017-06-19
34.991699,14.438,198.039993,-1.06,-88.35,2017-06-19
34.991402,14.429,200.0,-1.06,-88.35,2017-06-19
34.990398,14.424,202.0,-1.06,-88.35,2017-06-19
34.990398,14.421,204.0,-1.06,-88.35,2017-06-19
34.9893,14.417,206.039993,-1.06,-88.35,2017-06-19
34.989201,14.414,208.080002,-1.06,-88.35,2017-06-19
34.989201,14.413,210.039993,-1.06,-88.35,2017-06-19
34.9883,14.412,211.960007,-1.06,-88.35,2017-06-19
34.9884,14.411,213.919998,-1.06,-88.35,2017-06-19
34.987499,14.407,216.0,-1.06,-88.35,2017-06-19
34.987499,14.402,218.039993,-1.06,-88.35,2017-06-19
34.985699,14.396,219.960007,-1.06,-88.35,2017-06-19
34.984901,14.386,221.960007,-1.06,-88.35,2017-06-19
34.983101,14.373,223.960007,-1.06,-88.35,2017-06-19
34.981701,14.356,226.0,-1.06,-88.35,2017-06-19
34.9785,14.328,227.960007,-1.06,-88.35,2017-06-19
34.976101,14.302,230.0,-1.06,-88.35,2017-06-19
34.973801,14.284,232.039993,-1.06,-88.35,2017-06-19
34.973499,14.277,234.039993,-1.06,-88.35,2017-06-19
34.973,14.24,235.960007,-1.06,-88.35,2017-06-19
34.965599,14.142,237.960007,-1.06,-88.35,2017-06-19
34.966,14.119,240.0,-1.06,-88.35,2017-06-19
34.9659,14.067,242.0,-1.06,-88.35,2017-06-19
34.966,14.001,244.0,-1.06,-88.35,2017-06-19
34.9552,13.885,246.0,-1.06,-88.35,2017-06-19
34.947399,13.808,248.0,-1.06,-88.35,2017-06-19
34.947399,13.792,250.039993,-1.06,-88.35,2017-06-19
34.948898,13.741,252.039993,-1.06,-88.35,2017-06-19
34.938702,13.589,254.0,-1.06,-88.35,2017-06-19
34.938702,13.517,255.960007,-1.06,-88.35,2017-06-19
34.936798,13.373,258.040009,-1.06,-88.35,2017-06-19
34.931599,13.227,260.040009,-1.06,-88.35,2017-06-19
34.929298,13.133,262.0,-1.06,-88.35,2017-06-19
34.922699,13.019,264.0,-1.06,-88.35,2017-06-19
34.912601,12.896,266.040009,-1.06,-88.35,2017-06-19
34.901798,12.774,268.040009,-1.06,-88.35,2017-06-19
34.895802,12.709,270.040009,-1.06,-88.35,2017-06-19
34.892899,12.665,272.0,-1.06,-88.35,2017-06-19
34.894299,12.625,273.959991,-1.06,-88.35,2017-06-19
34.887501,12.505,275.959991,-1.06,-88.35,2017-06-19
34.884499,12.465,278.0,-1.06,-88.35,2017-06-19
34.882702,12.425,280.0,-1.06,-88.35,2017-06-19
