salinity,temperature,pressure,lat,lon,date
35.28088,24.944,4.47,-3.24,-97.97,2017-06-10
35.281006,24.945999,6.17,-3.24,-97.97,2017-06-10
35.280777,24.943001,8.17,-3.24,-97.97,2017-06-10
35.281021,24.948999,10.17,-3.24,-97.97,2017-06-10
35.280922,24.945999,12.27,-3.24,-97.97,2017-06-10
35.280987,24.947001,14.17,-3.24,-97.97,2017-06-10
35.280472,24.944,16.27,-3.24,-97.97,2017-06-10
35.280125,24.903,18.17,-3.24,-97.97,2017-06-10
35.281647,24.74,20.17,-3.24,-97.97,2017-06-10
35.273209,24.254999,22.67,-3.24,-97.97,2017-06-10
35.251648,23.134001,24.07,-3.24,-97.97,2017-06-10
35.190605,17.861,26.07,-3.24,-97.97,2017-06-10
35.178013,17.08,28.17,-3.24,-97.97,2017-06-10
35.1492,16.207001,30.17,-3.24,-97.97,2017-06-10
35.121838,15.748,32.169998,-3.24,-97.97,2017-06-10
35.11055,15.613,34.169998,-3.24,-97.97,2017-06-10
35.097534,15.464,36.169998,-3.24,-97.97,2017-06-10
35.088871,15.361,38.169998,-3.24,-97.97,2017-06-10
35.080353,15.274,40.169998,-3.24,-97.97,2017-06-10
35.070473,15.175,42.169998,-3.24,-97.97,2017-06-10
35.063141,15.131,44.169998,-3.24,-97.97,2017-06-10
35.058853,15.098,46.169998,-3.24,-97.97,2017-06-10
35.048595,15.014,48.169998,-3.24,-97.97,2017-06-10
35.042065,14.968,50.169998,-3.24,-97.97,2017-06-10
35.039074,14.938,52.169998,-3.24,-97.97,2017-06-10
35.03315,14.879,54.169998,-3.24,-97.97,2017-06-10
35.028965,14.844,56.169998,-3.24,-97.97,2017-06-10
35.027161,14.815,58.169998,-3.24,-97.97,2017-06-10
35.024948,14.784,60.169998,-3.24,-97.97,2017-06-10
35.020409,14.729,62.169998,-3.24,-97.97,2017-06-10
35.014561,14.688,64.169998,-3.24,-97.97,2017-06-10
35.013672,14.672,66.169998,-3.24,-97.97,2017-06-10
35.01088,14.622,68.169998,-3.24,-97.97,2017-06-10
35.008839,14.596,70.169998,-3.24,-97.97,2017-06-10
35.007679,14.574,72.169998,-3.24,-97.97,2017-06-10
35.000015,14.502,74.169998,-3.24,-97.97,2017-06-10
34.993282,14.444,76.169998,-3.24,-97.97,2017-06-10
34.993309,14.435,78.169998,-3.24,-97.97,2017-06-10
34.994976,14.425,80.169998,-3.24,-97.97,2017-06-10
34.998367,14.424,82.169998,-3.24,-97.97,2017-06-10
34.996941,14.413,84.169998,-3.24,-97.97,2017-06-10
34.993988,14.388,86.169998,-3.24,-97.97,2017-06-10
34.995213,14.361,88.169998,-3.24,-97.97,2017-06-10
34.993835,14.329,90.169998,-3.24,-97.97,2017-06-10
34.992031,14.306,92.169998,-3.24,-97.97,2017-06-10
34.990421,14.279,94.169998,-3.24,-97.97,2017-06-10
34.986893,14.217,96.169998,-3.24,-97.97,2017-06-10
34.983353,14.166,98.169998,-3.24,-97.97,2017-06-10
34.980507,14.13,100.169998,-3.24,-97.97,2017-06-10
34.979435,14.115,102.169998,-3.24,-97.97,2017-06-10
34.978577,14.102,104.169998,-3.24,-97.97,2017-06-10
34.976879,14.086,106.169998,-3.24,-97.97,2017-06-10
34.976616,14.065,108.169998,-3.24,-97.97,2017-06-10
