salinity,temperature,pressure,lat,lon,date
35.026901,22.105,1.12,-1.06,-88.34,2017-06-14
35.026901,22.105,2.04,-1.06,-88.34,2017-06-14
35.025902,22.104,3.04,-1.06,-88.34,2017-06-14
35.026699,22.103001,4.0,-1.06,-88.34,2017-06-14
35.026001,22.105,5.0,-1.06,-88.34,2017-06-14
35.026001,22.103001,6.0,-1.06,-88.34,2017-06-14
35.026798,22.105,7.04,-1.06,-88.34,2017-06-14
35.026501,22.094,8.0,-1.06,-88.34,2017-06-14
35.026402,22.087,9.0,-1.06,-88.34,2017-06-14
35.026001,22.079,10.0,-1.06,-88.34,2017-06-14
35.025799,22.077,12.04,-1.06,-88.34,2017-06-14
35.0256,22.056,14.0,-1.06,-88.34,2017-06-14
35.0275,22.046,15.96,-1.06,-88.34,2017-06-14
35.0294,21.974001,18.0,-1.06,-88.34,2017-06-14
35.0266,21.802999,19.959999,-1.06,-88.34,2017-06-14
35.025799,21.771,21.959999,-1.06,-88.34,2017-06-14
35.029701,21.723,24.0,-1.06,-88.34,2017-06-14
35.032299,21.51,26.0,-1.06,-88.34,2017-06-14
35.034801,21.341,27.959999,-1.06,-88.34,2017-06-14
35.0369,21.139,29.959999,-1.06,-88.34,2017-06-14
35.0504,20.909,32.0,-1.06,-88.34,2017-06-14
35.067402,20.372,34.040001,-1.06,-88.34,2017-06-14
35.0672,20.024,36.040001,-1.06,-88.34,2017-06-14
35.073898,19.761999,38.0,-1.06,-88.34,2017-06-14
35.0872,19.702,40.0,-1.06,-88.34,2017-06-14
35.100201,19.694,42.0,-1.06,-88.34,2017-06-14
35.1073,19.707001,44.0,-1.06,-88.34,2017-06-14
35.115398,19.698999,46.0,-1.06,-88.34,2017-06-14
35.1092,19.660999,47.959999,-1.06,-88.34,2017-06-14
35.109402,19.652,49.959999,-1.06,-88.34,2017-06-14
35.117401,19.662001,51.959999,-1.06,-88.34,2017-06-14
35.137402,19.681999,53.959999,-1.06,-88.34,2017-06-14
35.142502,19.6,55.959999,-1.06,-88.34,2017-06-14
35.182301,19.441,57.959999,-1.06,-88.34,2017-06-14
35.1931,18.413,59.919998,-1.06,-88.34,2017-06-14
35.177502,17.743,62.0,-1.06,-88.34,2017-06-14
35.1777,17.688999,64.040001,-1.06,-88.34,2017-06-14
35.179298,17.610001,66.040001,-1.06,-88.34,2017-06-14
35.179901,17.563,68.0,-1.06,-88.34,2017-06-14
35.181702,17.506001,70.0,-1.06,-88.34,2017-06-14
35.1819,17.403999,72.0,-1.06,-88.34,2017-06-14
35.183601,17.362,74.0,-1.06,-88.34,2017-06-14
35.184898,17.348,76.0,-1.06,-88.34,2017-06-14
35.186699,17.326,78.0,-1.06,-88.34,2017-06-14
35.188599,17.309999,79.959999,-1.06,-88.34,2017-06-14
35.188202,17.292999,81.959999,-1.06,-88.34,2017-06-14
35.190102,17.285,83.959999,-1.06,-88.34,2017-06-14
35.190899,17.280001,85.959999,-1.06,-88.34,2017-06-14
35.192001,17.278999,87.959999,-1.06,-88.34,2017-06-14
35.1931,17.275999,90.0,-1.06,-88.34,2017-06-14
35.195099,17.271,92.040001,-1.06,-88.34,2017-06-14
35.197201,17.266001,94.0,-1.06,-88.34,2017-06-14
35.198101,17.259001,95.959999,-1.06,-88.34,2017-06-14
35.197899,17.253,98.0,-1.06,-88.34,2017-06-14
35.1982,17.252001,100.0,-1.06,-88.34,2017-06-14
35.1992,17.245001,102.040001,-1.06,-88.34,2017-06-14
35.200199,17.238001,104.040001,-1.06,-88.34,2017-06-14
35.200001,17.23,106.040001,-1.06,-88.34,2017-06-14
35.200802,17.226999,108.0,-1.06,-88.34,2017-06-14
35.2024,17.226,110.0,-1.06,-88.34,2017-06-14
35.209801,17.239,111.959999,-1.06,-88.34,2017-06-14
35.2229,17.221001,114.0,-1.06,-88.34,2017-06-14
35.222,17.195,116.040001,-1.06,-88.34,2017-06-14
35.220402,17.174999,118.040001,-1.06,-88.34,2017-06-14
35.218498,17.132,120.040001,-1.06,-88.34,2017-06-14
35.212101,16.999001,122.040001,-1.06,-88.34,2017-06-14
35.2024,16.878,124.0,-1.06,-88.34,2017-06-14
35.193298,16.773001,126.0,-1.06,-88.34,2017-06-14
35.181,16.65,127.959999,-1.06,-88.34,2017-06-14
35.1688,16.51,130.0,-1.06,-88.34,2017-06-14
35.1525,16.349001,132.0,-1.06,-88.34,2017-06-14
35.1418,16.257999,134.0,-1.06,-88.34,2017-06-14
35.137798,16.222,136.0,-1.06,-88.34,2017-06-14
35.1357,16.205999,138.0,-1.06,-88.34,2017-06-14
35.130798,16.17,140.0,-1.06,-88.34,2017-06-14
35.126701,16.138,142.0,-1.06,-88.34,2017-06-14
35.110199,16.044001,144.0,-1.06,-88.34,2017-06-14
35.082901,15.9,146.0,-1.06,-88.34,2017-06-14
35.047298,15.734,148.0,-1.06,-88.34,2017-06-14
35.033401,15.674,150.0,-1.06,-88.34,2017-06-14
35.028099,15.649,152.0,-1.06,-88.34,2017-06-14
35.021301,15.623,154.039993,-1.06,-88.34,2017-06-14
35.021301,15.62,156.039993,-1.06,-88.34,2017-06-14
35.016399,15.591,158.039993,-1.06,-88.34,2017-06-14
35.011398,15.565,160.039993,-1.06,-88.34,2017-06-14
35.005199,15.518,162.039993,-1.06,-88.34,2017-06-14
34.998001,15.457,163.960007,-1.06,-88.34,2017-06-14
34.988201,15.393,166.0,-1.06,-88.34,2017-06-14
34.986599,15.373,168.0,-1.06,-88.34,2017-06-14
34.9874,15.349,170.0,-1.06,-88.34,2017-06-14
34.9832,15.238,172.0,-1.06,-88.34,2017-06-14
