salinity,temperature,pressure,lat,lon,date
35.113956,25.813,2.98,0.18,-123.24,2017-06-03
35.114086,25.813999,4.08,0.18,-123.24,2017-06-03
35.113468,25.809,6.08,0.18,-123.24,2017-06-03
35.111858,25.785,7.98,0.18,-123.24,2017-06-03
35.111828,25.790001,10.08,0.18,-123.24,2017-06-03
35.112751,25.764,11.98,0.18,-123.24,2017-06-03
35.109905,25.709,14.18,0.18,-123.24,2017-06-03
35.108047,25.681,16.08,0.18,-123.24,2017-06-03
35.108627,25.68,18.08,0.18,-123.24,2017-06-03
35.109459,25.627001,20.08,0.18,-123.24,2017-06-03
35.103752,25.500999,22.08,0.18,-123.24,2017-06-03
35.103035,25.42,24.08,0.18,-123.24,2017-06-03
35.098667,25.259001,26.08,0.18,-123.24,2017-06-03
35.09531,25.132,28.08,0.18,-123.24,2017-06-03
35.092392,24.999001,30.08,0.18,-123.24,2017-06-03
35.090572,24.903,32.080002,0.18,-123.24,2017-06-03
35.089672,24.837999,34.080002,0.18,-123.24,2017-06-03
35.089653,24.767,36.080002,0.18,-123.24,2017-06-03
35.088699,24.660999,38.080002,0.18,-123.24,2017-06-03
35.088894,24.556999,40.080002,0.18,-123.24,2017-06-03
35.088547,24.454,42.080002,0.18,-123.24,2017-06-03
35.090023,24.33,44.080002,0.18,-123.24,2017-06-03
35.087906,24.115999,46.080002,0.18,-123.24,2017-06-03
35.085697,23.983,48.080002,0.18,-123.24,2017-06-03
35.082821,23.864,50.080002,0.18,-123.24,2017-06-03
35.077488,23.700001,52.080002,0.18,-123.24,2017-06-03
35.072971,23.524,54.18,0.18,-123.24,2017-06-03
35.072445,23.358999,56.080002,0.18,-123.24,2017-06-03
35.07198,23.15,58.080002,0.18,-123.24,2017-06-03
35.07925,22.915001,60.080002,0.18,-123.24,2017-06-03
35.102638,22.649,62.080002,0.18,-123.24,2017-06-03
35.137733,22.225,64.080002,0.18,-123.24,2017-06-03
35.152855,21.979,66.080002,0.18,-123.24,2017-06-03
35.241161,22.104,68.080002,0.18,-123.24,2017-06-03
35.3409,22.195,70.080002,0.18,-123.24,2017-06-03
35.379841,22.173,72.080002,0.18,-123.24,2017-06-03
35.347473,21.774,74.080002,0.18,-123.24,2017-06-03
35.256111,21.215,76.080002,0.18,-123.24,2017-06-03
35.116703,20.364,78.18,0.18,-123.24,2017-06-03
35.089012,20.177999,80.080002,0.18,-123.24,2017-06-03
35.095825,19.877001,82.080002,0.18,-123.24,2017-06-03
35.216351,19.796,84.080002,0.18,-123.24,2017-06-03
35.187267,19.538,86.080002,0.18,-123.24,2017-06-03
35.170677,19.243,88.080002,0.18,-123.24,2017-06-03
35.245556,19.098,90.080002,0.18,-123.24,2017-06-03
35.26857,19.039,92.080002,0.18,-123.24,2017-06-03
35.274677,18.943001,94.080002,0.18,-123.24,2017-06-03
35.250729,18.731001,96.080002,0.18,-123.24,2017-06-03
35.2015,18.450001,98.080002,0.18,-123.24,2017-06-03
35.166111,18.298,100.080002,0.18,-123.24,2017-06-03
35.138935,18.167,102.080002,0.18,-123.24,2017-06-03
35.097019,17.952,104.080002,0.18,-123.24,2017-06-03
35.06052,17.738001,106.080002,0.18,-123.24,2017-06-03
35.019836,17.379999,108.080002,0.18,-123.24,2017-06-03
35.004738,17.117001,110.080002,0.18,-123.24,2017-06-03
35.001736,16.931999,112.080002,0.18,-123.24,2017-06-03
34.99543,16.834,114.080002,0.18,-123.24,2017-06-03
34.989418,16.768,116.080002,0.18,-123.24,2017-06-03
34.987885,16.700001,118.080002,0.18,-123.24,2017-06-03
34.976551,16.507,120.080002,0.18,-123.24,2017-06-03
34.949863,16.285999,122.080002,0.18,-123.24,2017-06-03
34.924717,16.093,124.080002,0.18,-123.24,2017-06-03
34.902992,15.926,126.080002,0.18,-123.24,2017-06-03
34.885426,15.781,128.080002,0.18,-123.24,2017-06-03
34.866764,15.624,130.080002,0.18,-123.24,2017-06-03
34.8503,15.46,132.080002,0.18,-123.24,2017-06-03
34.832104,15.192,134.080002,0.18,-123.24,2017-06-03
34.831707,14.913,136.080002,0.18,-123.24,2017-06-03
34.822216,14.656,138.080002,0.18,-123.24,2017-06-03
34.807056,14.463,140.080002,0.18,-123.24,2017-06-03
34.805714,14.385,142.080002,0.18,-123.24,2017-06-03
34.807739,14.345,144.080002,0.18,-123.24,2017-06-03
34.812531,14.277,146.080002,0.18,-123.24,2017-06-03
34.820259,14.117,148.080002,0.18,-123.24,2017-06-03
34.833725,14.06,150.080002,0.18,-123.24,2017-06-03
34.846951,14.019,152.080002,0.18,-123.24,2017-06-03
34.860081,13.967,154.080002,0.18,-123.24,2017-06-03
34.867321,13.936,156.080002,0.18,-123.24,2017-06-03
34.872105,13.893,158.080002,0.18,-123.24,2017-06-03
34.872562,13.858,160.080002,0.18,-123.24,2017-06-03
34.871559,13.84,162.080002,0.18,-123.24,2017-06-03
34.870193,13.791,164.080002,0.18,-123.24,2017-06-03
34.866211,13.658,166.080002,0.18,-123.24,2017-06-03
34.879398,13.523,168.080002,0.18,-123.24,2017-06-03
34.88987,13.481,170.080002,0.18,-123.24,2017-06-03
34.900784,13.455,172.080002,0.18,-123.24,2017-06-03
34.902466,13.434,174.080002,0.18,-123.24,2017-06-03
34.905388,13.42,176.080002,0.18,-123.24,2017-06-03
34.907623,13.409,178.080002,0.18,-123.24,2017-06-03
34.908081,13.391,180.080002,0.18,-123.24,2017-06-03
34.908802,13.36,182.080002,0.18,-123.24,2017-06-03
34.908085,13.336,184.080002,0.18,-123.24,2017-06-03
34.906765,13.305,186.080002,0.18,-123.24,2017-06-03
34.905819,13.283,188.080002,0.18,-123.24,2017-06-03
34.903683,13.26,190.080002,0.18,-123.24,2017-06-03
34.902138,13.242,192.080002,0.18,-123.24,2017-06-03
34.902912,13.214,194.080002,0.18,-123.24,2017-06-03
34.90242,13.134,196.080002,0.18,-123.24,2017-06-03
34.904385,13.096,198.080002,0.18,-123.24,2017-06-03
34.907112,13.086,200.080002,0.18,-123.24,2017-06-03
34.907402,13.057,202.080002,0.18,-123.24,2017-06-03
34.906097,13.02,204.080002,0.18,-123.24,2017-06-03
34.905952,12.991,206.080002,0.18,-123.24,2017-06-03
34.905914,12.968,208.080002,0.18,-123.24,2017-06-03
34.905907,12.947,210.080002,0.18,-123.24,2017-06-03
34.90556,12.926,212.080002,0.18,-123.24,2017-06-03
34.90535,12.912,214.080002,0.18,-123.24,2017-06-03
34.905399,12.903,216.080002,0.18,-123.24,2017-06-03
34.905506,12.893,218.080002,0.18,-123.24,2017-06-03
34.905663,12.88,220.080002,0.18,-123.24,2017-06-03
34.905903,12.863,222.080002,0.18,-123.24,2017-06-03
34.904366,12.841,224.080002,0.18,-123.24,2017-06-03
34.901882,12.805,226.080002,0.18,-123.24,2017-06-03
34.899246,12.782,228.080002,0.18,-123.24,2017-06-03
34.899078,12.775,230.080002,0.18,-123.24,2017-06-03
34.899586,12.773,232.080002,0.18,-123.24,2017-06-03
34.898407,12.758,234.080002,0.18,-123.24,2017-06-03
34.896999,12.747,236.080002,0.18,-123.24,2017-06-03
34.896011,12.746,238.080002,0.18,-123.24,2017-06-03
34.896053,12.745,240.080002,0.18,-123.24,2017-06-03
34.896126,12.743,242.080002,0.18,-123.24,2017-06-03
34.895096,12.739,244.080002,0.18,-123.24,2017-06-03
34.895344,12.736,246.080002,0.18,-123.24,2017-06-03
34.894367,12.727,248.080002,0.18,-123.24,2017-06-03
34.894241,12.717,250.080002,0.18,-123.24,2017-06-03
34.893215,12.71,252.080002,0.18,-123.24,2017-06-03
34.893147,12.704,254.080002,0.18,-123.24,2017-06-03
34.893169,12.699,256.079987,0.18,-123.24,2017-06-03
34.893078,12.694,258.079987,0.18,-123.24,2017-06-03
34.893051,12.691,260.079987,0.18,-123.24,2017-06-03
34.892124,12.689,262.079987,0.18,-123.24,2017-06-03
34.892132,12.685,264.079987,0.18,-123.24,2017-06-03
34.89209,12.681,266.079987,0.18,-123.24,2017-06-03
34.892136,12.678,268.079987,0.18,-123.24,2017-06-03
34.89217,12.674,270.079987,0.18,-123.24,2017-06-03
34.892128,12.669,272.079987,0.18,-123.24,2017-06-03
34.891968,12.665,274.079987,0.18,-123.24,2017-06-03
