salinity,temperature,pressure,lat,lon,date
33.544998,27.848,4.03,3.69,-102.66,2017-06-17
33.544998,27.848,5.93,3.69,-102.66,2017-06-17
33.544998,27.848,7.93,3.69,-102.66,2017-06-17
33.544998,27.847,9.93,3.69,-102.66,2017-06-17
33.544998,27.847,11.93,3.69,-102.66,2017-06-17
33.544998,27.847,13.93,3.69,-102.66,2017-06-17
33.544998,27.847,15.93,3.69,-102.66,2017-06-17
33.539001,27.819,17.93,3.69,-102.66,2017-06-17
33.537998,27.791,19.93,3.69,-102.66,2017-06-17
33.537998,27.781,21.93,3.69,-102.66,2017-06-17
33.549,27.768999,23.93,3.69,-102.66,2017-06-17
33.576,27.771999,25.93,3.69,-102.66,2017-06-17
33.611,27.778999,27.93,3.69,-102.66,2017-06-17
33.659,27.794001,29.93,3.69,-102.66,2017-06-17
33.722,27.816999,32.029999,3.69,-102.66,2017-06-17
33.769001,27.837,33.93,3.69,-102.66,2017-06-17
33.832001,27.862,35.93,3.69,-102.66,2017-06-17
33.897999,27.879999,37.93,3.69,-102.66,2017-06-17
33.988998,27.91,39.93,3.69,-102.66,2017-06-17
34.055,27.916,41.93,3.69,-102.66,2017-06-17
34.125,27.9,44.529999,3.69,-102.66,2017-06-17
34.250999,27.889999,45.73,3.69,-102.66,2017-06-17
34.366001,27.837,47.830002,3.69,-102.66,2017-06-17
34.432999,27.743999,49.93,3.69,-102.66,2017-06-17
34.466999,27.482,51.93,3.69,-102.66,2017-06-17
34.537998,27.457001,53.93,3.69,-102.66,2017-06-17
34.597,27.473,56.029999,3.69,-102.66,2017-06-17
34.723,27.389999,58.029999,3.69,-102.66,2017-06-17
34.764,27.309,59.630001,3.69,-102.66,2017-06-17
34.855,26.688999,61.93,3.69,-102.66,2017-06-17
34.783001,26.084999,64.029999,3.69,-102.66,2017-06-17
34.719002,25.723,65.529999,3.69,-102.66,2017-06-17
34.681999,24.410999,67.93,3.69,-102.66,2017-06-17
34.756001,23.541,69.93,3.69,-102.66,2017-06-17
34.845001,23.35,71.830002,3.69,-102.66,2017-06-17
34.881001,23.219999,73.93,3.69,-102.66,2017-06-17
34.894001,23.087,75.93,3.69,-102.66,2017-06-17
34.918999,22.795,77.93,3.69,-102.66,2017-06-17
34.914001,22.516001,79.93,3.69,-102.66,2017-06-17
34.897999,21.631001,82.230003,3.69,-102.66,2017-06-17
34.869999,19.671,84.330002,3.69,-102.66,2017-06-17
34.881001,19.003,85.43,3.69,-102.66,2017-06-17
34.889999,17.731001,87.93,3.69,-102.66,2017-06-17
34.907001,17.181999,89.93,3.69,-102.66,2017-06-17
34.931,16.568001,91.93,3.69,-102.66,2017-06-17
34.932999,16.382999,93.93,3.69,-102.66,2017-06-17
34.935001,16.107,95.93,3.69,-102.66,2017-06-17
34.950001,15.913,97.93,3.69,-102.66,2017-06-17
34.952,15.883,99.93,3.69,-102.66,2017-06-17
34.952999,15.869,101.93,3.69,-102.66,2017-06-17
34.953999,15.867,103.93,3.69,-102.66,2017-06-17
34.953999,15.868,105.93,3.69,-102.66,2017-06-17
34.955002,15.87,107.93,3.69,-102.66,2017-06-17
34.955002,15.87,109.93,3.69,-102.66,2017-06-17
34.955002,15.86,111.93,3.69,-102.66,2017-06-17
34.952999,15.828,113.93,3.69,-102.66,2017-06-17
34.949001,15.784,115.93,3.69,-102.66,2017-06-17
34.948002,15.649,117.93,3.69,-102.66,2017-06-17
34.953999,15.459,119.93,3.69,-102.66,2017-06-17
34.945999,15.242,121.93,3.69,-102.66,2017-06-17
34.948002,15.04,123.93,3.69,-102.66,2017-06-17
34.946999,14.905,125.93,3.69,-102.66,2017-06-17
34.946999,14.868,127.93,3.69,-102.66,2017-06-17
34.946999,14.837,129.929993,3.69,-102.66,2017-06-17
34.946999,14.818,131.929993,3.69,-102.66,2017-06-17
34.945999,14.798,133.929993,3.69,-102.66,2017-06-17
34.945,14.763,135.929993,3.69,-102.66,2017-06-17
34.944,14.731,137.929993,3.69,-102.66,2017-06-17
34.943001,14.71,139.929993,3.69,-102.66,2017-06-17
34.942001,14.703,141.929993,3.69,-102.66,2017-06-17
34.941002,14.654,143.929993,3.69,-102.66,2017-06-17
34.941002,14.586,145.929993,3.69,-102.66,2017-06-17
34.939999,14.543,147.929993,3.69,-102.66,2017-06-17
34.939999,14.496,149.929993,3.69,-102.66,2017-06-17
34.938999,14.435,151.929993,3.69,-102.66,2017-06-17
34.938,14.351,153.929993,3.69,-102.66,2017-06-17
34.937,14.301,155.929993,3.69,-102.66,2017-06-17
34.937,14.249,157.929993,3.69,-102.66,2017-06-17
34.938,14.155,159.929993,3.69,-102.66,2017-06-17
34.938,14.14,161.929993,3.69,-102.66,2017-06-17
34.938999,14.118,163.929993,3.69,-102.66,2017-06-17
34.938999,14.104,165.929993,3.69,-102.66,2017-06-17
34.938999,14.1,167.929993,3.69,-102.66,2017-06-17
34.938,14.078,169.929993,3.69,-102.66,2017-06-17
34.938,14.047,171.929993,3.69,-102.66,2017-06-17
34.938999,14.033,173.929993,3.69,-102.66,2017-06-17
34.938,14.013,175.929993,3.69,-102.66,2017-06-17
34.937,13.998,177.929993,3.69,-102.66,2017-06-17
34.936001,13.98,179.829987,3.69,-102.66,2017-06-17
34.936001,13.945,181.929993,3.69,-102.66,2017-06-17
34.935001,13.933,183.929993,3.69,-102.66,2017-06-17
34.935001,13.925,185.929993,3.69,-102.66,2017-06-17
34.935001,13.914,187.929993,3.69,-102.66,2017-06-17
34.935001,13.907,189.929993,3.69,-102.66,2017-06-17
34.936001,13.891,191.929993,3.69,-102.66,2017-06-17
34.937,13.885,193.929993,3.69,-102.66,2017-06-17
34.936001,13.872,195.929993,3.69,-102.66,2017-06-17
34.935001,13.862,197.929993,3.69,-102.66,2017-06-17
34.936001,13.84,199.929993,3.69,-102.66,2017-06-17
34.936001,13.806,201.829987,3.69,-102.66,2017-06-17
34.935001,13.781,203.829987,3.69,-102.66,2017-06-17
34.933998,13.77,205.929993,3.69,-102.66,2017-06-17
34.932999,13.756,207.929993,3.69,-102.66,2017-06-17
34.931999,13.735,209.929993,3.69,-102.66,2017-06-17
34.931,13.697,211.929993,3.69,-102.66,2017-06-17
34.928001,13.649,213.929993,3.69,-102.66,2017-06-17
34.926998,13.611,215.929993,3.69,-102.66,2017-06-17
34.926998,13.588,217.929993,3.69,-102.66,2017-06-17
34.925999,13.566,219.929993,3.69,-102.66,2017-06-17
34.924999,13.543,221.929993,3.69,-102.66,2017-06-17
34.923,13.526,223.929993,3.69,-102.66,2017-06-17
