salinity,temperature,pressure,lat,lon,date
35.347939,25.718,4.1,-3.27,-101.77,2017-06-01
35.346954,25.721001,6.0,-3.27,-101.77,2017-06-01
35.346981,25.723,8.0,-3.27,-101.77,2017-06-01
35.346981,25.724001,10.0,-3.27,-101.77,2017-06-01
35.347012,25.725,12.0,-3.27,-101.77,2017-06-01
35.347992,25.725,14.0,-3.27,-101.77,2017-06-01
35.347992,25.725,16.0,-3.27,-101.77,2017-06-01
35.348022,25.725,18.0,-3.27,-101.77,2017-06-01
35.348133,25.723,20.0,-3.27,-101.77,2017-06-01
35.347256,25.712,22.0,-3.27,-101.77,2017-06-01
35.345917,25.691,24.0,-3.27,-101.77,2017-06-01
35.344368,25.542,26.0,-3.27,-101.77,2017-06-01
35.311909,24.934999,28.5,-3.27,-101.77,2017-06-01
35.304974,24.537001,29.5,-3.27,-101.77,2017-06-01
35.256821,22.858999,32.0,-3.27,-101.77,2017-06-01
35.250759,22.259001,34.099998,-3.27,-101.77,2017-06-01
35.219437,21.398001,35.700001,-3.27,-101.77,2017-06-01
35.190849,20.197001,38.0,-3.27,-101.77,2017-06-01
35.167549,19.332001,40.0,-3.27,-101.77,2017-06-01
35.147743,18.764999,42.0,-3.27,-101.77,2017-06-01
35.136181,18.437,44.0,-3.27,-101.77,2017-06-01
35.128181,17.983999,45.900002,-3.27,-101.77,2017-06-01
35.102184,17.403999,48.0,-3.27,-101.77,2017-06-01
35.080032,16.931,50.0,-3.27,-101.77,2017-06-01
35.075802,16.73,52.0,-3.27,-101.77,2017-06-01
35.062515,16.370001,54.0,-3.27,-101.77,2017-06-01
35.059532,16.136999,56.0,-3.27,-101.77,2017-06-01
35.042927,15.796,58.0,-3.27,-101.77,2017-06-01
35.039284,15.719,60.0,-3.27,-101.77,2017-06-01
35.036541,15.632,62.0,-3.27,-101.77,2017-06-01
35.035957,15.559,64.0,-3.27,-101.77,2017-06-01
35.035763,15.503,66.0,-3.27,-101.77,2017-06-01
35.037693,15.456,68.0,-3.27,-101.77,2017-06-01
35.036526,15.29,70.0,-3.27,-101.77,2017-06-01
35.039227,14.99,72.0,-3.27,-101.77,2017-06-01
35.039383,14.723,74.0,-3.27,-101.77,2017-06-01
35.027313,14.484,76.0,-3.27,-101.77,2017-06-01
35.016773,14.403,78.0,-3.27,-101.77,2017-06-01
35.017311,14.388,80.0,-3.27,-101.77,2017-06-01
