salinity,temperature,pressure,lat,lon,date
34.751999,26.364,3.94,-3.6,-111.42,2017-06-02
34.719002,26.365999,5.94,-3.6,-111.42,2017-06-02
34.688,26.365999,7.94,-3.6,-111.42,2017-06-02
34.668999,26.365,9.94,-3.6,-111.42,2017-06-02
34.625,26.364,11.94,-3.6,-111.42,2017-06-02
34.596001,26.361,13.94,-3.6,-111.42,2017-06-02
34.564999,26.358,15.94,-3.6,-111.42,2017-06-02
34.529999,26.355,17.940001,-3.6,-111.42,2017-06-02
34.490002,26.349001,19.940001,-3.6,-111.42,2017-06-02
34.445,26.334999,21.940001,-3.6,-111.42,2017-06-02
34.391998,26.318001,23.940001,-3.6,-111.42,2017-06-02
34.320999,26.305,25.940001,-3.6,-111.42,2017-06-02
34.222,26.277,28.040001,-3.6,-111.42,2017-06-02
32.907001,23.309999,30.140001,-3.6,-111.42,2017-06-02
32.951,23.832001,32.039997,-3.6,-111.42,2017-06-02
33.269001,23.955999,33.84,-3.6,-111.42,2017-06-02
33.548,22.997,35.939999,-3.6,-111.42,2017-06-02
33.417,17.327999,37.939999,-3.6,-111.42,2017-06-02
33.626999,16.771,39.939999,-3.6,-111.42,2017-06-02
33.903,16.224001,41.939999,-3.6,-111.42,2017-06-02
34.146,15.808,43.939999,-3.6,-111.42,2017-06-02
34.326,15.512,45.939999,-3.6,-111.42,2017-06-02
34.348999,15.404,47.939999,-3.6,-111.42,2017-06-02
34.374001,15.298,49.939999,-3.6,-111.42,2017-06-02
34.416,15.181,51.939999,-3.6,-111.42,2017-06-02
34.449001,15.083,53.939999,-3.6,-111.42,2017-06-02
34.460999,15.015,55.939999,-3.6,-111.42,2017-06-02
34.467999,14.952,57.939999,-3.6,-111.42,2017-06-02
34.477001,14.889,59.939999,-3.6,-111.42,2017-06-02
34.500999,14.814,61.939999,-3.6,-111.42,2017-06-02
34.518002,14.75,63.939999,-3.6,-111.42,2017-06-02
34.525002,14.696,65.940002,-3.6,-111.42,2017-06-02
34.542999,14.632,67.940002,-3.6,-111.42,2017-06-02
34.584999,14.544,69.940002,-3.6,-111.42,2017-06-02
34.630001,14.458,71.940002,-3.6,-111.42,2017-06-02
34.666,14.385,73.940002,-3.6,-111.42,2017-06-02
34.687,14.332,75.940002,-3.6,-111.42,2017-06-02
34.716999,14.272,77.940002,-3.6,-111.42,2017-06-02
34.737,14.227,79.940002,-3.6,-111.42,2017-06-02
34.733002,14.21,81.940002,-3.6,-111.42,2017-06-02
34.721001,14.199,83.940002,-3.6,-111.42,2017-06-02
34.709,14.185,85.940002,-3.6,-111.42,2017-06-02
34.705002,14.16,87.940002,-3.6,-111.42,2017-06-02
34.707001,14.126,89.940002,-3.6,-111.42,2017-06-02
34.700001,14.102,91.940002,-3.6,-111.42,2017-06-02
34.695,14.074,93.940002,-3.6,-111.42,2017-06-02
34.706001,14.033,95.940002,-3.6,-111.42,2017-06-02
34.721001,13.99,97.940002,-3.6,-111.42,2017-06-02
34.716999,13.968,99.940002,-3.6,-111.42,2017-06-02
34.715,13.944,101.940002,-3.6,-111.42,2017-06-02
34.713001,13.92,103.940002,-3.6,-111.42,2017-06-02
34.709999,13.897,105.940002,-3.6,-111.42,2017-06-02
34.705002,13.874,107.940002,-3.6,-111.42,2017-06-02
34.705002,13.846,109.940002,-3.6,-111.42,2017-06-02
34.709999,13.814,111.940002,-3.6,-111.42,2017-06-02
34.719002,13.78,113.940002,-3.6,-111.42,2017-06-02
34.723,13.753,115.940002,-3.6,-111.42,2017-06-02
34.723999,13.731,117.940002,-3.6,-111.42,2017-06-02
34.727001,13.706,119.940002,-3.6,-111.42,2017-06-02
34.733002,13.678,121.940002,-3.6,-111.42,2017-06-02
34.737999,13.655,123.940002,-3.6,-111.42,2017-06-02
34.737999,13.639,125.940002,-3.6,-111.42,2017-06-02
34.731998,13.627,127.940002,-3.6,-111.42,2017-06-02
34.723,13.617,129.940002,-3.6,-111.42,2017-06-02
34.719002,13.6,131.940002,-3.6,-111.42,2017-06-02
34.719002,13.578,133.940002,-3.6,-111.42,2017-06-02
34.719002,13.556,135.940002,-3.6,-111.42,2017-06-02
34.728001,13.526,137.940002,-3.6,-111.42,2017-06-02
34.737999,13.497,139.940002,-3.6,-111.42,2017-06-02
34.737,13.478,141.940002,-3.6,-111.42,2017-06-02
34.736,13.459,143.940002,-3.6,-111.42,2017-06-02
34.736,13.439,145.940002,-3.6,-111.42,2017-06-02
34.738998,13.414,147.940002,-3.6,-111.42,2017-06-02
34.741001,13.39,149.940002,-3.6,-111.42,2017-06-02
34.742001,13.366,151.940002,-3.6,-111.42,2017-06-02
34.743,13.34,153.940002,-3.6,-111.42,2017-06-02
34.748001,13.309,155.940002,-3.6,-111.42,2017-06-02
34.748001,13.285,157.940002,-3.6,-111.42,2017-06-02
34.749001,13.261,159.940002,-3.6,-111.42,2017-06-02
34.75,13.238,161.940002,-3.6,-111.42,2017-06-02
34.750999,13.217,163.940002,-3.6,-111.42,2017-06-02
34.750999,13.195,165.940002,-3.6,-111.42,2017-06-02
34.75,13.175,167.940002,-3.6,-111.42,2017-06-02
34.750999,13.152,169.940002,-3.6,-111.42,2017-06-02
34.752998,13.129,171.940002,-3.6,-111.42,2017-06-02
34.756001,13.108,173.940002,-3.6,-111.42,2017-06-02
34.756001,13.088,175.940002,-3.6,-111.42,2017-06-02
34.751999,13.071,177.940002,-3.6,-111.42,2017-06-02
34.750999,13.05,179.940002,-3.6,-111.42,2017-06-02
34.75,13.029,181.940002,-3.6,-111.42,2017-06-02
34.75,13.008,183.940002,-3.6,-111.42,2017-06-02
34.75,12.987,185.940002,-3.6,-111.42,2017-06-02
34.751999,12.964,187.940002,-3.6,-111.42,2017-06-02
34.756001,12.94,189.940002,-3.6,-111.42,2017-06-02
34.761002,12.915,191.940002,-3.6,-111.42,2017-06-02
34.763,12.894,193.940002,-3.6,-111.42,2017-06-02
34.764,12.871,195.940002,-3.6,-111.42,2017-06-02
34.765999,12.849,197.940002,-3.6,-111.42,2017-06-02
34.762001,12.832,199.940002,-3.6,-111.42,2017-06-02
34.762001,12.811,201.940002,-3.6,-111.42,2017-06-02
34.762001,12.789,203.940002,-3.6,-111.42,2017-06-02
34.757999,12.772,205.940002,-3.6,-111.42,2017-06-02
34.754002,12.754,207.940002,-3.6,-111.42,2017-06-02
34.755001,12.733,209.940002,-3.6,-111.42,2017-06-02
34.757,12.712,211.940002,-3.6,-111.42,2017-06-02
34.752998,12.696,213.940002,-3.6,-111.42,2017-06-02
34.748001,12.681,215.940002,-3.6,-111.42,2017-06-02
34.743,12.665,217.940002,-3.6,-111.42,2017-06-02
34.740002,12.646,219.940002,-3.6,-111.42,2017-06-02
34.743,12.621,221.940002,-3.6,-111.42,2017-06-02
34.744999,12.598,223.940002,-3.6,-111.42,2017-06-02
34.743999,12.58,225.940002,-3.6,-111.42,2017-06-02
34.742001,12.564,227.940002,-3.6,-111.42,2017-06-02
34.737999,12.548,229.940002,-3.6,-111.42,2017-06-02
34.731998,12.534,231.940002,-3.6,-111.42,2017-06-02
34.729,12.516,233.940002,-3.6,-111.42,2017-06-02
34.728001,12.495,235.940002,-3.6,-111.42,2017-06-02
34.728001,12.473,237.940002,-3.6,-111.42,2017-06-02
34.728001,12.451,239.940002,-3.6,-111.42,2017-06-02
34.73,12.428,241.940002,-3.6,-111.42,2017-06-02
34.73,12.407,243.940002,-3.6,-111.42,2017-06-02
34.729,12.386,245.940002,-3.6,-111.42,2017-06-02
34.730999,12.36,247.940002,-3.6,-111.42,2017-06-02
34.734001,12.334,249.940002,-3.6,-111.42,2017-06-02
34.733002,12.314,251.940002,-3.6,-111.42,2017-06-02
34.728001,12.296,253.940002,-3.6,-111.42,2017-06-02
34.727001,12.277,255.940002,-3.6,-111.42,2017-06-02
34.724998,12.259,257.940002,-3.6,-111.42,2017-06-02
34.722,12.241,259.940002,-3.6,-111.42,2017-06-02
34.721001,12.221,261.940002,-3.6,-111.42,2017-06-02
34.720001,12.2,263.940002,-3.6,-111.42,2017-06-02
34.716999,12.18,265.940002,-3.6,-111.42,2017-06-02
34.712002,12.163,267.940002,-3.6,-111.42,2017-06-02
34.708,12.142,269.940002,-3.6,-111.42,2017-06-02
34.702,12.121,271.940002,-3.6,-111.42,2017-06-02
34.693001,12.103,273.940002,-3.6,-111.42,2017-06-02
34.681,12.086,275.940002,-3.6,-111.42,2017-06-02
34.668999,12.07,277.940002,-3.6,-111.42,2017-06-02
34.658001,12.049,279.940002,-3.6,-111.42,2017-06-02
34.645,12.032,281.940002,-3.6,-111.42,2017-06-02
34.632,12.015,283.839996,-3.6,-111.42,2017-06-02
34.615002,11.994,285.940002,-3.6,-111.42,2017-06-02
34.592999,11.963,287.940002,-3.6,-111.42,2017-06-02
34.576,11.929,289.940002,-3.6,-111.42,2017-06-02
34.583,11.885,291.940002,-3.6,-111.42,2017-06-02
34.606998,11.836,293.940002,-3.6,-111.42,2017-06-02
34.630001,11.785,295.940002,-3.6,-111.42,2017-06-02
34.655998,11.729,297.940002,-3.6,-111.42,2017-06-02
34.681999,11.673,299.940002,-3.6,-111.42,2017-06-02
34.699001,11.631,301.940002,-3.6,-111.42,2017-06-02
34.728001,11.579,303.940002,-3.6,-111.42,2017-06-02
34.748001,11.543,305.940002,-3.6,-111.42,2017-06-02
34.750999,11.528,307.940002,-3.6,-111.42,2017-06-02
34.75,11.517,309.940002,-3.6,-111.42,2017-06-02
34.748001,11.507,311.940002,-3.6,-111.42,2017-06-02
34.752998,11.49,313.940002,-3.6,-111.42,2017-06-02
34.764,11.468,315.940002,-3.6,-111.42,2017-06-02
34.778,11.444,317.940002,-3.6,-111.42,2017-06-02
34.789001,11.425,319.940002,-3.6,-111.42,2017-06-02
34.797001,11.414,321.940002,-3.6,-111.42,2017-06-02
34.803001,11.415,323.940002,-3.6,-111.42,2017-06-02
34.82,11.408,325.940002,-3.6,-111.42,2017-06-02
34.821999,11.378,327.940002,-3.6,-111.42,2017-06-02
34.82,11.35,329.940002,-3.6,-111.42,2017-06-02
34.818001,11.293,331.940002,-3.6,-111.42,2017-06-02
34.816002,11.268,333.940002,-3.6,-111.42,2017-06-02
34.814999,11.238,335.940002,-3.6,-111.42,2017-06-02
34.813,11.216,337.940002,-3.6,-111.42,2017-06-02
34.812,11.205,339.940002,-3.6,-111.42,2017-06-02
34.811001,11.191,341.940002,-3.6,-111.42,2017-06-02
34.810001,11.181,343.940002,-3.6,-111.42,2017-06-02
34.808998,11.153,345.940002,-3.6,-111.42,2017-06-02
34.806999,11.138,347.940002,-3.6,-111.42,2017-06-02
34.805,11.099,349.940002,-3.6,-111.42,2017-06-02
34.804001,11.074,351.940002,-3.6,-111.42,2017-06-02
34.803001,11.062,353.940002,-3.6,-111.42,2017-06-02
34.801998,11.048,355.940002,-3.6,-111.42,2017-06-02
34.800999,11.031,357.940002,-3.6,-111.42,2017-06-02
34.799999,11.009,359.940002,-3.6,-111.42,2017-06-02
34.798,10.988,361.940002,-3.6,-111.42,2017-06-02
34.792999,10.903,363.940002,-3.6,-111.42,2017-06-02
34.787998,10.836,365.940002,-3.6,-111.42,2017-06-02
34.784,10.747,367.940002,-3.6,-111.42,2017-06-02
34.778999,10.66,369.940002,-3.6,-111.42,2017-06-02
34.775002,10.592,371.940002,-3.6,-111.42,2017-06-02
34.772999,10.571,373.940002,-3.6,-111.42,2017-06-02
34.771,10.536,375.940002,-3.6,-111.42,2017-06-02
34.768002,10.49,377.940002,-3.6,-111.42,2017-06-02
34.764,10.417,379.940002,-3.6,-111.42,2017-06-02
34.758999,10.335,381.940002,-3.6,-111.42,2017-06-02
34.756001,10.298,383.940002,-3.6,-111.42,2017-06-02
34.752998,10.237,385.940002,-3.6,-111.42,2017-06-02
34.750999,10.21,387.940002,-3.6,-111.42,2017-06-02
34.749001,10.183,389.940002,-3.6,-111.42,2017-06-02
34.745998,10.128,391.940002,-3.6,-111.42,2017-06-02
34.743999,10.095,393.940002,-3.6,-111.42,2017-06-02
34.742001,10.072,395.940002,-3.6,-111.42,2017-06-02
34.738998,10.038,397.940002,-3.6,-111.42,2017-06-02
34.734001,9.942,399.940002,-3.6,-111.42,2017-06-02
34.730999,9.892,401.940002,-3.6,-111.42,2017-06-02
34.729,9.852,403.940002,-3.6,-111.42,2017-06-02
34.727001,9.831,405.940002,-3.6,-111.42,2017-06-02
34.724998,9.795,407.940002,-3.6,-111.42,2017-06-02
34.722,9.755,409.940002,-3.6,-111.42,2017-06-02
34.719002,9.708,411.940002,-3.6,-111.42,2017-06-02
34.715,9.637,413.940002,-3.6,-111.42,2017-06-02
34.712002,9.579,415.940002,-3.6,-111.42,2017-06-02
34.709,9.528,417.940002,-3.6,-111.42,2017-06-02
34.706001,9.478,419.940002,-3.6,-111.42,2017-06-02
34.702999,9.424,421.940002,-3.6,-111.42,2017-06-02
34.702,9.395,423.940002,-3.6,-111.42,2017-06-02
34.700001,9.38,425.940002,-3.6,-111.42,2017-06-02
34.700001,9.375,427.940002,-3.6,-111.42,2017-06-02
34.699001,9.37,429.940002,-3.6,-111.42,2017-06-02
34.695999,9.326,431.940002,-3.6,-111.42,2017-06-02
34.692001,9.238,433.940002,-3.6,-111.42,2017-06-02
34.688999,9.209,435.940002,-3.6,-111.42,2017-06-02
34.688,9.195,437.940002,-3.6,-111.42,2017-06-02
34.686001,9.159,439.940002,-3.6,-111.42,2017-06-02
34.681999,9.106,441.940002,-3.6,-111.42,2017-06-02
34.678001,9.013,443.940002,-3.6,-111.42,2017-06-02
34.674999,8.965,445.940002,-3.6,-111.42,2017-06-02
34.672001,8.908,447.940002,-3.6,-111.42,2017-06-02
34.668999,8.864,449.940002,-3.6,-111.42,2017-06-02
34.667999,8.853,451.940002,-3.6,-111.42,2017-06-02
34.667,8.832,453.940002,-3.6,-111.42,2017-06-02
34.665001,8.799,455.940002,-3.6,-111.42,2017-06-02
34.664001,8.774,457.940002,-3.6,-111.42,2017-06-02
34.661999,8.759,459.940002,-3.6,-111.42,2017-06-02
34.660999,8.735,461.940002,-3.6,-111.42,2017-06-02
34.659,8.68,463.940002,-3.6,-111.42,2017-06-02
34.655998,8.644,465.940002,-3.6,-111.42,2017-06-02
34.653999,8.617,467.940002,-3.6,-111.42,2017-06-02
34.652,8.575,469.940002,-3.6,-111.42,2017-06-02
34.648998,8.531,471.940002,-3.6,-111.42,2017-06-02
34.646999,8.482,473.940002,-3.6,-111.42,2017-06-02
34.645,8.438,475.940002,-3.6,-111.42,2017-06-02
34.643002,8.398,477.940002,-3.6,-111.42,2017-06-02
34.640999,8.363,479.940002,-3.6,-111.42,2017-06-02
34.639,8.328,481.940002,-3.6,-111.42,2017-06-02
34.638,8.317,483.940002,-3.6,-111.42,2017-06-02
34.637001,8.293,485.940002,-3.6,-111.42,2017-06-02
34.634998,8.262,487.940002,-3.6,-111.42,2017-06-02
34.633999,8.236,489.940002,-3.6,-111.42,2017-06-02
34.632,8.205,491.940002,-3.6,-111.42,2017-06-02
34.630001,8.158,493.940002,-3.6,-111.42,2017-06-02
34.627998,8.116,495.940002,-3.6,-111.42,2017-06-02
34.625999,8.084,497.940002,-3.6,-111.42,2017-06-02
34.625,8.06,499.940002,-3.6,-111.42,2017-06-02
34.623001,8.014,501.940002,-3.6,-111.42,2017-06-02
34.622002,7.995,503.940002,-3.6,-111.42,2017-06-02
34.620998,7.984,505.940002,-3.6,-111.42,2017-06-02
34.619999,7.977,507.940002,-3.6,-111.42,2017-06-02
