salinity,temperature,pressure,lat,lon,date
35.435146,26.077999,4.01,-0.92,-124.94,2017-06-12
35.435963,26.073,6.01,-0.92,-124.94,2017-06-12
35.435936,26.075001,8.01,-0.92,-124.94,2017-06-12
35.436123,26.077,10.01,-0.92,-124.94,2017-06-12
35.435928,26.073,12.110001,-0.92,-124.94,2017-06-12
35.43615,26.076,14.01,-0.92,-124.94,2017-06-12
35.436012,26.070999,16.01,-0.92,-124.94,2017-06-12
35.435566,26.070999,18.01,-0.92,-124.94,2017-06-12
35.436626,26.051001,19.91,-0.92,-124.94,2017-06-12
35.436089,26.032,22.01,-0.92,-124.94,2017-06-12
35.436131,26.030001,24.01,-0.92,-124.94,2017-06-12
35.436344,26.027,26.01,-0.92,-124.94,2017-06-12
35.436283,26.017,28.01,-0.92,-124.94,2017-06-12
35.439297,25.976,30.01,-0.92,-124.94,2017-06-12
35.440216,25.931999,32.009998,-0.92,-124.94,2017-06-12
35.441216,25.924999,34.009998,-0.92,-124.94,2017-06-12
35.442085,25.917999,36.009998,-0.92,-124.94,2017-06-12
35.446609,25.881001,38.009998,-0.92,-124.94,2017-06-12
35.461475,25.746,40.009998,-0.92,-124.94,2017-06-12
35.469509,25.650999,42.009998,-0.92,-124.94,2017-06-12
35.47707,25.534,44.009998,-0.92,-124.94,2017-06-12
35.486198,25.441,46.009998,-0.92,-124.94,2017-06-12
35.493828,25.386999,48.009998,-0.92,-124.94,2017-06-12
35.504158,25.351999,50.009998,-0.92,-124.94,2017-06-12
35.520851,25.205999,52.009998,-0.92,-124.94,2017-06-12
35.532841,25.075001,54.009998,-0.92,-124.94,2017-06-12
35.546379,24.893999,56.009998,-0.92,-124.94,2017-06-12
35.562733,24.625999,58.009998,-0.92,-124.94,2017-06-12
35.587521,24.292,60.009998,-0.92,-124.94,2017-06-12
35.60606,23.921,62.109997,-0.92,-124.94,2017-06-12
35.62709,23.667999,64.010002,-0.92,-124.94,2017-06-12
35.642212,23.409,66.010002,-0.92,-124.94,2017-06-12
35.647503,23.176001,68.010002,-0.92,-124.94,2017-06-12
35.673615,22.743,70.010002,-0.92,-124.94,2017-06-12
35.716011,21.962,72.010002,-0.92,-124.94,2017-06-12
35.722218,21.620001,74.010002,-0.92,-124.94,2017-06-12
35.699684,21.099001,75.910004,-0.92,-124.94,2017-06-12
35.625858,20.379,78.010002,-0.92,-124.94,2017-06-12
35.531963,19.745001,80.010002,-0.92,-124.94,2017-06-12
35.479462,19.438999,82.010002,-0.92,-124.94,2017-06-12
35.37822,18.837999,84.010002,-0.92,-124.94,2017-06-12
35.331665,18.565001,86.010002,-0.92,-124.94,2017-06-12
35.319012,18.443001,88.010002,-0.92,-124.94,2017-06-12
35.290657,18.174,90.010002,-0.92,-124.94,2017-06-12
35.268604,17.975,92.010002,-0.92,-124.94,2017-06-12
35.257633,17.870001,94.010002,-0.92,-124.94,2017-06-12
35.271202,17.857,96.010002,-0.92,-124.94,2017-06-12
35.282322,17.773001,98.010002,-0.92,-124.94,2017-06-12
35.284534,17.719999,100.010002,-0.92,-124.94,2017-06-12
35.278767,17.59,102.010002,-0.92,-124.94,2017-06-12
35.250561,17.35,104.010002,-0.92,-124.94,2017-06-12
35.238361,17.146999,106.010002,-0.92,-124.94,2017-06-12
35.23539,17.014999,108.010002,-0.92,-124.94,2017-06-12
35.233372,16.902,110.010002,-0.92,-124.94,2017-06-12
35.24025,16.808001,112.010002,-0.92,-124.94,2017-06-12
35.2421,16.697001,114.010002,-0.92,-124.94,2017-06-12
35.244614,16.621,116.010002,-0.92,-124.94,2017-06-12
35.247974,16.524,118.010002,-0.92,-124.94,2017-06-12
35.247551,16.375999,120.010002,-0.92,-124.94,2017-06-12
35.243942,16.245001,122.010002,-0.92,-124.94,2017-06-12
35.230026,16.032,124.010002,-0.92,-124.94,2017-06-12
35.207359,15.79,126.010002,-0.92,-124.94,2017-06-12
35.170303,15.446,128.009995,-0.92,-124.94,2017-06-12
35.119312,15.048,130.009995,-0.92,-124.94,2017-06-12
35.091068,14.852,132.009995,-0.92,-124.94,2017-06-12
35.077766,14.723,134.009995,-0.92,-124.94,2017-06-12
35.065556,14.578,136.009995,-0.92,-124.94,2017-06-12
35.046165,14.377,138.009995,-0.92,-124.94,2017-06-12
35.030407,14.225,140.009995,-0.92,-124.94,2017-06-12
35.021027,14.096,142.009995,-0.92,-124.94,2017-06-12
35.009346,13.977,144.009995,-0.92,-124.94,2017-06-12
35.001118,13.911,146.009995,-0.92,-124.94,2017-06-12
34.994446,13.851,148.009995,-0.92,-124.94,2017-06-12
34.989067,13.808,150.009995,-0.92,-124.94,2017-06-12
34.983463,13.778,152.009995,-0.92,-124.94,2017-06-12
34.981441,13.766,154.009995,-0.92,-124.94,2017-06-12
34.976109,13.726,156.009995,-0.92,-124.94,2017-06-12
34.968891,13.668,158.009995,-0.92,-124.94,2017-06-12
34.959633,13.588,160.009995,-0.92,-124.94,2017-06-12
34.947609,13.487,162.009995,-0.92,-124.94,2017-06-12
34.937061,13.387,164.009995,-0.92,-124.94,2017-06-12
34.922314,13.277,166.009995,-0.92,-124.94,2017-06-12
34.915581,13.212,168.009995,-0.92,-124.94,2017-06-12
34.912655,13.172,170.009995,-0.92,-124.94,2017-06-12
34.909801,13.127,172.009995,-0.92,-124.94,2017-06-12
34.908901,13.107,174.009995,-0.92,-124.94,2017-06-12
34.908279,13.083,176.009995,-0.92,-124.94,2017-06-12
34.905933,13.05,178.009995,-0.92,-124.94,2017-06-12
34.90469,13.025,180.009995,-0.92,-124.94,2017-06-12
34.903629,13.007,182.009995,-0.92,-124.94,2017-06-12
34.902332,12.99,184.009995,-0.92,-124.94,2017-06-12
34.901604,12.982,186.009995,-0.92,-124.94,2017-06-12
34.901714,12.966,188.009995,-0.92,-124.94,2017-06-12
34.900681,12.947,190.009995,-0.92,-124.94,2017-06-12
34.899651,12.929,192.009995,-0.92,-124.94,2017-06-12
34.899635,12.911,194.009995,-0.92,-124.94,2017-06-12
34.899395,12.894,196.009995,-0.92,-124.94,2017-06-12
34.898525,12.884,198.009995,-0.92,-124.94,2017-06-12
34.898491,12.87,200.009995,-0.92,-124.94,2017-06-12
34.898357,12.857,202.009995,-0.92,-124.94,2017-06-12
34.898529,12.848,204.009995,-0.92,-124.94,2017-06-12
34.897648,12.834,206.009995,-0.92,-124.94,2017-06-12
34.897823,12.817,208.009995,-0.92,-124.94,2017-06-12
34.896835,12.796,210.009995,-0.92,-124.94,2017-06-12
34.895981,12.774,212.009995,-0.92,-124.94,2017-06-12
34.895035,12.749,214.009995,-0.92,-124.94,2017-06-12
34.892742,12.724,216.009995,-0.92,-124.94,2017-06-12
34.892597,12.705,218.009995,-0.92,-124.94,2017-06-12
34.892124,12.691,220.009995,-0.92,-124.94,2017-06-12
34.891575,12.664,222.009995,-0.92,-124.94,2017-06-12
34.887623,12.625,224.009995,-0.92,-124.94,2017-06-12
34.886173,12.61,226.009995,-0.92,-124.94,2017-06-12
34.886082,12.606,228.009995,-0.92,-124.94,2017-06-12
34.886131,12.604,230.009995,-0.92,-124.94,2017-06-12
34.886131,12.601,232.009995,-0.92,-124.94,2017-06-12
34.88509,12.598,234.009995,-0.92,-124.94,2017-06-12
34.885178,12.596,236.009995,-0.92,-124.94,2017-06-12
34.88504,12.592,238.009995,-0.92,-124.94,2017-06-12
34.885029,12.591,240.009995,-0.92,-124.94,2017-06-12
34.883991,12.59,242.009995,-0.92,-124.94,2017-06-12
34.884045,12.59,244.009995,-0.92,-124.94,2017-06-12
34.884083,12.589,246.009995,-0.92,-124.94,2017-06-12
34.884075,12.587,248.009995,-0.92,-124.94,2017-06-12
34.88306,12.585,250.009995,-0.92,-124.94,2017-06-12
34.883396,12.584,252.009995,-0.92,-124.94,2017-06-12
34.882233,12.575,254.009995,-0.92,-124.94,2017-06-12
34.881985,12.569,256.01001,-0.92,-124.94,2017-06-12
34.882053,12.569,258.01001,-0.92,-124.94,2017-06-12
34.881229,12.568,260.01001,-0.92,-124.94,2017-06-12
34.88068,12.563,262.01001,-0.92,-124.94,2017-06-12
34.880192,12.548,264.01001,-0.92,-124.94,2017-06-12
34.878666,12.521,266.01001,-0.92,-124.94,2017-06-12
34.876934,12.483,268.01001,-0.92,-124.94,2017-06-12
34.874855,12.443,270.01001,-0.92,-124.94,2017-06-12
34.873127,12.403,272.01001,-0.92,-124.94,2017-06-12
34.870331,12.358,274.01001,-0.92,-124.94,2017-06-12
34.869137,12.327,276.01001,-0.92,-124.94,2017-06-12
34.867321,12.301,278.01001,-0.92,-124.94,2017-06-12
34.865639,12.27,280.01001,-0.92,-124.94,2017-06-12
34.864765,12.255,282.01001,-0.92,-124.94,2017-06-12
34.864143,12.237,284.01001,-0.92,-124.94,2017-06-12
34.863686,12.211,286.01001,-0.92,-124.94,2017-06-12
34.860355,12.152,288.01001,-0.92,-124.94,2017-06-12
34.8568,12.099,290.01001,-0.92,-124.94,2017-06-12
34.855652,12.081,292.01001,-0.92,-124.94,2017-06-12
34.85461,12.066,294.01001,-0.92,-124.94,2017-06-12
34.853603,12.052,296.01001,-0.92,-124.94,2017-06-12
34.852554,12.038,298.01001,-0.92,-124.94,2017-06-12
34.853149,12.026,300.01001,-0.92,-124.94,2017-06-12
34.850418,12.0,302.01001,-0.92,-124.94,2017-06-12
34.850182,11.99,304.01001,-0.92,-124.94,2017-06-12
34.851376,11.986,306.01001,-0.92,-124.94,2017-06-12
34.85162,11.977,308.01001,-0.92,-124.94,2017-06-12
34.852329,11.961,310.01001,-0.92,-124.94,2017-06-12
34.85043,11.924,312.01001,-0.92,-124.94,2017-06-12
34.851715,11.913,314.01001,-0.92,-124.94,2017-06-12
34.846401,11.807,316.01001,-0.92,-124.94,2017-06-12
34.838455,11.702,318.01001,-0.92,-124.94,2017-06-12
34.836075,11.66,320.01001,-0.92,-124.94,2017-06-12
34.830524,11.569,322.01001,-0.92,-124.94,2017-06-12
34.825378,11.494,324.01001,-0.92,-124.94,2017-06-12
34.822491,11.455,326.01001,-0.92,-124.94,2017-06-12
34.82045,11.414,328.01001,-0.92,-124.94,2017-06-12
34.814651,11.313,330.01001,-0.92,-124.94,2017-06-12
34.804943,11.208,332.01001,-0.92,-124.94,2017-06-12
34.803596,11.182,334.01001,-0.92,-124.94,2017-06-12
34.803974,11.166,336.01001,-0.92,-124.94,2017-06-12
34.80228,11.141,338.01001,-0.92,-124.94,2017-06-12
34.799141,11.106,340.01001,-0.92,-124.94,2017-06-12
34.79604,11.075,342.01001,-0.92,-124.94,2017-06-12
