salinity,temperature,pressure,lat,lon,date
34.89352,25.358,4.26,1.68,-116.06,2017-06-27
34.89352,25.354,6.06,1.68,-116.06,2017-06-27
34.893494,25.353001,8.06,1.68,-116.06,2017-06-27
34.893509,25.354,10.06,1.68,-116.06,2017-06-27
34.89352,25.348,12.06,1.68,-116.06,2017-06-27
34.892509,25.346001,14.06,1.68,-116.06,2017-06-27
34.892487,25.34,16.059999,1.68,-116.06,2017-06-27
34.892494,25.339001,18.059999,1.68,-116.06,2017-06-27
34.892509,25.339001,20.059999,1.68,-116.06,2017-06-27
34.892487,25.339001,22.16,1.68,-116.06,2017-06-27
34.892506,25.339001,24.16,1.68,-116.06,2017-06-27
34.892494,25.34,26.059999,1.68,-116.06,2017-06-27
34.892509,25.337999,28.059999,1.68,-116.06,2017-06-27
34.89151,25.332001,30.059999,1.68,-116.06,2017-06-27
34.889507,25.319,32.060001,1.68,-116.06,2017-06-27
34.888527,25.315001,34.060001,1.68,-116.06,2017-06-27
34.886517,25.306999,36.060001,1.68,-116.06,2017-06-27
34.88652,25.305,38.060001,1.68,-116.06,2017-06-27
34.882515,25.294001,40.060001,1.68,-116.06,2017-06-27
34.827522,24.49,42.260002,1.68,-116.06,2017-06-27
34.838528,23.485001,43.860001,1.68,-116.06,2017-06-27
34.840508,22.424,45.860001,1.68,-116.06,2017-06-27
34.925495,20.795,47.960003,1.68,-116.06,2017-06-27
34.942501,20.129,50.060001,1.68,-116.06,2017-06-27
34.900532,19.434999,52.060001,1.68,-116.06,2017-06-27
34.901527,19.004999,54.060001,1.68,-116.06,2017-06-27
34.910538,18.4,56.060001,1.68,-116.06,2017-06-27
34.917522,17.836,58.060001,1.68,-116.06,2017-06-27
34.920544,17.254999,60.060001,1.68,-116.06,2017-06-27
34.930511,16.809999,62.060001,1.68,-116.06,2017-06-27
34.937527,16.59,64.059998,1.68,-116.06,2017-06-27
34.937511,16.315001,66.059998,1.68,-116.06,2017-06-27
34.945515,16.006001,68.059998,1.68,-116.06,2017-06-27
34.969536,15.614,70.059998,1.68,-116.06,2017-06-27
35.001518,15.41,72.059998,1.68,-116.06,2017-06-27
35.001503,15.239,74.059998,1.68,-116.06,2017-06-27
34.996525,15.107,76.059998,1.68,-116.06,2017-06-27
34.985523,14.933,78.059998,1.68,-116.06,2017-06-27
34.980515,14.756,80.059998,1.68,-116.06,2017-06-27
34.979515,14.709,82.059998,1.68,-116.06,2017-06-27
34.979515,14.696,84.059998,1.68,-116.06,2017-06-27
34.978523,14.689,86.059998,1.68,-116.06,2017-06-27
34.976528,14.678,88.059998,1.68,-116.06,2017-06-27
34.972523,14.6,90.059998,1.68,-116.06,2017-06-27
34.969521,14.554,92.059998,1.68,-116.06,2017-06-27
34.968533,14.541,94.059998,1.68,-116.06,2017-06-27
34.96553,14.523,95.959999,1.68,-116.06,2017-06-27
34.961529,14.458,98.059998,1.68,-116.06,2017-06-27
