salinity,temperature,pressure,lat,lon,date
35.419998,26.356001,2.67,-1.76,-120.2,2017-06-19
35.419998,26.357,3.77,-1.76,-120.2,2017-06-19
35.419998,26.357,5.77,-1.76,-120.2,2017-06-19
35.419998,26.357,7.77,-1.76,-120.2,2017-06-19
35.419998,26.358,9.77,-1.76,-120.2,2017-06-19
35.419998,26.361,11.77,-1.76,-120.2,2017-06-19
35.419998,26.361,13.77,-1.76,-120.2,2017-06-19
35.419998,26.360001,15.77,-1.76,-120.2,2017-06-19
35.419998,26.360001,17.77,-1.76,-120.2,2017-06-19
35.419998,26.35,19.77,-1.76,-120.2,2017-06-19
35.419998,26.354,21.77,-1.76,-120.2,2017-06-19
35.419998,26.344999,23.77,-1.76,-120.2,2017-06-19
35.419998,26.344999,25.77,-1.76,-120.2,2017-06-19
35.419998,26.325001,27.77,-1.76,-120.2,2017-06-19
35.419998,26.323999,29.77,-1.76,-120.2,2017-06-19
35.419998,26.312,31.77,-1.76,-120.2,2017-06-19
35.419998,26.295,33.77,-1.76,-120.2,2017-06-19
35.419998,26.299,35.77,-1.76,-120.2,2017-06-19
35.419998,26.292,37.77,-1.76,-120.2,2017-06-19
35.419998,26.291,39.670002,-1.76,-120.2,2017-06-19
35.421001,26.271,41.77,-1.76,-120.2,2017-06-19
35.422001,26.25,43.77,-1.76,-120.2,2017-06-19
35.424,26.224001,45.77,-1.76,-120.2,2017-06-19
35.426998,26.204,47.77,-1.76,-120.2,2017-06-19
35.429001,26.188,49.77,-1.76,-120.2,2017-06-19
35.438999,26.121,51.869999,-1.76,-120.2,2017-06-19
35.470001,25.923,54.170002,-1.76,-120.2,2017-06-19
35.511002,25.603001,55.369999,-1.76,-120.2,2017-06-19
35.644001,23.778999,58.369999,-1.76,-120.2,2017-06-19
35.645,23.43,59.170002,-1.76,-120.2,2017-06-19
35.629002,22.219999,61.77,-1.76,-120.2,2017-06-19
35.594002,21.290001,63.77,-1.76,-120.2,2017-06-19
35.577,21.039,65.869995,-1.76,-120.2,2017-06-19
35.561001,20.798,67.969994,-1.76,-120.2,2017-06-19
35.526001,20.436001,69.669998,-1.76,-120.2,2017-06-19
35.442001,19.391001,71.669998,-1.76,-120.2,2017-06-19
35.365002,18.450001,73.769997,-1.76,-120.2,2017-06-19
35.331001,18.017,75.769997,-1.76,-120.2,2017-06-19
35.306999,17.708,77.769997,-1.76,-120.2,2017-06-19
35.286999,17.403,79.769997,-1.76,-120.2,2017-06-19
35.273998,17.294001,81.769997,-1.76,-120.2,2017-06-19
35.255001,17.108999,83.769997,-1.76,-120.2,2017-06-19
35.231998,16.816999,85.769997,-1.76,-120.2,2017-06-19
35.213001,16.533001,87.769997,-1.76,-120.2,2017-06-19
35.196999,16.267,89.769997,-1.76,-120.2,2017-06-19
35.181999,16.120001,91.769997,-1.76,-120.2,2017-06-19
35.168999,16.018,93.769997,-1.76,-120.2,2017-06-19
35.153999,15.888,95.769997,-1.76,-120.2,2017-06-19
35.141998,15.681,97.769997,-1.76,-120.2,2017-06-19
35.124001,15.455,99.769997,-1.76,-120.2,2017-06-19
35.106998,15.217,101.769997,-1.76,-120.2,2017-06-19
35.084999,14.96,103.769997,-1.76,-120.2,2017-06-19
35.063999,14.789,105.769997,-1.76,-120.2,2017-06-19
35.044998,14.606,107.769997,-1.76,-120.2,2017-06-19
35.023998,14.362,109.769997,-1.76,-120.2,2017-06-19
35.014999,14.258,111.769997,-1.76,-120.2,2017-06-19
35.008999,14.207,113.769997,-1.76,-120.2,2017-06-19
35.001999,14.112,115.769997,-1.76,-120.2,2017-06-19
34.995998,14.009,117.769997,-1.76,-120.2,2017-06-19
34.987999,13.892,119.769997,-1.76,-120.2,2017-06-19
34.979,13.776,121.769997,-1.76,-120.2,2017-06-19
34.970001,13.641,123.769997,-1.76,-120.2,2017-06-19
34.965,13.568,125.769997,-1.76,-120.2,2017-06-19
34.958,13.455,127.769997,-1.76,-120.2,2017-06-19
34.951,13.352,129.770004,-1.76,-120.2,2017-06-19
34.943001,13.241,131.770004,-1.76,-120.2,2017-06-19
34.937,13.171,133.770004,-1.76,-120.2,2017-06-19
34.93,13.077,135.770004,-1.76,-120.2,2017-06-19
34.923,12.98,137.770004,-1.76,-120.2,2017-06-19
34.917,12.888,139.770004,-1.76,-120.2,2017-06-19
34.911999,12.81,141.770004,-1.76,-120.2,2017-06-19
34.909,12.783,143.770004,-1.76,-120.2,2017-06-19
34.907001,12.763,145.770004,-1.76,-120.2,2017-06-19
34.903999,12.733,147.770004,-1.76,-120.2,2017-06-19
34.902,12.699,149.770004,-1.76,-120.2,2017-06-19
34.901001,12.684,151.770004,-1.76,-120.2,2017-06-19
34.898998,12.666,153.770004,-1.76,-120.2,2017-06-19
34.898998,12.66,155.770004,-1.76,-120.2,2017-06-19
34.897999,12.65,157.770004,-1.76,-120.2,2017-06-19
34.896999,12.633,159.770004,-1.76,-120.2,2017-06-19
34.896,12.623,161.770004,-1.76,-120.2,2017-06-19
34.894001,12.598,163.770004,-1.76,-120.2,2017-06-19
34.891998,12.567,165.770004,-1.76,-120.2,2017-06-19
34.889999,12.546,167.770004,-1.76,-120.2,2017-06-19
34.889,12.533,169.770004,-1.76,-120.2,2017-06-19
34.887001,12.518,171.770004,-1.76,-120.2,2017-06-19
34.884998,12.488,173.770004,-1.76,-120.2,2017-06-19
34.882,12.458,175.770004,-1.76,-120.2,2017-06-19
34.881001,12.441,177.770004,-1.76,-120.2,2017-06-19
34.880001,12.423,179.770004,-1.76,-120.2,2017-06-19
34.879002,12.415,181.770004,-1.76,-120.2,2017-06-19
34.877998,12.409,183.770004,-1.76,-120.2,2017-06-19
34.876999,12.382,185.770004,-1.76,-120.2,2017-06-19
34.875999,12.342,187.770004,-1.76,-120.2,2017-06-19
34.875,12.334,189.770004,-1.76,-120.2,2017-06-19
34.875,12.331,191.770004,-1.76,-120.2,2017-06-19
34.874001,12.324,193.770004,-1.76,-120.2,2017-06-19
34.874001,12.318,195.770004,-1.76,-120.2,2017-06-19
34.873001,12.308,197.770004,-1.76,-120.2,2017-06-19
34.872002,12.294,199.770004,-1.76,-120.2,2017-06-19
34.872002,12.284,201.770004,-1.76,-120.2,2017-06-19
34.870998,12.277,203.770004,-1.76,-120.2,2017-06-19
34.870998,12.267,205.770004,-1.76,-120.2,2017-06-19
34.870998,12.258,207.770004,-1.76,-120.2,2017-06-19
34.869999,12.249,209.770004,-1.76,-120.2,2017-06-19
34.869999,12.246,211.770004,-1.76,-120.2,2017-06-19
34.869999,12.244,213.770004,-1.76,-120.2,2017-06-19
34.869999,12.242,215.770004,-1.76,-120.2,2017-06-19
34.869999,12.239,217.87001,-1.76,-120.2,2017-06-19
34.868999,12.234,219.87001,-1.76,-120.2,2017-06-19
34.868999,12.224,221.770004,-1.76,-120.2,2017-06-19
34.868999,12.22,223.770004,-1.76,-120.2,2017-06-19
34.868999,12.218,225.770004,-1.76,-120.2,2017-06-19
34.868999,12.217,227.770004,-1.76,-120.2,2017-06-19
34.869999,12.212,229.770004,-1.76,-120.2,2017-06-19
34.868999,12.204,231.87001,-1.76,-120.2,2017-06-19
34.867001,12.197,233.770004,-1.76,-120.2,2017-06-19
34.868999,12.191,235.770004,-1.76,-120.2,2017-06-19
34.868,12.189,237.770004,-1.76,-120.2,2017-06-19
34.868,12.188,239.770004,-1.76,-120.2,2017-06-19
34.867001,12.181,241.770004,-1.76,-120.2,2017-06-19
34.866001,12.156,243.770004,-1.76,-120.2,2017-06-19
34.863998,12.14,245.770004,-1.76,-120.2,2017-06-19
34.863998,12.136,247.770004,-1.76,-120.2,2017-06-19
34.863998,12.13,249.770004,-1.76,-120.2,2017-06-19
34.863998,12.128,251.770004,-1.76,-120.2,2017-06-19
34.862999,12.125,253.770004,-1.76,-120.2,2017-06-19
34.862,12.118,255.770004,-1.76,-120.2,2017-06-19
34.862,12.11,257.769989,-1.76,-120.2,2017-06-19
34.861,12.103,259.769989,-1.76,-120.2,2017-06-19
34.861,12.092,261.769989,-1.76,-120.2,2017-06-19
34.860001,12.081,263.769989,-1.76,-120.2,2017-06-19
34.858002,12.061,265.769989,-1.76,-120.2,2017-06-19
34.856998,12.036,267.769989,-1.76,-120.2,2017-06-19
34.855,12.009,269.769989,-1.76,-120.2,2017-06-19
34.854,11.972,271.769989,-1.76,-120.2,2017-06-19
34.853001,11.942,273.769989,-1.76,-120.2,2017-06-19
34.852001,11.939,275.769989,-1.76,-120.2,2017-06-19
34.849998,11.909,277.769989,-1.76,-120.2,2017-06-19
34.848999,11.893,279.769989,-1.76,-120.2,2017-06-19
34.847,11.857,281.769989,-1.76,-120.2,2017-06-19
34.844002,11.813,283.769989,-1.76,-120.2,2017-06-19
34.841999,11.777,285.769989,-1.76,-120.2,2017-06-19
34.84,11.744,287.769989,-1.76,-120.2,2017-06-19
34.839001,11.728,289.769989,-1.76,-120.2,2017-06-19
34.838001,11.717,291.769989,-1.76,-120.2,2017-06-19
34.838001,11.715,293.769989,-1.76,-120.2,2017-06-19
34.837002,11.707,295.769989,-1.76,-120.2,2017-06-19
34.837002,11.699,297.669983,-1.76,-120.2,2017-06-19
34.835999,11.694,299.769989,-1.76,-120.2,2017-06-19
34.834999,11.686,301.769989,-1.76,-120.2,2017-06-19
34.834999,11.683,303.769989,-1.76,-120.2,2017-06-19
34.834999,11.674,305.769989,-1.76,-120.2,2017-06-19
34.834,11.668,307.769989,-1.76,-120.2,2017-06-19
34.834,11.664,309.769989,-1.76,-120.2,2017-06-19
34.834,11.655,311.769989,-1.76,-120.2,2017-06-19
34.833,11.644,313.769989,-1.76,-120.2,2017-06-19
34.831001,11.634,315.769989,-1.76,-120.2,2017-06-19
34.831001,11.626,317.769989,-1.76,-120.2,2017-06-19
34.830002,11.613,319.769989,-1.76,-120.2,2017-06-19
34.828999,11.603,321.769989,-1.76,-120.2,2017-06-19
34.827999,11.597,323.769989,-1.76,-120.2,2017-06-19
34.827,11.589,325.769989,-1.76,-120.2,2017-06-19
34.825001,11.556,327.769989,-1.76,-120.2,2017-06-19
34.824001,11.507,329.769989,-1.76,-120.2,2017-06-19
34.823002,11.495,331.769989,-1.76,-120.2,2017-06-19
34.821999,11.488,333.769989,-1.76,-120.2,2017-06-19
34.820999,11.471,335.769989,-1.76,-120.2,2017-06-19
34.820999,11.457,337.769989,-1.76,-120.2,2017-06-19
34.82,11.443,339.769989,-1.76,-120.2,2017-06-19
34.819,11.42,341.769989,-1.76,-120.2,2017-06-19
34.817001,11.401,343.769989,-1.76,-120.2,2017-06-19
34.816002,11.375,345.769989,-1.76,-120.2,2017-06-19
34.814999,11.367,347.769989,-1.76,-120.2,2017-06-19
34.814999,11.36,349.769989,-1.76,-120.2,2017-06-19
34.813999,11.353,351.769989,-1.76,-120.2,2017-06-19
34.813999,11.349,353.769989,-1.76,-120.2,2017-06-19
34.813,11.345,355.769989,-1.76,-120.2,2017-06-19
34.810001,11.304,357.769989,-1.76,-120.2,2017-06-19
34.806999,11.233,359.769989,-1.76,-120.2,2017-06-19
34.805,11.183,361.769989,-1.76,-120.2,2017-06-19
34.803001,11.138,363.769989,-1.76,-120.2,2017-06-19
34.801998,11.134,365.769989,-1.76,-120.2,2017-06-19
34.801998,11.133,367.769989,-1.76,-120.2,2017-06-19
34.801998,11.131,369.769989,-1.76,-120.2,2017-06-19
34.800999,11.128,371.769989,-1.76,-120.2,2017-06-19
34.800999,11.124,373.769989,-1.76,-120.2,2017-06-19
34.799999,11.119,375.769989,-1.76,-120.2,2017-06-19
34.799,11.111,377.769989,-1.76,-120.2,2017-06-19
34.798,11.102,379.769989,-1.76,-120.2,2017-06-19
34.796001,11.079,381.769989,-1.76,-120.2,2017-06-19
34.794998,11.02,383.769989,-1.76,-120.2,2017-06-19
34.793999,10.977,385.769989,-1.76,-120.2,2017-06-19
34.787998,10.842,387.769989,-1.76,-120.2,2017-06-19
34.779999,10.688,389.769989,-1.76,-120.2,2017-06-19
34.773998,10.54,391.769989,-1.76,-120.2,2017-06-19
34.771,10.485,393.769989,-1.76,-120.2,2017-06-19
34.768002,10.45,395.769989,-1.76,-120.2,2017-06-19
