salinity,temperature,pressure,lat,lon,date
34.080002,25.625999,1.04,1.58,-88.69,2017-06-24
34.078999,25.620001,2.0,1.58,-88.69,2017-06-24
34.081001,25.625999,3.0,1.58,-88.69,2017-06-24
34.077999,25.613001,3.96,1.58,-88.69,2017-06-24
34.078999,25.612,5.04,1.58,-88.69,2017-06-24
34.077999,25.593,6.04,1.58,-88.69,2017-06-24
34.075001,25.584,6.96,1.58,-88.69,2017-06-24
34.075001,25.584999,8.0,1.58,-88.69,2017-06-24
34.076,25.584999,9.0,1.58,-88.69,2017-06-24
34.077,25.584,10.0,1.58,-88.69,2017-06-24
34.071999,25.533001,11.96,1.58,-88.69,2017-06-24
34.070999,25.482,14.0,1.58,-88.69,2017-06-24
34.066002,25.41,16.0,1.58,-88.69,2017-06-24
34.064999,25.396999,17.959999,1.58,-88.69,2017-06-24
34.069,25.395,19.959999,1.58,-88.69,2017-06-24
34.070999,25.393999,21.959999,1.58,-88.69,2017-06-24
34.077,25.391001,24.040001,1.58,-88.69,2017-06-24
34.083,25.372999,26.040001,1.58,-88.69,2017-06-24
34.109001,25.325001,28.120001,1.58,-88.69,2017-06-24
34.200001,25.219999,29.959999,1.58,-88.69,2017-06-24
34.691002,24.038,31.92,1.58,-88.69,2017-06-24
34.932999,23.097,34.0,1.58,-88.69,2017-06-24
35.000999,22.802,36.040001,1.58,-88.69,2017-06-24
35.008999,22.385,38.040001,1.58,-88.69,2017-06-24
35.016998,21.966,40.040001,1.58,-88.69,2017-06-24
35.025002,21.854,42.0,1.58,-88.69,2017-06-24
35.032001,21.813999,44.0,1.58,-88.69,2017-06-24
35.057999,21.620001,45.959999,1.58,-88.69,2017-06-24
35.049999,20.947001,48.0,1.58,-88.69,2017-06-24
35.042999,20.514999,50.040001,1.58,-88.69,2017-06-24
35.023998,20.063999,52.040001,1.58,-88.69,2017-06-24
35.005001,19.792999,53.959999,1.58,-88.69,2017-06-24
35.002998,19.608999,56.0,1.58,-88.69,2017-06-24
35.039001,19.261999,58.0,1.58,-88.69,2017-06-24
35.002998,17.43,60.040001,1.58,-88.69,2017-06-24
34.964001,16.174,62.0,1.58,-88.69,2017-06-24
34.966999,15.811,64.0,1.58,-88.69,2017-06-24
34.977001,15.744,65.959999,1.58,-88.69,2017-06-24
34.98,15.667,67.959999,1.58,-88.69,2017-06-24
34.985001,15.539,70.0,1.58,-88.69,2017-06-24
34.987999,15.506,72.040001,1.58,-88.69,2017-06-24
34.987,15.486,74.0,1.58,-88.69,2017-06-24
34.985001,15.464,76.0,1.58,-88.69,2017-06-24
34.981998,15.445,78.040001,1.58,-88.69,2017-06-24
34.981998,15.43,80.0,1.58,-88.69,2017-06-24
34.983002,15.382,82.0,1.58,-88.69,2017-06-24
34.981998,15.363,84.0,1.58,-88.69,2017-06-24
34.985001,15.365,85.959999,1.58,-88.69,2017-06-24
34.991001,15.353,87.959999,1.58,-88.69,2017-06-24
34.988998,15.313,90.0,1.58,-88.69,2017-06-24
34.990002,15.284,92.0,1.58,-88.69,2017-06-24
34.992001,15.287,93.959999,1.58,-88.69,2017-06-24
34.997002,15.298,96.040001,1.58,-88.69,2017-06-24
34.998001,15.303,98.040001,1.58,-88.69,2017-06-24
35.0,15.306,100.0,1.58,-88.69,2017-06-24
35.0,15.307,101.959999,1.58,-88.69,2017-06-24
35.0,15.307,104.0,1.58,-88.69,2017-06-24
35.0,15.307,106.080002,1.58,-88.69,2017-06-24
35.0,15.308,108.040001,1.58,-88.69,2017-06-24
35.0,15.308,110.0,1.58,-88.69,2017-06-24
35.0,15.309,112.0,1.58,-88.69,2017-06-24
35.0,15.309,114.040001,1.58,-88.69,2017-06-24
