salinity,temperature,pressure,lat,lon,date
35.029873,26.922001,4.0,1.88,-119.71,2017-06-09
35.03006,26.927,5.7,1.88,-119.71,2017-06-09
35.030098,26.927999,7.7,1.88,-119.71,2017-06-09
35.03006,26.927999,9.7,1.88,-119.71,2017-06-09
35.030087,26.929001,11.7,1.88,-119.71,2017-06-09
35.030003,26.929001,13.7,1.88,-119.71,2017-06-09
35.03006,26.931,15.7,1.88,-119.71,2017-06-09
35.030098,26.931999,17.700001,1.88,-119.71,2017-06-09
35.030201,26.931999,19.700001,1.88,-119.71,2017-06-09
35.03006,26.929001,21.700001,1.88,-119.71,2017-06-09
35.030224,26.93,23.800001,1.88,-119.71,2017-06-09
35.030407,26.927,25.700001,1.88,-119.71,2017-06-09
35.029373,26.919001,27.700001,1.88,-119.71,2017-06-09
35.029091,26.91,29.800001,1.88,-119.71,2017-06-09
35.029194,26.91,31.799999,1.88,-119.71,2017-06-09
35.02916,26.906,33.700001,1.88,-119.71,2017-06-09
35.029381,26.903,35.700001,1.88,-119.71,2017-06-09
35.029617,26.891001,37.700001,1.88,-119.71,2017-06-09
35.029663,26.871,39.700001,1.88,-119.71,2017-06-09
35.029572,26.849001,41.700001,1.88,-119.71,2017-06-09
35.028473,26.832001,43.700001,1.88,-119.71,2017-06-09
35.029217,26.818001,45.700001,1.88,-119.71,2017-06-09
35.029209,26.813,47.700001,1.88,-119.71,2017-06-09
35.029209,26.806999,49.799999,1.88,-119.71,2017-06-09
35.029663,26.799999,51.799999,1.88,-119.71,2017-06-09
35.024529,26.719,53.600002,1.88,-119.71,2017-06-09
34.825226,24.912001,56.0,1.88,-119.71,2017-06-09
34.805435,24.500999,57.100002,1.88,-119.71,2017-06-09
34.78722,20.853001,59.700001,1.88,-119.71,2017-06-09
34.843365,19.08,61.799999,1.88,-119.71,2017-06-09
34.859093,18.68,63.799999,1.88,-119.71,2017-06-09
34.871601,18.379999,65.599998,1.88,-119.71,2017-06-09
34.902702,17.756001,67.599998,1.88,-119.71,2017-06-09
34.910168,17.155001,69.699997,1.88,-119.71,2017-06-09
34.923828,16.916,71.699997,1.88,-119.71,2017-06-09
34.939999,16.542,73.699997,1.88,-119.71,2017-06-09
34.945107,16.299,75.699997,1.88,-119.71,2017-06-09
34.946011,16.216999,77.699997,1.88,-119.71,2017-06-09
34.948215,16.106001,79.699997,1.88,-119.71,2017-06-09
34.951317,15.938,81.699997,1.88,-119.71,2017-06-09
34.950588,15.738,83.699997,1.88,-119.71,2017-06-09
34.949963,15.559,85.699997,1.88,-119.71,2017-06-09
34.94714,15.396,87.699997,1.88,-119.71,2017-06-09
34.949463,15.311,89.699997,1.88,-119.71,2017-06-09
34.957478,15.274,91.699997,1.88,-119.71,2017-06-09
34.966347,15.175,93.699997,1.88,-119.71,2017-06-09
34.960854,15.018,95.699997,1.88,-119.71,2017-06-09
34.959343,14.938,97.699997,1.88,-119.71,2017-06-09
34.956142,14.827,99.699997,1.88,-119.71,2017-06-09
34.95359,14.74,101.699997,1.88,-119.71,2017-06-09
34.952354,14.698,103.699997,1.88,-119.71,2017-06-09
34.952148,14.664,105.699997,1.88,-119.71,2017-06-09
34.951172,14.607,107.699997,1.88,-119.71,2017-06-09
34.949554,14.55,109.699997,1.88,-119.71,2017-06-09
34.950649,14.542,111.699997,1.88,-119.71,2017-06-09
34.95113,14.453,113.699997,1.88,-119.71,2017-06-09
34.949703,14.404,115.699997,1.88,-119.71,2017-06-09
34.949135,14.391,117.699997,1.88,-119.71,2017-06-09
34.950737,14.369,119.699997,1.88,-119.71,2017-06-09
34.948952,14.279,121.699997,1.88,-119.71,2017-06-09
34.945763,14.21,123.699997,1.88,-119.71,2017-06-09
34.945915,14.196,125.699997,1.88,-119.71,2017-06-09
34.946289,14.18,127.699997,1.88,-119.71,2017-06-09
34.945641,14.131,129.699997,1.88,-119.71,2017-06-09
34.945999,14.056,131.699997,1.88,-119.71,2017-06-09
34.941898,13.917,133.699997,1.88,-119.71,2017-06-09
34.936649,13.803,135.699997,1.88,-119.71,2017-06-09
34.933475,13.744,137.699997,1.88,-119.71,2017-06-09
34.933403,13.696,139.699997,1.88,-119.71,2017-06-09
34.927814,13.57,141.699997,1.88,-119.71,2017-06-09
34.924267,13.51,143.699997,1.88,-119.71,2017-06-09
34.919796,13.46,145.699997,1.88,-119.71,2017-06-09
34.918602,13.418,147.699997,1.88,-119.71,2017-06-09
34.912529,13.349,149.699997,1.88,-119.71,2017-06-09
34.906559,13.277,151.699997,1.88,-119.71,2017-06-09
34.90345,13.201,153.699997,1.88,-119.71,2017-06-09
34.899742,13.131,155.699997,1.88,-119.71,2017-06-09
34.896656,13.082,157.699997,1.88,-119.71,2017-06-09
34.896633,13.066,159.699997,1.88,-119.71,2017-06-09
34.895645,13.051,161.699997,1.88,-119.71,2017-06-09
34.895042,13.036,163.699997,1.88,-119.71,2017-06-09
34.894295,13.009,165.699997,1.88,-119.71,2017-06-09
34.892723,12.973,167.699997,1.88,-119.71,2017-06-09
34.890499,12.925,169.699997,1.88,-119.71,2017-06-09
34.887878,12.884,171.699997,1.88,-119.71,2017-06-09
34.884792,12.831,173.699997,1.88,-119.71,2017-06-09
34.884403,12.811,175.699997,1.88,-119.71,2017-06-09
34.883389,12.803,177.699997,1.88,-119.71,2017-06-09
34.883636,12.796,179.699997,1.88,-119.71,2017-06-09
34.883007,12.782,181.699997,1.88,-119.71,2017-06-09
34.881714,12.756,183.699997,1.88,-119.71,2017-06-09
34.880871,12.739,185.699997,1.88,-119.71,2017-06-09
34.879978,12.718,187.699997,1.88,-119.71,2017-06-09
34.878635,12.694,189.699997,1.88,-119.71,2017-06-09
34.878761,12.681,191.699997,1.88,-119.71,2017-06-09
34.877728,12.634,193.699997,1.88,-119.71,2017-06-09
34.875595,12.589,195.699997,1.88,-119.71,2017-06-09
34.875175,12.576,197.699997,1.88,-119.71,2017-06-09
34.876305,12.575,199.699997,1.88,-119.71,2017-06-09
34.876503,12.57,201.699997,1.88,-119.71,2017-06-09
34.876411,12.56,203.699997,1.88,-119.71,2017-06-09
34.876396,12.552,205.699997,1.88,-119.71,2017-06-09
34.87534,12.545,207.699997,1.88,-119.71,2017-06-09
34.875324,12.539,209.699997,1.88,-119.71,2017-06-09
34.875404,12.534,211.699997,1.88,-119.71,2017-06-09
34.876652,12.527,213.699997,1.88,-119.71,2017-06-09
34.8759,12.513,215.699997,1.88,-119.71,2017-06-09
34.874809,12.492,217.699997,1.88,-119.71,2017-06-09
34.873592,12.473,219.699997,1.88,-119.71,2017-06-09
34.872177,12.46,221.699997,1.88,-119.71,2017-06-09
34.872898,12.459,223.699997,1.88,-119.71,2017-06-09
34.871796,12.437,225.699997,1.88,-119.71,2017-06-09
34.872208,12.419,227.699997,1.88,-119.71,2017-06-09
34.869568,12.389,229.699997,1.88,-119.71,2017-06-09
34.869312,12.377,231.699997,1.88,-119.71,2017-06-09
34.868317,12.372,233.699997,1.88,-119.71,2017-06-09
34.86829,12.367,235.699997,1.88,-119.71,2017-06-09
34.868282,12.363,237.699997,1.88,-119.71,2017-06-09
34.867355,12.359,239.699997,1.88,-119.71,2017-06-09
34.867519,12.353,241.699997,1.88,-119.71,2017-06-09
34.866741,12.343,243.699997,1.88,-119.71,2017-06-09
34.865837,12.327,245.699997,1.88,-119.71,2017-06-09
34.865417,12.308,247.699997,1.88,-119.71,2017-06-09
34.864597,12.301,249.699997,1.88,-119.71,2017-06-09
34.864487,12.289,251.699997,1.88,-119.71,2017-06-09
34.863411,12.28,253.699997,1.88,-119.71,2017-06-09
34.863632,12.273,255.699997,1.88,-119.71,2017-06-09
34.863747,12.261,257.700012,1.88,-119.71,2017-06-09
34.862164,12.245,259.700012,1.88,-119.71,2017-06-09
34.862206,12.244,261.700012,1.88,-119.71,2017-06-09
34.862297,12.242,263.700012,1.88,-119.71,2017-06-09
34.862194,12.238,265.700012,1.88,-119.71,2017-06-09
34.862118,12.236,267.700012,1.88,-119.71,2017-06-09
34.862171,12.236,269.700012,1.88,-119.71,2017-06-09
34.862171,12.235,271.700012,1.88,-119.71,2017-06-09
34.862213,12.234,273.700012,1.88,-119.71,2017-06-09
34.862221,12.232,275.700012,1.88,-119.71,2017-06-09
34.861301,12.23,277.700012,1.88,-119.71,2017-06-09
34.861221,12.226,279.700012,1.88,-119.71,2017-06-09
34.861259,12.224,281.700012,1.88,-119.71,2017-06-09
34.861206,12.221,283.700012,1.88,-119.71,2017-06-09
34.861267,12.219,285.700012,1.88,-119.71,2017-06-09
34.861267,12.216,287.700012,1.88,-119.71,2017-06-09
34.860367,12.213,289.700012,1.88,-119.71,2017-06-09
34.860447,12.208,291.700012,1.88,-119.71,2017-06-09
34.860466,12.201,293.700012,1.88,-119.71,2017-06-09
34.859188,12.193,295.700012,1.88,-119.71,2017-06-09
34.859524,12.192,297.700012,1.88,-119.71,2017-06-09
34.858315,12.183,299.700012,1.88,-119.71,2017-06-09
34.857334,12.179,301.700012,1.88,-119.71,2017-06-09
34.856892,12.175,303.700012,1.88,-119.71,2017-06-09
34.855988,12.159,305.700012,1.88,-119.71,2017-06-09
34.853062,12.119,307.700012,1.88,-119.71,2017-06-09
34.848923,12.077,309.700012,1.88,-119.71,2017-06-09
34.842274,11.99,311.700012,1.88,-119.71,2017-06-09
34.834858,11.92,313.700012,1.88,-119.71,2017-06-09
34.832195,11.88,315.700012,1.88,-119.71,2017-06-09
34.825989,11.812,317.700012,1.88,-119.71,2017-06-09
34.821419,11.769,319.700012,1.88,-119.71,2017-06-09
34.820591,11.741,321.700012,1.88,-119.71,2017-06-09
34.818367,11.683,323.700012,1.88,-119.71,2017-06-09
34.815041,11.608,325.700012,1.88,-119.71,2017-06-09
34.813084,11.567,327.700012,1.88,-119.71,2017-06-09
34.806339,11.474,329.700012,1.88,-119.71,2017-06-09
34.803875,11.446,331.700012,1.88,-119.71,2017-06-09
34.802402,11.43,333.700012,1.88,-119.71,2017-06-09
34.801418,11.404,335.700012,1.88,-119.71,2017-06-09
34.797894,11.353,337.700012,1.88,-119.71,2017-06-09
34.793198,11.287,339.700012,1.88,-119.71,2017-06-09
34.791466,11.243,341.700012,1.88,-119.71,2017-06-09
34.783932,11.14,343.700012,1.88,-119.71,2017-06-09
34.776089,11.036,345.700012,1.88,-119.71,2017-06-09
34.772114,10.979,347.700012,1.88,-119.71,2017-06-09
34.76778,10.914,349.700012,1.88,-119.71,2017-06-09
