salinity,temperature,pressure,lat,lon,date
35.324997,25.218,4.28,-5.1,-104.43,2017-06-20
35.32497,25.216999,6.08,-5.1,-104.43,2017-06-20
35.324875,25.218,8.08,-5.1,-104.43,2017-06-20
35.324978,25.222,10.08,-5.1,-104.43,2017-06-20
35.324978,25.222,12.08,-5.1,-104.43,2017-06-20
35.325977,25.222,14.08,-5.1,-104.43,2017-06-20
35.324932,25.222,16.08,-5.1,-104.43,2017-06-20
35.324932,25.223,18.18,-5.1,-104.43,2017-06-20
35.325012,25.224001,20.08,-5.1,-104.43,2017-06-20
35.324978,25.223,22.08,-5.1,-104.43,2017-06-20
35.325089,25.223,24.08,-5.1,-104.43,2017-06-20
35.324978,25.219999,26.08,-5.1,-104.43,2017-06-20
35.324986,25.219999,28.08,-5.1,-104.43,2017-06-20
35.324947,25.219999,30.08,-5.1,-104.43,2017-06-20
35.324978,25.221001,32.080002,-5.1,-104.43,2017-06-20
35.324894,25.221001,34.18,-5.1,-104.43,2017-06-20
35.325039,25.224001,36.080002,-5.1,-104.43,2017-06-20
35.325199,25.222,38.18,-5.1,-104.43,2017-06-20
35.324383,25.209999,40.18,-5.1,-104.43,2017-06-20
35.32185,25.171,41.980003,-5.1,-104.43,2017-06-20
35.317978,25.084999,43.980003,-5.1,-104.43,2017-06-20
35.310429,24.875,46.080002,-5.1,-104.43,2017-06-20
35.307636,24.618,48.080002,-5.1,-104.43,2017-06-20
35.299915,24.163,50.080002,-5.1,-104.43,2017-06-20
35.289158,23.652,52.080002,-5.1,-104.43,2017-06-20
35.272892,23.089001,54.18,-5.1,-104.43,2017-06-20
35.237778,22.382999,56.280003,-5.1,-104.43,2017-06-20
35.197678,21.052,57.980003,-5.1,-104.43,2017-06-20
35.117565,18.408001,60.080002,-5.1,-104.43,2017-06-20
35.08712,17.67,62.080002,-5.1,-104.43,2017-06-20
35.073792,17.367001,64.080002,-5.1,-104.43,2017-06-20
35.076176,17.167,66.080002,-5.1,-104.43,2017-06-20
