salinity,temperature,pressure,lat,lon,date
35.196999,25.535999,4.28,-0.44,-123.46,2017-06-26
35.195,25.5,5.98,-0.44,-123.46,2017-06-26
35.195,25.454,7.98,-0.44,-123.46,2017-06-26
35.191002,25.403999,9.98,-0.44,-123.46,2017-06-26
35.189999,25.386,11.98,-0.44,-123.46,2017-06-26
35.189999,25.33,13.98,-0.44,-123.46,2017-06-26
35.189999,25.237,15.98,-0.44,-123.46,2017-06-26
35.188999,25.111,17.98,-0.44,-123.46,2017-06-26
35.188999,25.048,19.98,-0.44,-123.46,2017-06-26
35.189999,24.993999,21.98,-0.44,-123.46,2017-06-26
35.195,24.899,23.98,-0.44,-123.46,2017-06-26
35.201,24.811001,25.98,-0.44,-123.46,2017-06-26
35.207001,24.728001,27.98,-0.44,-123.46,2017-06-26
35.208,24.591999,29.98,-0.44,-123.46,2017-06-26
35.209,24.474001,31.98,-0.44,-123.46,2017-06-26
35.212002,24.382,33.98,-0.44,-123.46,2017-06-26
35.220001,24.268,35.98,-0.44,-123.46,2017-06-26
35.230999,24.135,37.98,-0.44,-123.46,2017-06-26
35.243,24.027,39.98,-0.44,-123.46,2017-06-26
35.252998,23.899,41.98,-0.44,-123.46,2017-06-26
35.279999,23.777,44.079998,-0.44,-123.46,2017-06-26
35.304001,23.686001,45.98,-0.44,-123.46,2017-06-26
35.326,23.584,47.98,-0.44,-123.46,2017-06-26
35.370998,23.552999,49.98,-0.44,-123.46,2017-06-26
35.415001,23.548,51.98,-0.44,-123.46,2017-06-26
35.493999,23.613001,53.98,-0.44,-123.46,2017-06-26
35.576,23.618999,55.98,-0.44,-123.46,2017-06-26
35.627998,23.66,57.98,-0.44,-123.46,2017-06-26
35.681,23.473,59.98,-0.44,-123.46,2017-06-26
35.723,23.044001,61.98,-0.44,-123.46,2017-06-26
35.736,22.472,63.98,-0.44,-123.46,2017-06-26
35.722,22.294001,65.980003,-0.44,-123.46,2017-06-26
35.692001,22.082001,67.980003,-0.44,-123.46,2017-06-26
35.660999,21.851,69.980003,-0.44,-123.46,2017-06-26
35.604,21.431,71.980003,-0.44,-123.46,2017-06-26
35.571999,20.909,73.980003,-0.44,-123.46,2017-06-26
35.476002,20.155001,75.980003,-0.44,-123.46,2017-06-26
35.407001,19.750999,77.980003,-0.44,-123.46,2017-06-26
35.341999,19.378,79.980003,-0.44,-123.46,2017-06-26
35.314999,19.219999,81.980003,-0.44,-123.46,2017-06-26
35.299999,19.115999,83.980003,-0.44,-123.46,2017-06-26
35.285999,19.030001,85.980003,-0.44,-123.46,2017-06-26
35.27,18.93,87.980003,-0.44,-123.46,2017-06-26
35.241001,18.712,89.980003,-0.44,-123.46,2017-06-26
35.205002,18.275999,91.980003,-0.44,-123.46,2017-06-26
35.189999,18.142,93.980003,-0.44,-123.46,2017-06-26
35.172001,18.068001,95.980003,-0.44,-123.46,2017-06-26
35.168999,17.927999,97.980003,-0.44,-123.46,2017-06-26
35.178001,17.76,99.980003,-0.44,-123.46,2017-06-26
35.150002,17.565001,101.980003,-0.44,-123.46,2017-06-26
35.129002,17.327999,103.980003,-0.44,-123.46,2017-06-26
35.117001,17.143,105.980003,-0.44,-123.46,2017-06-26
35.127998,17.129999,107.980003,-0.44,-123.46,2017-06-26
35.167999,17.173,109.980003,-0.44,-123.46,2017-06-26
35.202,17.031,111.980003,-0.44,-123.46,2017-06-26
35.188999,16.677999,113.980003,-0.44,-123.46,2017-06-26
35.126999,16.223,115.980003,-0.44,-123.46,2017-06-26
35.103001,16.105,117.980003,-0.44,-123.46,2017-06-26
35.09,16.032,119.980003,-0.44,-123.46,2017-06-26
35.073002,15.912,121.980003,-0.44,-123.46,2017-06-26
35.081001,15.785,123.980003,-0.44,-123.46,2017-06-26
35.108002,15.792,125.980003,-0.44,-123.46,2017-06-26
35.096001,15.653,127.980003,-0.44,-123.46,2017-06-26
35.101002,15.59,129.979996,-0.44,-123.46,2017-06-26
35.098999,15.487,131.979996,-0.44,-123.46,2017-06-26
35.106998,15.404,133.979996,-0.44,-123.46,2017-06-26
35.083,15.225,135.979996,-0.44,-123.46,2017-06-26
35.042,14.951,137.979996,-0.44,-123.46,2017-06-26
35.044998,14.743,139.979996,-0.44,-123.46,2017-06-26
35.035,14.559,141.979996,-0.44,-123.46,2017-06-26
35.026001,14.375,143.979996,-0.44,-123.46,2017-06-26
35.012001,14.17,145.979996,-0.44,-123.46,2017-06-26
35.0,13.996,147.979996,-0.44,-123.46,2017-06-26
34.983002,13.769,149.979996,-0.44,-123.46,2017-06-26
34.972,13.628,151.979996,-0.44,-123.46,2017-06-26
34.962002,13.503,153.979996,-0.44,-123.46,2017-06-26
34.956001,13.412,155.979996,-0.44,-123.46,2017-06-26
34.948002,13.324,157.979996,-0.44,-123.46,2017-06-26
34.941002,13.235,159.979996,-0.44,-123.46,2017-06-26
34.932999,13.149,161.979996,-0.44,-123.46,2017-06-26
34.924,13.062,163.979996,-0.44,-123.46,2017-06-26
34.917,12.992,165.979996,-0.44,-123.46,2017-06-26
34.910999,12.912,167.979996,-0.44,-123.46,2017-06-26
34.902,12.817,169.979996,-0.44,-123.46,2017-06-26
34.895,12.756,171.979996,-0.44,-123.46,2017-06-26
34.891998,12.734,173.979996,-0.44,-123.46,2017-06-26
34.889999,12.71,175.979996,-0.44,-123.46,2017-06-26
34.889,12.686,177.979996,-0.44,-123.46,2017-06-26
34.888,12.669,179.979996,-0.44,-123.46,2017-06-26
34.888,12.656,181.979996,-0.44,-123.46,2017-06-26
34.888,12.646,183.979996,-0.44,-123.46,2017-06-26
34.887001,12.638,185.979996,-0.44,-123.46,2017-06-26
34.886002,12.628,187.979996,-0.44,-123.46,2017-06-26
34.886002,12.622,189.979996,-0.44,-123.46,2017-06-26
34.886002,12.618,191.979996,-0.44,-123.46,2017-06-26
34.887001,12.613,193.979996,-0.44,-123.46,2017-06-26
34.886002,12.607,195.979996,-0.44,-123.46,2017-06-26
34.886002,12.595,197.979996,-0.44,-123.46,2017-06-26
34.884998,12.584,199.979996,-0.44,-123.46,2017-06-26
34.884998,12.581,201.979996,-0.44,-123.46,2017-06-26
34.884998,12.573,203.979996,-0.44,-123.46,2017-06-26
34.883999,12.565,205.979996,-0.44,-123.46,2017-06-26
34.883999,12.56,207.979996,-0.44,-123.46,2017-06-26
34.884998,12.556,209.979996,-0.44,-123.46,2017-06-26
34.882999,12.55,211.979996,-0.44,-123.46,2017-06-26
34.882999,12.545,213.979996,-0.44,-123.46,2017-06-26
34.882999,12.542,215.979996,-0.44,-123.46,2017-06-26
34.882999,12.536,217.979996,-0.44,-123.46,2017-06-26
34.882999,12.528,219.979996,-0.44,-123.46,2017-06-26
34.882,12.503,221.979996,-0.44,-123.46,2017-06-26
34.880001,12.464,223.979996,-0.44,-123.46,2017-06-26
34.879002,12.445,225.979996,-0.44,-123.46,2017-06-26
34.879002,12.432,227.979996,-0.44,-123.46,2017-06-26
34.877998,12.409,229.979996,-0.44,-123.46,2017-06-26
34.875,12.379,231.979996,-0.44,-123.46,2017-06-26
34.874001,12.365,233.979996,-0.44,-123.46,2017-06-26
34.873001,12.352,235.979996,-0.44,-123.46,2017-06-26
34.872002,12.337,237.979996,-0.44,-123.46,2017-06-26
34.870998,12.325,239.979996,-0.44,-123.46,2017-06-26
34.868999,12.31,241.979996,-0.44,-123.46,2017-06-26
34.868999,12.302,243.979996,-0.44,-123.46,2017-06-26
34.868999,12.285,245.979996,-0.44,-123.46,2017-06-26
34.868,12.263,247.979996,-0.44,-123.46,2017-06-26
34.866001,12.254,249.979996,-0.44,-123.46,2017-06-26
34.867001,12.25,251.979996,-0.44,-123.46,2017-06-26
34.866001,12.242,253.979996,-0.44,-123.46,2017-06-26
34.866001,12.219,255.979996,-0.44,-123.46,2017-06-26
34.863998,12.193,257.980011,-0.44,-123.46,2017-06-26
34.865002,12.172,259.980011,-0.44,-123.46,2017-06-26
34.866001,12.15,261.980011,-0.44,-123.46,2017-06-26
34.865002,12.116,263.980011,-0.44,-123.46,2017-06-26
34.862,12.089,265.980011,-0.44,-123.46,2017-06-26
34.860001,12.073,267.980011,-0.44,-123.46,2017-06-26
34.860001,12.068,269.980011,-0.44,-123.46,2017-06-26
34.859001,12.065,271.980011,-0.44,-123.46,2017-06-26
34.860001,12.065,273.980011,-0.44,-123.46,2017-06-26
34.859001,12.057,275.980011,-0.44,-123.46,2017-06-26
34.859001,12.043,277.980011,-0.44,-123.46,2017-06-26
34.858002,12.015,279.980011,-0.44,-123.46,2017-06-26
34.855,11.972,281.980011,-0.44,-123.46,2017-06-26
34.853001,11.953,283.980011,-0.44,-123.46,2017-06-26
34.853001,11.947,285.980011,-0.44,-123.46,2017-06-26
34.853001,11.941,287.980011,-0.44,-123.46,2017-06-26
34.853001,11.899,289.980011,-0.44,-123.46,2017-06-26
34.845001,11.822,291.980011,-0.44,-123.46,2017-06-26
34.842999,11.801,293.980011,-0.44,-123.46,2017-06-26
34.841,11.778,295.980011,-0.44,-123.46,2017-06-26
34.84,11.758,297.980011,-0.44,-123.46,2017-06-26
34.84,11.747,299.980011,-0.44,-123.46,2017-06-26
34.838001,11.74,301.980011,-0.44,-123.46,2017-06-26
34.839001,11.736,303.980011,-0.44,-123.46,2017-06-26
34.838001,11.73,305.980011,-0.44,-123.46,2017-06-26
34.837002,11.705,307.980011,-0.44,-123.46,2017-06-26
34.834999,11.677,309.980011,-0.44,-123.46,2017-06-26
34.834,11.642,311.980011,-0.44,-123.46,2017-06-26
34.830002,11.606,313.980011,-0.44,-123.46,2017-06-26
34.828999,11.59,315.980011,-0.44,-123.46,2017-06-26
34.830002,11.562,317.980011,-0.44,-123.46,2017-06-26
34.826,11.462,319.980011,-0.44,-123.46,2017-06-26
