salinity,temperature,pressure,lat,lon,date
33.901001,27.014999,4.16,2.18,-92.65,2017-06-25
33.901001,27.014999,6.06,2.18,-92.65,2017-06-25
33.901001,27.016001,8.06,2.18,-92.65,2017-06-25
33.901001,27.017,10.06,2.18,-92.65,2017-06-25
33.901001,27.017,12.06,2.18,-92.65,2017-06-25
33.901001,27.017,14.06,2.18,-92.65,2017-06-25
33.902,27.016001,16.16,2.18,-92.65,2017-06-25
33.941002,26.962,17.959999,2.18,-92.65,2017-06-25
34.254002,26.334999,19.959999,2.18,-92.65,2017-06-25
34.339001,26.191,22.059999,2.18,-92.65,2017-06-25
34.360001,26.153,24.059999,2.18,-92.65,2017-06-25
34.359001,26.124001,26.059999,2.18,-92.65,2017-06-25
34.368,26.094,28.059999,2.18,-92.65,2017-06-25
34.373001,26.075001,30.059999,2.18,-92.65,2017-06-25
34.374001,26.066999,32.060001,2.18,-92.65,2017-06-25
34.374001,26.059,34.060001,2.18,-92.65,2017-06-25
34.375999,26.051001,36.060001,2.18,-92.65,2017-06-25
34.375,26.032,38.16,2.18,-92.65,2017-06-25
34.377998,26.017,40.16,2.18,-92.65,2017-06-25
34.397999,25.933001,41.960003,2.18,-92.65,2017-06-25
34.465,25.618,44.060001,2.18,-92.65,2017-06-25
34.5,25.398001,45.960003,2.18,-92.65,2017-06-25
34.616001,24.691999,48.16,2.18,-92.65,2017-06-25
34.742001,24.26,50.060001,2.18,-92.65,2017-06-25
34.835999,24.18,52.060001,2.18,-92.65,2017-06-25
34.862999,24.125999,54.060001,2.18,-92.65,2017-06-25
34.841,23.836,55.960003,2.18,-92.65,2017-06-25
34.841999,23.158001,57.960003,2.18,-92.65,2017-06-25
34.917,22.219999,60.060001,2.18,-92.65,2017-06-25
34.921001,21.531,62.060001,2.18,-92.65,2017-06-25
34.912998,21.194,64.059998,2.18,-92.65,2017-06-25
34.901001,20.872,66.059998,2.18,-92.65,2017-06-25
34.891998,20.525,68.059998,2.18,-92.65,2017-06-25
34.875,20.051001,70.059998,2.18,-92.65,2017-06-25
34.887001,19.502001,72.059998,2.18,-92.65,2017-06-25
34.931999,18.919001,74.059998,2.18,-92.65,2017-06-25
34.974998,18.17,76.059998,2.18,-92.65,2017-06-25
34.953999,17.528999,78.059998,2.18,-92.65,2017-06-25
34.946999,17.308001,80.059998,2.18,-92.65,2017-06-25
34.939999,17.089001,82.159996,2.18,-92.65,2017-06-25
34.931,16.893,84.059998,2.18,-92.65,2017-06-25
34.924999,16.615999,86.059998,2.18,-92.65,2017-06-25
34.918999,16.329,88.059998,2.18,-92.65,2017-06-25
34.910999,16.031,90.059998,2.18,-92.65,2017-06-25
34.915001,15.502,92.059998,2.18,-92.65,2017-06-25
34.955002,15.309,94.059998,2.18,-92.65,2017-06-25
34.987,15.211,96.059998,2.18,-92.65,2017-06-25
34.995998,15.171,98.059998,2.18,-92.65,2017-06-25
34.994999,15.16,100.059998,2.18,-92.65,2017-06-25
34.993999,15.152,102.059998,2.18,-92.65,2017-06-25
34.993999,15.142,104.059998,2.18,-92.65,2017-06-25
34.993,15.124,106.059998,2.18,-92.65,2017-06-25
34.991001,15.112,108.059998,2.18,-92.65,2017-06-25
34.991001,15.107,110.059998,2.18,-92.65,2017-06-25
34.990002,15.1,112.059998,2.18,-92.65,2017-06-25
34.991001,15.092,114.059998,2.18,-92.65,2017-06-25
34.991001,15.088,116.059998,2.18,-92.65,2017-06-25
34.991001,15.08,118.059998,2.18,-92.65,2017-06-25
34.990002,15.069,120.059998,2.18,-92.65,2017-06-25
34.992001,15.063,122.059998,2.18,-92.65,2017-06-25
34.994999,15.049,124.059998,2.18,-92.65,2017-06-25
34.997002,15.044,126.059998,2.18,-92.65,2017-06-25
34.999001,15.036,128.059998,2.18,-92.65,2017-06-25
34.995998,14.986,130.059998,2.18,-92.65,2017-06-25
34.992001,14.956,132.059998,2.18,-92.65,2017-06-25
34.990002,14.944,134.059998,2.18,-92.65,2017-06-25
34.990002,14.933,136.059998,2.18,-92.65,2017-06-25
34.987999,14.92,138.059998,2.18,-92.65,2017-06-25
34.986,14.904,140.059998,2.18,-92.65,2017-06-25
34.985001,14.894,142.059998,2.18,-92.65,2017-06-25
34.985001,14.885,144.059998,2.18,-92.65,2017-06-25
34.986,14.876,146.059998,2.18,-92.65,2017-06-25
34.983002,14.863,148.059998,2.18,-92.65,2017-06-25
34.980999,14.849,150.059998,2.18,-92.65,2017-06-25
34.980999,14.816,152.059998,2.18,-92.65,2017-06-25
34.98,14.797,154.059998,2.18,-92.65,2017-06-25
34.98,14.795,156.059998,2.18,-92.65,2017-06-25
34.980999,14.79,158.059998,2.18,-92.65,2017-06-25
34.980999,14.776,160.059998,2.18,-92.65,2017-06-25
34.980999,14.739,162.059998,2.18,-92.65,2017-06-25
34.979,14.715,164.059998,2.18,-92.65,2017-06-25
34.977001,14.69,166.059998,2.18,-92.65,2017-06-25
34.974998,14.663,168.059998,2.18,-92.65,2017-06-25
34.974998,14.651,170.059998,2.18,-92.65,2017-06-25
34.974998,14.649,172.059998,2.18,-92.65,2017-06-25
34.974998,14.641,174.059998,2.18,-92.65,2017-06-25
34.976002,14.631,176.059998,2.18,-92.65,2017-06-25
34.976002,14.61,178.059998,2.18,-92.65,2017-06-25
34.976002,14.599,180.059998,2.18,-92.65,2017-06-25
34.972,14.562,182.059998,2.18,-92.65,2017-06-25
34.970001,14.528,184.059998,2.18,-92.65,2017-06-25
34.971001,14.517,186.059998,2.18,-92.65,2017-06-25
34.970001,14.481,188.059998,2.18,-92.65,2017-06-25
34.966,14.423,190.059998,2.18,-92.65,2017-06-25
34.966,14.397,192.059998,2.18,-92.65,2017-06-25
34.966,14.37,194.059998,2.18,-92.65,2017-06-25
34.964001,14.329,196.059998,2.18,-92.65,2017-06-25
34.964001,14.303,198.059998,2.18,-92.65,2017-06-25
34.962002,14.265,200.059998,2.18,-92.65,2017-06-25
34.960999,14.218,202.059998,2.18,-92.65,2017-06-25
34.959999,14.179,204.059998,2.18,-92.65,2017-06-25
34.959,14.144,206.059998,2.18,-92.65,2017-06-25
34.959,14.128,208.059998,2.18,-92.65,2017-06-25
34.958,14.113,210.059998,2.18,-92.65,2017-06-25
34.957001,14.099,212.059998,2.18,-92.65,2017-06-25
34.956001,14.068,214.059998,2.18,-92.65,2017-06-25
34.955002,14.042,216.059998,2.18,-92.65,2017-06-25
34.953999,14.029,218.059998,2.18,-92.65,2017-06-25
34.952,13.975,220.059998,2.18,-92.65,2017-06-25
34.949001,13.911,222.059998,2.18,-92.65,2017-06-25
34.946999,13.851,224.059998,2.18,-92.65,2017-06-25
34.937,13.73,226.059998,2.18,-92.65,2017-06-25
34.935001,13.702,228.059998,2.18,-92.65,2017-06-25
34.933998,13.698,230.059998,2.18,-92.65,2017-06-25
34.933998,13.689,232.059998,2.18,-92.65,2017-06-25
