salinity,temperature,pressure,lat,lon,date
34.791,24.313,1.12,-0.57,-101.96,2017-06-03
34.791,24.302,2.04,-0.57,-101.96,2017-06-03
34.791,24.285999,3.0,-0.57,-101.96,2017-06-03
34.792,24.284,3.96,-0.57,-101.96,2017-06-03
34.792,24.285,5.0,-0.57,-101.96,2017-06-03
34.792999,24.285,6.0,-0.57,-101.96,2017-06-03
34.793999,24.281,6.96,-0.57,-101.96,2017-06-03
34.794998,24.271,8.0,-0.57,-101.96,2017-06-03
34.796001,24.264999,9.0,-0.57,-101.96,2017-06-03
34.797001,24.264,9.96,-0.57,-101.96,2017-06-03
34.797001,24.266001,10.76,-0.57,-101.96,2017-06-03
34.799999,24.254,12.0,-0.57,-101.96,2017-06-03
34.804001,24.236,14.0,-0.57,-101.96,2017-06-03
34.808998,24.219,16.040001,-0.57,-101.96,2017-06-03
34.814999,24.198999,18.0,-0.57,-101.96,2017-06-03
34.823002,24.17,20.0,-0.57,-101.96,2017-06-03
34.831001,24.143999,22.040001,-0.57,-101.96,2017-06-03
34.84,24.115999,24.040001,-0.57,-101.96,2017-06-03
34.854,24.073,26.0,-0.57,-101.96,2017-06-03
34.874001,23.993999,27.959999,-0.57,-101.96,2017-06-03
34.887001,23.947001,30.0,-0.57,-101.96,2017-06-03
34.896,23.912001,32.0,-0.57,-101.96,2017-06-03
34.921001,23.822001,34.040001,-0.57,-101.96,2017-06-03
34.941002,23.766001,36.0,-0.57,-101.96,2017-06-03
34.959999,23.726,38.0,-0.57,-101.96,2017-06-03
34.987,23.671,40.0,-0.57,-101.96,2017-06-03
35.021999,23.608,41.959999,-0.57,-101.96,2017-06-03
35.068001,23.538,44.040001,-0.57,-101.96,2017-06-03
35.136002,23.447001,46.0,-0.57,-101.96,2017-06-03
35.223,23.146,48.0,-0.57,-101.96,2017-06-03
35.299,22.677,50.0,-0.57,-101.96,2017-06-03
35.327,21.969999,52.0,-0.57,-101.96,2017-06-03
35.403,21.445,54.0,-0.57,-101.96,2017-06-03
35.429001,20.709999,56.0,-0.57,-101.96,2017-06-03
35.387001,20.094,58.0,-0.57,-101.96,2017-06-03
35.333,19.226,60.080002,-0.57,-101.96,2017-06-03
35.305,18.715,62.080002,-0.57,-101.96,2017-06-03
35.323002,18.645,64.0,-0.57,-101.96,2017-06-03
35.310001,18.490999,66.040001,-0.57,-101.96,2017-06-03
35.27,18.267,68.080002,-0.57,-101.96,2017-06-03
35.236,18.084999,70.040001,-0.57,-101.96,2017-06-03
35.198002,17.875,72.0,-0.57,-101.96,2017-06-03
35.153,17.636999,74.0,-0.57,-101.96,2017-06-03
35.136002,17.546,76.0,-0.57,-101.96,2017-06-03
35.134998,17.483,78.0,-0.57,-101.96,2017-06-03
35.148998,17.434,80.040001,-0.57,-101.96,2017-06-03
35.168999,17.35,82.040001,-0.57,-101.96,2017-06-03
35.187,17.238001,84.040001,-0.57,-101.96,2017-06-03
35.195999,17.084,86.0,-0.57,-101.96,2017-06-03
