salinity,temperature,pressure,lat,lon,date
35.030106,21.596001,2.78,-0.74,-93.65,2017-06-25
35.029118,21.59,3.98,-0.74,-93.65,2017-06-25
35.029125,21.545,5.98,-0.74,-93.65,2017-06-25
35.028103,21.464001,7.98,-0.74,-93.65,2017-06-25
35.026134,21.393,9.98,-0.74,-93.65,2017-06-25
35.026112,21.174,11.98,-0.74,-93.65,2017-06-25
35.02412,21.056,13.98,-0.74,-93.65,2017-06-25
35.022148,20.951,15.98,-0.74,-93.65,2017-06-25
35.020134,20.844999,17.98,-0.74,-93.65,2017-06-25
35.018131,20.698999,19.98,-0.74,-93.65,2017-06-25
35.016129,20.52,21.98,-0.74,-93.65,2017-06-25
35.011112,20.323,23.98,-0.74,-93.65,2017-06-25
35.009125,20.052999,25.98,-0.74,-93.65,2017-06-25
35.007122,19.823999,27.98,-0.74,-93.65,2017-06-25
35.004116,19.638,29.98,-0.74,-93.65,2017-06-25
35.005131,19.492001,31.98,-0.74,-93.65,2017-06-25
35.007114,19.421,33.98,-0.74,-93.65,2017-06-25
35.014118,19.343,35.98,-0.74,-93.65,2017-06-25
35.021111,19.296,37.98,-0.74,-93.65,2017-06-25
35.034119,19.25,39.98,-0.74,-93.65,2017-06-25
35.047131,19.218,41.98,-0.74,-93.65,2017-06-25
35.074116,19.169001,43.98,-0.74,-93.65,2017-06-25
35.095116,19.138,45.98,-0.74,-93.65,2017-06-25
35.112099,19.114,47.98,-0.74,-93.65,2017-06-25
35.150112,19.065001,49.98,-0.74,-93.65,2017-06-25
35.16312,19.049,51.98,-0.74,-93.65,2017-06-25
35.190105,19.007,53.98,-0.74,-93.65,2017-06-25
35.246105,18.915001,55.98,-0.74,-93.65,2017-06-25
35.312099,18.857,57.98,-0.74,-93.65,2017-06-25
,18.561001,59.98,-0.74,-93.65,2017-06-25
35.298119,17.893999,61.98,-0.74,-93.65,2017-06-25
35.308121,17.785,63.98,-0.74,-93.65,2017-06-25
35.312103,17.691999,65.980003,-0.74,-93.65,2017-06-25
35.274109,17.389999,67.980003,-0.74,-93.65,2017-06-25
35.213116,16.941999,69.980003,-0.74,-93.65,2017-06-25
35.15213,16.555,71.980003,-0.74,-93.65,2017-06-25
35.115112,16.365999,73.980003,-0.74,-93.65,2017-06-25
35.107117,16.329,75.980003,-0.74,-93.65,2017-06-25
35.095104,16.273001,77.980003,-0.74,-93.65,2017-06-25
35.082134,16.212,79.980003,-0.74,-93.65,2017-06-25
35.072117,16.165001,81.980003,-0.74,-93.65,2017-06-25
35.061123,16.115,83.980003,-0.74,-93.65,2017-06-25
35.054131,16.077999,85.980003,-0.74,-93.65,2017-06-25
35.05114,16.021,87.980003,-0.74,-93.65,2017-06-25
35.052143,15.931,89.980003,-0.74,-93.65,2017-06-25
35.052116,15.807,91.980003,-0.74,-93.65,2017-06-25
35.050133,15.755,93.980003,-0.74,-93.65,2017-06-25
35.037136,15.62,95.980003,-0.74,-93.65,2017-06-25
35.031113,15.454,97.980003,-0.74,-93.65,2017-06-25
35.032131,15.335,99.980003,-0.74,-93.65,2017-06-25
35.032108,15.252,101.980003,-0.74,-93.65,2017-06-25
35.030136,15.195,103.980003,-0.74,-93.65,2017-06-25
35.027119,15.093,105.980003,-0.74,-93.65,2017-06-25
35.022129,14.984,107.980003,-0.74,-93.65,2017-06-25
35.018124,14.925,109.980003,-0.74,-93.65,2017-06-25
35.014133,14.764,111.980003,-0.74,-93.65,2017-06-25
35.009136,14.676,113.980003,-0.74,-93.65,2017-06-25
35.009129,14.64,115.980003,-0.74,-93.65,2017-06-25
35.007118,14.59,117.980003,-0.74,-93.65,2017-06-25
35.005123,14.564,119.980003,-0.74,-93.65,2017-06-25
35.003132,14.505,121.980003,-0.74,-93.65,2017-06-25
35.001129,14.461,123.980003,-0.74,-93.65,2017-06-25
34.99913,14.407,125.980003,-0.74,-93.65,2017-06-25
34.998131,14.389,127.980003,-0.74,-93.65,2017-06-25
34.997135,14.356,129.979996,-0.74,-93.65,2017-06-25
34.995136,14.297,131.979996,-0.74,-93.65,2017-06-25
34.994133,14.286,133.979996,-0.74,-93.65,2017-06-25
34.994125,14.256,135.979996,-0.74,-93.65,2017-06-25
34.994129,14.234,137.979996,-0.74,-93.65,2017-06-25
34.994129,14.235,139.979996,-0.74,-93.65,2017-06-25
34.993137,14.23,141.979996,-0.74,-93.65,2017-06-25
34.993122,14.222,143.979996,-0.74,-93.65,2017-06-25
34.993137,14.213,145.979996,-0.74,-93.65,2017-06-25
34.993122,14.206,147.979996,-0.74,-93.65,2017-06-25
34.992138,14.2,149.979996,-0.74,-93.65,2017-06-25
34.992138,14.183,151.979996,-0.74,-93.65,2017-06-25
34.992142,14.172,153.979996,-0.74,-93.65,2017-06-25
34.992142,14.171,155.979996,-0.74,-93.65,2017-06-25
34.992126,14.171,158.080002,-0.74,-93.65,2017-06-25
34.992134,14.172,159.979996,-0.74,-93.65,2017-06-25
34.99313,14.172,161.979996,-0.74,-93.65,2017-06-25
34.992134,14.172,163.979996,-0.74,-93.65,2017-06-25
34.99313,14.172,165.979996,-0.74,-93.65,2017-06-25
34.993137,14.17,167.979996,-0.74,-93.65,2017-06-25
34.99313,14.169,169.979996,-0.74,-93.65,2017-06-25
34.99313,14.167,171.979996,-0.74,-93.65,2017-06-25
34.99313,14.167,173.979996,-0.74,-93.65,2017-06-25
34.99313,14.166,175.979996,-0.74,-93.65,2017-06-25
34.99313,14.162,177.979996,-0.74,-93.65,2017-06-25
34.992134,14.16,179.979996,-0.74,-93.65,2017-06-25
34.992134,14.157,181.979996,-0.74,-93.65,2017-06-25
34.992134,14.155,183.979996,-0.74,-93.65,2017-06-25
34.991138,14.149,185.979996,-0.74,-93.65,2017-06-25
34.988129,14.131,187.979996,-0.74,-93.65,2017-06-25
34.985134,14.108,189.979996,-0.74,-93.65,2017-06-25
34.981144,14.061,191.979996,-0.74,-93.65,2017-06-25
34.977131,14.028,193.979996,-0.74,-93.65,2017-06-25
34.97414,13.992,195.979996,-0.74,-93.65,2017-06-25
34.973125,13.976,197.979996,-0.74,-93.65,2017-06-25
34.972126,13.966,199.979996,-0.74,-93.65,2017-06-25
34.971134,13.957,201.979996,-0.74,-93.65,2017-06-25
34.970131,13.953,203.979996,-0.74,-93.65,2017-06-25
34.970139,13.949,205.979996,-0.74,-93.65,2017-06-25
34.970139,13.945,207.979996,-0.74,-93.65,2017-06-25
34.969139,13.938,209.979996,-0.74,-93.65,2017-06-25
34.969139,13.933,211.979996,-0.74,-93.65,2017-06-25
34.968128,13.924,213.979996,-0.74,-93.65,2017-06-25
34.96714,13.91,215.979996,-0.74,-93.65,2017-06-25
34.966152,13.902,217.979996,-0.74,-93.65,2017-06-25
34.966137,13.894,219.979996,-0.74,-93.65,2017-06-25
34.96413,13.876,221.979996,-0.74,-93.65,2017-06-25
34.963135,13.858,223.979996,-0.74,-93.65,2017-06-25
34.961136,13.837,225.979996,-0.74,-93.65,2017-06-25
34.960117,13.824,227.979996,-0.74,-93.65,2017-06-25
34.959133,13.815,229.979996,-0.74,-93.65,2017-06-25
34.957134,13.792,231.979996,-0.74,-93.65,2017-06-25
34.956146,13.773,233.979996,-0.74,-93.65,2017-06-25
34.953144,13.734,235.979996,-0.74,-93.65,2017-06-25
34.949139,13.684,237.979996,-0.74,-93.65,2017-06-25
34.948139,13.653,239.979996,-0.74,-93.65,2017-06-25
34.946136,13.637,241.979996,-0.74,-93.65,2017-06-25
34.945141,13.625,243.979996,-0.74,-93.65,2017-06-25
34.944138,13.605,245.87999,-0.74,-93.65,2017-06-25
34.942139,13.579,247.979996,-0.74,-93.65,2017-06-25
34.941147,13.566,249.979996,-0.74,-93.65,2017-06-25
34.941147,13.56,251.979996,-0.74,-93.65,2017-06-25
34.940132,13.548,253.979996,-0.74,-93.65,2017-06-25
34.940136,13.536,255.979996,-0.74,-93.65,2017-06-25
34.93914,13.522,257.980011,-0.74,-93.65,2017-06-25
34.938148,13.504,259.980011,-0.74,-93.65,2017-06-25
34.937153,13.502,261.980011,-0.74,-93.65,2017-06-25
34.937134,13.501,263.980011,-0.74,-93.65,2017-06-25
34.937138,13.497,265.980011,-0.74,-93.65,2017-06-25
34.936134,13.485,267.980011,-0.74,-93.65,2017-06-25
34.935154,13.468,269.980011,-0.74,-93.65,2017-06-25
34.934128,13.459,271.980011,-0.74,-93.65,2017-06-25
34.933151,13.431,273.980011,-0.74,-93.65,2017-06-25
34.933132,13.417,275.980011,-0.74,-93.65,2017-06-25
34.93214,13.4,277.980011,-0.74,-93.65,2017-06-25
34.93214,13.388,279.980011,-0.74,-93.65,2017-06-25
34.931129,13.382,281.980011,-0.74,-93.65,2017-06-25
