salinity,temperature,pressure,lat,lon,date
34.250999,26.4,1.12,1.25,-109.6,2017-06-18
34.250999,26.4,1.96,1.25,-109.6,2017-06-18
34.250999,26.398001,3.0,1.25,-109.6,2017-06-18
34.251999,26.396,4.0,1.25,-109.6,2017-06-18
34.251999,26.4,5.0,1.25,-109.6,2017-06-18
34.250999,26.408001,6.04,1.25,-109.6,2017-06-18
34.251999,26.408001,7.0,1.25,-109.6,2017-06-18
34.255001,26.406,8.0,1.25,-109.6,2017-06-18
34.261002,26.392,9.0,1.25,-109.6,2017-06-18
34.280998,26.348,10.04,1.25,-109.6,2017-06-18
34.320999,26.228001,11.0,1.25,-109.6,2017-06-18
34.345001,26.139999,11.92,1.25,-109.6,2017-06-18
34.349998,26.132,12.96,1.25,-109.6,2017-06-18
34.365002,26.104,14.0,1.25,-109.6,2017-06-18
34.403,26.006001,15.0,1.25,-109.6,2017-06-18
34.459,25.816,16.0,1.25,-109.6,2017-06-18
34.473999,25.778,17.0,1.25,-109.6,2017-06-18
34.506001,25.677999,18.0,1.25,-109.6,2017-06-18
34.530998,25.576,19.0,1.25,-109.6,2017-06-18
34.549999,25.504,20.0,1.25,-109.6,2017-06-18
34.566002,25.441999,21.040001,1.25,-109.6,2017-06-18
34.581001,25.374001,22.0,1.25,-109.6,2017-06-18
34.592999,25.306,22.959999,1.25,-109.6,2017-06-18
34.606998,25.214001,24.0,1.25,-109.6,2017-06-18
34.622002,25.125999,25.0,1.25,-109.6,2017-06-18
34.636002,25.056,26.0,1.25,-109.6,2017-06-18
34.653,25.007999,27.040001,1.25,-109.6,2017-06-18
34.672001,24.957001,27.959999,1.25,-109.6,2017-06-18
34.703999,24.886,28.959999,1.25,-109.6,2017-06-18
34.743999,24.812,29.959999,1.25,-109.6,2017-06-18
34.779999,24.731001,31.0,1.25,-109.6,2017-06-18
34.816002,24.672001,31.959999,1.25,-109.6,2017-06-18
34.855999,24.617001,32.959999,1.25,-109.6,2017-06-18
34.900002,24.563,33.959999,1.25,-109.6,2017-06-18
34.949001,24.500999,35.0,1.25,-109.6,2017-06-18
35.006001,24.41,36.040001,1.25,-109.6,2017-06-18
35.034,24.360001,37.0,1.25,-109.6,2017-06-18
35.042,24.333,37.959999,1.25,-109.6,2017-06-18
35.053001,24.302,38.959999,1.25,-109.6,2017-06-18
35.068001,24.27,39.959999,1.25,-109.6,2017-06-18
35.091,24.224001,40.959999,1.25,-109.6,2017-06-18
35.113998,24.162001,42.0,1.25,-109.6,2017-06-18
35.129002,24.128,42.959999,1.25,-109.6,2017-06-18
35.148998,24.087,44.0,1.25,-109.6,2017-06-18
35.16,24.056999,45.040001,1.25,-109.6,2017-06-18
35.168999,24.030001,46.040001,1.25,-109.6,2017-06-18
35.172001,24.013,46.959999,1.25,-109.6,2017-06-18
35.178001,23.99,47.959999,1.25,-109.6,2017-06-18
35.183998,23.926001,49.0,1.25,-109.6,2017-06-18
35.188999,23.878,50.040001,1.25,-109.6,2017-06-18
35.169998,23.705,51.040001,1.25,-109.6,2017-06-18
35.122002,23.507,51.959999,1.25,-109.6,2017-06-18
35.108002,23.452999,52.959999,1.25,-109.6,2017-06-18
35.101002,23.417,53.959999,1.25,-109.6,2017-06-18
35.098,23.399,54.959999,1.25,-109.6,2017-06-18
35.096001,23.389999,56.0,1.25,-109.6,2017-06-18
35.096001,23.381001,57.040001,1.25,-109.6,2017-06-18
35.098,23.372,58.0,1.25,-109.6,2017-06-18
35.106998,23.363001,59.0,1.25,-109.6,2017-06-18
35.111,23.219,60.040001,1.25,-109.6,2017-06-18
35.09,22.966999,61.0,1.25,-109.6,2017-06-18
35.067001,22.742001,62.0,1.25,-109.6,2017-06-18
35.056999,22.562,63.0,1.25,-109.6,2017-06-18
35.000999,22.166,64.0,1.25,-109.6,2017-06-18
34.990002,22.066999,65.0,1.25,-109.6,2017-06-18
35.002998,22.066999,66.0,1.25,-109.6,2017-06-18
35.035,21.995001,67.0,1.25,-109.6,2017-06-18
35.025002,21.580999,68.0,1.25,-109.6,2017-06-18
34.984001,20.959999,69.0,1.25,-109.6,2017-06-18
34.91,20.375,70.040001,1.25,-109.6,2017-06-18
34.941002,20.257999,71.0,1.25,-109.6,2017-06-18
34.875,19.573999,72.0,1.25,-109.6,2017-06-18
34.879002,19.322001,73.040001,1.25,-109.6,2017-06-18
34.923,19.016001,73.959999,1.25,-109.6,2017-06-18
34.908001,17.936001,75.0,1.25,-109.6,2017-06-18
34.917,17.461,76.0,1.25,-109.6,2017-06-18
34.929001,17.236,77.040001,1.25,-109.6,2017-06-18
34.944,17.158001,78.0,1.25,-109.6,2017-06-18
34.963001,16.936001,79.0,1.25,-109.6,2017-06-18
34.967999,16.653999,80.0,1.25,-109.6,2017-06-18
34.972,16.552,81.0,1.25,-109.6,2017-06-18
34.990002,16.465,82.0,1.25,-109.6,2017-06-18
34.986,16.309,83.040001,1.25,-109.6,2017-06-18
34.973,16.204,84.0,1.25,-109.6,2017-06-18
34.973,16.138,85.0,1.25,-109.6,2017-06-18
34.973999,16.101999,85.959999,1.25,-109.6,2017-06-18
34.98,16.045,87.0,1.25,-109.6,2017-06-18
34.977001,15.943,88.0,1.25,-109.6,2017-06-18
34.974998,15.829,89.0,1.25,-109.6,2017-06-18
34.964001,15.721,90.040001,1.25,-109.6,2017-06-18
34.964001,15.7,91.0,1.25,-109.6,2017-06-18
34.971001,15.628,92.0,1.25,-109.6,2017-06-18
34.962002,15.505,93.0,1.25,-109.6,2017-06-18
34.962002,15.46,94.040001,1.25,-109.6,2017-06-18
