salinity,temperature,pressure,lat,lon,date
34.951,25.752001,4.32,0.85,-110.77,2017-06-06
34.951,25.750999,6.02,0.85,-110.77,2017-06-06
34.951,25.750999,8.02,0.85,-110.77,2017-06-06
34.951,25.752001,10.02,0.85,-110.77,2017-06-06
34.951,25.752001,12.02,0.85,-110.77,2017-06-06
34.951,25.754999,14.02,0.85,-110.77,2017-06-06
34.951,25.754999,16.02,0.85,-110.77,2017-06-06
34.951,25.757999,18.02,0.85,-110.77,2017-06-06
34.951,25.757999,20.02,0.85,-110.77,2017-06-06
34.952,25.757999,22.02,0.85,-110.77,2017-06-06
34.953999,25.754,24.02,0.85,-110.77,2017-06-06
34.953999,25.74,26.02,0.85,-110.77,2017-06-06
34.953999,25.735001,28.02,0.85,-110.77,2017-06-06
34.957001,25.723,30.02,0.85,-110.77,2017-06-06
34.958,25.709,32.119999,0.85,-110.77,2017-06-06
34.959999,25.68,34.02,0.85,-110.77,2017-06-06
34.948002,25.441,36.119999,0.85,-110.77,2017-06-06
34.846001,23.08,38.02,0.85,-110.77,2017-06-06
34.820999,21.848,40.119999,0.85,-110.77,2017-06-06
34.826,21.414,41.920002,0.85,-110.77,2017-06-06
34.856998,20.007999,44.02,0.85,-110.77,2017-06-06
34.879002,19.351999,46.02,0.85,-110.77,2017-06-06
34.900002,19.169001,48.02,0.85,-110.77,2017-06-06
34.919998,19.009001,50.02,0.85,-110.77,2017-06-06
34.93,18.898001,52.02,0.85,-110.77,2017-06-06
34.93,18.868,54.02,0.85,-110.77,2017-06-06
34.928001,18.808001,56.02,0.85,-110.77,2017-06-06
34.931999,18.601999,58.02,0.85,-110.77,2017-06-06
34.945999,18.247999,60.02,0.85,-110.77,2017-06-06
34.963001,17.806,62.02,0.85,-110.77,2017-06-06
34.973,17.5,64.019997,0.85,-110.77,2017-06-06
34.987999,17.306999,66.019997,0.85,-110.77,2017-06-06
34.992001,17.025999,68.019997,0.85,-110.77,2017-06-06
34.994999,16.819,70.019997,0.85,-110.77,2017-06-06
34.999001,16.541,72.019997,0.85,-110.77,2017-06-06
34.997002,16.299999,74.019997,0.85,-110.77,2017-06-06
34.976002,15.946,76.019997,0.85,-110.77,2017-06-06
34.976002,15.933,78.019997,0.85,-110.77,2017-06-06
34.977001,15.917,80.019997,0.85,-110.77,2017-06-06
34.973999,15.877,82.019997,0.85,-110.77,2017-06-06
34.972,15.854,84.019997,0.85,-110.77,2017-06-06
34.973999,15.848,86.019997,0.85,-110.77,2017-06-06
34.973,15.741,88.019997,0.85,-110.77,2017-06-06
34.969002,15.561,90.019997,0.85,-110.77,2017-06-06
34.969002,15.532,92.019997,0.85,-110.77,2017-06-06
34.969002,15.498,94.119995,0.85,-110.77,2017-06-06
34.967999,15.446,96.019997,0.85,-110.77,2017-06-06
34.966,15.357,98.019997,0.85,-110.77,2017-06-06
34.966,15.328,100.019997,0.85,-110.77,2017-06-06
34.962002,15.162,102.019997,0.85,-110.77,2017-06-06
34.960999,14.892,104.019997,0.85,-110.77,2017-06-06
34.957001,14.693,106.019997,0.85,-110.77,2017-06-06
34.952,14.496,108.019997,0.85,-110.77,2017-06-06
34.938999,14.087,110.019997,0.85,-110.77,2017-06-06
34.93,13.883,112.019997,0.85,-110.77,2017-06-06
