salinity,temperature,pressure
6.647,2.929,1561.75
-0.172,2.7195,1698.380005
-0.172,2.6605,1748.109985
-0.172,2.5669,1798.159912
-0.172,2.4804,1848.519897
-0.172,2.4115,1898.48999
-0.172,2.3045,1948.589966
