salinity,temperature,pressure,lat,lon,date
36.146999,26.521999,4.17,-13.67,-129.55,2024-08-21
36.146999,26.521999,5.87,-13.67,-129.55,2024-08-21
36.146999,26.521999,7.87,-13.67,-129.55,2024-08-21
36.146999,26.500999,9.87,-13.67,-129.55,2024-08-21
36.146999,26.481001,11.87,-13.67,-129.55,2024-08-21
36.146999,26.468,13.87,-13.67,-129.55,2024-08-21
36.146999,26.462,15.87,-13.67,-129.55,2024-08-21
36.146999,26.455999,17.870001,-13.67,-129.55,2024-08-21
36.146999,26.452,19.870001,-13.67,-129.55,2024-08-21
36.146999,26.450001,21.870001,-13.67,-129.55,2024-08-21
36.147999,26.447001,23.870001,-13.67,-129.55,2024-08-21
36.147999,26.445999,25.870001,-13.67,-129.55,2024-08-21
36.147999,26.445,27.870001,-13.67,-129.55,2024-08-21
36.147999,26.443001,29.77,-13.67,-129.55,2024-08-21
36.147999,26.441999,31.870001,-13.67,-129.55,2024-08-21
36.148998,26.441999,33.869999,-13.67,-129.55,2024-08-21
36.150002,26.441999,35.869999,-13.67,-129.55,2024-08-21
36.150002,26.441999,37.869999,-13.67,-129.55,2024-08-21
36.152,26.441999,39.869999,-13.67,-129.55,2024-08-21
36.153,26.443001,41.869999,-13.67,-129.55,2024-08-21
36.154999,26.445,43.869999,-13.67,-129.55,2024-08-21
36.157001,26.447001,45.869999,-13.67,-129.55,2024-08-21
36.159,26.448,47.869999,-13.67,-129.55,2024-08-21
36.16,26.450001,49.869999,-13.67,-129.55,2024-08-21
36.160999,26.451,51.869999,-13.67,-129.55,2024-08-21
36.162998,26.451,53.869999,-13.67,-129.55,2024-08-21
36.166,26.455,55.869999,-13.67,-129.55,2024-08-21
36.168999,26.457001,57.869999,-13.67,-129.55,2024-08-21
36.174,26.459,59.869999,-13.67,-129.55,2024-08-21
36.193001,26.475,61.869999,-13.67,-129.55,2024-08-21
36.219002,26.496,63.869999,-13.67,-129.55,2024-08-21
36.248001,26.514,65.870003,-13.67,-129.55,2024-08-21
36.279999,26.533001,67.870003,-13.67,-129.55,2024-08-21
36.314999,26.556,69.870003,-13.67,-129.55,2024-08-21
36.338001,26.566,71.870003,-13.67,-129.55,2024-08-21
36.362999,26.565001,73.870003,-13.67,-129.55,2024-08-21
36.390999,26.545,75.870003,-13.67,-129.55,2024-08-21
36.396,26.527,77.970001,-13.67,-129.55,2024-08-21
36.400002,26.507,79.870003,-13.67,-129.55,2024-08-21
36.394001,26.429001,81.970001,-13.67,-129.55,2024-08-21
36.390999,26.368999,83.870003,-13.67,-129.55,2024-08-21
36.390999,26.315001,85.870003,-13.67,-129.55,2024-08-21
36.391998,26.223,87.870003,-13.67,-129.55,2024-08-21
36.394001,26.156,89.870003,-13.67,-129.55,2024-08-21
36.396,26.039,91.870003,-13.67,-129.55,2024-08-21
36.401001,25.872,93.870003,-13.67,-129.55,2024-08-21
36.41,25.582001,95.870003,-13.67,-129.55,2024-08-21
36.403,25.407,97.870003,-13.67,-129.55,2024-08-21
36.396,25.200001,99.870003,-13.67,-129.55,2024-08-21
36.396,25.039,101.870003,-13.67,-129.55,2024-08-21
36.397999,24.874001,103.870003,-13.67,-129.55,2024-08-21
36.403,24.677999,105.870003,-13.67,-129.55,2024-08-21
36.403,24.568001,107.870003,-13.67,-129.55,2024-08-21
36.403999,24.486,109.870003,-13.67,-129.55,2024-08-21
36.403999,24.431,111.870003,-13.67,-129.55,2024-08-21
36.404999,24.253,113.870003,-13.67,-129.55,2024-08-21
36.401001,24.056,115.870003,-13.67,-129.55,2024-08-21
36.396,23.927999,117.870003,-13.67,-129.55,2024-08-21
36.394001,23.830999,119.870003,-13.67,-129.55,2024-08-21
36.387001,23.745001,121.870003,-13.67,-129.55,2024-08-21
36.376999,23.656,123.870003,-13.67,-129.55,2024-08-21
36.372002,23.613001,125.870003,-13.67,-129.55,2024-08-21
36.369999,23.539,127.870003,-13.67,-129.55,2024-08-21
36.352001,23.349001,129.970001,-13.67,-129.55,2024-08-21
36.327999,23.191999,131.869995,-13.67,-129.55,2024-08-21
