salinity,temperature,pressure,lat,lon,date
35.493301,19.715,1.0,-16.71,-83.89,2019-12-24
35.4935,19.716999,2.0,-16.71,-83.89,2019-12-24
35.4935,19.716999,3.0,-16.71,-83.89,2019-12-24
35.493698,19.716,3.96,-16.71,-83.89,2019-12-24
35.4939,19.716,4.96,-16.71,-83.89,2019-12-24
35.494202,19.716,6.04,-16.71,-83.89,2019-12-24
35.494801,19.716999,7.04,-16.71,-83.89,2019-12-24
35.494999,19.716999,8.0,-16.71,-83.89,2019-12-24
35.495098,19.718,8.96,-16.71,-83.89,2019-12-24
35.495098,19.718,9.96,-16.71,-83.89,2019-12-24
35.495098,19.718,10.68,-16.71,-83.89,2019-12-24
35.4953,19.718,12.0,-16.71,-83.89,2019-12-24
35.495201,19.718,14.0,-16.71,-83.89,2019-12-24
35.495098,19.719,16.0,-16.71,-83.89,2019-12-24
35.495201,19.719,18.0,-16.71,-83.89,2019-12-24
35.495098,19.719999,19.959999,-16.71,-83.89,2019-12-24
35.495499,19.719999,21.959999,-16.71,-83.89,2019-12-24
35.495399,19.719999,23.959999,-16.71,-83.89,2019-12-24
35.495098,19.721001,25.959999,-16.71,-83.89,2019-12-24
35.494701,19.721001,27.959999,-16.71,-83.89,2019-12-24
35.4953,19.721001,30.040001,-16.71,-83.89,2019-12-24
35.498299,19.716,32.040001,-16.71,-83.89,2019-12-24
35.498001,19.716,34.0,-16.71,-83.89,2019-12-24
35.4981,19.714001,36.0,-16.71,-83.89,2019-12-24
35.497299,19.714001,38.0,-16.71,-83.89,2019-12-24
35.496498,19.714001,39.959999,-16.71,-83.89,2019-12-24
35.495399,19.709999,42.0,-16.71,-83.89,2019-12-24
35.495201,19.705,44.080002,-16.71,-83.89,2019-12-24
35.504799,19.674999,46.040001,-16.71,-83.89,2019-12-24
35.522499,19.333,47.959999,-16.71,-83.89,2019-12-24
35.3983,18.625,49.959999,-16.71,-83.89,2019-12-24
35.360901,18.388,52.0,-16.71,-83.89,2019-12-24
35.378201,18.407,54.040001,-16.71,-83.89,2019-12-24
35.384998,18.358999,56.0,-16.71,-83.89,2019-12-24
35.399799,18.268999,57.959999,-16.71,-83.89,2019-12-24
35.414799,18.212,59.959999,-16.71,-83.89,2019-12-24
35.416302,18.195,61.959999,-16.71,-83.89,2019-12-24
35.421799,18.165001,63.959999,-16.71,-83.89,2019-12-24
35.423599,18.124001,66.040001,-16.71,-83.89,2019-12-24
35.417999,18.080999,68.080002,-16.71,-83.89,2019-12-24
35.416698,18.076,70.0,-16.71,-83.89,2019-12-24
35.418301,18.073,71.959999,-16.71,-83.89,2019-12-24
35.4175,18.052999,74.0,-16.71,-83.89,2019-12-24
35.414299,18.01,76.0,-16.71,-83.89,2019-12-24
35.405201,17.908001,77.959999,-16.71,-83.89,2019-12-24
35.373798,17.73,79.959999,-16.71,-83.89,2019-12-24
35.3493,17.546,81.959999,-16.71,-83.89,2019-12-24
35.326401,17.395,84.040001,-16.71,-83.89,2019-12-24
35.312199,17.327999,86.040001,-16.71,-83.89,2019-12-24
35.303101,17.282,88.040001,-16.71,-83.89,2019-12-24
35.298302,17.253,90.0,-16.71,-83.89,2019-12-24
35.294701,17.211,92.0,-16.71,-83.89,2019-12-24
35.283501,17.158001,94.0,-16.71,-83.89,2019-12-24
35.2812,17.125,96.0,-16.71,-83.89,2019-12-24
35.263599,17.038,98.0,-16.71,-83.89,2019-12-24
35.2565,17.007999,100.0,-16.71,-83.89,2019-12-24
35.2565,17.0,102.0,-16.71,-83.89,2019-12-24
35.251301,16.962,104.0,-16.71,-83.89,2019-12-24
35.247601,16.944,105.959999,-16.71,-83.89,2019-12-24
35.243801,16.909,108.0,-16.71,-83.89,2019-12-24
35.2365,16.870001,110.0,-16.71,-83.89,2019-12-24
35.232101,16.847,112.0,-16.71,-83.89,2019-12-24
35.224602,16.812,114.040001,-16.71,-83.89,2019-12-24
35.222801,16.806,116.080002,-16.71,-83.89,2019-12-24
35.218201,16.771,118.0,-16.71,-83.89,2019-12-24
35.2057,16.702999,119.959999,-16.71,-83.89,2019-12-24
35.198299,16.638,121.959999,-16.71,-83.89,2019-12-24
35.1758,16.48,124.0,-16.71,-83.89,2019-12-24
35.154598,16.334,126.040001,-16.71,-83.89,2019-12-24
35.133801,16.148001,128.0,-16.71,-83.89,2019-12-24
35.084202,15.67,129.960007,-16.71,-83.89,2019-12-24
35.025398,15.313,131.960007,-16.71,-83.89,2019-12-24
35.001499,15.161,133.960007,-16.71,-83.89,2019-12-24
34.978298,14.935,135.960007,-16.71,-83.89,2019-12-24
34.937401,14.697,137.960007,-16.71,-83.89,2019-12-24
34.918499,14.517,139.960007,-16.71,-83.89,2019-12-24
34.898899,14.336,142.0,-16.71,-83.89,2019-12-24
34.871101,14.154,144.0,-16.71,-83.89,2019-12-24
34.861698,14.068,146.0,-16.71,-83.89,2019-12-24
34.856201,13.973,148.0,-16.71,-83.89,2019-12-24
34.847401,13.897,150.0,-16.71,-83.89,2019-12-24
34.847801,13.81,152.0,-16.71,-83.89,2019-12-24
34.843498,13.688,154.0,-16.71,-83.89,2019-12-24
34.8433,13.596,155.960007,-16.71,-83.89,2019-12-24
34.860199,13.611,158.0,-16.71,-83.89,2019-12-24
34.862301,13.587,160.0,-16.71,-83.89,2019-12-24
34.8605,13.544,161.960007,-16.71,-83.89,2019-12-24
34.856201,13.486,164.0,-16.71,-83.89,2019-12-24
34.853699,13.429,165.960007,-16.71,-83.89,2019-12-24
34.8605,13.428,167.960007,-16.71,-83.89,2019-12-24
34.876099,13.446,170.0,-16.71,-83.89,2019-12-24
34.875401,13.412,172.080002,-16.71,-83.89,2019-12-24
34.871101,13.352,174.0,-16.71,-83.89,2019-12-24
34.865501,13.288,176.0,-16.71,-83.89,2019-12-24
34.861698,13.236,178.039993,-16.71,-83.89,2019-12-24
34.856098,13.185,180.080002,-16.71,-83.89,2019-12-24
34.8489,13.117,182.039993,-16.71,-83.89,2019-12-24
34.837502,13.069,184.0,-16.71,-83.89,2019-12-24
34.839401,13.068,186.039993,-16.71,-83.89,2019-12-24
34.846298,13.074,188.039993,-16.71,-83.89,2019-12-24
34.851799,13.057,190.0,-16.71,-83.89,2019-12-24
34.845299,12.986,192.0,-16.71,-83.89,2019-12-24
34.8489,12.975,194.0,-16.71,-83.89,2019-12-24
34.853199,12.95,195.960007,-16.71,-83.89,2019-12-24
34.8531,12.919,198.0,-16.71,-83.89,2019-12-24
34.8578,12.873,199.960007,-16.71,-83.89,2019-12-24
34.848301,12.83,201.919998,-16.71,-83.89,2019-12-24
34.846001,12.805,204.0,-16.71,-83.89,2019-12-24
34.8465,12.778,206.039993,-16.71,-83.89,2019-12-24
34.8493,12.751,208.039993,-16.71,-83.89,2019-12-24
34.846802,12.709,210.080002,-16.71,-83.89,2019-12-24
34.8442,12.68,212.0,-16.71,-83.89,2019-12-24
34.843102,12.644,213.960007,-16.71,-83.89,2019-12-24
34.840401,12.602,216.0,-16.71,-83.89,2019-12-24
34.835899,12.57,218.0,-16.71,-83.89,2019-12-24
34.838501,12.558,220.0,-16.71,-83.89,2019-12-24
34.839298,12.531,221.960007,-16.71,-83.89,2019-12-24
34.8367,12.496,223.919998,-16.71,-83.89,2019-12-24
34.833099,12.445,226.0,-16.71,-83.89,2019-12-24
34.8298,12.42,228.0,-16.71,-83.89,2019-12-24
34.829399,12.405,229.960007,-16.71,-83.89,2019-12-24
34.829601,12.394,232.0,-16.71,-83.89,2019-12-24
34.830799,12.379,234.0,-16.71,-83.89,2019-12-24
34.832001,12.349,236.0,-16.71,-83.89,2019-12-24
34.8311,12.305,238.0,-16.71,-83.89,2019-12-24
34.8283,12.254,240.039993,-16.71,-83.89,2019-12-24
34.825802,12.198,242.039993,-16.71,-83.89,2019-12-24
34.823898,12.169,243.960007,-16.71,-83.89,2019-12-24
34.824001,12.142,246.0,-16.71,-83.89,2019-12-24
34.820801,12.093,248.039993,-16.71,-83.89,2019-12-24
34.820702,12.081,250.039993,-16.71,-83.89,2019-12-24
34.818401,12.029,252.0,-16.71,-83.89,2019-12-24
34.8144,11.993,254.0,-16.71,-83.89,2019-12-24
34.813301,11.97,256.0,-16.71,-83.89,2019-12-24
34.813702,11.95,257.959991,-16.71,-83.89,2019-12-24
34.813499,11.922,260.0,-16.71,-83.89,2019-12-24
34.811298,11.884,262.0,-16.71,-83.89,2019-12-24
34.809399,11.838,263.959991,-16.71,-83.89,2019-12-24
34.8064,11.789,265.920013,-16.71,-83.89,2019-12-24
34.803501,11.748,268.0,-16.71,-83.89,2019-12-24
34.801399,11.733,270.0,-16.71,-83.89,2019-12-24
34.8013,11.726,271.959991,-16.71,-83.89,2019-12-24
34.801399,11.711,273.920013,-16.71,-83.89,2019-12-24
34.8008,11.68,275.959991,-16.71,-83.89,2019-12-24
34.797699,11.639,278.0,-16.71,-83.89,2019-12-24
34.7952,11.616,280.0,-16.71,-83.89,2019-12-24
34.795898,11.588,281.959991,-16.71,-83.89,2019-12-24
34.792301,11.54,284.040009,-16.71,-83.89,2019-12-24
34.790001,11.512,286.040009,-16.71,-83.89,2019-12-24
34.787998,11.479,288.0,-16.71,-83.89,2019-12-24
34.787498,11.453,290.0,-16.71,-83.89,2019-12-24
34.787102,11.432,292.040009,-16.71,-83.89,2019-12-24
34.785301,11.415,294.0,-16.71,-83.89,2019-12-24
34.784801,11.404,296.0,-16.71,-83.89,2019-12-24
34.784199,11.377,297.959991,-16.71,-83.89,2019-12-24
34.7822,11.318,299.920013,-16.71,-83.89,2019-12-24
34.778301,11.271,301.959991,-16.71,-83.89,2019-12-24
34.777199,11.24,303.959991,-16.71,-83.89,2019-12-24
34.7757,11.22,306.0,-16.71,-83.89,2019-12-24
34.7771,11.201,307.959991,-16.71,-83.89,2019-12-24
34.777,11.177,310.0,-16.71,-83.89,2019-12-24
34.7752,11.14,311.959991,-16.71,-83.89,2019-12-24
34.773998,11.115,313.959991,-16.71,-83.89,2019-12-24
34.769798,11.071,316.040009,-16.71,-83.89,2019-12-24
34.767502,11.045,318.040009,-16.71,-83.89,2019-12-24
34.7687,11.022,319.959991,-16.71,-83.89,2019-12-24
34.767399,10.997,321.959991,-16.71,-83.89,2019-12-24
34.7663,10.968,324.0,-16.71,-83.89,2019-12-24
34.7649,10.921,326.0,-16.71,-83.89,2019-12-24
34.759602,10.881,328.0,-16.71,-83.89,2019-12-24
34.758499,10.853,329.959991,-16.71,-83.89,2019-12-24
34.755001,10.825,331.959991,-16.71,-83.89,2019-12-24
34.7551,10.803,334.0,-16.71,-83.89,2019-12-24
34.753799,10.742,336.0,-16.71,-83.89,2019-12-24
34.749802,10.69,338.0,-16.71,-83.89,2019-12-24
34.744999,10.643,340.0,-16.71,-83.89,2019-12-24
34.743,10.586,342.0,-16.71,-83.89,2019-12-24
34.7374,10.522,344.0,-16.71,-83.89,2019-12-24
34.733002,10.471,346.040009,-16.71,-83.89,2019-12-24
34.731499,10.427,348.040009,-16.71,-83.89,2019-12-24
34.727001,10.389,349.959991,-16.71,-83.89,2019-12-24
34.725101,10.358,352.0,-16.71,-83.89,2019-12-24
34.7215,10.313,354.040009,-16.71,-83.89,2019-12-24
34.718899,10.299,356.040009,-16.71,-83.89,2019-12-24
34.719799,10.295,358.0,-16.71,-83.89,2019-12-24
34.719101,10.277,359.959991,-16.71,-83.89,2019-12-24
34.721401,10.255,361.959991,-16.71,-83.89,2019-12-24
34.722401,10.223,364.0,-16.71,-83.89,2019-12-24
34.715199,10.157,366.0,-16.71,-83.89,2019-12-24
34.7104,10.092,367.959991,-16.71,-83.89,2019-12-24
34.7001,10.015,369.959991,-16.71,-83.89,2019-12-24
34.694099,9.993,372.0,-16.71,-83.89,2019-12-24
34.697102,9.982,374.0,-16.71,-83.89,2019-12-24
34.704498,9.966,376.0,-16.71,-83.89,2019-12-24
34.706501,9.955,378.0,-16.71,-83.89,2019-12-24
34.7076,9.916,380.0,-16.71,-83.89,2019-12-24
34.706402,9.898,382.0,-16.71,-83.89,2019-12-24
34.707199,9.873,384.0,-16.71,-83.89,2019-12-24
34.703499,9.81,386.040009,-16.71,-83.89,2019-12-24
34.698399,9.759,388.040009,-16.71,-83.89,2019-12-24
34.695999,9.731,389.959991,-16.71,-83.89,2019-12-24
34.694599,9.708,391.920013,-16.71,-83.89,2019-12-24
34.692402,9.675,393.959991,-16.71,-83.89,2019-12-24
34.688702,9.635,395.920013,-16.71,-83.89,2019-12-24
34.6866,9.613,397.920013,-16.71,-83.89,2019-12-24
34.684601,9.588,399.920013,-16.71,-83.89,2019-12-24
