salinity,temperature,pressure,lat,lon,date
35.328876,20.329,1.08,-11.96,-78.34,2019-11-26
35.329002,20.330999,2.04,-11.96,-78.34,2019-11-26
35.329308,20.332001,3.0,-11.96,-78.34,2019-11-26
35.32933,20.327999,4.04,-11.96,-78.34,2019-11-26
35.329903,20.323,5.04,-11.96,-78.34,2019-11-26
35.3284,20.325001,6.0,-11.96,-78.34,2019-11-26
35.330013,20.319,6.96,-11.96,-78.34,2019-11-26
35.329048,20.318001,8.0,-11.96,-78.34,2019-11-26
35.328884,20.316999,9.04,-11.96,-78.34,2019-11-26
35.328972,20.319,10.24,-11.96,-78.34,2019-11-26
35.329193,20.32,11.96,-11.96,-78.34,2019-11-26
35.329353,20.315001,13.92,-11.96,-78.34,2019-11-26
35.328018,20.306,15.96,-11.96,-78.34,2019-11-26
35.326843,20.278999,17.92,-11.96,-78.34,2019-11-26
35.327217,20.285999,19.92,-11.96,-78.34,2019-11-26
35.328529,20.254999,22.0,-11.96,-78.34,2019-11-26
35.325645,20.191,24.040001,-11.96,-78.34,2019-11-26
35.322975,20.104,25.959999,-11.96,-78.34,2019-11-26
35.325218,19.993999,27.92,-11.96,-78.34,2019-11-26
35.312607,19.591999,30.0,-11.96,-78.34,2019-11-26
35.260197,19.232,32.0,-11.96,-78.34,2019-11-26
35.237076,19.097,34.0,-11.96,-78.34,2019-11-26
35.232544,18.836,36.080002,-11.96,-78.34,2019-11-26
35.208355,18.698999,38.040001,-11.96,-78.34,2019-11-26
35.205788,18.608999,40.0,-11.96,-78.34,2019-11-26
35.204704,18.341,42.0,-11.96,-78.34,2019-11-26
35.208454,18.094999,44.040001,-11.96,-78.34,2019-11-26
35.194618,17.934,46.080002,-11.96,-78.34,2019-11-26
35.180267,17.73,48.040001,-11.96,-78.34,2019-11-26
35.152435,17.437,50.0,-11.96,-78.34,2019-11-26
35.121117,17.105,52.0,-11.96,-78.34,2019-11-26
35.103184,16.857,54.040001,-11.96,-78.34,2019-11-26
35.097885,16.712999,56.080002,-11.96,-78.34,2019-11-26
35.121387,16.542999,58.040001,-11.96,-78.34,2019-11-26
35.130356,16.106001,60.080002,-11.96,-78.34,2019-11-26
35.093513,15.734,62.0,-11.96,-78.34,2019-11-26
35.079285,15.53,64.080002,-11.96,-78.34,2019-11-26
35.070648,15.467,65.800003,-11.96,-78.34,2019-11-26
35.073685,15.385,67.879997,-11.96,-78.34,2019-11-26
35.062298,15.188,69.959999,-11.96,-78.34,2019-11-26
35.051006,15.11,72.0,-11.96,-78.34,2019-11-26
35.046795,15.044,73.919998,-11.96,-78.34,2019-11-26
35.041218,14.949,76.0,-11.96,-78.34,2019-11-26
35.038441,14.896,78.080002,-11.96,-78.34,2019-11-26
35.040016,14.844,80.0,-11.96,-78.34,2019-11-26
35.03524,14.748,81.959999,-11.96,-78.34,2019-11-26
35.03088,14.668,84.040001,-11.96,-78.34,2019-11-26
35.02536,14.623,86.080002,-11.96,-78.34,2019-11-26
35.02417,14.593,88.040001,-11.96,-78.34,2019-11-26
35.023724,14.545,89.959999,-11.96,-78.34,2019-11-26
35.016888,14.477,92.0,-11.96,-78.34,2019-11-26
35.012581,14.433,94.0,-11.96,-78.34,2019-11-26
35.01527,14.399,96.040001,-11.96,-78.34,2019-11-26
35.010685,14.323,98.040001,-11.96,-78.34,2019-11-26
35.007477,14.247,99.760002,-11.96,-78.34,2019-11-26
35.000881,14.182,101.959999,-11.96,-78.34,2019-11-26
34.998043,14.163,103.919998,-11.96,-78.34,2019-11-26
34.999569,14.141,105.959999,-11.96,-78.34,2019-11-26
34.996563,14.078,107.959999,-11.96,-78.34,2019-11-26
34.991287,14.039,110.040001,-11.96,-78.34,2019-11-26
34.991287,14.034,111.959999,-11.96,-78.34,2019-11-26
34.990944,14.028,113.919998,-11.96,-78.34,2019-11-26
34.991722,14.005,116.0,-11.96,-78.34,2019-11-26
34.991478,13.988,118.080002,-11.96,-78.34,2019-11-26
34.988934,13.954,120.0,-11.96,-78.34,2019-11-26
34.987762,13.933,121.959999,-11.96,-78.34,2019-11-26
34.987553,13.916,124.0,-11.96,-78.34,2019-11-26
34.986111,13.879,126.0,-11.96,-78.34,2019-11-26
34.985039,13.854,127.959999,-11.96,-78.34,2019-11-26
34.983871,13.829,130.039993,-11.96,-78.34,2019-11-26
34.9827,13.809,132.0,-11.96,-78.34,2019-11-26
34.982498,13.794,134.0,-11.96,-78.34,2019-11-26
34.983406,13.761,135.960007,-11.96,-78.34,2019-11-26
34.978065,13.701,138.0,-11.96,-78.34,2019-11-26
34.975349,13.677,140.0,-11.96,-78.34,2019-11-26
34.972828,13.645,142.0,-11.96,-78.34,2019-11-26
34.970913,13.626,144.039993,-11.96,-78.34,2019-11-26
34.969524,13.606,145.880005,-11.96,-78.34,2019-11-26
34.96859,13.594,147.919998,-11.96,-78.34,2019-11-26
34.970051,13.581,150.080002,-11.96,-78.34,2019-11-26
34.967499,13.532,152.119995,-11.96,-78.34,2019-11-26
34.963135,13.499,154.0,-11.96,-78.34,2019-11-26
34.964111,13.476,155.880005,-11.96,-78.34,2019-11-26
34.96064,13.424,157.880005,-11.96,-78.34,2019-11-26
34.957279,13.409,160.0,-11.96,-78.34,2019-11-26
34.956779,13.404,162.0,-11.96,-78.34,2019-11-26
34.957664,13.387,164.0,-11.96,-78.34,2019-11-26
34.954781,13.345,166.080002,-11.96,-78.34,2019-11-26
34.952534,13.328,167.960007,-11.96,-78.34,2019-11-26
34.95248,13.316,170.0,-11.96,-78.34,2019-11-26
34.950848,13.305,172.039993,-11.96,-78.34,2019-11-26
34.951881,13.287,174.039993,-11.96,-78.34,2019-11-26
34.950329,13.242,176.080002,-11.96,-78.34,2019-11-26
34.946255,13.211,178.0,-11.96,-78.34,2019-11-26
34.946087,13.207,180.0,-11.96,-78.34,2019-11-26
34.945225,13.205,182.039993,-11.96,-78.34,2019-11-26
34.945602,13.201,183.880005,-11.96,-78.34,2019-11-26
34.947514,13.188,185.919998,-11.96,-78.34,2019-11-26
34.945805,13.152,187.919998,-11.96,-78.34,2019-11-26
34.943462,13.133,189.960007,-11.96,-78.34,2019-11-26
34.94326,13.124,191.919998,-11.96,-78.34,2019-11-26
34.941917,13.094,193.919998,-11.96,-78.34,2019-11-26
34.937218,13.07,196.080002,-11.96,-78.34,2019-11-26
34.937439,13.065,198.119995,-11.96,-78.34,2019-11-26
34.937164,13.056,200.080002,-11.96,-78.34,2019-11-26
34.935829,13.028,202.119995,-11.96,-78.34,2019-11-26
34.934792,13.01,204.0,-11.96,-78.34,2019-11-26
34.935272,12.994,205.880005,-11.96,-78.34,2019-11-26
34.933731,12.963,207.919998,-11.96,-78.34,2019-11-26
34.931828,12.945,210.119995,-11.96,-78.34,2019-11-26
34.93111,12.927,212.080002,-11.96,-78.34,2019-11-26
