salinity,temperature,pressure,lat,lon,date
35.182899,18.719,4.31,-10.07,-83.07,2019-09-06
35.182968,18.721001,6.01,-10.07,-83.07,2019-09-06
35.183044,18.722,8.01,-10.07,-83.07,2019-09-06
35.18362,18.721001,10.01,-10.07,-83.07,2019-09-06
35.178562,18.705,12.01,-10.07,-83.07,2019-09-06
35.175312,18.691999,14.01,-10.07,-83.07,2019-09-06
35.174141,18.684999,15.91,-10.07,-83.07,2019-09-06
35.173447,18.681999,18.01,-10.07,-83.07,2019-09-06
35.17263,18.673,20.01,-10.07,-83.07,2019-09-06
35.169853,18.66,22.01,-10.07,-83.07,2019-09-06
35.166252,18.639999,24.01,-10.07,-83.07,2019-09-06
35.165211,18.634001,26.01,-10.07,-83.07,2019-09-06
35.164539,18.629999,28.01,-10.07,-83.07,2019-09-06
35.163185,18.618,30.01,-10.07,-83.07,2019-09-06
35.162361,18.614,32.009998,-10.07,-83.07,2019-09-06
35.161564,18.608,34.009998,-10.07,-83.07,2019-09-06
35.157688,18.573,36.009998,-10.07,-83.07,2019-09-06
35.154282,18.556999,38.009998,-10.07,-83.07,2019-09-06
35.154255,18.551001,40.009998,-10.07,-83.07,2019-09-06
35.153503,18.546,42.009998,-10.07,-83.07,2019-09-06
35.153393,18.537001,44.009998,-10.07,-83.07,2019-09-06
35.153801,18.51,46.009998,-10.07,-83.07,2019-09-06
35.152058,18.441,48.009998,-10.07,-83.07,2019-09-06
35.151287,18.415001,50.009998,-10.07,-83.07,2019-09-06
35.151989,18.409,52.009998,-10.07,-83.07,2019-09-06
35.148926,18.346001,54.009998,-10.07,-83.07,2019-09-06
35.13961,18.219,56.009998,-10.07,-83.07,2019-09-06
35.128849,18.094999,58.009998,-10.07,-83.07,2019-09-06
35.122372,17.836,60.009998,-10.07,-83.07,2019-09-06
35.129261,17.153999,62.009998,-10.07,-83.07,2019-09-06
35.103992,16.355,64.010002,-10.07,-83.07,2019-09-06
35.09008,15.93,66.010002,-10.07,-83.07,2019-09-06
35.076717,15.654,68.010002,-10.07,-83.07,2019-09-06
35.075939,15.554,70.010002,-10.07,-83.07,2019-09-06
35.063679,15.384,72.010002,-10.07,-83.07,2019-09-06
35.052746,15.225,74.010002,-10.07,-83.07,2019-09-06
35.030041,14.943,76.010002,-10.07,-83.07,2019-09-06
35.021538,14.822,78.010002,-10.07,-83.07,2019-09-06
35.015591,14.743,80.010002,-10.07,-83.07,2019-09-06
35.011929,14.689,82.010002,-10.07,-83.07,2019-09-06
35.006992,14.589,84.010002,-10.07,-83.07,2019-09-06
34.99847,14.456,86.010002,-10.07,-83.07,2019-09-06
34.995647,14.407,88.010002,-10.07,-83.07,2019-09-06
34.994694,14.387,90.010002,-10.07,-83.07,2019-09-06
34.992889,14.366,92.010002,-10.07,-83.07,2019-09-06
34.993042,14.339,94.010002,-10.07,-83.07,2019-09-06
34.991886,14.277,96.010002,-10.07,-83.07,2019-09-06
34.986588,14.195,98.010002,-10.07,-83.07,2019-09-06
34.981831,14.122,100.010002,-10.07,-83.07,2019-09-06
34.977276,14.07,102.010002,-10.07,-83.07,2019-09-06
34.975155,14.037,104.010002,-10.07,-83.07,2019-09-06
34.973637,14.007,106.010002,-10.07,-83.07,2019-09-06
34.973213,13.991,108.010002,-10.07,-83.07,2019-09-06
34.9725,13.961,110.010002,-10.07,-83.07,2019-09-06
34.970081,13.899,112.010002,-10.07,-83.07,2019-09-06
34.970078,13.848,114.010002,-10.07,-83.07,2019-09-06
34.968079,13.797,116.010002,-10.07,-83.07,2019-09-06
34.964756,13.748,118.010002,-10.07,-83.07,2019-09-06
34.963509,13.707,120.010002,-10.07,-83.07,2019-09-06
34.961449,13.672,122.010002,-10.07,-83.07,2019-09-06
34.959805,13.638,124.010002,-10.07,-83.07,2019-09-06
34.957218,13.572,126.010002,-10.07,-83.07,2019-09-06
34.952312,13.518,128.009995,-10.07,-83.07,2019-09-06
34.952267,13.511,130.009995,-10.07,-83.07,2019-09-06
34.95266,13.505,132.009995,-10.07,-83.07,2019-09-06
34.951775,13.491,134.009995,-10.07,-83.07,2019-09-06
34.948086,13.451,136.009995,-10.07,-83.07,2019-09-06
34.948566,13.429,138.009995,-10.07,-83.07,2019-09-06
34.94109,13.352,140.009995,-10.07,-83.07,2019-09-06
34.93504,13.302,142.009995,-10.07,-83.07,2019-09-06
34.932426,13.279,144.009995,-10.07,-83.07,2019-09-06
34.932224,13.27,146.009995,-10.07,-83.07,2019-09-06
34.929214,13.243,148.009995,-10.07,-83.07,2019-09-06
34.926891,13.216,150.009995,-10.07,-83.07,2019-09-06
34.925388,13.197,152.009995,-10.07,-83.07,2019-09-06
34.92569,13.167,154.009995,-10.07,-83.07,2019-09-06
34.921997,13.129,156.009995,-10.07,-83.07,2019-09-06
34.920887,13.107,158.009995,-10.07,-83.07,2019-09-06
34.919556,13.087,160.009995,-10.07,-83.07,2019-09-06
34.919807,13.075,162.009995,-10.07,-83.07,2019-09-06
34.920063,13.06,164.009995,-10.07,-83.07,2019-09-06
34.917591,13.014,166.009995,-10.07,-83.07,2019-09-06
34.916355,12.979,168.009995,-10.07,-83.07,2019-09-06
34.915188,12.949,170.009995,-10.07,-83.07,2019-09-06
34.913479,12.922,172.009995,-10.07,-83.07,2019-09-06
34.912926,12.912,174.009995,-10.07,-83.07,2019-09-06
34.912281,12.892,176.009995,-10.07,-83.07,2019-09-06
34.910248,12.864,178.009995,-10.07,-83.07,2019-09-06
34.908707,12.836,180.009995,-10.07,-83.07,2019-09-06
34.906971,12.82,182.009995,-10.07,-83.07,2019-09-06
34.906208,12.799,184.009995,-10.07,-83.07,2019-09-06
34.905155,12.771,186.009995,-10.07,-83.07,2019-09-06
34.904564,12.746,188.009995,-10.07,-83.07,2019-09-06
34.903931,12.709,190.009995,-10.07,-83.07,2019-09-06
34.902466,12.688,192.009995,-10.07,-83.07,2019-09-06
34.901196,12.677,194.009995,-10.07,-83.07,2019-09-06
34.90123,12.673,196.009995,-10.07,-83.07,2019-09-06
34.901501,12.668,198.009995,-10.07,-83.07,2019-09-06
