salinity,temperature,pressure,lat,lon,date
35.202,17.924999,1.0,-10.65,-80.0,2019-10-02
35.202,17.926001,2.04,-10.65,-80.0,2019-10-02
35.202,17.926001,3.0,-10.65,-80.0,2019-10-02
35.202,17.926001,3.96,-10.65,-80.0,2019-10-02
35.202999,17.926001,5.0,-10.65,-80.0,2019-10-02
35.202,17.924,6.0,-10.65,-80.0,2019-10-02
35.202,17.924,6.96,-10.65,-80.0,2019-10-02
35.202,17.924,7.96,-10.65,-80.0,2019-10-02
35.201,17.923,9.04,-10.65,-80.0,2019-10-02
35.201,17.926001,10.2,-10.65,-80.0,2019-10-02
35.202999,17.926001,11.96,-10.65,-80.0,2019-10-02
35.202,17.922001,14.0,-10.65,-80.0,2019-10-02
35.201,17.914,16.08,-10.65,-80.0,2019-10-02
35.199001,17.909,18.08,-10.65,-80.0,2019-10-02
35.198002,17.908001,20.0,-10.65,-80.0,2019-10-02
35.198002,17.907,21.959999,-10.65,-80.0,2019-10-02
35.198002,17.905001,24.0,-10.65,-80.0,2019-10-02
35.199001,17.898001,26.0,-10.65,-80.0,2019-10-02
35.195999,17.871,28.0,-10.65,-80.0,2019-10-02
35.192001,17.85,30.040001,-10.65,-80.0,2019-10-02
35.189999,17.805,32.040001,-10.65,-80.0,2019-10-02
35.182999,17.719999,33.959999,-10.65,-80.0,2019-10-02
35.179001,17.672001,36.0,-10.65,-80.0,2019-10-02
35.176998,17.596001,37.959999,-10.65,-80.0,2019-10-02
35.172001,17.535,39.959999,-10.65,-80.0,2019-10-02
35.175999,17.433001,42.0,-10.65,-80.0,2019-10-02
35.173,17.167,43.959999,-10.65,-80.0,2019-10-02
35.132,16.849001,46.0,-10.65,-80.0,2019-10-02
35.125999,16.695,48.0,-10.65,-80.0,2019-10-02
35.139999,16.308001,50.040001,-10.65,-80.0,2019-10-02
35.101002,15.466,52.0,-10.65,-80.0,2019-10-02
35.046001,15.198,53.919998,-10.65,-80.0,2019-10-02
35.050999,15.067,55.959999,-10.65,-80.0,2019-10-02
35.033001,14.896,57.959999,-10.65,-80.0,2019-10-02
35.034,14.822,59.919998,-10.65,-80.0,2019-10-02
35.027,14.729,61.959999,-10.65,-80.0,2019-10-02
35.022999,14.646,64.040001,-10.65,-80.0,2019-10-02
35.021,14.613,65.959999,-10.65,-80.0,2019-10-02
35.021,14.494,68.0,-10.65,-80.0,2019-10-02
35.009998,14.4,70.040001,-10.65,-80.0,2019-10-02
35.007999,14.364,72.0,-10.65,-80.0,2019-10-02
35.007999,14.288,74.080002,-10.65,-80.0,2019-10-02
34.999001,14.245,75.959999,-10.65,-80.0,2019-10-02
34.999001,14.239,78.0,-10.65,-80.0,2019-10-02
34.998001,14.231,80.080002,-10.65,-80.0,2019-10-02
34.999001,14.222,82.0,-10.65,-80.0,2019-10-02
34.998001,14.191,84.0,-10.65,-80.0,2019-10-02
34.997002,14.137,85.959999,-10.65,-80.0,2019-10-02
34.993,14.108,87.959999,-10.65,-80.0,2019-10-02
34.991001,14.098,89.959999,-10.65,-80.0,2019-10-02
34.992001,14.089,91.959999,-10.65,-80.0,2019-10-02
34.990002,14.07,93.959999,-10.65,-80.0,2019-10-02
34.988998,14.04,96.040001,-10.65,-80.0,2019-10-02
34.988998,13.988,98.040001,-10.65,-80.0,2019-10-02
34.985001,13.923,99.839996,-10.65,-80.0,2019-10-02
34.980999,13.885,102.040001,-10.65,-80.0,2019-10-02
