salinity,temperature,pressure,lat,lon,date
35.618999,18.806999,3.98,-19.48,-87.14,2019-11-14
35.619999,18.808001,5.68,-19.48,-87.14,2019-11-14
35.620998,18.804001,7.68,-19.48,-87.14,2019-11-14
35.623001,18.802999,9.68,-19.48,-87.14,2019-11-14
35.625999,18.809999,11.68,-19.48,-87.14,2019-11-14
35.623001,18.809,13.68,-19.48,-87.14,2019-11-14
35.625,18.813999,15.68,-19.48,-87.14,2019-11-14
35.625999,18.813999,17.68,-19.48,-87.14,2019-11-14
35.625999,18.805,19.68,-19.48,-87.14,2019-11-14
35.619999,18.795,21.68,-19.48,-87.14,2019-11-14
35.625,18.792,23.68,-19.48,-87.14,2019-11-14
35.620998,18.763,25.68,-19.48,-87.14,2019-11-14
35.613998,18.75,27.68,-19.48,-87.14,2019-11-14
35.615002,18.716999,29.68,-19.48,-87.14,2019-11-14
35.605999,18.701,31.68,-19.48,-87.14,2019-11-14
35.594002,18.694,33.68,-19.48,-87.14,2019-11-14
36.952,18.693001,35.68,-19.48,-87.14,2019-11-14
37.266998,18.693001,37.68,-19.48,-87.14,2019-11-14
37.272999,18.693001,39.68,-19.48,-87.14,2019-11-14
37.283001,18.693001,41.68,-19.48,-87.14,2019-11-14
37.290001,18.693001,43.68,-19.48,-87.14,2019-11-14
37.293999,18.691999,45.68,-19.48,-87.14,2019-11-14
37.299999,18.691,47.68,-19.48,-87.14,2019-11-14
37.306999,18.683001,49.68,-19.48,-87.14,2019-11-14
37.313999,18.677,51.68,-19.48,-87.14,2019-11-14
37.313999,18.656,53.68,-19.48,-87.14,2019-11-14
37.312,18.636,55.68,-19.48,-87.14,2019-11-14
37.310001,18.625999,57.68,-19.48,-87.14,2019-11-14
37.308998,18.608,59.68,-19.48,-87.14,2019-11-14
37.310001,18.559999,61.68,-19.48,-87.14,2019-11-14
37.316002,18.542,63.68,-19.48,-87.14,2019-11-14
37.317001,18.523001,65.68,-19.48,-87.14,2019-11-14
37.314999,18.500999,67.68,-19.48,-87.14,2019-11-14
37.313,18.490999,69.68,-19.48,-87.14,2019-11-14
37.313999,18.483,71.68,-19.48,-87.14,2019-11-14
37.312,18.452,73.68,-19.48,-87.14,2019-11-14
37.313,18.414,75.68,-19.48,-87.14,2019-11-14
37.305,18.351,77.68,-19.48,-87.14,2019-11-14
37.304001,18.337999,79.68,-19.48,-87.14,2019-11-14
37.306,18.330999,81.68,-19.48,-87.14,2019-11-14
37.312,18.339001,83.68,-19.48,-87.14,2019-11-14
37.313999,18.334999,85.68,-19.48,-87.14,2019-11-14
37.310001,18.313999,87.68,-19.48,-87.14,2019-11-14
37.310001,18.309,89.68,-19.48,-87.14,2019-11-14
37.310001,18.297001,91.68,-19.48,-87.14,2019-11-14
37.313999,18.292999,93.68,-19.48,-87.14,2019-11-14
37.317001,18.277,95.68,-19.48,-87.14,2019-11-14
37.318001,18.263,97.68,-19.48,-87.14,2019-11-14
37.320999,18.25,99.68,-19.48,-87.14,2019-11-14
37.321999,18.225,101.68,-19.48,-87.14,2019-11-14
37.320999,18.215,103.68,-19.48,-87.14,2019-11-14
37.323002,18.221001,105.68,-19.48,-87.14,2019-11-14
37.330002,18.239,107.68,-19.48,-87.14,2019-11-14
37.342999,18.266001,109.68,-19.48,-87.14,2019-11-14
37.341,18.253,111.68,-19.48,-87.14,2019-11-14
37.34,18.247,113.68,-19.48,-87.14,2019-11-14
37.344002,18.256001,115.68,-19.48,-87.14,2019-11-14
37.346001,18.257,117.68,-19.48,-87.14,2019-11-14
