salinity,temperature,pressure,lat,lon,date
35.536999,20.909,6,-12.05,-84.31,2019-12-12
35.535999,20.898001,7,-12.05,-84.31,2019-12-12
35.535999,20.888,8,-12.05,-84.31,2019-12-12
35.534,20.878,9,-12.05,-84.31,2019-12-12
35.533001,20.863001,10,-12.05,-84.31,2019-12-12
35.533001,20.836,11,-12.05,-84.31,2019-12-12
35.532001,20.827,13,-12.05,-84.31,2019-12-12
35.532001,20.82,14,-12.05,-84.31,2019-12-12
35.533001,20.809999,15,-12.05,-84.31,2019-12-12
35.532001,20.805,16,-12.05,-84.31,2019-12-12
35.532001,20.802,17,-12.05,-84.31,2019-12-12
35.530998,20.792999,18,-12.05,-84.31,2019-12-12
35.532001,20.788,19,-12.05,-84.31,2019-12-12
35.530998,20.783001,20,-12.05,-84.31,2019-12-12
35.528,20.761999,23,-12.05,-84.31,2019-12-12
35.518002,20.709999,28,-12.05,-84.31,2019-12-12
35.511002,20.063,33,-12.05,-84.31,2019-12-12
35.542,19.625,38,-12.05,-84.31,2019-12-12
35.540001,19.556,43,-12.05,-84.31,2019-12-12
35.537998,19.528,48,-12.05,-84.31,2019-12-12
35.534,19.461,53,-12.05,-84.31,2019-12-12
35.535999,19.422001,58,-12.05,-84.31,2019-12-12
35.513,19.156,63,-12.05,-84.31,2019-12-12
35.474998,18.752001,68,-12.05,-84.31,2019-12-12
35.457001,18.490999,73,-12.05,-84.31,2019-12-12
35.432999,18.233,77,-12.05,-84.31,2019-12-12
35.398998,17.969,83,-12.05,-84.31,2019-12-12
35.313999,17.333,88,-12.05,-84.31,2019-12-12
35.188,16.333,93,-12.05,-84.31,2019-12-12
35.092999,15.478,98,-12.05,-84.31,2019-12-12
35.041,14.959,103,-12.05,-84.31,2019-12-12
35.005001,14.547,108,-12.05,-84.31,2019-12-12
34.981998,14.287,113,-12.05,-84.31,2019-12-12
34.964001,14.098,118,-12.05,-84.31,2019-12-12
34.952999,13.88,123,-12.05,-84.31,2019-12-12
34.945,13.772,128,-12.05,-84.31,2019-12-12
34.937,13.625,133,-12.05,-84.31,2019-12-12
34.933998,13.488,138,-12.05,-84.31,2019-12-12
34.932999,13.345,143,-12.05,-84.31,2019-12-12
34.932999,13.247,148,-12.05,-84.31,2019-12-12
34.917999,13.041,153,-12.05,-84.31,2019-12-12
34.912998,12.86,158,-12.05,-84.31,2019-12-12
34.908001,12.754,163,-12.05,-84.31,2019-12-12
34.898998,12.639,168,-12.05,-84.31,2019-12-12
34.889999,12.476,173,-12.05,-84.31,2019-12-12
34.894001,12.404,178,-12.05,-84.31,2019-12-12
34.889,12.298,183,-12.05,-84.31,2019-12-12
34.889999,12.213,188,-12.05,-84.31,2019-12-12
34.884998,12.172,193,-12.05,-84.31,2019-12-12
34.873001,12.056,198,-12.05,-84.31,2019-12-12
34.855999,11.751,215,-12.05,-84.31,2019-12-12
34.841,11.37,246,-12.05,-84.31,2019-12-12
34.821999,11.019,276,-12.05,-84.31,2019-12-12
34.784,10.508,306,-12.05,-84.31,2019-12-12
34.763,10.181,335,-12.05,-84.31,2019-12-12
34.749001,9.923,366,-12.05,-84.31,2019-12-12
34.733002,9.626,396,-12.05,-84.31,2019-12-12
34.703999,9.212,425,-12.05,-84.31,2019-12-12
34.668999,8.696,455,-12.05,-84.31,2019-12-12
34.646,8.333,485,-12.05,-84.31,2019-12-12
34.630001,7.996,515,-12.05,-84.31,2019-12-12
34.618999,7.656,545,-12.05,-84.31,2019-12-12
34.608002,7.345,576,-12.05,-84.31,2019-12-12
34.595001,7.024,606,-12.05,-84.31,2019-12-12
34.584999,6.716,635,-12.05,-84.31,2019-12-12
34.574001,6.436,665,-12.05,-84.31,2019-12-12
34.568001,6.19,695,-12.05,-84.31,2019-12-12
34.563999,5.942,726,-12.05,-84.31,2019-12-12
34.561001,5.765,755,-12.05,-84.31,2019-12-12
34.558998,5.625,786,-12.05,-84.31,2019-12-12
34.557999,5.479,816,-12.05,-84.31,2019-12-12
34.558998,5.314,845,-12.05,-84.31,2019-12-12
34.558998,5.174,876,-12.05,-84.31,2019-12-12
34.558998,5.018,905,-12.05,-84.31,2019-12-12
34.558998,4.847,935,-12.05,-84.31,2019-12-12
34.560001,4.702,966,-12.05,-84.31,2019-12-12
34.563,4.575,996,-12.05,-84.31,2019-12-12
34.566002,4.49,1020,-12.05,-84.31,2019-12-12
