salinity,temperature,pressure,lat,lon,date
35.900002,19.354,4.06,-19.21,-87.2,2019-10-15
35.896,19.285999,5.66,-19.21,-87.2,2019-10-15
35.908001,18.973,7.66,-19.21,-87.2,2019-10-15
35.903999,18.849001,9.66,-19.21,-87.2,2019-10-15
35.926998,18.827999,11.66,-19.21,-87.2,2019-10-15
35.903999,18.808001,13.66,-19.21,-87.2,2019-10-15
35.904999,18.790001,15.66,-19.21,-87.2,2019-10-15
35.910999,18.761999,17.66,-19.21,-87.2,2019-10-15
35.938,18.733,19.66,-19.21,-87.2,2019-10-15
35.890999,18.711,21.66,-19.21,-87.2,2019-10-15
35.893002,18.534,23.66,-19.21,-87.2,2019-10-15
35.884998,18.483999,25.66,-19.21,-87.2,2019-10-15
35.884998,18.483,27.66,-19.21,-87.2,2019-10-15
35.882,18.481001,29.66,-19.21,-87.2,2019-10-15
35.876999,18.476,31.66,-19.21,-87.2,2019-10-15
35.877998,18.448,33.66,-19.21,-87.2,2019-10-15
35.875,18.41,35.66,-19.21,-87.2,2019-10-15
35.874001,18.393999,37.66,-19.21,-87.2,2019-10-15
35.873001,18.375,39.66,-19.21,-87.2,2019-10-15
35.872002,18.362,41.66,-19.21,-87.2,2019-10-15
35.872002,18.353001,43.66,-19.21,-87.2,2019-10-15
35.875999,18.334999,45.66,-19.21,-87.2,2019-10-15
35.874001,18.326,47.66,-19.21,-87.2,2019-10-15
35.868999,18.309,49.66,-19.21,-87.2,2019-10-15
35.863998,18.274,51.66,-19.21,-87.2,2019-10-15
35.866001,18.254,53.66,-19.21,-87.2,2019-10-15
35.866001,18.247,55.66,-19.21,-87.2,2019-10-15
35.866001,18.246,57.66,-19.21,-87.2,2019-10-15
35.860001,18.238001,59.66,-19.21,-87.2,2019-10-15
35.861,18.229,61.66,-19.21,-87.2,2019-10-15
35.860001,18.223,63.66,-19.21,-87.2,2019-10-15
35.853001,18.218,65.660004,-19.21,-87.2,2019-10-15
35.848999,18.212,67.660004,-19.21,-87.2,2019-10-15
35.848999,18.208,69.660004,-19.21,-87.2,2019-10-15
35.847,18.208,71.660004,-19.21,-87.2,2019-10-15
35.845001,18.209,73.660004,-19.21,-87.2,2019-10-15
35.841999,18.209999,75.660004,-19.21,-87.2,2019-10-15
35.835999,18.202999,77.660004,-19.21,-87.2,2019-10-15
35.828999,18.204,79.660004,-19.21,-87.2,2019-10-15
35.817001,18.200001,81.660004,-19.21,-87.2,2019-10-15
37.827999,18.197001,83.660004,-19.21,-87.2,2019-10-15
39.25,18.193001,85.660004,-19.21,-87.2,2019-10-15
39.327999,18.191,87.660004,-19.21,-87.2,2019-10-15
39.5,18.190001,89.660004,-19.21,-87.2,2019-10-15
39.630001,18.190001,91.660004,-19.21,-87.2,2019-10-15
39.685001,18.191999,93.660004,-19.21,-87.2,2019-10-15
39.888,18.191999,95.660004,-19.21,-87.2,2019-10-15
