salinity,temperature,pressure,lat,lon,date
35.539001,20.007999,1.04,-19.85,-89.47,2019-12-01
35.537998,20.014999,2.0,-19.85,-89.47,2019-12-01
35.539001,20.017,2.96,-19.85,-89.47,2019-12-01
35.537998,20.017,4.0,-19.85,-89.47,2019-12-01
35.537998,20.017,5.04,-19.85,-89.47,2019-12-01
35.537998,20.018,6.04,-19.85,-89.47,2019-12-01
35.539001,20.016001,7.0,-19.85,-89.47,2019-12-01
35.537998,20.017,8.0,-19.85,-89.47,2019-12-01
35.537998,20.017,9.0,-19.85,-89.47,2019-12-01
35.537998,20.014999,10.24,-19.85,-89.47,2019-12-01
35.536999,20.011999,11.96,-19.85,-89.47,2019-12-01
35.537998,20.006001,14.0,-19.85,-89.47,2019-12-01
35.537998,19.996,16.0,-19.85,-89.47,2019-12-01
35.537998,19.983999,18.0,-19.85,-89.47,2019-12-01
35.536999,19.961,20.0,-19.85,-89.47,2019-12-01
35.536999,19.947001,21.959999,-19.85,-89.47,2019-12-01
35.536999,19.943001,23.959999,-19.85,-89.47,2019-12-01
35.535999,19.940001,25.959999,-19.85,-89.47,2019-12-01
35.536999,19.938999,27.959999,-19.85,-89.47,2019-12-01
35.536999,19.938999,29.92,-19.85,-89.47,2019-12-01
35.536999,19.938,31.959999,-19.85,-89.47,2019-12-01
35.536999,19.938,33.959999,-19.85,-89.47,2019-12-01
35.536999,19.937,35.959999,-19.85,-89.47,2019-12-01
35.536999,19.936001,37.959999,-19.85,-89.47,2019-12-01
35.536999,19.936001,40.0,-19.85,-89.47,2019-12-01
35.536999,19.934999,42.080002,-19.85,-89.47,2019-12-01
35.536999,19.933001,44.080002,-19.85,-89.47,2019-12-01
35.535999,19.931999,46.080002,-19.85,-89.47,2019-12-01
35.535999,19.93,48.040001,-19.85,-89.47,2019-12-01
35.535,19.926001,50.040001,-19.85,-89.47,2019-12-01
35.534,19.923,52.0,-19.85,-89.47,2019-12-01
35.532001,19.9,54.040001,-19.85,-89.47,2019-12-01
35.521999,19.809,56.0,-19.85,-89.47,2019-12-01
35.497002,19.611,57.959999,-19.85,-89.47,2019-12-01
35.483002,19.475,59.959999,-19.85,-89.47,2019-12-01
35.473999,19.351,61.959999,-19.85,-89.47,2019-12-01
35.466,19.207001,64.0,-19.85,-89.47,2019-12-01
35.433998,18.985001,66.040001,-19.85,-89.47,2019-12-01
35.407001,18.848,67.959999,-19.85,-89.47,2019-12-01
35.41,18.816999,70.0,-19.85,-89.47,2019-12-01
35.408001,18.681999,72.040001,-19.85,-89.47,2019-12-01
35.408001,18.663,74.0,-19.85,-89.47,2019-12-01
35.414001,18.65,76.0,-19.85,-89.47,2019-12-01
35.410999,18.613001,78.0,-19.85,-89.47,2019-12-01
35.400002,18.540001,79.959999,-19.85,-89.47,2019-12-01
35.417999,18.566,81.959999,-19.85,-89.47,2019-12-01
35.423,18.552,83.959999,-19.85,-89.47,2019-12-01
35.417999,18.517,86.0,-19.85,-89.47,2019-12-01
35.417999,18.499001,87.959999,-19.85,-89.47,2019-12-01
35.417999,18.485001,89.959999,-19.85,-89.47,2019-12-01
35.414001,18.441999,91.959999,-19.85,-89.47,2019-12-01
35.386002,18.334,93.959999,-19.85,-89.47,2019-12-01
35.370998,18.271999,95.959999,-19.85,-89.47,2019-12-01
35.355,18.200001,97.959999,-19.85,-89.47,2019-12-01
35.308998,18.033001,100.0,-19.85,-89.47,2019-12-01
35.282001,17.940001,102.0,-19.85,-89.47,2019-12-01
35.271,17.893999,103.959999,-19.85,-89.47,2019-12-01
