salinity,temperature,pressure,lat,lon,date
35.460007,19.09,4.13,-19.55,-88.96,2019-10-19
35.460991,19.091,6.03,-19.55,-88.96,2019-10-19
35.461025,19.091999,7.93,-19.55,-88.96,2019-10-19
35.460434,19.091999,9.93,-19.55,-88.96,2019-10-19
35.459137,19.079,11.93,-19.55,-88.96,2019-10-19
35.459431,19.076,13.93,-19.55,-88.96,2019-10-19
35.45842,19.065001,15.93,-19.55,-88.96,2019-10-19
35.457954,19.055,17.93,-19.55,-88.96,2019-10-19
35.461491,19.035999,19.93,-19.55,-88.96,2019-10-19
35.464344,18.893999,21.93,-19.55,-88.96,2019-10-19
35.459011,18.753,23.93,-19.55,-88.96,2019-10-19
35.453362,18.681999,25.93,-19.55,-88.96,2019-10-19
35.447285,18.622,27.93,-19.55,-88.96,2019-10-19
35.447277,18.615999,29.93,-19.55,-88.96,2019-10-19
35.447487,18.610001,31.93,-19.55,-88.96,2019-10-19
35.448563,18.599001,33.93,-19.55,-88.96,2019-10-19
35.448612,18.586,35.93,-19.55,-88.96,2019-10-19
35.448338,18.570999,37.93,-19.55,-88.96,2019-10-19
35.448097,18.563,39.93,-19.55,-88.96,2019-10-19
35.447994,18.561001,41.93,-19.55,-88.96,2019-10-19
35.449947,18.562,43.93,-19.55,-88.96,2019-10-19
35.452873,18.563999,45.93,-19.55,-88.96,2019-10-19
35.457077,18.568001,47.93,-19.55,-88.96,2019-10-19
35.457207,18.566999,49.93,-19.55,-88.96,2019-10-19
35.456181,18.562,51.93,-19.55,-88.96,2019-10-19
35.456028,18.558001,53.93,-19.55,-88.96,2019-10-19
35.45599,18.558001,55.93,-19.55,-88.96,2019-10-19
35.456982,18.559,57.93,-19.55,-88.96,2019-10-19
35.457092,18.559999,59.93,-19.55,-88.96,2019-10-19
35.457085,18.558001,61.93,-19.55,-88.96,2019-10-19
35.457073,18.556,63.93,-19.55,-88.96,2019-10-19
35.457047,18.555,65.93,-19.55,-88.96,2019-10-19
35.457035,18.555,67.93,-19.55,-88.96,2019-10-19
35.457073,18.555,69.93,-19.55,-88.96,2019-10-19
35.458099,18.554001,71.93,-19.55,-88.96,2019-10-19
35.457096,18.552,73.93,-19.55,-88.96,2019-10-19
35.457096,18.549999,75.93,-19.55,-88.96,2019-10-19
35.457111,18.548,77.93,-19.55,-88.96,2019-10-19
35.457054,18.546,79.93,-19.55,-88.96,2019-10-19
35.456024,18.545,81.93,-19.55,-88.96,2019-10-19
35.456059,18.545,83.93,-19.55,-88.96,2019-10-19
35.455994,18.544001,85.93,-19.55,-88.96,2019-10-19
35.456909,18.545,87.93,-19.55,-88.96,2019-10-19
35.457943,18.548,89.93,-19.55,-88.96,2019-10-19
35.458855,18.549999,91.93,-19.55,-88.96,2019-10-19
35.460815,18.554001,93.93,-19.55,-88.96,2019-10-19
35.462955,18.559,95.93,-19.55,-88.96,2019-10-19
35.462982,18.561001,97.93,-19.55,-88.96,2019-10-19
35.463978,18.562,99.93,-19.55,-88.96,2019-10-19
35.463612,18.563,101.93,-19.55,-88.96,2019-10-19
35.468822,18.573999,103.93,-19.55,-88.96,2019-10-19
35.470924,18.579,105.93,-19.55,-88.96,2019-10-19
35.47155,18.580999,107.93,-19.55,-88.96,2019-10-19
35.478123,18.594,109.93,-19.55,-88.96,2019-10-19
35.478004,18.591999,111.93,-19.55,-88.96,2019-10-19
35.480038,18.593,113.93,-19.55,-88.96,2019-10-19
35.481266,18.593,115.93,-19.55,-88.96,2019-10-19
35.480587,18.587,117.93,-19.55,-88.96,2019-10-19
35.476299,18.573,119.93,-19.55,-88.96,2019-10-19
35.473923,18.566,121.93,-19.55,-88.96,2019-10-19
35.474426,18.568001,123.93,-19.55,-88.96,2019-10-19
35.482132,18.583,125.93,-19.55,-88.96,2019-10-19
35.482311,18.580999,127.93,-19.55,-88.96,2019-10-19
35.481113,18.573999,129.929993,-19.55,-88.96,2019-10-19
35.480972,18.572001,131.929993,-19.55,-88.96,2019-10-19
35.480888,18.573,133.929993,-19.55,-88.96,2019-10-19
35.481922,18.576,135.929993,-19.55,-88.96,2019-10-19
35.482578,18.577999,137.929993,-19.55,-88.96,2019-10-19
35.487316,18.589001,139.929993,-19.55,-88.96,2019-10-19
35.486977,18.582001,141.929993,-19.55,-88.96,2019-10-19
35.488972,18.583,143.929993,-19.55,-88.96,2019-10-19
35.490532,18.584999,145.929993,-19.55,-88.96,2019-10-19
35.489723,18.573999,147.929993,-19.55,-88.96,2019-10-19
35.486423,18.558001,149.929993,-19.55,-88.96,2019-10-19
35.484371,18.549,151.929993,-19.55,-88.96,2019-10-19
35.483959,18.542,153.929993,-19.55,-88.96,2019-10-19
35.479691,18.521,155.929993,-19.55,-88.96,2019-10-19
35.469913,18.483,157.929993,-19.55,-88.96,2019-10-19
35.456879,18.437,159.929993,-19.55,-88.96,2019-10-19
35.452396,18.417999,161.929993,-19.55,-88.96,2019-10-19
35.444145,18.384001,163.929993,-19.55,-88.96,2019-10-19
35.439152,18.358,165.929993,-19.55,-88.96,2019-10-19
35.433777,18.330999,167.929993,-19.55,-88.96,2019-10-19
35.427834,18.285999,169.929993,-19.55,-88.96,2019-10-19
35.422482,18.245001,171.929993,-19.55,-88.96,2019-10-19
35.394924,18.127001,173.929993,-19.55,-88.96,2019-10-19
35.384621,18.082001,175.929993,-19.55,-88.96,2019-10-19
35.360798,17.945999,177.929993,-19.55,-88.96,2019-10-19
35.292866,17.594999,179.929993,-19.55,-88.96,2019-10-19
35.250088,17.41,181.929993,-19.55,-88.96,2019-10-19
35.216843,17.242001,183.929993,-19.55,-88.96,2019-10-19
35.176464,17.027,185.929993,-19.55,-88.96,2019-10-19
35.10952,16.672001,187.929993,-19.55,-88.96,2019-10-19
34.991909,16.084,189.929993,-19.55,-88.96,2019-10-19
34.946388,15.898,191.929993,-19.55,-88.96,2019-10-19
34.933041,15.81,193.929993,-19.55,-88.96,2019-10-19
34.852188,15.353,195.929993,-19.55,-88.96,2019-10-19
34.788185,14.998,197.929993,-19.55,-88.96,2019-10-19
34.753643,14.806,199.929993,-19.55,-88.96,2019-10-19
34.741997,14.75,201.929993,-19.55,-88.96,2019-10-19
34.737221,14.718,203.929993,-19.55,-88.96,2019-10-19
34.723522,14.614,205.929993,-19.55,-88.96,2019-10-19
34.676022,14.37,207.929993,-19.55,-88.96,2019-10-19
34.66544,14.307,209.929993,-19.55,-88.96,2019-10-19
34.655155,14.211,211.929993,-19.55,-88.96,2019-10-19
34.612263,13.911,213.929993,-19.55,-88.96,2019-10-19
34.582626,13.654,215.929993,-19.55,-88.96,2019-10-19
34.592354,13.609,217.929993,-19.55,-88.96,2019-10-19
34.604946,13.627,219.929993,-19.55,-88.96,2019-10-19
34.610802,13.629,221.929993,-19.55,-88.96,2019-10-19
34.630867,13.639,223.929993,-19.55,-88.96,2019-10-19
34.621212,13.543,225.929993,-19.55,-88.96,2019-10-19
34.61343,13.355,227.929993,-19.55,-88.96,2019-10-19
34.603409,13.246,229.929993,-19.55,-88.96,2019-10-19
34.602722,13.167,231.929993,-19.55,-88.96,2019-10-19
34.583607,13.002,233.929993,-19.55,-88.96,2019-10-19
34.568714,12.867,235.929993,-19.55,-88.96,2019-10-19
34.546864,12.694,237.929993,-19.55,-88.96,2019-10-19
34.533852,12.574,239.929993,-19.55,-88.96,2019-10-19
34.527107,12.504,241.929993,-19.55,-88.96,2019-10-19
34.515774,12.379,243.929993,-19.55,-88.96,2019-10-19
34.50576,12.281,245.929993,-19.55,-88.96,2019-10-19
34.511444,12.262,247.929993,-19.55,-88.96,2019-10-19
34.541794,12.252,249.929993,-19.55,-88.96,2019-10-19
34.544357,12.235,251.929993,-19.55,-88.96,2019-10-19
34.53968,12.156,253.929993,-19.55,-88.96,2019-10-19
34.493965,11.922,255.929993,-19.55,-88.96,2019-10-19
34.485981,11.846,257.929993,-19.55,-88.96,2019-10-19
34.484318,11.819,259.929993,-19.55,-88.96,2019-10-19
34.504513,11.814,261.929993,-19.55,-88.96,2019-10-19
34.506294,11.719,263.929993,-19.55,-88.96,2019-10-19
34.502911,11.596,265.929993,-19.55,-88.96,2019-10-19
34.499939,11.52,267.929993,-19.55,-88.96,2019-10-19
34.495289,11.436,269.929993,-19.55,-88.96,2019-10-19
34.509975,11.403,271.929993,-19.55,-88.96,2019-10-19
34.517864,11.318,273.929993,-19.55,-88.96,2019-10-19
34.525829,11.295,275.929993,-19.55,-88.96,2019-10-19
34.534546,11.24,277.929993,-19.55,-88.96,2019-10-19
34.534557,11.185,279.929993,-19.55,-88.96,2019-10-19
34.545471,11.162,281.929993,-19.55,-88.96,2019-10-19
34.544765,11.06,283.929993,-19.55,-88.96,2019-10-19
34.550499,10.945,285.929993,-19.55,-88.96,2019-10-19
34.552151,10.927,287.929993,-19.55,-88.96,2019-10-19
34.566231,10.886,289.929993,-19.55,-88.96,2019-10-19
34.57333,10.879,291.929993,-19.55,-88.96,2019-10-19
34.58239,10.869,293.929993,-19.55,-88.96,2019-10-19
34.590813,10.858,295.929993,-19.55,-88.96,2019-10-19
34.583656,10.767,297.929993,-19.55,-88.96,2019-10-19
34.580727,10.681,299.929993,-19.55,-88.96,2019-10-19
34.58482,10.629,301.929993,-19.55,-88.96,2019-10-19
34.583138,10.605,303.929993,-19.55,-88.96,2019-10-19
34.58548,10.602,305.929993,-19.55,-88.96,2019-10-19
34.594124,10.589,307.929993,-19.55,-88.96,2019-10-19
34.599674,10.558,309.929993,-19.55,-88.96,2019-10-19
34.594234,10.485,311.929993,-19.55,-88.96,2019-10-19
34.603596,10.48,313.929993,-19.55,-88.96,2019-10-19
34.611767,10.465,315.929993,-19.55,-88.96,2019-10-19
34.613461,10.446,317.929993,-19.55,-88.96,2019-10-19
34.612331,10.435,319.929993,-19.55,-88.96,2019-10-19
34.611782,10.428,321.929993,-19.55,-88.96,2019-10-19
34.609402,10.41,323.929993,-19.55,-88.96,2019-10-19
34.608307,10.401,325.929993,-19.55,-88.96,2019-10-19
34.609444,10.397,327.929993,-19.55,-88.96,2019-10-19
34.605705,10.338,329.929993,-19.55,-88.96,2019-10-19
34.601463,10.274,331.929993,-19.55,-88.96,2019-10-19
34.604084,10.239,333.929993,-19.55,-88.96,2019-10-19
34.615303,10.238,335.929993,-19.55,-88.96,2019-10-19
34.619167,10.232,337.929993,-19.55,-88.96,2019-10-19
34.620262,10.229,339.929993,-19.55,-88.96,2019-10-19
34.620438,10.224,341.929993,-19.55,-88.96,2019-10-19
34.619644,10.215,343.929993,-19.55,-88.96,2019-10-19
34.618279,10.201,345.929993,-19.55,-88.96,2019-10-19
34.618389,10.196,347.929993,-19.55,-88.96,2019-10-19
34.61829,10.188,349.929993,-19.55,-88.96,2019-10-19
34.618656,10.182,351.929993,-19.55,-88.96,2019-10-19
34.619419,10.169,353.929993,-19.55,-88.96,2019-10-19
34.619308,10.138,355.929993,-19.55,-88.96,2019-10-19
34.619976,10.109,357.929993,-19.55,-88.96,2019-10-19
34.619473,10.066,359.929993,-19.55,-88.96,2019-10-19
34.61647,10.009,361.929993,-19.55,-88.96,2019-10-19
34.612293,9.952,363.929993,-19.55,-88.96,2019-10-19
34.610111,9.898,365.929993,-19.55,-88.96,2019-10-19
34.612213,9.873,367.929993,-19.55,-88.96,2019-10-19
34.61335,9.848,369.929993,-19.55,-88.96,2019-10-19
34.610756,9.792,371.929993,-19.55,-88.96,2019-10-19
34.605995,9.725,373.929993,-19.55,-88.96,2019-10-19
34.603535,9.679,375.929993,-19.55,-88.96,2019-10-19
34.601665,9.643,377.929993,-19.55,-88.96,2019-10-19
34.600662,9.603,379.929993,-19.55,-88.96,2019-10-19
34.597488,9.563,381.929993,-19.55,-88.96,2019-10-19
34.596542,9.528,383.929993,-19.55,-88.96,2019-10-19
34.59288,9.441,385.929993,-19.55,-88.96,2019-10-19
34.590736,9.395,387.929993,-19.55,-88.96,2019-10-19
34.590366,9.377,389.929993,-19.55,-88.96,2019-10-19
34.589981,9.369,391.929993,-19.55,-88.96,2019-10-19
34.591053,9.347,393.929993,-19.55,-88.96,2019-10-19
34.591858,9.27,395.929993,-19.55,-88.96,2019-10-19
34.592335,9.201,397.929993,-19.55,-88.96,2019-10-19
34.590179,9.139,399.929993,-19.55,-88.96,2019-10-19
34.590363,9.136,401.929993,-19.55,-88.96,2019-10-19
34.591457,9.129,403.929993,-19.55,-88.96,2019-10-19
34.583771,9.061,405.929993,-19.55,-88.96,2019-10-19
34.585438,9.042,407.929993,-19.55,-88.96,2019-10-19
34.588127,9.004,409.929993,-19.55,-88.96,2019-10-19
34.587029,8.949,411.929993,-19.55,-88.96,2019-10-19
34.584866,8.896,413.929993,-19.55,-88.96,2019-10-19
34.584946,8.875,415.929993,-19.55,-88.96,2019-10-19
34.582973,8.825,417.929993,-19.55,-88.96,2019-10-19
34.58157,8.773,419.929993,-19.55,-88.96,2019-10-19
34.580452,8.759,421.929993,-19.55,-88.96,2019-10-19
34.579777,8.749,423.929993,-19.55,-88.96,2019-10-19
34.580139,8.73,425.929993,-19.55,-88.96,2019-10-19
34.579002,8.702,427.929993,-19.55,-88.96,2019-10-19
34.578918,8.679,429.929993,-19.55,-88.96,2019-10-19
34.576683,8.606,431.929993,-19.55,-88.96,2019-10-19
34.574097,8.564,433.929993,-19.55,-88.96,2019-10-19
34.57362,8.539,435.929993,-19.55,-88.96,2019-10-19
34.570595,8.5,437.929993,-19.55,-88.96,2019-10-19
34.569099,8.486,439.929993,-19.55,-88.96,2019-10-19
34.568794,8.485,441.929993,-19.55,-88.96,2019-10-19
34.568165,8.467,443.929993,-19.55,-88.96,2019-10-19
34.566181,8.44,445.929993,-19.55,-88.96,2019-10-19
34.566029,8.415,447.929993,-19.55,-88.96,2019-10-19
34.557968,8.317,449.929993,-19.55,-88.96,2019-10-19
34.556114,8.297,451.929993,-19.55,-88.96,2019-10-19
34.554478,8.247,453.929993,-19.55,-88.96,2019-10-19
34.55278,8.214,455.929993,-19.55,-88.96,2019-10-19
34.551712,8.172,457.929993,-19.55,-88.96,2019-10-19
34.548771,8.133,459.929993,-19.55,-88.96,2019-10-19
34.547516,8.116,461.929993,-19.55,-88.96,2019-10-19
34.546528,8.105,463.929993,-19.55,-88.96,2019-10-19
34.547188,8.095,465.929993,-19.55,-88.96,2019-10-19
34.546303,8.041,467.929993,-19.55,-88.96,2019-10-19
34.542389,7.986,469.929993,-19.55,-88.96,2019-10-19
34.540092,7.955,471.929993,-19.55,-88.96,2019-10-19
34.538361,7.93,473.929993,-19.55,-88.96,2019-10-19
34.535648,7.9,475.929993,-19.55,-88.96,2019-10-19
34.531563,7.86,477.929993,-19.55,-88.96,2019-10-19
34.528622,7.824,479.929993,-19.55,-88.96,2019-10-19
34.527805,7.788,481.929993,-19.55,-88.96,2019-10-19
34.519024,7.697,483.929993,-19.55,-88.96,2019-10-19
34.513027,7.649,485.929993,-19.55,-88.96,2019-10-19
34.51078,7.625,487.929993,-19.55,-88.96,2019-10-19
34.510643,7.608,489.929993,-19.55,-88.96,2019-10-19
34.509663,7.57,491.929993,-19.55,-88.96,2019-10-19
34.509315,7.531,493.929993,-19.55,-88.96,2019-10-19
34.508343,7.502,495.929993,-19.55,-88.96,2019-10-19
34.507553,7.47,497.929993,-19.55,-88.96,2019-10-19
34.50293,7.434,499.929993,-19.55,-88.96,2019-10-19
34.503361,7.436,501.929993,-19.55,-88.96,2019-10-19
34.508381,7.453,503.929993,-19.55,-88.96,2019-10-19
34.509056,7.421,505.929993,-19.55,-88.96,2019-10-19
34.509304,7.4,507.929993,-19.55,-88.96,2019-10-19
34.502537,7.325,509.929993,-19.55,-88.96,2019-10-19
34.497417,7.29,511.929993,-19.55,-88.96,2019-10-19
34.5005,7.282,513.929993,-19.55,-88.96,2019-10-19
34.500389,7.249,515.929993,-19.55,-88.96,2019-10-19
34.499664,7.219,517.929993,-19.55,-88.96,2019-10-19
34.498444,7.204,519.929993,-19.55,-88.96,2019-10-19
34.49802,7.196,521.929993,-19.55,-88.96,2019-10-19
34.497173,7.174,523.929993,-19.55,-88.96,2019-10-19
34.495869,7.148,525.929993,-19.55,-88.96,2019-10-19
34.494976,7.129,527.929993,-19.55,-88.96,2019-10-19
34.496838,7.13,529.929993,-19.55,-88.96,2019-10-19
34.504581,7.135,531.929993,-19.55,-88.96,2019-10-19
34.507259,7.123,533.929993,-19.55,-88.96,2019-10-19
34.507362,7.118,535.929993,-19.55,-88.96,2019-10-19
34.507431,7.111,537.929993,-19.55,-88.96,2019-10-19
34.506123,7.102,539.929993,-19.55,-88.96,2019-10-19
34.506157,7.1,541.929993,-19.55,-88.96,2019-10-19
34.506844,7.098,543.929993,-19.55,-88.96,2019-10-19
34.506348,7.08,545.929993,-19.55,-88.96,2019-10-19
34.506348,7.073,547.929993,-19.55,-88.96,2019-10-19
