salinity,temperature,pressure,lat,lon,date
35.179432,22.118999,0.96,-10.94,-79.07,2019-12-21
35.180874,22.093,2.0,-10.94,-79.07,2019-12-21
35.17865,22.034,3.04,-10.94,-79.07,2019-12-21
35.178608,22.007,3.96,-10.94,-79.07,2019-12-21
35.177834,21.959,4.92,-10.94,-79.07,2019-12-21
35.173927,21.92,5.96,-10.94,-79.07,2019-12-21
35.171314,21.884001,7.04,-10.94,-79.07,2019-12-21
35.174133,21.854,8.04,-10.94,-79.07,2019-12-21
35.197018,21.808001,9.04,-10.94,-79.07,2019-12-21
35.24102,21.211,10.28,-10.94,-79.07,2019-12-21
35.241955,20.403999,11.96,-10.94,-79.07,2019-12-21
35.274761,19.378,13.96,-10.94,-79.07,2019-12-21
35.269745,18.945999,16.0,-10.94,-79.07,2019-12-21
35.271412,18.740999,18.0,-10.94,-79.07,2019-12-21
35.235546,18.417,19.959999,-10.94,-79.07,2019-12-21
35.260792,18.305,21.959999,-10.94,-79.07,2019-12-21
35.286484,18.264,23.959999,-10.94,-79.07,2019-12-21
35.294468,18.177999,26.0,-10.94,-79.07,2019-12-21
35.297424,17.974001,28.0,-10.94,-79.07,2019-12-21
35.27969,17.683001,30.0,-10.94,-79.07,2019-12-21
35.258087,17.127001,32.0,-10.94,-79.07,2019-12-21
35.153061,16.589001,33.959999,-10.94,-79.07,2019-12-21
35.145985,16.509001,35.959999,-10.94,-79.07,2019-12-21
35.138115,16.146999,37.919998,-10.94,-79.07,2019-12-21
35.100731,15.916,39.959999,-10.94,-79.07,2019-12-21
35.09787,15.811,42.0,-10.94,-79.07,2019-12-21
35.090309,15.613,44.080002,-10.94,-79.07,2019-12-21
35.081402,15.468,46.040001,-10.94,-79.07,2019-12-21
35.070236,15.295,47.959999,-10.94,-79.07,2019-12-21
35.062988,15.2,49.919998,-10.94,-79.07,2019-12-21
35.059719,15.102,51.959999,-10.94,-79.07,2019-12-21
35.053902,15.06,54.0,-10.94,-79.07,2019-12-21
35.052219,15.041,56.0,-10.94,-79.07,2019-12-21
35.052944,15.013,58.040001,-10.94,-79.07,2019-12-21
35.052486,14.967,60.040001,-10.94,-79.07,2019-12-21
35.048889,14.91,61.959999,-10.94,-79.07,2019-12-21
35.052147,14.848,63.919998,-10.94,-79.07,2019-12-21
35.038853,14.722,65.919998,-10.94,-79.07,2019-12-21
35.034393,14.68,67.879997,-10.94,-79.07,2019-12-21
35.029606,14.646,69.919998,-10.94,-79.07,2019-12-21
35.027283,14.632,72.0,-10.94,-79.07,2019-12-21
35.02634,14.626,74.0,-10.94,-79.07,2019-12-21
35.024464,14.618,75.919998,-10.94,-79.07,2019-12-21
35.024933,14.61,77.959999,-10.94,-79.07,2019-12-21
35.026737,14.54,80.0,-10.94,-79.07,2019-12-21
35.01902,14.451,81.959999,-10.94,-79.07,2019-12-21
35.014042,14.405,84.0,-10.94,-79.07,2019-12-21
35.014206,14.358,86.080002,-10.94,-79.07,2019-12-21
35.010529,14.282,88.080002,-10.94,-79.07,2019-12-21
35.004723,14.2,90.040001,-10.94,-79.07,2019-12-21
35.000992,14.138,92.040001,-10.94,-79.07,2019-12-21
34.996532,14.068,94.0,-10.94,-79.07,2019-12-21
34.991814,14.032,95.959999,-10.94,-79.07,2019-12-21
34.990593,14.014,98.0,-10.94,-79.07,2019-12-21
34.989326,14.002,99.879997,-10.94,-79.07,2019-12-21
34.988739,13.968,102.040001,-10.94,-79.07,2019-12-21
34.985779,13.951,104.0,-10.94,-79.07,2019-12-21
34.986542,13.936,105.919998,-10.94,-79.07,2019-12-21
34.984715,13.897,108.040001,-10.94,-79.07,2019-12-21
34.983284,13.856,110.080002,-10.94,-79.07,2019-12-21
34.979618,13.827,111.959999,-10.94,-79.07,2019-12-21
34.978588,13.814,113.959999,-10.94,-79.07,2019-12-21
34.978329,13.8,116.080002,-10.94,-79.07,2019-12-21
34.977341,13.77,118.0,-10.94,-79.07,2019-12-21
34.974331,13.738,120.040001,-10.94,-79.07,2019-12-21
34.973839,13.709,122.0,-10.94,-79.07,2019-12-21
34.971931,13.667,123.959999,-10.94,-79.07,2019-12-21
34.971069,13.621,126.040001,-10.94,-79.07,2019-12-21
34.965408,13.57,128.039993,-10.94,-79.07,2019-12-21
34.96471,13.563,130.039993,-10.94,-79.07,2019-12-21
34.963757,13.546,132.080002,-10.94,-79.07,2019-12-21
34.962753,13.529,134.039993,-10.94,-79.07,2019-12-21
34.961288,13.511,136.039993,-10.94,-79.07,2019-12-21
34.961365,13.505,138.0,-10.94,-79.07,2019-12-21
34.960857,13.497,140.0,-10.94,-79.07,2019-12-21
34.96022,13.477,142.039993,-10.94,-79.07,2019-12-21
34.959175,13.45,143.919998,-10.94,-79.07,2019-12-21
34.956818,13.422,145.960007,-10.94,-79.07,2019-12-21
34.955395,13.403,148.0,-10.94,-79.07,2019-12-21
34.956543,13.395,150.0,-10.94,-79.07,2019-12-21
34.956604,13.383,152.0,-10.94,-79.07,2019-12-21
34.955387,13.344,154.0,-10.94,-79.07,2019-12-21
34.95454,13.336,156.039993,-10.94,-79.07,2019-12-21
34.952763,13.323,158.080002,-10.94,-79.07,2019-12-21
34.952919,13.307,159.960007,-10.94,-79.07,2019-12-21
34.951981,13.287,161.839996,-10.94,-79.07,2019-12-21
34.950409,13.264,163.919998,-10.94,-79.07,2019-12-21
34.947708,13.228,166.080002,-10.94,-79.07,2019-12-21
34.945221,13.212,168.039993,-10.94,-79.07,2019-12-21
34.94442,13.208,169.880005,-10.94,-79.07,2019-12-21
34.945908,13.2,171.919998,-10.94,-79.07,2019-12-21
34.94511,13.155,173.919998,-10.94,-79.07,2019-12-21
34.94009,13.103,176.0,-10.94,-79.07,2019-12-21
34.937599,13.077,178.119995,-10.94,-79.07,2019-12-21
34.937469,13.064,180.039993,-10.94,-79.07,2019-12-21
34.936859,13.054,181.960007,-10.94,-79.07,2019-12-21
34.935837,13.034,184.0,-10.94,-79.07,2019-12-21
34.935112,13.014,186.119995,-10.94,-79.07,2019-12-21
34.935001,12.989,188.080002,-10.94,-79.07,2019-12-21
34.932556,12.967,189.919998,-10.94,-79.07,2019-12-21
34.932175,12.955,191.960007,-10.94,-79.07,2019-12-21
34.931931,12.925,194.160004,-10.94,-79.07,2019-12-21
34.929626,12.904,196.080002,-10.94,-79.07,2019-12-21
34.929005,12.892,197.919998,-10.94,-79.07,2019-12-21
34.928078,12.868,200.0,-10.94,-79.07,2019-12-21
34.924789,12.842,202.039993,-10.94,-79.07,2019-12-21
34.923492,12.825,204.0,-10.94,-79.07,2019-12-21
34.921711,12.814,205.960007,-10.94,-79.07,2019-12-21
34.922035,12.797,208.160004,-10.94,-79.07,2019-12-21
34.921829,12.774,210.160004,-10.94,-79.07,2019-12-21
34.918812,12.732,212.080002,-10.94,-79.07,2019-12-21
34.916668,12.714,214.080002,-10.94,-79.07,2019-12-21
34.916447,12.699,216.039993,-10.94,-79.07,2019-12-21
34.914406,12.688,218.119995,-10.94,-79.07,2019-12-21
34.914444,12.68,219.960007,-10.94,-79.07,2019-12-21
34.914062,12.67,222.0,-10.94,-79.07,2019-12-21
34.913025,12.644,224.119995,-10.94,-79.07,2019-12-21
34.910461,12.623,225.919998,-10.94,-79.07,2019-12-21
34.910194,12.589,228.039993,-10.94,-79.07,2019-12-21
34.907135,12.538,230.039993,-10.94,-79.07,2019-12-21
34.903759,12.49,232.0,-10.94,-79.07,2019-12-21
34.899639,12.449,234.039993,-10.94,-79.07,2019-12-21
34.89576,12.409,236.199997,-10.94,-79.07,2019-12-21
34.895237,12.373,238.0,-10.94,-79.07,2019-12-21
34.893707,12.346,239.960007,-10.94,-79.07,2019-12-21
34.88966,12.304,242.039993,-10.94,-79.07,2019-12-21
34.8862,12.29,244.080002,-10.94,-79.07,2019-12-21
34.886711,12.264,245.960007,-10.94,-79.07,2019-12-21
34.884384,12.247,248.0,-10.94,-79.07,2019-12-21
34.884815,12.239,249.960007,-10.94,-79.07,2019-12-21
34.884968,12.22,252.0,-10.94,-79.07,2019-12-21
34.883804,12.198,253.960007,-10.94,-79.07,2019-12-21
