salinity,temperature,pressure,lat,lon,date
35.394001,19.966999,6,-10.49,-85.99,2019-09-13
35.394001,19.968,7,-10.49,-85.99,2019-09-13
35.394001,19.969,8,-10.49,-85.99,2019-09-13
35.395,19.971001,9,-10.49,-85.99,2019-09-13
35.395,19.971001,10,-10.49,-85.99,2019-09-13
35.395,19.971001,11,-10.49,-85.99,2019-09-13
35.395,19.972,12,-10.49,-85.99,2019-09-13
35.395,19.971001,13,-10.49,-85.99,2019-09-13
35.395,19.969,14,-10.49,-85.99,2019-09-13
35.394001,19.969,15,-10.49,-85.99,2019-09-13
35.395,19.969,16,-10.49,-85.99,2019-09-13
35.395,19.966,17,-10.49,-85.99,2019-09-13
35.394001,19.965,18,-10.49,-85.99,2019-09-13
35.395,19.966999,19,-10.49,-85.99,2019-09-13
35.394001,19.966999,20,-10.49,-85.99,2019-09-13
35.393002,19.952999,23,-10.49,-85.99,2019-09-13
35.391998,19.931999,28,-10.49,-85.99,2019-09-13
35.393002,19.923,33,-10.49,-85.99,2019-09-13
35.395,19.915001,38,-10.49,-85.99,2019-09-13
35.390999,19.875999,43,-10.49,-85.99,2019-09-13
35.433998,19.457001,47,-10.49,-85.99,2019-09-13
35.424,18.618,53,-10.49,-85.99,2019-09-13
35.334999,17.877001,58,-10.49,-85.99,2019-09-13
35.265999,17.072001,63,-10.49,-85.99,2019-09-13
35.141998,15.997,68,-10.49,-85.99,2019-09-13
35.064999,15.414,73,-10.49,-85.99,2019-09-13
35.028,15.122,78,-10.49,-85.99,2019-09-13
35.000999,14.831,83,-10.49,-85.99,2019-09-13
34.984001,14.452,88,-10.49,-85.99,2019-09-13
34.981998,14.263,93,-10.49,-85.99,2019-09-13
34.978001,14.139,98,-10.49,-85.99,2019-09-13
34.973999,14.092,103,-10.49,-85.99,2019-09-13
34.971001,13.952,108,-10.49,-85.99,2019-09-13
34.966,13.827,113,-10.49,-85.99,2019-09-13
34.960999,13.699,118,-10.49,-85.99,2019-09-13
34.955002,13.568,123,-10.49,-85.99,2019-09-13
34.955002,13.493,128,-10.49,-85.99,2019-09-13
34.958,13.448,133,-10.49,-85.99,2019-09-13
34.950001,13.359,138,-10.49,-85.99,2019-09-13
34.936001,13.147,143,-10.49,-85.99,2019-09-13
34.931,13.027,148,-10.49,-85.99,2019-09-13
34.922001,12.898,153,-10.49,-85.99,2019-09-13
34.911999,12.799,158,-10.49,-85.99,2019-09-13
34.901001,12.65,163,-10.49,-85.99,2019-09-13
34.904999,12.577,168,-10.49,-85.99,2019-09-13
34.905998,12.55,173,-10.49,-85.99,2019-09-13
34.904999,12.513,178,-10.49,-85.99,2019-09-13
34.907001,12.473,183,-10.49,-85.99,2019-09-13
34.91,12.459,188,-10.49,-85.99,2019-09-13
34.905998,12.413,193,-10.49,-85.99,2019-09-13
34.902,12.335,198,-10.49,-85.99,2019-09-13
34.898998,12.164,216,-10.49,-85.99,2019-09-13
34.865002,11.772,246,-10.49,-85.99,2019-09-13
34.84,11.312,276,-10.49,-85.99,2019-09-13
34.803001,10.829,305,-10.49,-85.99,2019-09-13
34.786999,10.491,335,-10.49,-85.99,2019-09-13
34.763,10.13,365,-10.49,-85.99,2019-09-13
34.734001,9.707,396,-10.49,-85.99,2019-09-13
34.699001,9.175,425,-10.49,-85.99,2019-09-13
34.667999,8.709,456,-10.49,-85.99,2019-09-13
34.645,8.332,486,-10.49,-85.99,2019-09-13
34.627998,7.952,515,-10.49,-85.99,2019-09-13
34.612,7.571,545,-10.49,-85.99,2019-09-13
34.595001,7.25,575,-10.49,-85.99,2019-09-13
34.583,6.876,605,-10.49,-85.99,2019-09-13
34.580002,6.64,636,-10.49,-85.99,2019-09-13
34.571999,6.37,666,-10.49,-85.99,2019-09-13
34.562,6.085,696,-10.49,-85.99,2019-09-13
34.549,5.793,725,-10.49,-85.99,2019-09-13
34.548,5.614,755,-10.49,-85.99,2019-09-13
