salinity,temperature,pressure,lat,lon,date
35.452999,19.546,6,-10.93,-86.0,2019-10-03
35.452999,19.546,7,-10.93,-86.0,2019-10-03
35.453999,19.546,8,-10.93,-86.0,2019-10-03
35.452999,19.546,9,-10.93,-86.0,2019-10-03
35.452999,19.546,10,-10.93,-86.0,2019-10-03
35.452,19.546,11,-10.93,-86.0,2019-10-03
35.453999,19.546,13,-10.93,-86.0,2019-10-03
35.452999,19.547001,14,-10.93,-86.0,2019-10-03
35.452999,19.547001,15,-10.93,-86.0,2019-10-03
35.452999,19.547001,16,-10.93,-86.0,2019-10-03
35.452999,19.537001,17,-10.93,-86.0,2019-10-03
35.452999,19.537001,18,-10.93,-86.0,2019-10-03
35.453999,19.530001,19,-10.93,-86.0,2019-10-03
35.452999,19.535,20,-10.93,-86.0,2019-10-03
35.452999,19.537001,23,-10.93,-86.0,2019-10-03
35.452999,19.528,28,-10.93,-86.0,2019-10-03
35.453999,19.506001,33,-10.93,-86.0,2019-10-03
35.452999,19.502001,38,-10.93,-86.0,2019-10-03
35.455002,19.481001,43,-10.93,-86.0,2019-10-03
35.456001,19.479,48,-10.93,-86.0,2019-10-03
35.457001,19.474001,53,-10.93,-86.0,2019-10-03
35.458,19.462,58,-10.93,-86.0,2019-10-03
35.457001,19.393,63,-10.93,-86.0,2019-10-03
35.455002,18.98,68,-10.93,-86.0,2019-10-03
35.494999,18.777,73,-10.93,-86.0,2019-10-03
35.390999,17.988001,78,-10.93,-86.0,2019-10-03
35.228001,16.908001,83,-10.93,-86.0,2019-10-03
35.077,15.572,88,-10.93,-86.0,2019-10-03
35.021,14.871,93,-10.93,-86.0,2019-10-03
34.984001,14.418,98,-10.93,-86.0,2019-10-03
34.977001,14.181,103,-10.93,-86.0,2019-10-03
34.971001,13.974,108,-10.93,-86.0,2019-10-03
34.964001,13.782,113,-10.93,-86.0,2019-10-03
34.958,13.659,118,-10.93,-86.0,2019-10-03
34.955002,13.523,123,-10.93,-86.0,2019-10-03
34.948002,13.423,128,-10.93,-86.0,2019-10-03
34.950001,13.36,133,-10.93,-86.0,2019-10-03
34.945,13.263,138,-10.93,-86.0,2019-10-03
34.938999,13.109,143,-10.93,-86.0,2019-10-03
34.932999,12.991,148,-10.93,-86.0,2019-10-03
34.936001,12.915,153,-10.93,-86.0,2019-10-03
34.938999,12.86,158,-10.93,-86.0,2019-10-03
34.933998,12.775,163,-10.93,-86.0,2019-10-03
34.926998,12.673,168,-10.93,-86.0,2019-10-03
34.919998,12.577,173,-10.93,-86.0,2019-10-03
34.916,12.487,178,-10.93,-86.0,2019-10-03
34.916,12.441,183,-10.93,-86.0,2019-10-03
34.912998,12.406,188,-10.93,-86.0,2019-10-03
34.907001,12.348,193,-10.93,-86.0,2019-10-03
34.900002,12.286,198,-10.93,-86.0,2019-10-03
34.879002,12.014,216,-10.93,-86.0,2019-10-03
34.851002,11.589,246,-10.93,-86.0,2019-10-03
34.831001,11.234,275,-10.93,-86.0,2019-10-03
34.806,10.845,305,-10.93,-86.0,2019-10-03
34.777,10.422,336,-10.93,-86.0,2019-10-03
34.740002,9.908,365,-10.93,-86.0,2019-10-03
34.716999,9.466,396,-10.93,-86.0,2019-10-03
34.68,8.924,425,-10.93,-86.0,2019-10-03
34.646999,8.419,456,-10.93,-86.0,2019-10-03
34.629002,8.019,486,-10.93,-86.0,2019-10-03
34.616001,7.733,516,-10.93,-86.0,2019-10-03
34.604,7.407,545,-10.93,-86.0,2019-10-03
34.595001,7.13,576,-10.93,-86.0,2019-10-03
34.584,6.841,605,-10.93,-86.0,2019-10-03
34.577,6.564,635,-10.93,-86.0,2019-10-03
34.569,6.3,665,-10.93,-86.0,2019-10-03
34.564999,6.068,696,-10.93,-86.0,2019-10-03
34.557999,5.835,725,-10.93,-86.0,2019-10-03
34.547001,5.521,755,-10.93,-86.0,2019-10-03
34.554001,5.333,785,-10.93,-86.0,2019-10-03
34.556999,5.181,816,-10.93,-86.0,2019-10-03
34.557999,5.021,845,-10.93,-86.0,2019-10-03
34.557999,4.886,875,-10.93,-86.0,2019-10-03
34.560001,4.758,906,-10.93,-86.0,2019-10-03
34.561001,4.655,936,-10.93,-86.0,2019-10-03
34.563999,4.49,966,-10.93,-86.0,2019-10-03
34.567001,4.332,995,-10.93,-86.0,2019-10-03
34.570999,4.206,1026,-10.93,-86.0,2019-10-03
34.573002,4.113,1055,-10.93,-86.0,2019-10-03
34.576,4.036,1085,-10.93,-86.0,2019-10-03
34.577999,3.955,1115,-10.93,-86.0,2019-10-03
34.582001,3.88,1145,-10.93,-86.0,2019-10-03
34.584999,3.799,1175,-10.93,-86.0,2019-10-03
34.588001,3.725,1205,-10.93,-86.0,2019-10-03
34.591,3.645,1236,-10.93,-86.0,2019-10-03
34.592999,3.574,1265,-10.93,-86.0,2019-10-03
34.596001,3.493,1295,-10.93,-86.0,2019-10-03
34.599998,3.43,1325,-10.93,-86.0,2019-10-03
34.602001,3.382,1355,-10.93,-86.0,2019-10-03
34.604,3.325,1385,-10.93,-86.0,2019-10-03
34.608002,3.24,1415,-10.93,-86.0,2019-10-03
34.612,3.162,1446,-10.93,-86.0,2019-10-03
34.617001,3.098,1476,-10.93,-86.0,2019-10-03
34.619999,3.045,1506,-10.93,-86.0,2019-10-03
34.624001,2.972,1535,-10.93,-86.0,2019-10-03
34.627998,2.903,1566,-10.93,-86.0,2019-10-03
34.631001,2.837,1595,-10.93,-86.0,2019-10-03
34.632999,2.773,1625,-10.93,-86.0,2019-10-03
34.636002,2.718,1656,-10.93,-86.0,2019-10-03
34.638,2.678,1687,-10.93,-86.0,2019-10-03
34.639999,2.634,1716,-10.93,-86.0,2019-10-03
34.640999,2.594,1745,-10.93,-86.0,2019-10-03
34.641998,2.558,1777,-10.93,-86.0,2019-10-03
34.645,2.52,1806,-10.93,-86.0,2019-10-03
34.646999,2.489,1836,-10.93,-86.0,2019-10-03
34.648998,2.46,1866,-10.93,-86.0,2019-10-03
34.650002,2.44,1895,-10.93,-86.0,2019-10-03
34.652,2.407,1926,-10.93,-86.0,2019-10-03
34.653999,2.377,1956,-10.93,-86.0,2019-10-03
34.655998,2.349,1985,-10.93,-86.0,2019-10-03
34.658001,2.322,2015,-10.93,-86.0,2019-10-03
