salinity,temperature,pressure,lat,lon,date
34.948868,15.931,0.92,-14.51,-77.89,2019-10-02
34.94899,15.933,1.96,-14.51,-77.89,2019-10-02
34.949913,15.933,3.0,-14.51,-77.89,2019-10-02
34.948589,15.932,4.0,-14.51,-77.89,2019-10-02
34.948128,15.939,5.04,-14.51,-77.89,2019-10-02
34.949486,15.939,6.04,-14.51,-77.89,2019-10-02
34.950394,15.933,7.0,-14.51,-77.89,2019-10-02
34.950039,15.927,7.96,-14.51,-77.89,2019-10-02
34.949203,15.927,8.96,-14.51,-77.89,2019-10-02
34.949097,15.924,10.2,-14.51,-77.89,2019-10-02
34.948753,15.923,11.96,-14.51,-77.89,2019-10-02
34.951057,15.905,14.04,-14.51,-77.89,2019-10-02
34.95319,15.882,15.96,-14.51,-77.89,2019-10-02
34.960396,15.834,17.959999,-14.51,-77.89,2019-10-02
34.977585,15.696,20.040001,-14.51,-77.89,2019-10-02
34.990582,15.683,22.040001,-14.51,-77.89,2019-10-02
35.032372,15.682,24.0,-14.51,-77.89,2019-10-02
35.01355,15.562,26.0,-14.51,-77.89,2019-10-02
35.005531,15.479,28.0,-14.51,-77.89,2019-10-02
35.019295,15.394,30.0,-14.51,-77.89,2019-10-02
35.01582,15.338,32.0,-14.51,-77.89,2019-10-02
35.010834,15.271,34.0,-14.51,-77.89,2019-10-02
35.007858,15.206,36.080002,-14.51,-77.89,2019-10-02
34.993946,15.037,38.080002,-14.51,-77.89,2019-10-02
34.971062,14.919,40.0,-14.51,-77.89,2019-10-02
34.969105,14.902,41.919998,-14.51,-77.89,2019-10-02
34.966579,14.876,43.919998,-14.51,-77.89,2019-10-02
34.965652,14.839,45.919998,-14.51,-77.89,2019-10-02
34.963165,14.799,48.0,-14.51,-77.89,2019-10-02
34.962666,14.748,50.040001,-14.51,-77.89,2019-10-02
34.957676,14.684,52.040001,-14.51,-77.89,2019-10-02
34.950455,14.643,54.040001,-14.51,-77.89,2019-10-02
34.950157,14.634,56.040001,-14.51,-77.89,2019-10-02
34.952999,14.634,58.040001,-14.51,-77.89,2019-10-02
34.971169,14.577,60.0,-14.51,-77.89,2019-10-02
34.94128,14.309,61.919998,-14.51,-77.89,2019-10-02
34.937107,14.288,63.919998,-14.51,-77.89,2019-10-02
34.940536,14.217,65.959999,-14.51,-77.89,2019-10-02
34.929794,14.074,68.080002,-14.51,-77.89,2019-10-02
34.916885,13.984,70.080002,-14.51,-77.89,2019-10-02
34.910667,13.945,72.0,-14.51,-77.89,2019-10-02
34.902618,13.886,74.0,-14.51,-77.89,2019-10-02
34.902222,13.731,76.0,-14.51,-77.89,2019-10-02
34.878487,13.604,78.0,-14.51,-77.89,2019-10-02
34.891483,13.571,80.040001,-14.51,-77.89,2019-10-02
34.895199,13.559,82.040001,-14.51,-77.89,2019-10-02
34.904362,13.532,84.040001,-14.51,-77.89,2019-10-02
34.902138,13.5,86.0,-14.51,-77.89,2019-10-02
34.903511,13.474,88.040001,-14.51,-77.89,2019-10-02
34.90979,13.464,90.040001,-14.51,-77.89,2019-10-02
34.917362,13.447,92.0,-14.51,-77.89,2019-10-02
34.919315,13.417,93.959999,-14.51,-77.89,2019-10-02
34.914467,13.359,96.0,-14.51,-77.89,2019-10-02
34.911072,13.326,98.040001,-14.51,-77.89,2019-10-02
34.905224,13.283,99.839996,-14.51,-77.89,2019-10-02
34.897427,13.225,102.080002,-14.51,-77.89,2019-10-02
34.89389,13.193,104.080002,-14.51,-77.89,2019-10-02
34.895611,13.176,106.040001,-14.51,-77.89,2019-10-02
34.89595,13.116,108.040001,-14.51,-77.89,2019-10-02
34.887886,13.021,110.040001,-14.51,-77.89,2019-10-02
34.882465,12.956,112.0,-14.51,-77.89,2019-10-02
34.884266,12.923,114.0,-14.51,-77.89,2019-10-02
34.882107,12.915,116.0,-14.51,-77.89,2019-10-02
34.895668,12.943,118.040001,-14.51,-77.89,2019-10-02
34.902664,12.928,119.959999,-14.51,-77.89,2019-10-02
34.896317,12.887,122.0,-14.51,-77.89,2019-10-02
34.896168,12.858,124.080002,-14.51,-77.89,2019-10-02
34.895962,12.811,126.0,-14.51,-77.89,2019-10-02
34.894352,12.74,128.039993,-14.51,-77.89,2019-10-02
34.889931,12.711,129.960007,-14.51,-77.89,2019-10-02
34.892517,12.671,131.880005,-14.51,-77.89,2019-10-02
34.887363,12.61,133.880005,-14.51,-77.89,2019-10-02
34.888718,12.581,135.919998,-14.51,-77.89,2019-10-02
34.886517,12.538,138.0,-14.51,-77.89,2019-10-02
34.885178,12.526,140.080002,-14.51,-77.89,2019-10-02
34.885139,12.522,142.039993,-14.51,-77.89,2019-10-02
34.886879,12.52,144.039993,-14.51,-77.89,2019-10-02
34.886757,12.499,146.080002,-14.51,-77.89,2019-10-02
34.88538,12.481,148.080002,-14.51,-77.89,2019-10-02
34.885456,12.473,150.080002,-14.51,-77.89,2019-10-02
34.886623,12.463,152.039993,-14.51,-77.89,2019-10-02
34.885307,12.448,154.0,-14.51,-77.89,2019-10-02
34.885498,12.442,155.839996,-14.51,-77.89,2019-10-02
34.888004,12.431,157.919998,-14.51,-77.89,2019-10-02
34.88813,12.407,159.919998,-14.51,-77.89,2019-10-02
34.888035,12.404,161.960007,-14.51,-77.89,2019-10-02
34.887074,12.403,164.039993,-14.51,-77.89,2019-10-02
34.888248,12.402,165.960007,-14.51,-77.89,2019-10-02
34.888672,12.397,167.839996,-14.51,-77.89,2019-10-02
34.886673,12.38,169.919998,-14.51,-77.89,2019-10-02
34.884579,12.364,172.0,-14.51,-77.89,2019-10-02
34.884041,12.351,174.080002,-14.51,-77.89,2019-10-02
34.883553,12.327,176.199997,-14.51,-77.89,2019-10-02
34.878159,12.27,178.080002,-14.51,-77.89,2019-10-02
34.872082,12.224,179.960007,-14.51,-77.89,2019-10-02
34.867825,12.18,181.880005,-14.51,-77.89,2019-10-02
34.859169,12.11,184.0,-14.51,-77.89,2019-10-02
34.856323,12.083,186.039993,-14.51,-77.89,2019-10-02
34.861248,12.079,187.800003,-14.51,-77.89,2019-10-02
34.863129,12.073,189.919998,-14.51,-77.89,2019-10-02
