salinity,temperature,pressure,lat,lon,date
35.10033,21.285,1.0,-11.06,-79.07,2019-12-16
35.10487,21.204,2.04,-11.06,-79.07,2019-12-16
35.1073,21.034,3.04,-11.06,-79.07,2019-12-16
35.095806,20.936001,3.96,-11.06,-79.07,2019-12-16
35.093906,20.879,4.88,-11.06,-79.07,2019-12-16
35.094158,20.829,5.92,-11.06,-79.07,2019-12-16
35.098286,20.782,6.96,-11.06,-79.07,2019-12-16
35.106701,20.732,7.92,-11.06,-79.07,2019-12-16
35.143169,20.597,8.96,-11.06,-79.07,2019-12-16
35.182549,20.136,10.24,-11.06,-79.07,2019-12-16
35.208538,19.966,12.04,-11.06,-79.07,2019-12-16
35.262825,19.733,14.08,-11.06,-79.07,2019-12-16
35.294456,19.375999,16.08,-11.06,-79.07,2019-12-16
35.278954,19.136,18.040001,-11.06,-79.07,2019-12-16
35.244331,18.858999,20.0,-11.06,-79.07,2019-12-16
35.244968,18.719999,22.0,-11.06,-79.07,2019-12-16
35.234665,18.476,23.92,-11.06,-79.07,2019-12-16
35.211777,18.254999,25.959999,-11.06,-79.07,2019-12-16
35.206619,18.059,28.0,-11.06,-79.07,2019-12-16
35.220356,17.940001,30.0,-11.06,-79.07,2019-12-16
35.205765,17.495001,32.040001,-11.06,-79.07,2019-12-16
35.185986,17.202999,34.119999,-11.06,-79.07,2019-12-16
35.19503,16.861,36.040001,-11.06,-79.07,2019-12-16
35.150955,16.423,37.959999,-11.06,-79.07,2019-12-16
35.122398,16.211,40.0,-11.06,-79.07,2019-12-16
35.114815,16.040001,42.040001,-11.06,-79.07,2019-12-16
35.106358,15.821,44.119999,-11.06,-79.07,2019-12-16
35.088905,15.595,46.080002,-11.06,-79.07,2019-12-16
35.081284,15.486,48.0,-11.06,-79.07,2019-12-16
35.069534,15.327,50.080002,-11.06,-79.07,2019-12-16
35.06424,15.274,52.040001,-11.06,-79.07,2019-12-16
35.061005,15.173,54.0,-11.06,-79.07,2019-12-16
35.056496,15.127,56.040001,-11.06,-79.07,2019-12-16
35.057976,15.052,57.919998,-11.06,-79.07,2019-12-16
35.054806,14.933,59.880001,-11.06,-79.07,2019-12-16
35.044857,14.863,61.959999,-11.06,-79.07,2019-12-16
35.042339,14.82,64.080002,-11.06,-79.07,2019-12-16
35.04007,14.74,66.080002,-11.06,-79.07,2019-12-16
35.034645,14.691,68.120003,-11.06,-79.07,2019-12-16
35.03223,14.629,70.120003,-11.06,-79.07,2019-12-16
35.028744,14.577,72.120003,-11.06,-79.07,2019-12-16
35.026497,14.515,74.080002,-11.06,-79.07,2019-12-16
35.023857,14.435,76.040001,-11.06,-79.07,2019-12-16
35.013927,14.343,78.0,-11.06,-79.07,2019-12-16
35.0154,14.304,79.919998,-11.06,-79.07,2019-12-16
35.010731,14.245,81.959999,-11.06,-79.07,2019-12-16
35.007221,14.179,84.0,-11.06,-79.07,2019-12-16
35.004173,14.152,85.919998,-11.06,-79.07,2019-12-16
35.002247,14.124,87.959999,-11.06,-79.07,2019-12-16
34.999214,14.094,90.0,-11.06,-79.07,2019-12-16
34.998283,14.066,92.040001,-11.06,-79.07,2019-12-16
34.995491,14.035,94.040001,-11.06,-79.07,2019-12-16
34.993156,14.024,96.0,-11.06,-79.07,2019-12-16
34.99334,14.021,98.040001,-11.06,-79.07,2019-12-16
34.992687,14.014,99.800003,-11.06,-79.07,2019-12-16
34.991974,13.997,102.0,-11.06,-79.07,2019-12-16
34.989613,13.974,103.959999,-11.06,-79.07,2019-12-16
34.988533,13.96,105.959999,-11.06,-79.07,2019-12-16
34.987465,13.947,108.040001,-11.06,-79.07,2019-12-16
34.987698,13.937,110.0,-11.06,-79.07,2019-12-16
34.985859,13.92,112.040001,-11.06,-79.07,2019-12-16
34.985474,13.901,113.959999,-11.06,-79.07,2019-12-16
34.984375,13.89,115.959999,-11.06,-79.07,2019-12-16
34.984585,13.882,118.0,-11.06,-79.07,2019-12-16
34.983826,13.869,119.919998,-11.06,-79.07,2019-12-16
34.982704,13.849,122.0,-11.06,-79.07,2019-12-16
34.982605,13.833,124.120003,-11.06,-79.07,2019-12-16
34.981323,13.797,126.0,-11.06,-79.07,2019-12-16
34.977741,13.766,127.959999,-11.06,-79.07,2019-12-16
34.978004,13.75,130.0,-11.06,-79.07,2019-12-16
34.977863,13.728,132.0,-11.06,-79.07,2019-12-16
34.974892,13.683,134.039993,-11.06,-79.07,2019-12-16
34.973228,13.664,135.960007,-11.06,-79.07,2019-12-16
34.97226,13.636,137.919998,-11.06,-79.07,2019-12-16
34.970596,13.606,140.0,-11.06,-79.07,2019-12-16
34.967186,13.568,142.0,-11.06,-79.07,2019-12-16
34.966347,13.542,144.0,-11.06,-79.07,2019-12-16
34.96545,13.512,146.0,-11.06,-79.07,2019-12-16
34.962326,13.454,148.0,-11.06,-79.07,2019-12-16
34.95829,13.423,150.039993,-11.06,-79.07,2019-12-16
34.958382,13.395,152.039993,-11.06,-79.07,2019-12-16
34.954498,13.34,154.0,-11.06,-79.07,2019-12-16
34.953426,13.307,156.039993,-11.06,-79.07,2019-12-16
34.948566,13.249,158.0,-11.06,-79.07,2019-12-16
34.948654,13.24,160.039993,-11.06,-79.07,2019-12-16
34.948616,13.178,161.960007,-11.06,-79.07,2019-12-16
34.944153,13.164,163.960007,-11.06,-79.07,2019-12-16
34.942806,13.139,165.960007,-11.06,-79.07,2019-12-16
34.941254,13.097,167.960007,-11.06,-79.07,2019-12-16
34.937199,13.068,169.960007,-11.06,-79.07,2019-12-16
34.936531,13.039,172.039993,-11.06,-79.07,2019-12-16
34.934635,13.027,174.0,-11.06,-79.07,2019-12-16
34.935253,13.014,175.960007,-11.06,-79.07,2019-12-16
34.93417,12.984,178.0,-11.06,-79.07,2019-12-16
34.930897,12.956,180.039993,-11.06,-79.07,2019-12-16
34.929199,12.937,181.960007,-11.06,-79.07,2019-12-16
34.929073,12.91,183.960007,-11.06,-79.07,2019-12-16
34.926865,12.884,186.039993,-11.06,-79.07,2019-12-16
34.925888,12.865,188.0,-11.06,-79.07,2019-12-16
34.92561,12.845,189.960007,-11.06,-79.07,2019-12-16
34.925594,12.831,191.960007,-11.06,-79.07,2019-12-16
34.923279,12.816,194.0,-11.06,-79.07,2019-12-16
34.923576,12.81,196.080002,-11.06,-79.07,2019-12-16
34.922676,12.797,198.0,-11.06,-79.07,2019-12-16
34.922112,12.783,199.880005,-11.06,-79.07,2019-12-16
34.920788,12.757,201.880005,-11.06,-79.07,2019-12-16
34.918751,12.739,203.880005,-11.06,-79.07,2019-12-16
34.919361,12.722,205.960007,-11.06,-79.07,2019-12-16
34.915401,12.689,207.919998,-11.06,-79.07,2019-12-16
34.914398,12.681,209.880005,-11.06,-79.07,2019-12-16
34.914593,12.672,211.960007,-11.06,-79.07,2019-12-16
34.91468,12.66,213.919998,-11.06,-79.07,2019-12-16
34.912975,12.62,215.919998,-11.06,-79.07,2019-12-16
34.909111,12.596,218.080002,-11.06,-79.07,2019-12-16
34.909088,12.571,220.080002,-11.06,-79.07,2019-12-16
34.905861,12.547,221.960007,-11.06,-79.07,2019-12-16
34.905415,12.53,223.960007,-11.06,-79.07,2019-12-16
34.90316,12.47,226.080002,-11.06,-79.07,2019-12-16
34.898262,12.421,228.0,-11.06,-79.07,2019-12-16
34.89518,12.395,229.880005,-11.06,-79.07,2019-12-16
34.89275,12.367,231.960007,-11.06,-79.07,2019-12-16
34.892052,12.35,234.0,-11.06,-79.07,2019-12-16
34.889927,12.325,236.039993,-11.06,-79.07,2019-12-16
34.888863,12.305,237.960007,-11.06,-79.07,2019-12-16
34.887051,12.285,240.0,-11.06,-79.07,2019-12-16
34.885906,12.26,242.119995,-11.06,-79.07,2019-12-16
34.884365,12.24,244.119995,-11.06,-79.07,2019-12-16
34.883881,12.211,245.960007,-11.06,-79.07,2019-12-16
34.881443,12.19,248.0,-11.06,-79.07,2019-12-16
34.880703,12.181,250.0,-11.06,-79.07,2019-12-16
34.879051,12.165,252.039993,-11.06,-79.07,2019-12-16
34.878799,12.141,254.039993,-11.06,-79.07,2019-12-16
34.875496,12.122,256.040009,-11.06,-79.07,2019-12-16
34.877022,12.112,258.040009,-11.06,-79.07,2019-12-16
34.874615,12.089,259.959991,-11.06,-79.07,2019-12-16
34.873932,12.075,262.040009,-11.06,-79.07,2019-12-16
34.873196,12.055,263.959991,-11.06,-79.07,2019-12-16
34.872021,12.028,265.920013,-11.06,-79.07,2019-12-16
34.86908,12.004,267.959991,-11.06,-79.07,2019-12-16
34.868687,11.98,270.040009,-11.06,-79.07,2019-12-16
34.866936,11.941,272.079987,-11.06,-79.07,2019-12-16
34.862671,11.898,274.0,-11.06,-79.07,2019-12-16
34.862255,11.863,275.959991,-11.06,-79.07,2019-12-16
34.856949,11.808,278.040009,-11.06,-79.07,2019-12-16
34.855194,11.789,280.0,-11.06,-79.07,2019-12-16
34.853523,11.763,281.959991,-11.06,-79.07,2019-12-16
