salinity,temperature,pressure,lat,lon,date
35.469799,19.011999,1.0,-17.84,-87.94,2019-11-12
35.470402,19.011999,2.0,-17.84,-87.94,2019-11-12
35.4701,19.011,2.96,-17.84,-87.94,2019-11-12
35.4706,19.01,4.0,-17.84,-87.94,2019-11-12
35.469799,19.007999,5.04,-17.84,-87.94,2019-11-12
35.4701,19.007,6.0,-17.84,-87.94,2019-11-12
35.469398,19.007999,6.96,-17.84,-87.94,2019-11-12
35.470402,19.009001,8.04,-17.84,-87.94,2019-11-12
35.4702,19.003,8.96,-17.84,-87.94,2019-11-12
35.469398,19.002001,10.0,-17.84,-87.94,2019-11-12
35.4692,19.002001,10.76,-17.84,-87.94,2019-11-12
35.469501,19.003,11.96,-17.84,-87.94,2019-11-12
35.4697,18.992001,14.0,-17.84,-87.94,2019-11-12
35.4688,18.983,16.08,-17.84,-87.94,2019-11-12
35.471001,18.982,18.08,-17.84,-87.94,2019-11-12
35.471298,18.923,20.040001,-17.84,-87.94,2019-11-12
35.4683,18.898001,22.040001,-17.84,-87.94,2019-11-12
35.467701,18.884001,24.040001,-17.84,-87.94,2019-11-12
35.467201,18.879999,26.08,-17.84,-87.94,2019-11-12
35.4674,18.879,28.040001,-17.84,-87.94,2019-11-12
35.4674,18.870001,29.959999,-17.84,-87.94,2019-11-12
35.466801,18.865,31.92,-17.84,-87.94,2019-11-12
35.466599,18.863001,33.959999,-17.84,-87.94,2019-11-12
35.466499,18.863001,36.0,-17.84,-87.94,2019-11-12
35.466599,18.858999,38.040001,-17.84,-87.94,2019-11-12
35.466801,18.854,40.040001,-17.84,-87.94,2019-11-12
35.466301,18.848,42.040001,-17.84,-87.94,2019-11-12
35.467201,18.843,44.040001,-17.84,-87.94,2019-11-12
35.466,18.820999,45.959999,-17.84,-87.94,2019-11-12
35.464901,18.816,47.959999,-17.84,-87.94,2019-11-12
35.465,18.813999,50.0,-17.84,-87.94,2019-11-12
35.4641,18.804001,51.919998,-17.84,-87.94,2019-11-12
35.463299,18.798,53.919998,-17.84,-87.94,2019-11-12
35.461899,18.791,56.0,-17.84,-87.94,2019-11-12
35.460701,18.783001,58.0,-17.84,-87.94,2019-11-12
35.459702,18.777,60.0,-17.84,-87.94,2019-11-12
35.4585,18.764999,62.040001,-17.84,-87.94,2019-11-12
35.4562,18.754,64.0,-17.84,-87.94,2019-11-12
35.455399,18.746,66.0,-17.84,-87.94,2019-11-12
35.455002,18.735001,67.959999,-17.84,-87.94,2019-11-12
35.451698,18.712,70.040001,-17.84,-87.94,2019-11-12
35.449001,18.693001,72.080002,-17.84,-87.94,2019-11-12
35.446899,18.677999,73.959999,-17.84,-87.94,2019-11-12
