salinity,temperature,pressure,lat,lon,date
35.710999,18.714001,2.72,-19.39,-87.19,2019-11-04
35.719002,18.715,3.82,-19.39,-87.19,2019-11-04
35.712002,18.716999,5.72,-19.39,-87.19,2019-11-04
35.710999,18.716999,7.920001,-19.39,-87.19,2019-11-04
35.708,18.715,9.82,-19.39,-87.19,2019-11-04
35.705002,18.716999,11.82,-19.39,-87.19,2019-11-04
35.701,18.718,13.82,-19.39,-87.19,2019-11-04
35.701,18.718,15.82,-19.39,-87.19,2019-11-04
35.699001,18.719999,17.82,-19.39,-87.19,2019-11-04
35.698002,18.722,19.82,-19.39,-87.19,2019-11-04
35.695999,18.722,21.82,-19.39,-87.19,2019-11-04
35.695,18.721001,23.82,-19.39,-87.19,2019-11-04
35.695,18.719999,25.82,-19.39,-87.19,2019-11-04
35.694,18.719999,27.82,-19.39,-87.19,2019-11-04
35.693001,18.719999,29.82,-19.39,-87.19,2019-11-04
35.691002,18.722,31.82,-19.39,-87.19,2019-11-04
35.691002,18.722,33.82,-19.39,-87.19,2019-11-04
35.688999,18.723,35.82,-19.39,-87.19,2019-11-04
35.688,18.724001,37.82,-19.39,-87.19,2019-11-04
35.687,18.724001,39.82,-19.39,-87.19,2019-11-04
35.686001,18.724001,41.82,-19.39,-87.19,2019-11-04
35.682999,18.724001,43.82,-19.39,-87.19,2019-11-04
35.679001,18.724001,45.82,-19.39,-87.19,2019-11-04
35.667,18.725,47.82,-19.39,-87.19,2019-11-04
35.695,18.725,49.82,-19.39,-87.19,2019-11-04
37.077999,18.726,51.82,-19.39,-87.19,2019-11-04
37.631001,18.723,53.82,-19.39,-87.19,2019-11-04
37.681999,18.721001,55.82,-19.39,-87.19,2019-11-04
37.681999,18.718,57.82,-19.39,-87.19,2019-11-04
37.681,18.712,59.82,-19.39,-87.19,2019-11-04
37.683998,18.705,61.82,-19.39,-87.19,2019-11-04
37.683998,18.698,63.82,-19.39,-87.19,2019-11-04
37.683998,18.688,65.82,-19.39,-87.19,2019-11-04
37.682999,18.677,67.82,-19.39,-87.19,2019-11-04
37.68,18.673,69.82,-19.39,-87.19,2019-11-04
37.676998,18.667,71.82,-19.39,-87.19,2019-11-04
37.673,18.621,73.82,-19.39,-87.19,2019-11-04
37.662998,18.539,75.82,-19.39,-87.19,2019-11-04
37.658001,18.493999,77.82,-19.39,-87.19,2019-11-04
37.641998,18.299999,79.82,-19.39,-87.19,2019-11-04
37.626999,18.202,81.82,-19.39,-87.19,2019-11-04
37.616001,18.117001,83.82,-19.39,-87.19,2019-11-04
37.605,18.076,85.82,-19.39,-87.19,2019-11-04
37.611,18.084999,87.82,-19.39,-87.19,2019-11-04
37.612999,18.091,89.82,-19.39,-87.19,2019-11-04
37.609001,18.042,91.82,-19.39,-87.19,2019-11-04
37.596001,17.997,93.82,-19.39,-87.19,2019-11-04
37.598,18.0,95.82,-19.39,-87.19,2019-11-04
37.601002,18.011,97.82,-19.39,-87.19,2019-11-04
37.605,18.021,99.82,-19.39,-87.19,2019-11-04
37.606998,18.028,101.82,-19.39,-87.19,2019-11-04
37.610001,18.035,103.919998,-19.39,-87.19,2019-11-04
37.611,18.027,105.82,-19.39,-87.19,2019-11-04
37.609001,18.011999,107.82,-19.39,-87.19,2019-11-04
37.613998,18.030001,109.82,-19.39,-87.19,2019-11-04
37.613998,18.017,111.82,-19.39,-87.19,2019-11-04
37.610001,18.007999,113.82,-19.39,-87.19,2019-11-04
37.605999,17.992001,115.82,-19.39,-87.19,2019-11-04
37.598,17.948,117.82,-19.39,-87.19,2019-11-04
37.59,17.909,119.82,-19.39,-87.19,2019-11-04
37.585999,17.885,121.82,-19.39,-87.19,2019-11-04
37.582001,17.853001,123.82,-19.39,-87.19,2019-11-04
37.582001,17.854,125.82,-19.39,-87.19,2019-11-04
37.601002,17.908001,127.82,-19.39,-87.19,2019-11-04
37.603001,17.898001,129.820007,-19.39,-87.19,2019-11-04
37.608002,17.912001,131.820007,-19.39,-87.19,2019-11-04
37.624001,17.958,133.820007,-19.39,-87.19,2019-11-04
37.630001,17.972,135.820007,-19.39,-87.19,2019-11-04
37.630001,17.976999,137.820007,-19.39,-87.19,2019-11-04
37.633999,17.99,139.820007,-19.39,-87.19,2019-11-04
37.619999,17.916,141.820007,-19.39,-87.19,2019-11-04
37.592999,17.806999,143.820007,-19.39,-87.19,2019-11-04
37.596001,17.812,145.920013,-19.39,-87.19,2019-11-04
37.598999,17.82,147.820007,-19.39,-87.19,2019-11-04
37.601002,17.833,149.820007,-19.39,-87.19,2019-11-04
37.598,17.82,151.820007,-19.39,-87.19,2019-11-04
37.583,17.743,153.820007,-19.39,-87.19,2019-11-04
37.557999,17.638,155.820007,-19.39,-87.19,2019-11-04
37.518002,17.422001,157.820007,-19.39,-87.19,2019-11-04
37.470001,17.221001,159.820007,-19.39,-87.19,2019-11-04
37.448002,17.087999,161.820007,-19.39,-87.19,2019-11-04
37.431,17.004,163.820007,-19.39,-87.19,2019-11-04
37.405998,16.868,165.820007,-19.39,-87.19,2019-11-04
37.372002,16.700001,167.820007,-19.39,-87.19,2019-11-04
37.333,16.517,169.820007,-19.39,-87.19,2019-11-04
37.287998,16.256001,171.820007,-19.39,-87.19,2019-11-04
37.169998,15.517,173.820007,-19.39,-87.19,2019-11-04
37.101002,15.185,175.820007,-19.39,-87.19,2019-11-04
37.087002,15.124,177.820007,-19.39,-87.19,2019-11-04
37.071999,14.997,179.820007,-19.39,-87.19,2019-11-04
37.049,14.894,181.820007,-19.39,-87.19,2019-11-04
37.019001,14.737,183.820007,-19.39,-87.19,2019-11-04
36.992001,14.46,185.820007,-19.39,-87.19,2019-11-04
36.959999,14.185,187.820007,-19.39,-87.19,2019-11-04
36.938999,13.995,189.820007,-19.39,-87.19,2019-11-04
36.896,13.645,191.820007,-19.39,-87.19,2019-11-04
36.895,13.641,193.820007,-19.39,-87.19,2019-11-04
36.943001,13.658,195.820007,-19.39,-87.19,2019-11-04
36.938999,13.58,197.820007,-19.39,-87.19,2019-11-04
36.93,13.52,199.820007,-19.39,-87.19,2019-11-04
36.922001,13.335,201.820007,-19.39,-87.19,2019-11-04
36.912998,13.214,203.820007,-19.39,-87.19,2019-11-04
36.903999,13.167,205.820007,-19.39,-87.19,2019-11-04
36.896,13.056,207.820007,-19.39,-87.19,2019-11-04
36.887001,12.804,209.820007,-19.39,-87.19,2019-11-04
36.872002,12.647,211.820007,-19.39,-87.19,2019-11-04
36.862999,12.595,213.820007,-19.39,-87.19,2019-11-04
36.858002,12.487,215.820007,-19.39,-87.19,2019-11-04
36.849998,12.355,217.820007,-19.39,-87.19,2019-11-04
36.845001,12.254,219.820007,-19.39,-87.19,2019-11-04
36.841,12.162,221.820007,-19.39,-87.19,2019-11-04
36.835999,12.131,223.820007,-19.39,-87.19,2019-11-04
36.832001,12.081,225.820007,-19.39,-87.19,2019-11-04
36.837002,11.977,227.820007,-19.39,-87.19,2019-11-04
36.845001,11.918,229.820007,-19.39,-87.19,2019-11-04
36.851002,11.815,231.820007,-19.39,-87.19,2019-11-04
36.855,11.696,233.820007,-19.39,-87.19,2019-11-04
36.856998,11.645,235.820007,-19.39,-87.19,2019-11-04
36.856998,11.606,237.820007,-19.39,-87.19,2019-11-04
36.866001,11.56,239.820007,-19.39,-87.19,2019-11-04
36.867001,11.508,241.820007,-19.39,-87.19,2019-11-04
36.869999,11.495,243.820007,-19.39,-87.19,2019-11-04
36.872002,11.486,245.820007,-19.39,-87.19,2019-11-04
36.869999,11.455,247.820007,-19.39,-87.19,2019-11-04
36.876999,11.393,249.820007,-19.39,-87.19,2019-11-04
36.889999,11.335,251.820007,-19.39,-87.19,2019-11-04
36.895,11.278,253.820007,-19.39,-87.19,2019-11-04
36.896999,11.236,255.820007,-19.39,-87.19,2019-11-04
36.901001,11.182,257.820007,-19.39,-87.19,2019-11-04
36.905998,11.143,259.820007,-19.39,-87.19,2019-11-04
36.91,11.111,261.820007,-19.39,-87.19,2019-11-04
36.917999,11.057,263.820007,-19.39,-87.19,2019-11-04
36.922001,10.995,265.820007,-19.39,-87.19,2019-11-04
36.919998,10.876,267.820007,-19.39,-87.19,2019-11-04
36.924,10.822,269.820007,-19.39,-87.19,2019-11-04
36.93,10.729,271.820007,-19.39,-87.19,2019-11-04
36.931999,10.668,273.820007,-19.39,-87.19,2019-11-04
36.932999,10.637,275.820007,-19.39,-87.19,2019-11-04
36.936001,10.57,277.820007,-19.39,-87.19,2019-11-04
36.935001,10.543,279.820007,-19.39,-87.19,2019-11-04
36.938999,10.505,281.820007,-19.39,-87.19,2019-11-04
36.942001,10.475,283.820007,-19.39,-87.19,2019-11-04
36.944,10.429,285.820007,-19.39,-87.19,2019-11-04
36.945999,10.364,287.820007,-19.39,-87.19,2019-11-04
36.952,10.289,289.820007,-19.39,-87.19,2019-11-04
36.955002,10.261,291.820007,-19.39,-87.19,2019-11-04
36.956001,10.248,293.820007,-19.39,-87.19,2019-11-04
36.958,10.242,295.820007,-19.39,-87.19,2019-11-04
36.959999,10.242,297.820007,-19.39,-87.19,2019-11-04
36.960999,10.238,299.820007,-19.39,-87.19,2019-11-04
36.970001,10.2,301.820007,-19.39,-87.19,2019-11-04
36.974998,10.15,303.820007,-19.39,-87.19,2019-11-04
36.983002,10.147,305.820007,-19.39,-87.19,2019-11-04
36.978001,10.1,307.820007,-19.39,-87.19,2019-11-04
36.984001,10.094,309.820007,-19.39,-87.19,2019-11-04
36.987999,9.954,311.820007,-19.39,-87.19,2019-11-04
36.986,9.929,313.820007,-19.39,-87.19,2019-11-04
36.985001,9.873,315.820007,-19.39,-87.19,2019-11-04
36.986,9.774,317.820007,-19.39,-87.19,2019-11-04
36.990002,9.713,319.820007,-19.39,-87.19,2019-11-04
36.993999,9.701,321.820007,-19.39,-87.19,2019-11-04
36.994999,9.699,323.820007,-19.39,-87.19,2019-11-04
36.994999,9.701,325.820007,-19.39,-87.19,2019-11-04
36.997002,9.686,327.820007,-19.39,-87.19,2019-11-04
36.997002,9.636,329.820007,-19.39,-87.19,2019-11-04
36.998001,9.577,331.820007,-19.39,-87.19,2019-11-04
36.997002,9.539,333.820007,-19.39,-87.19,2019-11-04
36.998001,9.495,335.820007,-19.39,-87.19,2019-11-04
36.997002,9.445,337.820007,-19.39,-87.19,2019-11-04
36.995998,9.443,339.820007,-19.39,-87.19,2019-11-04
36.997002,9.43,341.820007,-19.39,-87.19,2019-11-04
36.999001,9.391,343.820007,-19.39,-87.19,2019-11-04
37.004002,9.35,345.820007,-19.39,-87.19,2019-11-04
37.001999,9.323,347.820007,-19.39,-87.19,2019-11-04
37.002998,9.296,349.820007,-19.39,-87.19,2019-11-04
37.001999,9.265,351.820007,-19.39,-87.19,2019-11-04
37.0,9.249,353.820007,-19.39,-87.19,2019-11-04
36.998001,9.235,355.820007,-19.39,-87.19,2019-11-04
36.995998,9.198,357.820007,-19.39,-87.19,2019-11-04
36.994999,9.144,359.820007,-19.39,-87.19,2019-11-04
36.993999,9.062,361.820007,-19.39,-87.19,2019-11-04
36.990002,9.005,363.820007,-19.39,-87.19,2019-11-04
36.991001,8.957,365.820007,-19.39,-87.19,2019-11-04
36.992001,8.882,367.820007,-19.39,-87.19,2019-11-04
36.990002,8.83,369.820007,-19.39,-87.19,2019-11-04
36.991001,8.793,371.820007,-19.39,-87.19,2019-11-04
36.991001,8.776,373.820007,-19.39,-87.19,2019-11-04
36.990002,8.769,375.820007,-19.39,-87.19,2019-11-04
36.990002,8.759,377.820007,-19.39,-87.19,2019-11-04
36.988998,8.744,379.820007,-19.39,-87.19,2019-11-04
36.990002,8.73,381.820007,-19.39,-87.19,2019-11-04
36.991001,8.692,383.820007,-19.39,-87.19,2019-11-04
36.994999,8.666,385.820007,-19.39,-87.19,2019-11-04
36.998001,8.622,387.820007,-19.39,-87.19,2019-11-04
36.999001,8.586,389.820007,-19.39,-87.19,2019-11-04
36.999001,8.567,391.820007,-19.39,-87.19,2019-11-04
36.999001,8.554,393.820007,-19.39,-87.19,2019-11-04
37.000999,8.525,395.820007,-19.39,-87.19,2019-11-04
37.000999,8.494,397.820007,-19.39,-87.19,2019-11-04
37.001999,8.478,399.820007,-19.39,-87.19,2019-11-04
37.004002,8.463,401.820007,-19.39,-87.19,2019-11-04
37.002998,8.459,403.820007,-19.39,-87.19,2019-11-04
37.004002,8.45,405.820007,-19.39,-87.19,2019-11-04
37.005001,8.412,407.820007,-19.39,-87.19,2019-11-04
37.005001,8.384,409.820007,-19.39,-87.19,2019-11-04
37.007999,8.348,411.820007,-19.39,-87.19,2019-11-04
37.006001,8.306,413.820007,-19.39,-87.19,2019-11-04
37.007999,8.267,415.820007,-19.39,-87.19,2019-11-04
37.008999,8.256,417.820007,-19.39,-87.19,2019-11-04
37.009998,8.235,419.820007,-19.39,-87.19,2019-11-04
37.011002,8.218,421.820007,-19.39,-87.19,2019-11-04
37.013,8.217,423.820007,-19.39,-87.19,2019-11-04
37.014999,8.222,425.820007,-19.39,-87.19,2019-11-04
37.018002,8.212,427.820007,-19.39,-87.19,2019-11-04
37.019001,8.19,429.820007,-19.39,-87.19,2019-11-04
37.019001,8.165,431.820007,-19.39,-87.19,2019-11-04
37.018002,8.143,433.820007,-19.39,-87.19,2019-11-04
37.015999,8.136,435.820007,-19.39,-87.19,2019-11-04
37.014999,8.127,437.820007,-19.39,-87.19,2019-11-04
37.015999,8.061,439.820007,-19.39,-87.19,2019-11-04
37.014999,8.011,441.820007,-19.39,-87.19,2019-11-04
37.014,7.982,443.820007,-19.39,-87.19,2019-11-04
37.014,7.951,445.820007,-19.39,-87.19,2019-11-04
37.013,7.932,447.820007,-19.39,-87.19,2019-11-04
37.013,7.927,449.820007,-19.39,-87.19,2019-11-04
37.013,7.913,451.820007,-19.39,-87.19,2019-11-04
37.014,7.872,453.820007,-19.39,-87.19,2019-11-04
37.014,7.849,455.820007,-19.39,-87.19,2019-11-04
37.014,7.835,457.820007,-19.39,-87.19,2019-11-04
37.014999,7.827,459.820007,-19.39,-87.19,2019-11-04
37.015999,7.81,461.820007,-19.39,-87.19,2019-11-04
37.015999,7.796,463.820007,-19.39,-87.19,2019-11-04
37.014999,7.788,465.820007,-19.39,-87.19,2019-11-04
37.014999,7.769,467.820007,-19.39,-87.19,2019-11-04
