salinity,temperature,pressure,lat,lon,date
35.442001,19.738001,6,-11.31,-85.43,2019-10-23
35.438,19.750999,7,-11.31,-85.43,2019-10-23
35.442001,19.743,8,-11.31,-85.43,2019-10-23
35.439999,19.681,9,-11.31,-85.43,2019-10-23
35.443001,19.603001,10,-11.31,-85.43,2019-10-23
35.444,19.584999,11,-11.31,-85.43,2019-10-23
35.445,19.577,12,-11.31,-85.43,2019-10-23
35.445999,19.569,13,-11.31,-85.43,2019-10-23
35.445999,19.565001,14,-11.31,-85.43,2019-10-23
35.445999,19.561001,15,-11.31,-85.43,2019-10-23
35.446999,19.556,16,-11.31,-85.43,2019-10-23
35.446999,19.552,17,-11.31,-85.43,2019-10-23
35.449001,19.547001,18,-11.31,-85.43,2019-10-23
35.449001,19.545,19,-11.31,-85.43,2019-10-23
35.453999,19.535999,23,-11.31,-85.43,2019-10-23
35.462002,19.521999,28,-11.31,-85.43,2019-10-23
35.464001,19.511999,33,-11.31,-85.43,2019-10-23
35.464001,19.502001,38,-11.31,-85.43,2019-10-23
35.463001,19.49,43,-11.31,-85.43,2019-10-23
35.459999,19.471001,48,-11.31,-85.43,2019-10-23
35.453999,19.419001,53,-11.31,-85.43,2019-10-23
35.445999,19.368,58,-11.31,-85.43,2019-10-23
35.416,19.191,63,-11.31,-85.43,2019-10-23
35.362999,18.792,68,-11.31,-85.43,2019-10-23
35.258999,17.497,73,-11.31,-85.43,2019-10-23
35.153999,16.187,78,-11.31,-85.43,2019-10-23
35.039001,15.233,83,-11.31,-85.43,2019-10-23
34.983002,14.785,88,-11.31,-85.43,2019-10-23
34.956001,14.518,93,-11.31,-85.43,2019-10-23
34.943001,14.36,98,-11.31,-85.43,2019-10-23
34.896,13.894,103,-11.31,-85.43,2019-10-23
34.950001,13.922,108,-11.31,-85.43,2019-10-23
34.917999,13.731,113,-11.31,-85.43,2019-10-23
34.910999,13.585,118,-11.31,-85.43,2019-10-23
34.918999,13.444,123,-11.31,-85.43,2019-10-23
34.915001,13.357,128,-11.31,-85.43,2019-10-23
34.911999,13.307,133,-11.31,-85.43,2019-10-23
34.896999,13.193,138,-11.31,-85.43,2019-10-23
34.896999,13.107,143,-11.31,-85.43,2019-10-23
34.893002,12.977,148,-11.31,-85.43,2019-10-23
34.889,12.838,153,-11.31,-85.43,2019-10-23
34.898998,12.766,158,-11.31,-85.43,2019-10-23
34.901001,12.707,163,-11.31,-85.43,2019-10-23
34.901001,12.636,168,-11.31,-85.43,2019-10-23
34.884998,12.522,173,-11.31,-85.43,2019-10-23
34.880001,12.449,178,-11.31,-85.43,2019-10-23
34.877998,12.37,183,-11.31,-85.43,2019-10-23
34.880001,12.333,188,-11.31,-85.43,2019-10-23
34.880001,12.297,193,-11.31,-85.43,2019-10-23
34.876999,12.248,198,-11.31,-85.43,2019-10-23
34.868999,12.04,215,-11.31,-85.43,2019-10-23
34.851002,11.707,245,-11.31,-85.43,2019-10-23
34.825001,11.258,275,-11.31,-85.43,2019-10-23
34.818001,10.941,306,-11.31,-85.43,2019-10-23
34.792999,10.624,335,-11.31,-85.43,2019-10-23
34.752998,10.102,365,-11.31,-85.43,2019-10-23
34.712002,9.437,396,-11.31,-85.43,2019-10-23
34.674,8.852,425,-11.31,-85.43,2019-10-23
34.638,8.279,455,-11.31,-85.43,2019-10-23
34.627998,8.02,486,-11.31,-85.43,2019-10-23
34.617001,7.706,516,-11.31,-85.43,2019-10-23
34.608002,7.418,546,-11.31,-85.43,2019-10-23
34.591,7.072,575,-11.31,-85.43,2019-10-23
34.580002,6.753,605,-11.31,-85.43,2019-10-23
34.570999,6.472,636,-11.31,-85.43,2019-10-23
34.564999,6.296,665,-11.31,-85.43,2019-10-23
34.563999,6.139,695,-11.31,-85.43,2019-10-23
34.556999,5.883,726,-11.31,-85.43,2019-10-23
34.550999,5.679,756,-11.31,-85.43,2019-10-23
34.554001,5.473,786,-11.31,-85.43,2019-10-23
34.556999,5.341,815,-11.31,-85.43,2019-10-23
34.556999,5.181,845,-11.31,-85.43,2019-10-23
34.557999,5.022,875,-11.31,-85.43,2019-10-23
34.557999,4.876,906,-11.31,-85.43,2019-10-23
34.558998,4.732,935,-11.31,-85.43,2019-10-23
34.561001,4.617,965,-11.31,-85.43,2019-10-23
34.563,4.515,995,-11.31,-85.43,2019-10-23
34.564999,4.427,1025,-11.31,-85.43,2019-10-23
34.567001,4.323,1055,-11.31,-85.43,2019-10-23
34.57,4.216,1086,-11.31,-85.43,2019-10-23
34.573002,4.118,1115,-11.31,-85.43,2019-10-23
34.577,4.015,1145,-11.31,-85.43,2019-10-23
34.580002,3.926,1175,-11.31,-85.43,2019-10-23
34.584,3.822,1205,-11.31,-85.43,2019-10-23
34.587002,3.73,1236,-11.31,-85.43,2019-10-23
34.59,3.651,1265,-11.31,-85.43,2019-10-23
34.592999,3.578,1296,-11.31,-85.43,2019-10-23
34.596001,3.508,1325,-11.31,-85.43,2019-10-23
34.598,3.441,1355,-11.31,-85.43,2019-10-23
34.601002,3.353,1386,-11.31,-85.43,2019-10-23
34.604,3.27,1415,-11.31,-85.43,2019-10-23
34.608002,3.185,1445,-11.31,-85.43,2019-10-23
34.612,3.105,1476,-11.31,-85.43,2019-10-23
34.616001,3.04,1505,-11.31,-85.43,2019-10-23
34.618999,2.987,1536,-11.31,-85.43,2019-10-23
34.620998,2.939,1565,-11.31,-85.43,2019-10-23
34.625,2.875,1595,-11.31,-85.43,2019-10-23
34.629002,2.824,1626,-11.31,-85.43,2019-10-23
34.631001,2.789,1655,-11.31,-85.43,2019-10-23
34.632999,2.743,1685,-11.31,-85.43,2019-10-23
34.634998,2.698,1716,-11.31,-85.43,2019-10-23
34.638,2.646,1746,-11.31,-85.43,2019-10-23
34.640999,2.602,1776,-11.31,-85.43,2019-10-23
34.643002,2.556,1806,-11.31,-85.43,2019-10-23
34.646,2.511,1836,-11.31,-85.43,2019-10-23
