salinity,temperature,pressure,lat,lon,date
35.110989,16.004999,1.0,-14.59,-77.76,2019-09-12
35.110958,16.004999,2.0,-14.59,-77.76,2019-09-12
35.111092,16.006001,2.96,-14.59,-77.76,2019-09-12
35.11087,16.004,4.04,-14.59,-77.76,2019-09-12
35.110989,16.006001,5.04,-14.59,-77.76,2019-09-12
35.110954,16.006001,6.0,-14.59,-77.76,2019-09-12
35.111061,16.007,7.04,-14.59,-77.76,2019-09-12
35.111004,16.006001,8.04,-14.59,-77.76,2019-09-12
35.111,16.006001,8.96,-14.59,-77.76,2019-09-12
35.111008,16.006001,10.2,-14.59,-77.76,2019-09-12
35.110958,16.006001,12.0,-14.59,-77.76,2019-09-12
35.110954,16.007,14.12,-14.59,-77.76,2019-09-12
35.111,16.007999,16.08,-14.59,-77.76,2019-09-12
35.111,16.007999,18.0,-14.59,-77.76,2019-09-12
35.111,16.007999,19.959999,-14.59,-77.76,2019-09-12
35.110973,16.007999,21.959999,-14.59,-77.76,2019-09-12
35.111065,16.009001,23.959999,-14.59,-77.76,2019-09-12
35.110001,16.007,26.0,-14.59,-77.76,2019-09-12
35.109913,16.007,28.08,-14.59,-77.76,2019-09-12
35.110001,16.009001,30.040001,-14.59,-77.76,2019-09-12
35.1101,16.009001,32.040001,-14.59,-77.76,2019-09-12
35.110474,16.007,34.0,-14.59,-77.76,2019-09-12
35.109951,15.996,35.959999,-14.59,-77.76,2019-09-12
35.109371,15.972,38.0,-14.59,-77.76,2019-09-12
35.106163,15.962,40.040001,-14.59,-77.76,2019-09-12
35.107056,15.959,42.0,-14.59,-77.76,2019-09-12
35.105145,15.957,44.0,-14.59,-77.76,2019-09-12
35.105118,15.954,46.080002,-14.59,-77.76,2019-09-12
35.105564,15.952,48.080002,-14.59,-77.76,2019-09-12
35.105259,15.938,50.080002,-14.59,-77.76,2019-09-12
35.103359,15.932,52.040001,-14.59,-77.76,2019-09-12
35.102753,15.924,54.0,-14.59,-77.76,2019-09-12
35.102287,15.908,55.959999,-14.59,-77.76,2019-09-12
35.102287,15.853,57.959999,-14.59,-77.76,2019-09-12
35.093475,15.798,59.959999,-14.59,-77.76,2019-09-12
35.0998,15.755,61.959999,-14.59,-77.76,2019-09-12
35.092339,15.425,63.919998,-14.59,-77.76,2019-09-12
35.09761,15.108,65.919998,-14.59,-77.76,2019-09-12
35.047798,14.291,68.040001,-14.59,-77.76,2019-09-12
34.982086,14.084,70.0,-14.59,-77.76,2019-09-12
34.980457,14.083,71.919998,-14.59,-77.76,2019-09-12
34.982487,14.075,73.919998,-14.59,-77.76,2019-09-12
34.985092,14.018,75.879997,-14.59,-77.76,2019-09-12
34.979183,13.942,77.959999,-14.59,-77.76,2019-09-12
34.973175,13.891,79.959999,-14.59,-77.76,2019-09-12
34.972546,13.865,82.0,-14.59,-77.76,2019-09-12
34.971394,13.852,84.0,-14.59,-77.76,2019-09-12
34.970367,13.843,86.0,-14.59,-77.76,2019-09-12
34.970413,13.835,88.0,-14.59,-77.76,2019-09-12
34.969376,13.825,90.0,-14.59,-77.76,2019-09-12
34.970303,13.818,92.0,-14.59,-77.76,2019-09-12
34.970657,13.786,94.040001,-14.59,-77.76,2019-09-12
34.967262,13.77,95.959999,-14.59,-77.76,2019-09-12
34.967224,13.765,98.0,-14.59,-77.76,2019-09-12
34.967239,13.76,99.879997,-14.59,-77.76,2019-09-12
34.967125,13.754,102.0,-14.59,-77.76,2019-09-12
34.966331,13.751,104.040001,-14.59,-77.76,2019-09-12
34.966866,13.744,106.080002,-14.59,-77.76,2019-09-12
34.96656,13.724,108.0,-14.59,-77.76,2019-09-12
34.96479,13.712,109.839996,-14.59,-77.76,2019-09-12
34.965534,13.695,111.879997,-14.59,-77.76,2019-09-12
34.963974,13.656,114.0,-14.59,-77.76,2019-09-12
34.961418,13.632,116.080002,-14.59,-77.76,2019-09-12
34.960815,13.623,118.199997,-14.59,-77.76,2019-09-12
34.962917,13.606,120.080002,-14.59,-77.76,2019-09-12
34.959549,13.584,122.0,-14.59,-77.76,2019-09-12
34.960644,13.573,124.0,-14.59,-77.76,2019-09-12
34.957634,13.557,126.040001,-14.59,-77.76,2019-09-12
34.959194,13.545,127.959999,-14.59,-77.76,2019-09-12
34.95718,13.516,129.960007,-14.59,-77.76,2019-09-12
34.956905,13.487,132.119995,-14.59,-77.76,2019-09-12
34.955002,13.468,133.919998,-14.59,-77.76,2019-09-12
34.95356,13.444,135.960007,-14.59,-77.76,2019-09-12
34.951534,13.431,138.0,-14.59,-77.76,2019-09-12
34.951508,13.419,140.039993,-14.59,-77.76,2019-09-12
34.95108,13.407,142.119995,-14.59,-77.76,2019-09-12
34.949791,13.382,144.080002,-14.59,-77.76,2019-09-12
34.948231,13.364,146.0,-14.59,-77.76,2019-09-12
34.947853,13.36,147.960007,-14.59,-77.76,2019-09-12
34.946743,13.338,150.160004,-14.59,-77.76,2019-09-12
34.944511,13.321,152.080002,-14.59,-77.76,2019-09-12
34.944534,13.31,154.039993,-14.59,-77.76,2019-09-12
34.943058,13.298,156.0,-14.59,-77.76,2019-09-12
34.943222,13.276,157.839996,-14.59,-77.76,2019-09-12
34.940475,13.246,159.919998,-14.59,-77.76,2019-09-12
34.939342,13.212,161.919998,-14.59,-77.76,2019-09-12
34.936554,13.178,164.080002,-14.59,-77.76,2019-09-12
34.933826,13.166,166.080002,-14.59,-77.76,2019-09-12
34.935028,13.149,168.0,-14.59,-77.76,2019-09-12
34.933022,13.123,170.119995,-14.59,-77.76,2019-09-12
34.931473,13.101,172.039993,-14.59,-77.76,2019-09-12
34.930283,13.069,173.919998,-14.59,-77.76,2019-09-12
34.925613,13.038,175.960007,-14.59,-77.76,2019-09-12
34.922325,13.024,178.0,-14.59,-77.76,2019-09-12
34.922012,13.017,180.119995,-14.59,-77.76,2019-09-12
34.920277,13.017,182.199997,-14.59,-77.76,2019-09-12
34.921677,13.012,184.119995,-14.59,-77.76,2019-09-12
34.922691,12.997,186.119995,-14.59,-77.76,2019-09-12
34.922249,12.959,188.0,-14.59,-77.76,2019-09-12
34.916824,12.93,190.0,-14.59,-77.76,2019-09-12
34.917313,12.913,192.080002,-14.59,-77.76,2019-09-12
34.917728,12.863,193.960007,-14.59,-77.76,2019-09-12
34.910225,12.801,195.839996,-14.59,-77.76,2019-09-12
34.905605,12.772,197.960007,-14.59,-77.76,2019-09-12
34.905781,12.758,200.080002,-14.59,-77.76,2019-09-12
34.903214,12.739,202.119995,-14.59,-77.76,2019-09-12
34.902313,12.736,204.080002,-14.59,-77.76,2019-09-12
34.907295,12.71,206.119995,-14.59,-77.76,2019-09-12
34.899948,12.589,208.039993,-14.59,-77.76,2019-09-12
34.889763,12.547,209.919998,-14.59,-77.76,2019-09-12
34.894447,12.51,212.0,-14.59,-77.76,2019-09-12
34.891083,12.447,214.160004,-14.59,-77.76,2019-09-12
34.886753,12.403,216.0,-14.59,-77.76,2019-09-12
34.884163,12.367,217.839996,-14.59,-77.76,2019-09-12
34.883652,12.319,219.839996,-14.59,-77.76,2019-09-12
34.878109,12.255,221.880005,-14.59,-77.76,2019-09-12
34.875671,12.231,223.919998,-14.59,-77.76,2019-09-12
34.875786,12.216,226.0,-14.59,-77.76,2019-09-12
34.874386,12.197,228.119995,-14.59,-77.76,2019-09-12
34.873886,12.168,230.0,-14.59,-77.76,2019-09-12
34.875149,12.129,231.919998,-14.59,-77.76,2019-09-12
34.868958,12.053,234.0,-14.59,-77.76,2019-09-12
34.866608,11.983,236.080002,-14.59,-77.76,2019-09-12
34.859428,11.946,238.0,-14.59,-77.76,2019-09-12
34.858227,11.939,239.919998,-14.59,-77.76,2019-09-12
34.857254,11.934,241.960007,-14.59,-77.76,2019-09-12
34.856552,11.928,244.080002,-14.59,-77.76,2019-09-12
34.858009,11.917,246.160004,-14.59,-77.76,2019-09-12
34.857098,11.87,248.119995,-14.59,-77.76,2019-09-12
34.852489,11.846,250.080002,-14.59,-77.76,2019-09-12
34.852432,11.814,252.119995,-14.59,-77.76,2019-09-12
34.853977,11.762,254.039993,-14.59,-77.76,2019-09-12
34.845604,11.693,255.960007,-14.59,-77.76,2019-09-12
34.844315,11.683,257.920013,-14.59,-77.76,2019-09-12
34.845451,11.629,259.959991,-14.59,-77.76,2019-09-12
34.837494,11.594,262.0,-14.59,-77.76,2019-09-12
34.836079,11.56,264.040009,-14.59,-77.76,2019-09-12
34.834305,11.535,266.040009,-14.59,-77.76,2019-09-12
34.833809,11.529,268.040009,-14.59,-77.76,2019-09-12
34.833778,11.51,270.119995,-14.59,-77.76,2019-09-12
34.830811,11.492,272.079987,-14.59,-77.76,2019-09-12
34.832378,11.475,274.079987,-14.59,-77.76,2019-09-12
34.829979,11.444,276.0,-14.59,-77.76,2019-09-12
34.826332,11.421,278.0,-14.59,-77.76,2019-09-12
34.825356,11.414,280.119995,-14.59,-77.76,2019-09-12
34.825909,11.407,282.079987,-14.59,-77.76,2019-09-12
34.823677,11.386,284.119995,-14.59,-77.76,2019-09-12
34.825092,11.351,286.040009,-14.59,-77.76,2019-09-12
34.821896,11.304,287.920013,-14.59,-77.76,2019-09-12
34.817345,11.283,289.959991,-14.59,-77.76,2019-09-12
34.816635,11.277,292.0,-14.59,-77.76,2019-09-12
34.814991,11.263,294.0,-14.59,-77.76,2019-09-12
34.815819,11.242,295.920013,-14.59,-77.76,2019-09-12
34.81432,11.222,298.0,-14.59,-77.76,2019-09-12
34.813911,11.216,299.920013,-14.59,-77.76,2019-09-12
34.812313,11.194,302.040009,-14.59,-77.76,2019-09-12
34.81189,11.164,304.119995,-14.59,-77.76,2019-09-12
34.809975,11.127,305.880005,-14.59,-77.76,2019-09-12
34.805813,11.083,307.839996,-14.59,-77.76,2019-09-12
34.804161,11.041,309.880005,-14.59,-77.76,2019-09-12
34.799683,11.014,311.920013,-14.59,-77.76,2019-09-12
34.798145,11.0,314.0,-14.59,-77.76,2019-09-12
34.799099,10.974,316.040009,-14.59,-77.76,2019-09-12
34.796261,10.949,317.920013,-14.59,-77.76,2019-09-12
34.793427,10.944,319.799988,-14.59,-77.76,2019-09-12
34.792145,10.934,321.920013,-14.59,-77.76,2019-09-12
34.791222,10.931,324.0,-14.59,-77.76,2019-09-12
34.791439,10.927,325.880005,-14.59,-77.76,2019-09-12
34.790848,10.917,328.0,-14.59,-77.76,2019-09-12
34.791092,10.899,330.040009,-14.59,-77.76,2019-09-12
34.790432,10.851,332.079987,-14.59,-77.76,2019-09-12
34.78286,10.792,334.119995,-14.59,-77.76,2019-09-12
34.780655,10.774,336.119995,-14.59,-77.76,2019-09-12
34.778831,10.761,337.959991,-14.59,-77.76,2019-09-12
34.779194,10.742,340.079987,-14.59,-77.76,2019-09-12
34.780285,10.716,342.200012,-14.59,-77.76,2019-09-12
34.777802,10.648,344.0,-14.59,-77.76,2019-09-12
34.77108,10.609,345.959991,-14.59,-77.76,2019-09-12
34.771065,10.564,348.0,-14.59,-77.76,2019-09-12
34.765316,10.515,350.040009,-14.59,-77.76,2019-09-12
34.761776,10.488,351.959991,-14.59,-77.76,2019-09-12
34.758755,10.446,354.040009,-14.59,-77.76,2019-09-12
34.754539,10.428,356.200012,-14.59,-77.76,2019-09-12
34.754581,10.42,358.040009,-14.59,-77.76,2019-09-12
34.759651,10.368,359.920013,-14.59,-77.76,2019-09-12
34.749847,10.28,362.040009,-14.59,-77.76,2019-09-12
34.745724,10.215,364.079987,-14.59,-77.76,2019-09-12
34.739189,10.177,366.040009,-14.59,-77.76,2019-09-12
34.737816,10.153,368.119995,-14.59,-77.76,2019-09-12
34.742439,10.091,370.160004,-14.59,-77.76,2019-09-12
34.732498,10.013,372.040009,-14.59,-77.76,2019-09-12
34.726627,9.982,373.959991,-14.59,-77.76,2019-09-12
34.72599,9.971,375.880005,-14.59,-77.76,2019-09-12
34.725891,9.948,378.040009,-14.59,-77.76,2019-09-12
34.724579,9.904,380.119995,-14.59,-77.76,2019-09-12
34.72057,9.87,382.040009,-14.59,-77.76,2019-09-12
34.719288,9.837,384.0,-14.59,-77.76,2019-09-12
34.718086,9.809,386.040009,-14.59,-77.76,2019-09-12
34.716316,9.762,388.040009,-14.59,-77.76,2019-09-12
34.712685,9.732,390.079987,-14.59,-77.76,2019-09-12
34.711784,9.719,391.920013,-14.59,-77.76,2019-09-12
34.712315,9.702,394.0,-14.59,-77.76,2019-09-12
34.708565,9.671,396.040009,-14.59,-77.76,2019-09-12
34.707653,9.66,398.040009,-14.59,-77.76,2019-09-12
34.70742,9.647,400.0,-14.59,-77.76,2019-09-12
34.70853,9.619,401.880005,-14.59,-77.76,2019-09-12
34.706211,9.564,403.799988,-14.59,-77.76,2019-09-12
34.700851,9.512,405.880005,-14.59,-77.76,2019-09-12
34.699154,9.493,407.959991,-14.59,-77.76,2019-09-12
34.697701,9.467,410.0,-14.59,-77.76,2019-09-12
34.694546,9.451,412.040009,-14.59,-77.76,2019-09-12
34.693405,9.44,413.880005,-14.59,-77.76,2019-09-12
34.692307,9.431,415.959991,-14.59,-77.76,2019-09-12
34.691307,9.424,418.040009,-14.59,-77.76,2019-09-12
34.690414,9.418,419.920013,-14.59,-77.76,2019-09-12
34.690598,9.41,421.959991,-14.59,-77.76,2019-09-12
34.69252,9.375,424.0,-14.59,-77.76,2019-09-12
34.686333,9.318,425.959991,-14.59,-77.76,2019-09-12
34.684181,9.289,428.119995,-14.59,-77.76,2019-09-12
34.686172,9.242,430.160004,-14.59,-77.76,2019-09-12
34.675007,9.175,431.959991,-14.59,-77.76,2019-09-12
34.672779,9.156,433.959991,-14.59,-77.76,2019-09-12
34.671776,9.14,436.0,-14.59,-77.76,2019-09-12
34.67136,9.1,438.040009,-14.59,-77.76,2019-09-12
34.667984,9.069,440.079987,-14.59,-77.76,2019-09-12
34.666611,9.049,442.079987,-14.59,-77.76,2019-09-12
34.666424,9.013,444.119995,-14.59,-77.76,2019-09-12
34.661022,8.982,446.0,-14.59,-77.76,2019-09-12
34.661858,8.963,447.839996,-14.59,-77.76,2019-09-12
34.660942,8.922,449.839996,-14.59,-77.76,2019-09-12
34.655739,8.875,452.0,-14.59,-77.76,2019-09-12
34.653419,8.86,454.040009,-14.59,-77.76,2019-09-12
34.653015,8.853,456.040009,-14.59,-77.76,2019-09-12
34.656334,8.809,458.079987,-14.59,-77.76,2019-09-12
34.650284,8.759,459.959991,-14.59,-77.76,2019-09-12
34.647659,8.733,462.0,-14.59,-77.76,2019-09-12
34.6488,8.698,464.0,-14.59,-77.76,2019-09-12
34.64537,8.657,465.959991,-14.59,-77.76,2019-09-12
34.643845,8.649,468.079987,-14.59,-77.76,2019-09-12
34.646015,8.633,470.119995,-14.59,-77.76,2019-09-12
34.646431,8.57,471.959991,-14.59,-77.76,2019-09-12
34.642624,8.539,473.959991,-14.59,-77.76,2019-09-12
34.640419,8.503,476.040009,-14.59,-77.76,2019-09-12
34.637718,8.474,477.880005,-14.59,-77.76,2019-09-12
34.635384,8.459,479.839996,-14.59,-77.76,2019-09-12
34.634769,8.451,482.0,-14.59,-77.76,2019-09-12
34.633949,8.433,484.160004,-14.59,-77.76,2019-09-12
34.632862,8.413,486.079987,-14.59,-77.76,2019-09-12
34.631908,8.395,488.040009,-14.59,-77.76,2019-09-12
34.630165,8.376,490.0,-14.59,-77.76,2019-09-12
34.630535,8.352,492.0,-14.59,-77.76,2019-09-12
34.629463,8.318,494.079987,-14.59,-77.76,2019-09-12
34.624844,8.263,496.119995,-14.59,-77.76,2019-09-12
34.62294,8.225,498.079987,-14.59,-77.76,2019-09-12
34.620018,8.183,500.119995,-14.59,-77.76,2019-09-12
34.617783,8.123,501.920013,-14.59,-77.76,2019-09-12
34.61179,8.083,503.959991,-14.59,-77.76,2019-09-12
34.609333,8.066,505.959991,-14.59,-77.76,2019-09-12
34.60902,8.059,508.0,-14.59,-77.76,2019-09-12
34.608238,8.059,510.0,-14.59,-77.76,2019-09-12
34.609001,8.055,511.959991,-14.59,-77.76,2019-09-12
34.609253,8.033,514.0,-14.59,-77.76,2019-09-12
34.609486,8.008,515.960022,-14.59,-77.76,2019-09-12
34.608089,7.954,517.919983,-14.59,-77.76,2019-09-12
34.604843,7.93,519.880005,-14.59,-77.76,2019-09-12
34.612816,7.938,522.080017,-14.59,-77.76,2019-09-12
34.613552,7.896,524.080017,-14.59,-77.76,2019-09-12
34.609169,7.862,526.039978,-14.59,-77.76,2019-09-12
