salinity,temperature,pressure,lat,lon,date
35.646999,20.469999,0.32,-15.18,-88.5,2019-12-28
35.647999,20.468,1.12,-15.18,-88.5,2019-12-28
35.647999,20.465,1.96,-15.18,-88.5,2019-12-28
35.648998,20.462,3.08,-15.18,-88.5,2019-12-28
35.646999,20.462999,3.92,-15.18,-88.5,2019-12-28
35.647999,20.469,5.12,-15.18,-88.5,2019-12-28
35.647999,20.468,5.84,-15.18,-88.5,2019-12-28
35.647999,20.468,7.04,-15.18,-88.5,2019-12-28
35.647999,20.466999,7.88,-15.18,-88.5,2019-12-28
35.647999,20.469999,9.04,-15.18,-88.5,2019-12-28
35.647999,20.469,10.36,-15.18,-88.5,2019-12-28
35.647999,20.471001,12.0,-15.18,-88.5,2019-12-28
35.647999,20.471001,13.96,-15.18,-88.5,2019-12-28
35.647999,20.474001,15.84,-15.18,-88.5,2019-12-28
35.647999,20.476999,17.92,-15.18,-88.5,2019-12-28
35.647999,20.476,20.08,-15.18,-88.5,2019-12-28
35.647999,20.475,22.0,-15.18,-88.5,2019-12-28
35.646999,20.478001,23.879999,-15.18,-88.5,2019-12-28
35.646999,20.478001,25.879999,-15.18,-88.5,2019-12-28
35.646,20.468,28.0,-15.18,-88.5,2019-12-28
35.645,20.459999,30.24,-15.18,-88.5,2019-12-28
35.647999,20.438,32.200001,-15.18,-88.5,2019-12-28
35.658001,20.263,34.040001,-15.18,-88.5,2019-12-28
35.610001,19.84,35.959999,-15.18,-88.5,2019-12-28
35.550999,19.516001,37.880001,-15.18,-88.5,2019-12-28
35.548,19.497,39.959999,-15.18,-88.5,2019-12-28
35.542999,19.427,42.0,-15.18,-88.5,2019-12-28
35.534,19.362,44.0,-15.18,-88.5,2019-12-28
35.528,19.313,45.959999,-15.18,-88.5,2019-12-28
35.529999,19.261,48.0,-15.18,-88.5,2019-12-28
35.526001,19.044001,50.0,-15.18,-88.5,2019-12-28
35.478001,18.726,52.040001,-15.18,-88.5,2019-12-28
35.457001,18.610001,54.200001,-15.18,-88.5,2019-12-28
35.457001,18.58,56.119999,-15.18,-88.5,2019-12-28
35.459,18.558001,58.119999,-15.18,-88.5,2019-12-28
35.464001,18.547001,59.919998,-15.18,-88.5,2019-12-28
35.462002,18.521999,61.799999,-15.18,-88.5,2019-12-28
35.462002,18.514999,64.0,-15.18,-88.5,2019-12-28
35.462002,18.507999,66.160004,-15.18,-88.5,2019-12-28
35.458,18.476999,68.040001,-15.18,-88.5,2019-12-28
35.453999,18.450001,69.879997,-15.18,-88.5,2019-12-28
35.448002,18.426001,72.040001,-15.18,-88.5,2019-12-28
35.445999,18.415001,74.199997,-15.18,-88.5,2019-12-28
35.442001,18.393999,76.120003,-15.18,-88.5,2019-12-28
35.438,18.381001,78.0,-15.18,-88.5,2019-12-28
35.435001,18.358,79.879997,-15.18,-88.5,2019-12-28
35.429001,18.325001,81.839996,-15.18,-88.5,2019-12-28
35.423,18.302,83.800003,-15.18,-88.5,2019-12-28
35.426998,18.309,85.839996,-15.18,-88.5,2019-12-28
35.435001,18.302999,87.879997,-15.18,-88.5,2019-12-28
35.431,18.285999,90.080002,-15.18,-88.5,2019-12-28
35.426998,18.266001,92.239998,-15.18,-88.5,2019-12-28
35.424999,18.245001,94.199997,-15.18,-88.5,2019-12-28
35.422001,18.193001,96.080002,-15.18,-88.5,2019-12-28
35.414001,18.15,97.959999,-15.18,-88.5,2019-12-28
35.407001,18.108999,99.760002,-15.18,-88.5,2019-12-28
35.396,18.054001,102.0,-15.18,-88.5,2019-12-28
35.389999,18.021,103.839996,-15.18,-88.5,2019-12-28
35.380001,17.959999,105.919998,-15.18,-88.5,2019-12-28
35.388,17.966,108.080002,-15.18,-88.5,2019-12-28
35.386002,17.938,109.919998,-15.18,-88.5,2019-12-28
35.382999,17.912001,111.919998,-15.18,-88.5,2019-12-28
35.381001,17.882,114.0,-15.18,-88.5,2019-12-28
35.363998,17.797001,116.040001,-15.18,-88.5,2019-12-28
35.344002,17.705,117.959999,-15.18,-88.5,2019-12-28
35.327,17.606001,119.919998,-15.18,-88.5,2019-12-28
35.296001,17.323999,122.0,-15.18,-88.5,2019-12-28
35.203999,16.931999,124.080002,-15.18,-88.5,2019-12-28
35.181,16.789,126.080002,-15.18,-88.5,2019-12-28
35.147999,16.539,128.160004,-15.18,-88.5,2019-12-28
35.091999,16.254999,130.119995,-15.18,-88.5,2019-12-28
35.057999,16.075001,132.0,-15.18,-88.5,2019-12-28
35.035999,15.928,134.0,-15.18,-88.5,2019-12-28
34.986,15.55,136.080002,-15.18,-88.5,2019-12-28
34.922001,15.14,138.039993,-15.18,-88.5,2019-12-28
34.877998,14.923,140.080002,-15.18,-88.5,2019-12-28
